generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
85,76090.000000,23910.000000,26,185079.365829,1070797155.368281,2115.463638,0.560397,4,0,4,0.019370,26
86,71826.000000,28174.000000,22,201489.348597,1584522363.016659,2877.771379,0.469506,4,0,4,0.019578,31
87,79118.000000,20882.000000,26,203975.264277,1434418940.102616,2246.756581,0.529604,6,0,3,0.019774,25
88,76447.000000,23553.000000,30,185959.656366,888073141.274178,2110.210560,0.547019,6,0,1,0.014964,24
89,74889.000000,25111.000000,24,192363.274243,1197812262.048311,2310.395553,0.508070,6,0,3,0.014975,27
90,85482.000000,14518.000000,34,211948.525410,1332168874.575033,2051.120876,0.517839,6,0,3,0.016062,18
91,79465.000000,20535.000000,33,204546.622379,964046178.989502,2333.075065,0.480325,6,0,1,0.010333,19
92,74723.000000,25277.000000,28,202847.345655,1137814720.610149,2576.413799,0.449570,6,0,2,0.015170,24
93,73500.000000,26500.000000,26,209741.464541,1160421546.655028,2764.396959,0.496607,6,0,4,0.021523,24
94,75475.000000,24525.000000,27,201615.814591,1682048479.891102,2376.244959,0.564209,6,0,1,0.026707,27
95,76722.000000,23278.000000,28,214041.440478,1498528250.832870,2712.082564,0.540168,6,0,2,0.018486,23
96,78401.000000,21599.000000,29,202512.355931,1088792487.763218,2215.613280,0.467184,6,0,1,0.020069,22
97,76560.000000,23440.000000,29,199837.362236,1255260129.975684,2431.289073,0.485542,4,0,3,0.023004,24
98,73529.000000,26471.000000,23,180590.656541,1026574536.495671,2061.619172,0.493283,4,0,4,0.011005,27
99,72396.000000,27604.000000,22,203388.669251,1361436659.345052,2577.815367,0.401092,4,0,4,0.010851,29
100,74745.000000,25255.000000,27,208018.728709,1034233304.780739,2381.933415,0.483112,6,0,4,0.019513,26
101,80042.000000,19958.000000,31,215048.844062,1462227000.195508,2307.862117,0.480048,6,0,3,0.016227,21
102,77250.000000,22750.000000,30,210610.312069,1316176922.244938,2421.267898,0.544665,6,0,1,0.014862,22
103,71605.000000,28395.000000,24,200161.561855,1092812096.941736,2559.191481,0.487608,6,0,1,0.018914,27
104,69265.000000,30735.000000,21,193825.549218,1133673544.695440,2637.226125,0.418973,6,0,4,0.024393,32
105,75031.000000,24969.000000,27,201868.733571,1218033615.728127,2396.949409,0.493522,6,0,3,0.016689,25
106,71074.000000,28926.000000,24,195614.998838,994752427.882959,2304.169578,0.434202,6,0,2,0.018993,29
107,74068.000000,25932.000000,22,204653.988567,957608411.672535,2459.554324,0.425648,6,0,4,0.040083,30
108,76331.000000,23669.000000,26,217749.840306,1335206626.963636,2788.076402,0.384727,6,0,4,0.024555,24
109,75693.000000,24307.000000,26,215658.426286,1261109635.717766,2539.296373,0.484459,7,0,1,0.023479,26
110,72694.000000,27306.000000,23,206061.803179,1407439680.398668,2817.235909,0.482749,7,0,1,0.022159,29
111,73955.000000,26045.000000,25,189909.449355,895582109.416177,2293.220149,0.499117,7,0,4,0.014558,26
112,84151.000000,15849.000000,32,205538.829773,1340873001.316730,2016.287622,0.599922,6,0,1,0.013675,18
113,74593.000000,25407.000000,27,199407.191216,1357075303.109674,2336.044544,0.512480,6,0,1,0.015918,23
114,75085.000000,24915.000000,23,185671.057723,1185668053.187055,2456.013068,0.621765,6,0,1,0.029440,27
115,76093.000000,23907.000000,28,199208.116207,1233961527.397170,2284.677830,0.518615,6,0,1,0.012667,25
116,68495.000000,31505.000000,21,187202.741056,1232887109.946964,2859.937247,0.476473,5,1,4,0.023662,30
117,75283.000000,24717.000000,28,196986.140455,843451901.493021,2504.290927,0.509015,5,1,1,0.015728,24
118,84246.000000,15754.000000,30,196793.466145,1310070695.257352,2001.969939,0.703483,5,1,1,0.012998,22
119,94080.000000,5920.000000,43,214339.778804,1808428557.236301,1962.480972,0.577311,5,1,1,0.006959,10
120,79002.000000,20998.000000,27,173050.589225,780121977.858113,2034.351177,0.712760,5,1,1,0.018541,26
121,91639.000000,8361.000000,43,214086.736912,1183144991.024679,1929.474389,0.626444,5,1,1,0.005317,8
122,84666.000000,15334.000000,33,144693.654658,565217379.216982,1575.166220,0.926465,5,1,4,0.010319,18
123,82473.000000,17527.000000,32,162668.203104,760177418.426103,1729.652629,0.963644,5,1,1,0.013169,19
124,78511.000000,21489.000000,30,133666.414372,551721612.743368,1567.454032,0.955908,5,1,1,0.009775,25
125,80116.000000,19884.000000,30,129086.929233,563552696.347417,1426.675415,1.029941,5,1,3,0.012657,23
126,82502.000000,17498.000000,35,162171.108643,802174349.852972,1738.408301,0.965296,5,1,4,0.013874,16
127,77666.000000,22334.000000,25,99248.891394,263951225.183370,1196.950254,1.425648,5,1,4,0.023860,26
128,80263.000000,19737.000000,32,150211.442601,701720690.250202,1715.890119,1.062578,5,1,5,0.016786,19
129,98723.000000,1277.000000,48,158526.478359,833596828.328575,1241.815748,1.030569,5,1,1,0.000000,2
130,78440.000000,21560.000000,31,147778.668090,1297666544.899625,1491.022511,1.043913,5,1,3,0.012288,21
131,88398.000000,11602.000000,37,151308.329323,863233976.405816,1452.831174,0.958135,5,1,2,0.012485,16
132,82048.000000,17952.000000,30,132902.324278,657516829.280454,1464.126300,1.008115,5,1,3,0.010201,23
133,86480.000000,13520.000000,36,140423.592017,620477392.674001,1409.771225,1.131726,5,1,2,0.014501,16
134,81324.000000,18676.000000,30,136917.020043,574383091.062542,1546.816515,1.107457,5,1,1,0.018660,21
135,81231.000000,18769.000000,30,127401.422948,435786511.174604,1564.604483,1.082087,5,1,3,0.010851,21
136,75224.000000,24776.000000,24,104679.356343,461039564.371623,1255.510516,0.938048,5,1,1,0.012097,27
137,80899.000000,19101.000000,32,130337.965572,413714726.773494,1437.181949,0.901207,5,1,3,0.009883,23
138,82300.000000,17700.000000,34,176990.584331,1110318325.968105,2004.433620,0.753032,6,1,4,0.023813,16
139,88195.000000,11805.000000,38,157997.702267,845706280.082233,1555.945072,1.077422,6,1,1,0.008822,15
140,77205.000000,22795.000000,28,130327.525479,439221021.598274,1501.976720,0.821913,6,1,4,0.011830,23
141,74666.000000,25334.000000,22,148701.797842,421070700.637167,2104.455447,0.740153,6,1,4,0.010743,28
142,83071.000000,16929.000000,34,176804.324013,1015418389.404688,1830.237005,1.045180,6,1,4,0.019207,19
143,77945.000000,22055.000000,27,156191.091322,728376114.785199,1877.135059,0.703367,6,1,3,0.018691,23
144,79805.000000,20195.000000,29,168518.433151,1076988994.620634,1897.049984,0.778694,5,1,4,0.013328,21
145,79095.000000,20905.000000,32,174985.903767,1499661758.104049,2251.008515,0.682182,5,1,3,0.011920,18
146,79047.000000,20953.000000,29,122968.816037,304661614.635040,1310.292449,0.915613,5,1,4,0.008233,21
147,73436.000000,26564.000000,24,89967.949910,141805602.226933,1054.505510,1.165519,5,1,3,0.008081,28
148,80349.000000,19651.000000,29,94773.238423,266662486.421303,916.966669,1.262746,5,1,1,0.011387,21
149,76593.000000,23407.000000,25,106366.296884,160285182.142911,1167.671973,0.958229,5,1,1,0.013204,27
150,75031.000000,24969.000000,26,96698.086001,129553783.911146,1177.948657,1.041145,5,1,1,0.012662,25
151,76664.000000,23336.000000,26,103996.646135,384732638.399253,1394.564343,1.238646,5,1,1,0.012098,26
152,81491.000000,18509.000000,31,112106.532543,209861037.544730,1247.901090,1.021693,5,1,4,0.011614,24
153,85382.000000,14618.000000,33,107395.084322,253339300.146330,1125.903834,1.316976,5,1,3,0.010746,17
154,79456.000000,20544.000000,28,122896.169288,431786927.645375,1412.478770,0.948390,5,1,1,0.008490,22
155,76222.000000,23778.000000,29,122924.525027,319715998.991057,1334.202963,0.895441,5,1,4,0.014099,24
156,88004.000000,11996.000000,38,126529.450611,791961134.024322,1162.589787,1.071128,5,1,0,0.002016,14
157,83577.000000,16423.000000,30,111130.748198,213713063.796440,1265.479658,1.108097,5,1,1,0.010853,24
158,82032.000000,17968.000000,31,120135.303429,331744305.701778,1224.615212,1.003568,5,1,1,0.010649,24
159,74470.000000,25530.000000,24,108188.198660,323741248.953616,1328.260949,1.008827,5,1,1,0.014915,26
160,83051.000000,16949.000000,31,129660.497692,504446718.285899,1357.499923,0.960142,4,1,1,0.010403,25
161,77475.000000,22525.000000,32,120242.929389,558525179.913241,1257.872962,0.915624,4,1,1,0.008998,21
162,83121.000000,16879.000000,31,126083.633422,831150566.818445,1249.442283,0.832880,4,1,1,0.009523,20
163,77606.000000,22394.000000,30,92781.761357,193321313.795237,1009.557246,1.064325,4,1,1,0.015000,25
164,85805.000000,14195.000000,34,130792.601882,584937944.230614,1505.868780,1.197749,2,1,2,0.008360,19
165,78306.000000,21694.000000,29,94983.767367,245031569.240275,1001.857563,1.267040,2,1,4,0.009572,23
166,84471.000000,15529.000000,34,126804.108542,305952115.410680,1272.682097,0.994965,2,1,1,0.011042,16
167,81177.000000,18823.000000,31,113097.433433,557026851.497427,1057.617189,1.344617,2,1,4,0.008393,19
168,85869.000000,14131.000000,32,170558.976656,763883276.705484,1606.773020,0.942857,2,1,1,0.011416,20
169,80618.000000,19382.000000,31,155684.456763,1056544399.488016,1674.860084,0.896689,2,1,1,0.013772,19
170,85357.000000,14643.000000,37,146747.175884,1068630637.584867,1509.030698,1.036075,2,1,4,0.009166,13
171,82227.000000,17773.000000,32,169275.236178,1138262661.932823,1820.063232,0.899384,2,1,1,0.012201,19
172,88419.000000,11581.000000,37,193115.277040,1322334616.371654,1995.183492,0.936986,2,1,1,0.015400,13
173,84364.000000,15636.000000,34,162785.785764,1217318031.473407,1513.676763,0.879592,2,1,1,0.010734,19
174,74063.000000,25937.000000,26,135007.814531,593035650.685751,1607.260135,0.854038,2,1,1,0.012702,25
175,80161.000000,19839.000000,31,173460.402976,779380472.643937,1951.294161,0.850589,2,1,1,0.012663,21
176,78709.000000,21291.000000,32,146475.462135,719871735.643374,1631.500531,0.865181,2,1,1,0.016494,21
177,75097.000000,24903.000000,25,149865.997284,752776542.869674,1827.385833,0.890418,2,1,1,0.015256,25
178,76847.000000,23153.000000,28,153628.396490,967357076.048356,1689.295130,0.817272,2,1,1,0.023416,22
179,81643.000000,18357.000000,30,183059.104413,915195206.128469,1926.938733,0.736971,2,1,1,0.010941,20
180,75840.000000,24160.000000,24,124547.826969,812222729.620409,1433.770783,1.285051,2,1,5,0.010376,28
181,82166.000000,17834.000000,31,154022.123940,729238295.728216,1501.087898,0.887320,2,1,1,0.014275,19
182,88891.000000,11109.000000,37,162875.964785,777224055.652063,1553.180009,0.881427,2,1,5,0.009012,14
183,82774.000000,17226.000000,33,127441.317940,852388341.703526,1336.053400,1.063917,2,1,5,0.017897,18
184,82493.000000,17507.000000,34,150343.506109,591812015.844279,1612.473653,0.875426,2,1,1,0.016419,17
185,73989.000000,26011.000000,29,134980.296179,594673309.472078,1611.119149,0.875982,2,1,1,0.012339,24
186,79613.000000,20387.000000,29,159155.225766,746997011.686411,1567.323989,1.023532,2,1,5,0.009936,26
187,72048.000000,27952.000000,23,114183.911957,564077924.558996,1663.249120,0.932305,2,1,1,0.020979,28
188,75691.000000,24309.000000,27,131368.335221,412854686.513034,1353.844291,0.949203,2,1,1,0.010744,26
189,80372.000000,19628.000000,30,154913.639560,862061416.682083,1635.853072,0.925613,2,1,5,0.012831,22
190,79811.000000,20189.000000,30,106731.427276,273990300.857501,1226.341877,1.290549,2,1,1,0.018226,26
191,77042.000000,22958.000000,25,113205.303356,439643792.924767,1198.604520,1.184677,2,1,5,0.012686,27
192,78058.000000,21942.000000,29,128014.015451,413546335.651973,1486.128799,0.997525,2,1,5,0.017375,24
193,76932.000000,23068.000000,25,123243.641171,580868533.198275,1269.638389,1.135533,2,1,5,0.014053,26
194,65665.000000,34335.000000,21,121891.544502,449068064.221593,1910.068834,0.770277,2,1,5,0.011648,31
195,81782.000000,18218.000000,30,155082.400225,1063139551.049113,1558.588769,0.858979,2,1,5,0.030333,25
196,77172.000000,22828.000000,27,129709.668453,313413240.211339,1364.800330,0.858374,2,1,3,0.010575,24
197,79247.000000,20753.000000,29,145003.247760,633401877.556565,1607.981356,1.076532,2,1,5,0.012582,21
198,75618.000000,24382.000000,27,145799.412586,588856163.158666,1837.949484,0.896631,2,1,6,0.015253,25
199,78823.000000,21177.000000,31,127841.822801,316009021.067189,1424.079094,1.039240,2,1,5,0.013248,21
200,78841.000000,21159.000000,30,139007.021089,766248900.962575,1547.601737,0.923666,2,1,4,0.013889,21
201,73348.000000,26652.000000,23,94649.914832,332950656.192360,1133.087501,1.006841,2,1,5,0.017349,30
202,78661.000000,21339.000000,28,134320.068771,626122814.221292,1474.414446,1.100889,2,1,2,0.015917,24
203,87704.000000,12296.000000,38,145895.650200,674761477.020708,1313.612200,1.060001,2,1,3,0.010612,13
204,88449.000000,11551.000000,37,144081.678440,524037022.878284,1216.657252,1.037678,2,1,5,0.012726,17
205,92711.000000,7289.000000,43,187718.109242,1265470801.085829,1678.538333,0.832906,2,1,5,0.011590,9
206,81574.000000,18426.000000,34,175264.795723,1280165495.466920,1935.922259,0.831712,2,1,5,0.016454,16
207,73637.000000,26363.000000,25,126292.303335,454761682.816590,1753.066686,0.896609,2,1,5,0.019826,28
208,75643.000000,24357.000000,26,170096.592535,903982579.011185,1810.177457,0.717236,2,1,6,0.015663,25
209,79649.000000,20351.000000,31,149141.128376,1155256181.897048,1826.468994,0.927983,2,1,4,0.011964,21
210,78899.000000,21101.000000,29,171550.443004,1336898507.164246,1787.207103,0.697582,2,1,5,0.012250,22
211,76163.000000,23837.000000,25,160604.699598,648775215.663044,1991.140921,0.757975,2,1,5,0.013299,26
212,85919.000000,14081.000000,33,171779.829214,908077605.774867,1636.357527,1.003386,2,1,2,0.018381,18
213,81679.000000,18321.000000,32,166215.187708,550790879.723202,1696.936109,0.808738,2,1,1,0.008525,18
214,78040.000000,21960.000000,29,166043.329242,883463918.927167,1815.943090,0.708301,2,1,8,0.011835,24
215,77177.000000,22823.000000,29,183360.754618,1352542142.317434,2175.970988,0.748968,2,1,5,0.013753,23
216,81898.000000,18102.000000,33,192663.452280,828108059.562043,2181.520290,0.722765,2,1,2,0.018241,19
217,77280.000000,22720.000000,27,169414.564195,1610680400.450480,2005.153186,0.774319,2,1,4,0.011505,26
218,99831.000000,169.000000,49,193869.735811,2067416718.695008,1582.321764,0.827111,2,1,3,-0.000000,3
219,95258.000000,4742.000000,46,209721.638513,1442706954.709838,1917.471838,0.672637,2,1,6,0.012400,5
220,86751.000000,13249.000000,36,184305.594756,1095664318.418561,1742.933682,0.968793,2,1,8,0.013501,15
221,80925.000000,19075.000000,29,171099.104934,822567738.408126,1846.078755,0.782530,2,1,4,0.013277,21
222,80816.000000,19184.000000,30,178881.381030,1125579142.633991,1867.971005,0.857179,2,1,5,0.016642,23
223,75142.000000,24858.000000,28,165499.562535,849792617.090320,1954.848199,0.845707,2,1,7,0.016484,24
224,78690.000000,21310.000000,28,166247.623082,950395918.941239,1852.956222,0.785040,2,1,7,0.011216,23
225,82350.000000,17650.000000,34,194147.671995,1715514059.423434,1736.895666,0.767902,2,1,2,0.014522,17
226,78265.000000,21735.000000,30,171688.950067,814505327.476134,1992.238986,0.918842,2,1,4,0.013015,22
227,82204.000000,17796.000000,31,180092.038857,948459216.835967,2050.436615,0.889107,2,1,6,0.028572,19
228,77466.000000,22534.000000,26,201422.128780,1436296924.213947,2303.739861,0.633745,2,1,7,0.014925,26
229,72704.000000,27296.000000,27,184640.400441,1090158993.483072,2293.301188,0.605399,2,1,7,0.014330,24
230,80189.000000,19811.000000,32,204067.885530,2274227283.892078,2450.008133,0.637180,2,1,6,0.015868,20
231,76454.000000,23546.000000,28,165880.074547,777969344.754336,1845.649899,0.730373,2,1,6,0.018569,24
232,77930.000000,22070.000000,25,164946.562666,767738696.523911,1902.322204,0.818379,2,1,7,0.012849,27
233,78835.000000,21165.000000,29,165000.986561,1567449115.688681,1924.794982,0.801890,1,0,6,0.010222,22
234,80840.000000,19160.000000,30,153759.791340,771592331.614626,1583.711340,1.201053,1,0,5,0.008675,21
235,83702.000000,16298.000000,36,169307.259539,946545304.095443,1944.755406,0.969796,1,0,7,0.006941,18
236,79629.000000,20371.000000,30,154361.014649,630132842.120573,1633.252499,0.898842,1,0,6,0.011936,23
237,98250.000000,1750.000000,48,163921.233977,1874787920.990496,1351.525109,1.102675,1,0,1,0.002807,2
238,81390.000000,18610.000000,29,155368.803739,1020015047.830103,1828.149587,1.017891,1,0,7,0.012924,22
239,92426.000000,7574.000000,43,176460.675630,1865696243.010246,1639.083027,0.892588,1,0,4,0.005317,13
240,77277.000000,22723.000000,26,140593.760541,1025003221.478450,1948.291216,1.103835,1,0,7,0.009419,26
241,85299.000000,14701.000000,37,163463.116209,875745451.482893,1640.204843,0.993929,1,0,7,0.008832,17
242,73573.000000,26427.000000,22,117967.623590,463873092.432065,1373.699717,1.041002,1,0,5,0.016499,32
243,71935.000000,28065.000000,21,119019.688784,320127375.935224,1571.485504,1.181713,1,0,5,0.008287,31
244,74267.000000,25733.000000,26,148682.496021,819365282.951829,1795.720711,0.871797,1,0,2,0.012463,25
245,76116.000000,23884.000000,24,137573.057781,574719511.016678,1409.633925,0.925723,1,0,1,0.007148,29
246,76046.000000,23954.000000,25,145632.602611,857280667.045099,1797.327327,0.946187,1,0,1,0.008873,25
247,82284.000000,17716.000000,30,173630.838543,1554517686.626904,1807.874054,0.904343,1,0,4,0.010764,20
248,78552.000000,21448.000000,29,115077.860353,285521489.136410,1288.213039,1.042038,1,0,7,0.006794,23
249,79405.000000,20595.000000,27,134691.281110,381949586.644956,1505.363066,0.896100,1,0,4,0.006399,23
250,83846.000000,16154.000000,35,163908.058928,1742912850.183507,1760.137460,1.106629,1,0,6,0.012594,19
251,87610.000000,12390.000000,37,218085.903473,1540870712.750221,2181.561748,0.636102,1,0,1,0.011226,14
252,77104.000000,22896.000000,26,202749.599322,1215790673.872283,2419.116025,0.632672,1,0,5,0.014247,24
253,76717.000000,23283.000000,27,208136.531098,1313280244.914447,2541.157783,0.441114,1,0,5,0.014743,24
254,81250.000000,18750.000000,32,224299.936774,1297178115.006155,2483.439147,0.519051,1,0,4,0.011666,20
255,100000.000000,1.000000,50,220862.722287,1818281499.286041,1922.319828,0.549760,1,0,5,0.004464,0
