generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,63983.000000,36017.000000,20,57589.722389,98876687.963716,1173.439919,0.428936,5,1,1,0.002666,37
1,90262.000000,9738.000000,41,65543.150493,5870906.172537,984.551802,0.508970,5,1,2,0.003869,11
2,70340.000000,29660.000000,20,56737.416375,51957812.557947,1208.472748,0.422346,5,1,1,0.002823,33
3,62981.000000,37019.000000,17,52613.598423,86514804.417476,1072.181866,0.520994,5,1,1,0.003332,40
4,67586.000000,32414.000000,22,54044.407848,64445071.454414,1186.300534,0.468380,5,1,1,0.002548,33
5,66578.000000,33422.000000,19,53094.145068,134366254.665024,979.255185,0.549646,5,1,1,0.002439,36
6,64402.000000,35598.000000,20,57853.929407,25419250.782523,1093.807063,0.594846,5,1,1,0.002261,37
7,69734.000000,30266.000000,20,56554.195777,64930988.039135,1018.362938,0.585525,5,1,1,0.002906,33
8,68685.000000,31315.000000,20,52915.226869,81548140.090820,1054.167268,0.573744,7,2,1,0.002267,34
9,77767.000000,22233.000000,26,61313.271914,30396904.608599,1026.741782,0.489731,7,2,1,0.002350,29
10,80536.000000,19464.000000,29,63239.181349,25768497.365528,1010.674537,0.631731,7,2,1,0.001725,30
11,68375.000000,31625.000000,19,59542.897860,96136620.074328,1078.091950,0.605464,7,2,1,0.002464,36
12,71399.000000,28601.000000,22,61235.923623,33406808.164898,1132.264322,0.606136,8,2,1,0.001832,33
13,72091.000000,27909.000000,23,62598.542196,16803639.951569,1156.017152,0.647363,8,2,1,0.001987,31
14,80068.000000,19932.000000,28,60095.791920,33331095.272262,1027.180362,0.645588,8,2,1,0.001142,29
15,68371.000000,31629.000000,23,58030.235468,20798540.237875,1105.244478,0.486346,8,2,1,0.002739,35
16,62180.000000,37820.000000,16,55593.665448,82134501.446594,1007.255409,0.625350,8,2,1,0.002026,40
17,73951.000000,26049.000000,25,59550.996941,25593233.296987,968.903368,0.609620,8,2,1,0.003927,33
18,84493.000000,15507.000000,35,161931.231238,1034829396.406877,1677.503353,0.954070,8,2,1,0.011958,19
19,73513.000000,26487.000000,25,117034.340780,298393732.033264,1546.110402,1.404260,8,2,1,0.011536,33
20,80945.000000,19055.000000,28,138985.117710,374678574.551439,1240.706631,1.334661,8,2,2,0.011056,24
21,71730.000000,28270.000000,26,109921.959106,231547550.509009,1393.225264,1.318403,8,2,1,0.010115,32
22,81417.000000,18583.000000,31,94362.373482,176919030.597922,994.305122,1.523838,7,2,1,0.008178,25
23,71998.000000,28002.000000,24,89174.644776,113893627.127723,1135.828794,1.045782,7,2,1,0.008812,32
24,82457.000000,17543.000000,33,129599.035057,367718367.175791,1450.042004,1.681692,7,2,1,0.008889,23
25,82499.000000,17501.000000,33,120084.625915,619395064.167516,1278.273309,1.316486,5,1,1,0.008647,22
26,80106.000000,19894.000000,33,119189.437023,470707539.936828,1405.412822,1.668843,5,1,1,0.009344,22
27,89361.000000,10639.000000,37,146542.256062,1239077593.674547,1464.434206,1.403178,5,1,2,0.015544,19
28,74767.000000,25233.000000,27,79868.380308,122887511.069274,1018.686443,1.760080,5,1,1,0.008464,32
29,75379.000000,24621.000000,26,92178.048976,131185493.824809,965.346732,1.322692,5,1,2,0.008317,31
30,72660.000000,27340.000000,24,89694.277082,89852247.305258,1235.370149,1.529558,5,1,3,0.012114,30
31,83344.000000,16656.000000,30,73182.985746,131210338.573365,781.625829,1.898017,5,1,1,0.007388,31
32,77356.000000,22644.000000,25,44474.257015,366653669.907642,432.392556,3.174364,5,1,3,0.007477,38
33,69544.000000,30456.000000,25,35921.285067,616456591.134462,362.771890,3.431864,5,1,1,0.008318,41
34,74478.000000,25522.000000,21,50523.876248,258366186.632721,501.773757,2.327116,5,1,1,0.005681,42
35,76684.000000,23316.000000,26,49991.779973,296452805.711860,544.768590,4.482265,5,1,1,0.008646,39
36,65432.000000,34568.000000,22,47471.445906,281748463.350800,527.175599,2.223157,3,0,2,0.011257,39
37,78787.000000,21213.000000,25,54665.348553,333901032.661374,476.782881,2.702805,4,0,1,0.010311,44
38,80579.000000,19421.000000,34,68078.925131,104242395.252215,967.242490,3.294230,4,0,1,0.008589,28
39,94668.000000,5332.000000,46,102388.712479,341798194.626567,846.657839,1.670587,4,0,2,0.007705,4
40,73163.000000,26837.000000,25,66846.633704,401930344.006114,705.928741,1.427299,4,0,1,0.008774,32
41,74866.000000,25134.000000,27,72033.933152,211017636.233428,822.676021,1.820490,4,0,1,0.032256,28
42,86885.000000,13115.000000,35,82375.205464,225006087.093870,775.814084,2.088241,4,0,1,0.008026,19
43,85805.000000,14195.000000,35,84620.413891,98854729.285231,876.646602,1.678237,4,0,1,0.005711,21
44,76702.000000,23298.000000,26,65487.707372,293971022.208798,739.359975,2.033955,4,0,2,0.008961,31
45,79081.000000,20919.000000,29,90657.721557,156526329.860952,1073.626081,2.021789,4,0,1,0.006676,29
46,81253.000000,18747.000000,33,82709.028314,93829656.991538,730.387842,1.717810,4,0,1,0.008094,28
47,63102.000000,36898.000000,15,45608.512545,608006476.737114,594.733459,1.981962,4,0,1,0.008586,41
48,76106.000000,23894.000000,29,64245.662044,186826677.733848,666.500890,2.402987,4,0,5,0.010055,30
49,78443.000000,21557.000000,24,66080.385670,562051598.312551,572.876715,2.217397,4,0,1,0.006472,34
50,76201.000000,23799.000000,24,51213.525434,556660228.504785,530.756776,2.429114,4,0,1,0.015087,35
51,78097.000000,21903.000000,29,80176.492266,35747760.618534,864.477208,1.947219,4,0,2,0.009034,30
52,78896.000000,21104.000000,28,63565.452781,221060258.178575,682.049967,2.519867,4,0,4,0.010386,28
53,81607.000000,18393.000000,29,108785.309019,233695240.361384,1212.129001,2.052059,4,0,2,0.007003,33
54,82315.000000,17685.000000,29,60329.351310,294969483.186707,595.889410,2.738841,4,0,3,0.009196,30
55,75667.000000,24333.000000,25,56801.318637,261087386.029504,590.138033,1.749589,4,0,1,0.010381,31
56,85929.000000,14071.000000,39,133543.793649,716792177.121217,1404.958302,1.307210,4,0,3,0.014440,12
57,80499.000000,19501.000000,33,90534.753591,168260949.779456,856.680328,1.427111,4,0,1,0.014383,17
58,74584.000000,25416.000000,22,62059.692281,478860760.359225,729.885316,2.289467,4,0,1,0.008983,29
59,75696.000000,24304.000000,25,65340.025283,306904581.563488,687.841015,1.736492,4,0,1,0.007200,27
60,77281.000000,22719.000000,29,93239.676086,178233780.094712,1270.223969,1.384897,4,0,2,0.010682,30
61,68142.000000,31858.000000,22,50285.345567,309366980.692498,558.286313,2.675292,4,0,1,0.014693,32
62,78659.000000,21341.000000,28,79698.783732,245811751.661064,936.386677,2.449737,4,0,1,0.009013,26
63,81184.000000,18816.000000,32,115712.204780,382286223.861204,1048.521651,1.491627,4,0,3,0.007400,22
64,81122.000000,18878.000000,26,79446.052695,87638777.549868,804.457344,1.944399,4,1,4,0.010382,28
65,81237.000000,18763.000000,32,85857.488968,177806885.482961,929.519455,2.178430,4,1,2,0.006528,23
66,77643.000000,22357.000000,30,69910.220216,275310864.393093,652.797928,2.052122,4,1,4,0.009139,27
67,79120.000000,20880.000000,28,72111.126999,200123176.015610,700.712893,1.976593,4,1,1,0.009592,31
68,84434.000000,15566.000000,32,93555.836463,281303326.375965,875.264961,1.432510,4,1,3,0.006187,28
69,80580.000000,19420.000000,29,89645.963057,136534591.024511,934.179049,1.387035,4,1,1,0.007998,24
70,90815.000000,9185.000000,39,112227.589538,487425920.117501,1376.865058,2.091991,4,1,1,0.006370,14
71,100000.000000,1.000000,50,94757.929990,93499339.538186,727.685849,2.207580,4,1,0,0.001921,0
72,79352.000000,20648.000000,28,91933.892033,420731544.000463,1015.422593,2.009353,4,1,2,0.008293,27
73,76677.000000,23323.000000,28,57297.700368,489805226.526600,594.761336,2.550567,4,1,1,0.010716,31
74,84574.000000,15426.000000,35,188623.665019,1224047465.346969,1741.681488,0.786844,4,1,1,0.018692,18
75,84142.000000,15858.000000,34,192573.982079,1195188193.015923,1705.314647,0.862579,4,1,1,0.019770,18
76,81303.000000,18697.000000,30,189321.753565,1113301321.812033,2062.695810,0.752918,4,1,2,0.017153,23
77,79545.000000,20455.000000,32,175778.487967,1039203543.768143,1862.541870,0.777783,4,1,3,0.016774,20
78,73999.000000,26001.000000,25,171278.156160,856111334.362376,2027.132154,0.776470,4,1,1,0.015869,27
79,98622.000000,1378.000000,48,211174.070280,1417920493.281014,1554.309209,0.787801,4,1,1,0.000000,2
80,86678.000000,13322.000000,36,199575.042874,1224443540.729825,2046.562706,0.736184,4,1,3,0.014577,16
81,77011.000000,22989.000000,28,174581.296782,1089362298.670652,1821.251884,0.807508,4,1,3,0.014367,24
82,94664.000000,5336.000000,45,224998.443350,1504484780.641192,2025.784810,0.477779,5,2,1,0.010237,5
83,71862.000000,28138.000000,23,197467.094576,1357342097.310622,2588.580586,0.438596,5,2,3,0.014675,29
84,89432.000000,10568.000000,41,211782.183132,1951173365.297609,2009.843328,0.572765,5,2,1,0.008632,12
85,94834.000000,5166.000000,46,218064.611985,2042052749.861836,1997.188783,0.480217,4,3,1,0.003015,4
86,75760.000000,24240.000000,26,221014.048868,1503994208.603006,2534.138943,0.429245,4,3,2,0.014486,25
87,86825.000000,13175.000000,35,217701.408757,1374908240.634432,2296.438639,0.413185,4,3,1,0.015698,19
88,81287.000000,18713.000000,32,205874.882236,1294219820.322950,2293.902874,0.492412,4,3,2,0.014518,18
89,99018.000000,982.000000,49,222200.651213,1687990232.335407,1794.660012,0.544476,4,3,3,0.013744,1
90,77129.000000,22871.000000,29,209432.185960,1222874039.184829,2578.298250,0.469402,4,3,1,0.011061,22
91,81593.000000,18407.000000,33,208966.705871,1378446324.913965,2280.969420,0.470798,4,3,1,0.009936,18
92,83530.000000,16470.000000,34,211133.915932,1412411176.979541,2098.046907,0.498519,4,3,3,0.011658,20
93,87734.000000,12266.000000,39,211000.662492,1766555593.222188,2158.396095,0.533695,4,3,2,0.015363,13
94,79159.000000,20841.000000,31,203580.263358,1681306606.345070,2225.493935,0.555712,4,3,2,0.013800,22
95,82411.000000,17589.000000,34,215071.396963,1566940080.577952,2393.778702,0.476923,4,3,3,0.018171,16
96,72914.000000,27086.000000,23,199388.674711,1560423218.130309,2666.163986,0.430860,4,3,2,0.018777,27
97,82494.000000,17506.000000,32,210726.730813,1434512558.088514,2323.552548,0.448965,4,3,3,0.014873,21
98,81090.000000,18910.000000,34,207304.448944,1417602237.209978,2383.680179,0.508554,4,3,1,0.015939,17
99,77031.000000,22969.000000,29,208887.350012,1555748963.862437,2340.889741,0.449678,4,3,1,0.022064,23
100,81517.000000,18483.000000,33,212152.883324,1660934563.452990,2303.963639,0.399836,4,3,1,0.008702,19
101,83848.000000,16152.000000,32,216403.766579,1623651318.016608,2286.471853,0.417024,4,3,3,0.012619,21
102,78393.000000,21607.000000,30,207163.883460,1294634913.829208,2538.730058,0.445501,4,3,2,0.008105,21
103,80842.000000,19158.000000,27,216798.584732,1529279741.463480,2455.088695,0.393955,4,3,2,0.012798,24
104,82210.000000,17790.000000,31,201939.181331,1362918887.714159,2348.754791,0.417317,5,3,2,0.007318,19
105,82358.000000,17642.000000,33,196205.315785,1462989255.738182,2249.744929,0.596529,5,3,3,0.012488,17
106,75294.000000,24706.000000,27,190927.324300,1593385536.649903,2130.010479,0.542472,5,3,2,0.015765,26
107,97936.000000,2064.000000,48,206779.912959,2150561745.776477,1830.902114,0.617354,5,3,1,0.006450,2
108,85312.000000,14688.000000,34,198326.420923,1377630283.622624,2044.115994,0.553536,5,3,3,0.012488,18
109,80541.000000,19459.000000,31,200643.335449,1603633951.762570,2356.463995,0.564259,5,3,3,0.015722,22
110,79671.000000,20329.000000,30,186862.880142,1755399235.452735,2379.280559,0.797940,5,3,2,0.012613,21
111,81436.000000,18564.000000,31,188193.464993,1395873798.248654,2025.499818,0.630675,5,3,1,0.022571,22
112,79114.000000,20886.000000,30,190472.308798,1032985275.141877,2320.195992,0.534790,5,3,3,0.012128,24
113,78488.000000,21512.000000,28,207602.585513,1221875204.456413,2469.627088,0.582885,4,4,2,0.016022,23
114,76785.000000,23215.000000,29,181773.634922,1586684230.339676,2308.444810,0.711757,4,3,3,0.012812,22
115,92210.000000,7790.000000,42,201646.844147,1286593638.823893,1797.798656,0.615723,4,3,3,0.011924,8
116,75051.000000,24949.000000,28,198121.544062,2004913496.770750,2341.065980,0.565280,4,3,1,0.009134,24
117,78492.000000,21508.000000,29,194518.333971,1382185896.104315,2547.901650,0.620009,4,3,3,0.016162,22
118,80654.000000,19346.000000,28,197235.565199,1335072480.677932,2145.574010,0.766273,4,3,3,0.011834,23
119,85892.000000,14108.000000,34,204404.820622,1689651837.732243,2218.680724,0.668923,4,3,3,0.009778,17
120,87387.000000,12613.000000,37,188164.696460,1400806099.723150,1847.064852,0.809461,4,3,2,0.010951,15
121,80729.000000,19271.000000,31,200232.964110,1370716931.089731,2282.227877,0.595197,4,3,2,0.010573,23
122,85487.000000,14513.000000,34,190689.921777,1364384068.512172,2083.476454,0.634610,4,3,3,0.011038,18
123,79110.000000,20890.000000,28,196054.293900,1183655415.628232,2029.845831,0.684006,4,3,3,0.011589,23
124,82050.000000,17950.000000,30,194684.725499,1555594717.993692,2239.905169,0.614708,4,3,3,0.016504,21
125,80478.000000,19522.000000,31,195334.324041,1105004866.522448,2300.367851,0.639123,4,3,3,0.017931,20
126,74229.000000,25771.000000,26,177934.552323,1082121478.740275,2396.799391,0.639578,4,3,2,0.011107,25
127,76564.000000,23436.000000,27,179085.697368,1168090962.567651,2295.831875,0.665300,4,3,3,0.018229,25
128,81320.000000,18680.000000,30,179278.388397,1153270550.629639,1871.812578,0.880510,4,3,3,0.012084,22
129,77200.000000,22800.000000,30,167381.684808,1129141261.367994,2092.844181,0.687622,4,3,3,0.015954,24
130,86262.000000,13738.000000,35,178503.616876,1108899932.962552,2013.027041,1.062304,4,3,2,0.023864,15
131,78477.000000,21523.000000,30,178710.479445,843886176.762599,2128.872401,0.783217,4,3,3,0.010210,20
132,77803.000000,22197.000000,28,181955.295859,1178420884.850451,2169.887599,0.648769,4,3,2,0.014159,26
133,84681.000000,15319.000000,37,211986.150285,1770622969.842417,2041.187854,0.545073,4,3,1,0.009249,13
134,82223.000000,17777.000000,33,201745.439454,1289386860.544326,2150.307218,0.501595,4,3,3,0.009681,18
135,75797.000000,24203.000000,28,182449.826749,1462517202.069688,2181.104381,0.603509,4,3,3,0.015739,24
136,80016.000000,19984.000000,28,191233.245351,1274238797.538038,2291.273690,0.594321,4,3,1,0.015097,24
137,91778.000000,8222.000000,44,212113.575949,2016300474.668300,2044.808082,0.566048,4,3,2,0.006513,9
138,83283.000000,16717.000000,34,179078.288202,1796226119.806682,2086.895093,0.679262,4,3,3,0.015119,16
139,74656.000000,25344.000000,25,171181.005988,683328077.183205,2262.003141,0.657665,4,3,3,0.019960,25
140,76475.000000,23525.000000,28,187299.933176,1173002959.177479,2270.471359,0.641797,4,3,2,0.017354,22
141,75039.000000,24961.000000,24,183784.679823,1568631645.333363,2317.762350,0.627398,5,2,2,0.016780,28
142,76842.000000,23158.000000,29,187947.461197,1317091314.692515,2651.922063,0.645767,5,2,1,0.011606,22
143,86100.000000,13900.000000,33,194070.998742,1051070900.961356,2064.584236,0.667613,5,2,1,0.011073,17
144,90528.000000,9472.000000,42,205858.778646,1702255796.244769,2043.767870,0.824795,5,2,2,0.001892,13
145,86393.000000,13607.000000,35,190981.959131,1270543800.493904,1920.220102,0.912354,5,2,1,0.010189,16
146,84165.000000,15835.000000,34,202586.852200,1754736014.730329,2032.158578,0.545304,5,2,1,0.015653,18
147,83702.000000,16298.000000,35,185115.489616,1360732252.073686,1940.593075,0.864539,5,2,2,0.014413,19
148,72775.000000,27225.000000,24,179284.789479,1586009733.920003,2506.479630,0.719721,5,2,3,0.015014,27
149,72306.000000,27694.000000,25,184564.753759,1166115402.130601,2128.823579,0.698969,5,2,2,0.015405,27
150,80901.000000,19099.000000,30,175430.288261,1571544044.566960,2028.460228,0.706754,5,2,2,0.019381,23
151,89881.000000,10119.000000,37,212703.641612,2075437203.469904,2105.243711,0.615372,5,2,1,0.008323,14
152,76611.000000,23389.000000,29,194524.928381,1593008672.527639,2311.111864,0.656533,4,2,2,0.015880,23
153,77618.000000,22382.000000,27,204503.158645,1257571945.471058,2242.324689,0.532901,4,2,2,0.015811,25
