generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,79847.000000,20153.000000,32,94157.771908,88724962.575307,1131.278419,0.887150,3,9,1,0.005166,24
1,72201.000000,27799.000000,23,94690.422145,132511086.410716,1374.374742,0.715310,3,6,1,0.005001,33
2,78649.000000,21351.000000,33,20058.756018,533042654.052421,186.527724,15.989292,3,6,1,0.021154,42
3,84407.000000,15593.000000,39,23439.641412,530068333.442731,230.758261,17.200547,3,6,1,0.013368,42
4,84255.000000,15745.000000,39,25471.618315,529465341.295741,225.686736,15.473517,3,6,1,0.019132,42
5,75788.000000,24212.000000,29,30495.786437,558424682.834490,326.710672,11.410069,3,6,1,0.044884,40
6,86310.000000,13690.000000,40,24852.457071,502644167.177244,226.778968,15.799067,3,6,1,0.030661,31
7,90030.000000,9970.000000,40,228887.434334,1538562254.681709,2190.842095,0.580653,3,6,2,0.005422,10
8,79097.000000,20903.000000,32,226840.824579,1523312289.014287,2651.943570,0.478548,3,6,2,0.030476,19
9,88450.000000,11550.000000,39,232160.902030,1825288994.255281,2257.381199,0.519494,3,6,2,0.014761,12
10,89971.000000,10029.000000,37,230713.657933,1603837912.077585,2350.040913,0.451139,3,6,1,0.028778,13
11,87428.000000,12572.000000,36,227716.817990,1446311629.486608,2211.551100,0.558727,3,6,1,0.012377,18
12,88926.000000,11074.000000,38,226015.721946,2041238711.322664,2165.662565,0.584223,3,6,1,0.015328,15
13,87818.000000,12182.000000,38,231922.661214,1867740819.549884,2241.887783,0.505014,3,6,1,0.015799,14
14,87328.000000,12672.000000,35,228484.642360,1587090789.316887,2323.625004,0.533489,3,6,1,0.016502,15
15,88133.000000,11867.000000,38,224822.452430,2094773329.804010,2215.485052,0.502186,3,6,1,0.031518,14
16,85825.000000,14175.000000,36,231925.234692,1514172394.790650,2396.850535,0.454802,3,6,1,0.012109,15
17,90155.000000,9845.000000,38,235097.892478,1392419488.846996,2373.012533,0.461835,3,6,1,0.014610,15
