generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,82351.000000,17649.000000,31,175011.276705,1433267632.038007,1975.458534,0.600395,6,3,1,0.008323,19
1,86257.000000,13743.000000,40,190987.468668,1631985776.648072,1950.353527,0.575690,6,3,1,0.006709,10
2,85553.000000,14447.000000,37,183645.357070,1491245812.609416,1963.568592,0.604042,6,3,1,0.006546,15
3,85278.000000,14722.000000,35,174430.459317,1474710451.058491,1876.568544,0.634444,6,3,1,0.007878,19
4,85544.000000,14456.000000,36,181266.623923,1515774467.630045,1894.387951,0.649845,4,3,1,0.007273,16
5,80805.000000,19195.000000,32,179585.182571,1778790167.415158,2142.807754,0.650014,4,3,1,0.008509,18
6,85259.000000,14741.000000,39,188025.262342,1600475184.402577,2160.318404,0.639124,4,3,1,0.010015,15
7,86372.000000,13628.000000,35,189820.349138,2062343733.516563,1933.034840,0.533861,4,3,1,0.007787,16
8,87302.000000,12698.000000,37,185507.042168,1600308640.086792,1728.837391,0.643015,4,3,1,0.009259,15
9,87682.000000,12318.000000,37,187803.881863,1404505707.145563,1888.075258,0.602626,4,3,2,0.013601,15
10,88221.000000,11779.000000,38,193115.119126,1246166876.117501,2017.685404,0.615284,4,3,2,0.008032,14
11,82266.000000,17734.000000,33,193282.756317,1751521594.049281,2219.073191,0.528159,4,3,1,0.008126,17
12,98366.000000,1634.000000,49,201008.565903,1827284273.147987,1672.200743,0.588147,4,3,0,0.000000,1
13,87406.000000,12594.000000,34,201583.628313,1697267165.892302,2066.297411,0.554066,4,3,3,0.008952,20
14,96929.000000,3071.000000,45,212201.651362,1610135221.220036,1922.948046,0.513523,4,3,1,0.009366,6
15,95420.000000,4580.000000,42,212462.808381,1727301184.372139,2097.263045,0.539637,4,3,1,0.007380,9
16,83526.000000,16474.000000,31,201579.665766,1558528097.039088,2323.134416,0.477349,4,3,1,0.007009,21
17,84571.000000,15429.000000,34,189222.557025,1199795135.375719,1902.222330,0.544679,4,3,1,0.011694,16
18,84735.000000,15265.000000,35,196562.715651,1506446144.194012,1930.142240,0.633097,4,3,2,0.011650,17
19,85850.000000,14150.000000,35,204526.238604,1044152933.536872,2085.146536,0.607519,4,3,3,0.011321,16
20,82215.000000,17785.000000,33,184385.322747,1097243321.563952,2043.057949,0.585520,4,3,2,0.010397,18
21,82710.000000,17290.000000,30,191738.803371,811409233.388485,1829.387515,0.621189,4,3,1,0.017801,22
22,90086.000000,9914.000000,38,191517.127955,1351850671.100420,2068.578082,0.771437,4,3,1,0.007177,14
23,81621.000000,18379.000000,35,212059.260866,1257818242.814409,2206.992698,0.566559,4,3,1,0.014970,19
24,87486.000000,12514.000000,39,191274.829561,1141045785.739238,1744.904996,0.588701,4,3,2,0.008703,12
25,80074.000000,19926.000000,32,198175.819601,1434417158.327894,2435.889563,0.502810,4,3,1,0.010592,20
26,81620.000000,18380.000000,32,191769.808784,1097185256.902354,2307.327904,0.635110,4,3,2,0.009209,20
27,84549.000000,15451.000000,36,195264.654195,1678741438.252800,2199.781448,0.557821,4,3,1,0.008523,17
28,79803.000000,20197.000000,32,191386.047224,1338214953.223650,2008.945675,0.551404,4,3,1,0.012163,19
29,84425.000000,15575.000000,34,201261.371805,1540000991.891075,1924.586055,0.546641,4,3,2,0.011714,17
30,79572.000000,20428.000000,32,181467.007653,1038703279.245699,2282.496065,0.636555,4,3,2,0.018225,21
