generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,70412.000000,29588.000000,20,59478.999914,36728911.580946,1272.593196,0.531204,2,4,1,0.002610,38
1,75605.000000,24395.000000,25,60898.863785,43177420.540861,1059.094156,0.621963,2,4,1,0.002598,27
2,72744.000000,27256.000000,22,51356.696709,66245955.778471,941.723914,0.651557,2,4,1,0.002667,35
3,81482.000000,18518.000000,30,227739.501561,1881642343.081854,2504.445785,0.479132,2,4,1,0.014048,21
4,82359.000000,17641.000000,32,234805.898599,1572289699.779400,2627.333021,0.488970,2,4,1,0.010600,20
5,83377.000000,16623.000000,32,233357.156110,1637826611.293011,2585.008277,0.464451,2,4,1,0.014488,19
6,88299.000000,11701.000000,36,225104.077925,1779460806.780286,2424.426366,0.508904,2,4,1,0.011416,16
7,77657.000000,22343.000000,30,227178.529396,1747199521.038721,3035.227681,0.399480,2,4,1,0.019629,21
8,84450.000000,15550.000000,31,233787.452804,1750365027.104921,2587.854218,0.496033,2,4,1,0.010356,21
9,81087.000000,18913.000000,32,231679.394897,1682410436.908434,2689.834669,0.426906,2,4,1,0.015986,20
10,78822.000000,21178.000000,29,226562.528655,1765276440.469571,2733.782764,0.459527,2,4,1,0.014739,21
11,80709.000000,19291.000000,33,231511.852364,2011454286.946714,2448.456240,0.426017,2,4,1,0.018615,23
12,88203.000000,11797.000000,36,223524.449201,1876208405.503753,2220.363667,0.528675,2,4,1,0.015601,19
13,83652.000000,16348.000000,33,215944.857859,1563289614.034175,2063.871648,0.571826,2,4,1,0.012716,22
14,80875.000000,19125.000000,33,205222.525696,1724905848.239621,2364.945865,0.574573,2,4,3,0.016604,20
15,87766.000000,12234.000000,38,226811.671162,1874544984.554161,2556.225215,0.569751,2,4,1,0.022043,15
16,91348.000000,8652.000000,40,217788.850524,1460298782.802370,2008.966150,0.620755,2,4,1,0.030637,17
17,81039.000000,18961.000000,31,214227.998742,1963696154.160345,2394.901482,0.554825,2,4,1,0.007413,21
18,81907.000000,18093.000000,31,224233.622097,1479377116.881410,2551.732923,0.496796,2,4,1,0.014632,25
19,85405.000000,14595.000000,36,214253.521012,1241549728.444520,2015.205042,0.518595,2,4,1,0.019393,17
20,88835.000000,11165.000000,38,219181.823901,1420467048.111380,2287.295648,0.563626,2,4,1,0.010283,15
21,80997.000000,19003.000000,33,218324.470874,1452934525.391315,2322.116254,0.546042,2,3,2,0.024271,19
22,91251.000000,8749.000000,39,216417.011179,1975790971.209524,2132.637525,0.558431,2,3,1,0.011594,13
23,83775.000000,16225.000000,36,214209.654973,1899644594.389185,2064.195434,0.570130,2,3,3,0.013036,16
24,82749.000000,17251.000000,33,215517.950958,1317121480.606463,2447.890789,0.528810,2,3,1,0.016387,20
25,86587.000000,13413.000000,35,198367.379905,1373599344.325028,2157.281305,0.551368,2,3,1,0.013906,19
26,97352.000000,2648.000000,48,217125.872040,1333452512.347994,1822.563603,0.570163,2,3,1,0.003207,5
27,90789.000000,9211.000000,38,221960.763659,1625295183.167212,2181.784002,0.585749,2,3,1,0.010904,12
28,79821.000000,20179.000000,32,72424.922347,332406396.123707,799.807946,1.811334,2,3,1,0.012769,23
29,79894.000000,20106.000000,29,97841.018594,173164750.441548,1100.471991,1.290475,2,3,2,0.010322,22
30,71343.000000,28657.000000,21,69982.035433,194426892.827079,758.523711,1.325779,2,3,3,0.015816,30
31,88127.000000,11873.000000,41,218594.136015,1846647263.519370,2193.002785,0.518175,2,3,1,0.014785,11
32,79094.000000,20906.000000,32,212421.234644,1721710962.706784,2439.914801,0.424400,2,3,1,0.025496,21
33,85876.000000,14124.000000,37,223038.963951,1608137411.119529,2198.024705,0.521619,2,3,1,0.011817,16
34,86643.000000,13357.000000,37,217736.368772,1560396272.374418,2326.293158,0.477242,2,3,1,0.016349,13
35,83231.000000,16769.000000,34,224646.120699,1684638642.368487,2408.986416,0.515328,2,3,1,0.022766,20
36,88276.000000,11724.000000,39,227481.760043,1639543523.460632,2141.797669,0.536667,2,3,1,0.018149,17
37,86130.000000,13870.000000,34,213839.349003,1352517453.210006,2267.894857,0.548219,2,3,2,0.014381,16
38,82548.000000,17452.000000,35,211263.927515,1345265619.797767,2466.202519,0.575744,2,3,1,0.016921,16
39,86427.000000,13573.000000,35,222841.613237,1835794653.694763,2517.480789,0.506827,2,3,2,0.017968,18
40,90863.000000,9137.000000,44,223738.490574,1793573252.870605,2016.678813,0.582983,2,3,1,0.004973,10
41,76089.000000,23911.000000,28,218587.365922,2076366618.462924,2601.184752,0.530751,2,3,3,0.011383,26
42,79765.000000,20235.000000,30,209547.614885,1278331053.501118,2289.317478,0.525186,2,3,3,0.019429,21
43,78428.000000,21572.000000,28,204661.013433,1574411549.431018,2410.664290,0.485139,2,3,4,0.032830,23
44,83449.000000,16551.000000,34,220161.418083,1693069737.262973,2314.640296,0.549098,2,3,1,0.021269,17
45,84842.000000,15158.000000,34,206323.292198,1389116545.814334,2144.255240,0.539631,2,3,1,0.024256,20
46,83082.000000,16918.000000,34,166781.147214,1419259962.536627,1778.416606,0.979712,2,3,1,0.012375,21
47,78406.000000,21594.000000,28,139396.763598,468620997.148928,1746.374595,0.797336,2,3,3,0.018060,23
48,80348.000000,19652.000000,30,198045.268977,1451674238.787370,2217.748383,0.549057,2,3,3,0.017476,23
49,89335.000000,10665.000000,40,225498.125917,1625456586.232127,1958.731469,0.503433,2,3,0,0.001880,10
50,84960.000000,15040.000000,32,221465.494248,1473853576.551615,2385.847856,0.481703,2,3,2,0.015375,20
51,76318.000000,23682.000000,27,194022.826943,1200992980.952749,2504.777742,0.514040,2,3,4,0.040398,25
52,88108.000000,11892.000000,38,215144.726264,1502576234.244038,1899.120886,0.593119,2,3,3,0.025471,14
53,81919.000000,18081.000000,34,198615.572354,1461448381.166406,2303.924006,0.584738,2,3,2,0.023508,16
54,79668.000000,20332.000000,30,208923.393125,1371453323.432119,2287.083912,0.489968,2,3,3,0.023721,20
55,76562.000000,23438.000000,28,209000.368711,1355562276.971718,2777.087623,0.428584,2,3,3,0.031497,24
56,76242.000000,23758.000000,29,208378.038351,1261876936.244646,2430.680787,0.457478,2,3,2,0.016563,22
57,76406.000000,23594.000000,27,208632.728065,1795719626.894571,2531.470277,0.525414,2,3,4,0.019464,24
58,76336.000000,23664.000000,29,165603.674202,982342939.886590,2000.680446,0.724171,2,3,3,0.016948,24
