generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,100000.000000,1.000000,50,67093.134735,1955187.434972,963.339286,0.618900,4,4,1,0.004008,0
1,71366.000000,28634.000000,23,63190.933641,44515374.186244,1162.209904,0.449820,4,4,1,0.004374,33
2,71585.000000,28415.000000,22,59770.945074,57346691.669836,1085.692823,0.544952,4,4,1,0.002957,36
3,62126.000000,37874.000000,14,61518.581782,12736361.051119,1713.173570,0.546801,4,4,1,0.004929,37
4,60659.000000,39341.000000,13,54246.546909,197009784.700819,1229.829577,0.547904,4,4,1,0.003399,41
5,69609.000000,30391.000000,22,65419.935706,5368899.502578,1413.675722,0.424865,4,4,1,0.003693,31
6,59204.000000,40796.000000,11,49566.037130,118312853.370289,1189.737712,0.490480,4,4,1,0.003822,45
7,71023.000000,28977.000000,20,65966.554715,6767257.425918,1459.957319,0.404841,4,4,1,0.004255,34
8,68638.000000,31362.000000,19,59390.587994,52650808.746066,1154.100680,0.417885,4,4,1,0.004241,36
9,69983.000000,30017.000000,22,57798.216611,18648848.147372,1155.727063,0.528157,4,4,1,0.008009,34
10,75641.000000,24359.000000,25,65718.796568,4057377.867529,1148.675387,0.492931,4,4,1,0.004338,29
11,66640.000000,33360.000000,17,53771.067657,159976292.888554,1099.944119,0.527932,3,4,1,0.004936,36
12,79149.000000,20851.000000,31,68010.458329,2609222.224142,1161.968277,0.434188,3,4,1,0.008325,22
13,62708.000000,37292.000000,15,58015.009054,40933253.780831,1433.031259,0.385723,3,4,2,0.003704,40
14,70178.000000,29822.000000,22,54568.506200,113808132.807185,995.136474,0.574717,3,4,1,0.003214,34
15,74281.000000,25719.000000,23,57980.161050,71081730.922574,970.160879,0.579386,3,4,2,0.004264,31
16,65403.000000,34597.000000,16,54824.808193,95096296.902359,1031.538732,0.579197,3,4,1,0.003708,39
17,69137.000000,30863.000000,22,57919.589505,113307884.152244,1022.619496,0.544427,3,4,1,0.002764,38
18,68516.000000,31484.000000,22,57947.486301,81026010.639962,1114.727749,0.558128,7,4,1,0.004210,34
19,68184.000000,31816.000000,18,56325.111792,70431617.303568,1097.323432,0.539873,7,4,1,0.003637,41
20,66624.000000,33376.000000,19,59985.220080,24057675.173435,1168.020185,0.526677,7,4,1,0.003178,37
21,70103.000000,29897.000000,25,60847.532947,78868549.177416,1108.877783,0.587723,7,4,1,0.002283,30
22,71916.000000,28084.000000,21,61037.662457,61730428.935511,1190.225686,0.425197,7,3,1,0.002800,35
23,69691.000000,30309.000000,22,215298.220623,1410086376.180711,2877.011449,0.385886,7,3,1,0.018455,28
24,72229.000000,27771.000000,28,226721.497892,1704022779.326815,2998.333945,0.348108,7,3,1,0.016905,24
25,86091.000000,13909.000000,33,221436.550289,1538866121.493799,2423.177337,0.394217,7,3,1,0.021450,18
26,81730.000000,18270.000000,32,228122.994656,1890748948.558746,2271.551487,0.426979,7,3,1,0.013003,21
27,76603.000000,23397.000000,28,215908.051758,1526570761.499097,2665.850598,0.344230,7,3,1,0.022593,23
28,77931.000000,22069.000000,29,224313.767855,1723381554.085866,2796.027159,0.375438,7,3,1,0.028514,23
29,86458.000000,13542.000000,34,228900.942000,1805511057.687591,2541.741746,0.364027,7,3,1,0.020116,19
30,100000.000000,1.000000,50,227811.723585,2341759519.940169,2149.342913,0.502380,7,3,0,0.000000,0
31,82057.000000,17943.000000,32,228840.811043,1795414586.325855,2703.764598,0.330707,7,5,1,0.015014,21
32,83100.000000,16900.000000,34,215744.062639,2011081794.292766,2164.171795,0.531086,7,5,1,0.012802,19
33,85262.000000,14738.000000,35,212213.528523,2343014954.357911,1757.842490,0.627387,7,5,1,0.010974,18
34,81324.000000,18676.000000,30,200503.063823,1796591987.309116,2153.936544,0.485698,7,5,1,0.013703,21
35,82615.000000,17385.000000,35,217040.897678,1895233591.121396,1894.793564,0.528297,7,5,1,0.009638,17
36,76181.000000,23819.000000,25,207739.538640,1315301532.536450,2077.501900,0.549386,7,5,1,0.017632,28
37,87738.000000,12262.000000,36,226099.028044,1802261243.213901,2068.266562,0.498124,7,5,1,0.017351,15
38,82074.000000,17926.000000,34,219337.944403,2204551212.539938,2169.932573,0.489842,7,5,1,0.015750,18
39,99552.000000,448.000000,48,193902.041179,1372024812.978113,1503.367877,0.615987,7,5,0,-0.000000,2
40,82021.000000,17979.000000,33,205704.352372,1806699999.259353,2094.746894,0.530112,7,5,1,0.016146,22
41,70679.000000,29321.000000,23,188901.486279,1894846068.874545,2382.377755,0.480486,7,5,1,0.019848,28
42,79528.000000,20472.000000,29,207535.573718,2255847604.831494,2227.015914,0.549123,7,5,1,0.016809,27
43,85327.000000,14673.000000,33,222680.325719,2136052129.349152,2223.160079,0.517330,7,5,1,0.014744,23
44,75407.000000,24593.000000,29,214327.531867,1899443515.328706,2401.252365,0.450005,7,5,1,0.013173,22
45,88572.000000,11428.000000,37,90107.280545,640499361.275607,704.546925,1.575729,6,5,1,0.010295,15
46,75682.000000,24318.000000,25,127282.184680,1311407632.669931,1348.958034,1.179547,6,5,2,0.016739,30
47,77808.000000,22192.000000,26,130596.360810,463390078.401493,1330.740236,1.145124,6,5,1,0.012184,29
48,77205.000000,22795.000000,28,100743.414800,143611351.677004,1005.991017,1.303789,6,5,1,0.011874,31
49,71154.000000,28846.000000,22,101036.498345,296899930.328018,1484.110958,1.242681,6,5,1,0.016368,34
50,78583.000000,21417.000000,32,113736.020760,271494235.467673,1391.840846,1.984383,3,4,1,0.017708,23
51,80798.000000,19202.000000,28,94467.832881,1477865929.990798,1019.868316,2.241373,3,4,2,0.018898,25
52,78463.000000,21537.000000,32,146518.797874,456317899.447428,1649.006830,1.086477,3,4,1,0.011907,20
53,86362.000000,13638.000000,36,183578.099693,1802703072.410714,1747.475141,0.968454,3,4,2,0.013313,21
54,84271.000000,15729.000000,34,181535.262845,956744425.970225,2032.972616,1.217979,3,4,2,0.012550,20
55,80731.000000,19269.000000,28,159841.671341,1096228145.312652,1992.691729,1.185283,3,4,1,0.023376,26
56,78946.000000,21054.000000,29,140281.908004,939171157.139822,1409.326492,1.357413,3,4,1,0.013189,28
57,77418.000000,22582.000000,29,171650.285361,1256656979.777603,1866.300467,0.891959,3,4,1,0.019618,25
58,88458.000000,11542.000000,34,188959.746652,1139143941.906594,1714.619767,0.972186,3,4,1,0.012951,21
59,83679.000000,16321.000000,33,128770.393467,325824977.605056,1373.696348,1.281012,2,5,1,0.009636,21
60,77556.000000,22444.000000,30,147234.208714,887208851.728793,1687.253500,1.177295,2,5,2,0.011244,24
