generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,68363.000000,31637.000000,18,57198.865486,20500877.882179,1391.764771,0.000000,7,4,1,0.001131,32
1,65902.000000,34098.000000,19,55340.788492,63608163.713254,985.545946,0.633125,7,4,1,0.002344,41
2,65840.000000,34160.000000,14,56979.890511,40138515.011300,1182.097199,0.458820,7,4,1,0.003552,43
3,100000.000000,1.000000,50,65234.436305,6221815.459067,980.378716,0.589240,6,4,0,0.000000,0
4,72067.000000,27933.000000,21,56835.338372,63233266.727067,1085.384367,0.538558,6,4,1,0.002472,36
5,62525.000000,37475.000000,20,60334.782516,56974203.601055,1214.644850,0.595782,6,4,1,0.003625,35
6,64116.000000,35884.000000,13,51578.443959,143743166.099105,1154.979824,0.414529,5,3,1,0.003201,41
7,74180.000000,25820.000000,23,59342.845751,24804902.533874,1025.760746,0.524976,5,3,1,0.002979,30
8,70258.000000,29742.000000,20,57514.372031,65786925.994722,1164.620947,0.448962,5,3,1,0.002141,34
9,72687.000000,27313.000000,24,62604.524530,39070584.616932,1052.477379,0.683879,5,3,1,0.002716,32
10,66722.000000,33278.000000,19,56671.742103,22763656.398955,1105.127468,0.570524,5,3,1,0.004116,37
11,58077.000000,41923.000000,14,55544.360670,66536602.286607,1449.948639,0.477865,5,3,1,0.004455,38
12,66483.000000,33517.000000,18,58443.284189,25492557.374338,1243.227915,0.520033,5,3,1,0.003591,41
13,69610.000000,30390.000000,19,60450.731664,18327798.178870,1177.954468,0.550218,5,3,1,0.003788,35
14,69866.000000,30134.000000,21,59940.101457,12293034.983823,1234.731282,0.483105,5,3,1,0.003406,31
15,75845.000000,24155.000000,27,62768.575735,27266663.182293,1032.482354,0.491859,5,3,1,0.003164,30
16,74053.000000,25947.000000,24,57592.514521,29175280.565770,1069.134625,0.542705,6,2,1,0.003017,33
17,68136.000000,31864.000000,17,49803.852206,147089344.365994,963.643314,0.654933,6,2,1,0.001954,43
18,66062.000000,33938.000000,20,55309.210403,79323583.626511,1038.188666,0.626836,6,2,1,0.002167,33
19,59882.000000,40118.000000,11,58915.387909,12681493.363331,1805.514728,0.412368,6,2,2,0.003973,42
20,72080.000000,27920.000000,22,60773.190272,89202089.663195,1002.646411,0.567872,6,2,1,0.002332,30
21,57153.000000,42847.000000,11,45680.447808,317088474.916988,1089.444716,0.573060,6,2,2,0.003617,45
22,62608.000000,37392.000000,13,50575.864294,221275563.223556,1025.704541,0.589449,6,2,2,0.003625,41
23,67586.000000,32414.000000,23,61761.255027,14683228.347061,1218.169561,0.435404,6,2,1,0.004562,34
24,95275.000000,4725.000000,47,68435.863634,2829894.422569,1037.954010,0.536937,6,2,2,0.003745,3
25,71468.000000,28532.000000,20,60710.767454,44743951.864440,1289.918805,0.616597,6,2,1,0.002705,30
26,65274.000000,34726.000000,19,54358.569679,51890715.872705,1157.904943,0.544101,6,2,2,0.002961,40
27,73192.000000,26808.000000,23,66520.297345,4912251.985376,1325.776333,0.416455,6,2,1,0.002016,30
28,62610.000000,37390.000000,8,47161.734245,347939051.367301,939.092641,0.614225,6,2,2,0.004235,48
29,67665.000000,32335.000000,18,56587.531857,75522287.263772,1198.259911,0.460980,6,2,1,0.003264,36
30,67350.000000,32650.000000,18,50215.457639,123049485.946858,964.216562,0.578240,6,2,2,0.003519,39
31,64910.000000,35090.000000,16,52531.334274,211644537.261433,959.192685,0.567189,6,2,1,0.002630,42
32,73190.000000,26810.000000,23,62908.951944,17528749.831803,1083.051942,0.629874,6,2,2,0.003890,32
33,74410.000000,25590.000000,19,58280.051473,48833535.575873,989.924030,0.475621,6,2,2,0.002144,38
34,57818.000000,42182.000000,12,48002.865122,166724816.571271,1118.318688,0.542909,6,2,2,0.003014,40
35,62537.000000,37463.000000,18,54964.724209,65744742.703946,1270.358062,0.602338,6,4,2,0.004510,38
36,67696.000000,32304.000000,16,48712.718548,109699135.403523,1016.046376,0.571071,6,4,1,0.003996,39
37,67260.000000,32740.000000,15,45651.860703,199254979.398082,900.148607,0.737913,6,4,2,0.002767,40
38,63854.000000,36146.000000,15,53921.292353,200403323.974029,1011.812818,0.614901,6,4,2,0.004486,38
39,58601.000000,41399.000000,13,44121.072378,249343342.195142,1014.176487,0.559720,6,4,2,0.003782,43
40,58242.000000,41758.000000,13,42997.493887,209957841.777796,849.193411,0.724552,6,4,2,0.004513,52
41,70807.000000,29193.000000,21,54316.238676,145296039.782794,1120.945678,0.547733,6,4,2,0.003233,34
42,67276.000000,32724.000000,21,55701.196264,49480242.651043,1196.928322,0.547131,6,4,2,0.002863,32
43,62729.000000,37271.000000,13,50079.306781,143112952.857091,1035.192440,0.542079,6,4,2,0.005573,44
44,74999.000000,25001.000000,22,63552.892049,20090231.705858,1132.170886,0.549683,6,4,1,0.002244,29
45,63234.000000,36766.000000,11,48382.404368,239438433.960755,967.409923,0.582655,6,4,2,0.003793,45
46,98055.000000,1945.000000,49,66144.981979,1574886.783217,1041.112087,0.504967,6,4,1,0.002032,1
47,66743.000000,33257.000000,14,49430.785843,250008383.672865,997.465259,0.592744,6,4,2,0.004274,39
48,58499.000000,41501.000000,11,48392.825089,184552533.346686,1265.258627,0.513489,6,4,2,0.003516,46
49,100000.000000,1.000000,50,67553.466561,2597137.116679,855.078712,0.675120,6,4,2,0.004896,0
50,57546.000000,42454.000000,9,41543.470668,352821194.798126,990.857556,0.614371,6,4,2,0.002210,51
51,70021.000000,29979.000000,22,56518.847559,53049190.468626,1126.108173,0.626420,7,3,2,0.002352,33
52,74007.000000,25993.000000,26,214715.854469,1933352438.440775,2843.647949,0.565211,7,3,2,0.018950,26
53,87475.000000,12525.000000,38,229255.065505,2054725052.714892,2365.174786,0.497810,7,3,2,0.016043,16
54,66823.000000,33177.000000,20,152456.202134,656445611.868641,2168.643413,0.652139,7,3,2,0.016956,32
55,75967.000000,24033.000000,26,136104.138137,404429936.933355,1401.282605,0.850970,7,3,2,0.020818,25
56,82438.000000,17562.000000,34,158072.347980,1152559601.691601,1703.183507,1.070330,6,4,2,0.016847,19
57,81811.000000,18189.000000,31,202850.440664,1518701920.912953,2559.543818,0.907309,6,4,2,0.014703,20
58,76884.000000,23116.000000,28,139348.351153,444520579.244715,1563.132399,0.874702,6,4,2,0.014642,24
59,70773.000000,29227.000000,24,149027.639086,1217505372.114097,1708.874465,0.795651,6,4,2,0.016574,28
60,87138.000000,12862.000000,34,175056.008803,1312617824.721053,1547.892753,1.014855,6,4,3,0.024031,20
61,75076.000000,24924.000000,26,137140.310561,353330807.541153,1550.376331,0.804703,6,4,2,0.013443,27
62,87403.000000,12597.000000,37,185707.852192,1162525232.866519,1792.976418,0.794073,6,4,2,0.013128,14
63,89006.000000,10994.000000,36,186179.325304,1456456072.145420,1944.853541,0.907830,6,4,3,0.011038,15
64,76894.000000,23106.000000,26,147775.453616,1338934816.340986,2018.810496,0.827023,6,4,2,0.014719,25
65,82947.000000,17053.000000,29,175824.314674,862701523.522787,1686.711450,0.705533,4,2,3,0.009882,21
66,88829.000000,11171.000000,41,185578.811025,1326281258.839545,1686.445527,0.928854,4,2,2,0.013760,13
67,80568.000000,19432.000000,30,159375.728219,987685446.787905,1708.532375,0.930534,4,2,2,0.015246,23
68,74534.000000,25466.000000,28,110285.960164,220424274.872738,1238.653539,1.167102,4,2,3,0.017325,24
69,73456.000000,26544.000000,23,100844.827008,458148170.307580,1138.738050,1.437508,4,2,3,0.019291,28
70,79366.000000,20634.000000,33,131530.349379,515537538.169536,1370.597655,1.169358,4,2,3,0.012648,23
71,76266.000000,23734.000000,28,148260.895358,1553086043.114697,1667.303746,0.971602,4,2,2,0.012848,23
72,88332.000000,11668.000000,39,159560.051241,905785950.453154,1397.460278,0.946809,4,2,1,0.009082,13
73,72335.000000,27665.000000,22,133532.395872,405289037.627093,1716.270534,1.047212,4,2,2,0.023003,29
74,80452.000000,19548.000000,31,132616.608381,491333509.734246,1217.271849,1.302138,4,2,2,0.014633,24
75,77640.000000,22360.000000,27,102890.316376,738642435.951931,1072.039958,1.369920,4,2,3,0.018860,26
76,76380.000000,23620.000000,25,130148.832228,665445142.263820,1723.608504,1.031619,4,2,3,0.019874,27
77,74229.000000,25771.000000,24,113378.280492,240311368.241951,1486.620916,0.972141,4,2,2,0.013189,27
78,70329.000000,29671.000000,24,140516.189789,749980406.152770,2382.926769,1.158218,4,2,3,0.015703,27
79,74597.000000,25403.000000,25,150413.802915,779545108.968213,1901.500931,0.898878,4,2,2,0.017849,26
80,80067.000000,19933.000000,28,144082.428509,514887334.030077,1641.560031,1.073741,4,2,3,0.018067,24
81,80024.000000,19976.000000,29,153042.432495,682014264.347664,1826.175318,0.998500,4,2,3,0.014340,23
82,85572.000000,14428.000000,36,158381.945783,1484750778.794767,1549.857322,0.891976,4,2,2,0.018279,20
83,78906.000000,21094.000000,29,157248.134959,690079191.081526,1602.939846,0.862648,4,2,4,0.009511,21
84,78473.000000,21527.000000,29,110350.822571,271848634.749131,1202.225973,1.279150,4,2,2,0.013996,24
85,79488.000000,20512.000000,36,14958.406923,466750401.441758,136.109310,21.241753,4,2,1,0.007894,40
86,77120.000000,22880.000000,33,14076.082219,365569889.531908,123.734435,21.226370,4,2,2,0.007442,50
87,77400.000000,22600.000000,35,16334.579720,527063394.746136,145.452418,19.976448,4,2,2,0.007942,39
88,81622.000000,18378.000000,37,19061.676054,545859152.990237,156.567802,21.366075,4,2,2,0.007176,36
89,79089.000000,20911.000000,36,14205.960261,425311921.665733,128.220881,22.424693,4,2,3,0.005908,44
90,78560.000000,21440.000000,36,16210.159885,485954105.291235,149.510916,20.867441,4,2,2,0.011304,41
91,85620.000000,14380.000000,40,15454.910862,443409438.985147,128.994177,23.741947,4,2,3,0.005882,25
92,75263.000000,24737.000000,33,13680.131679,380899468.148684,129.446065,20.341842,4,2,3,0.008441,39
93,78980.000000,21020.000000,36,14936.626876,439838886.752804,129.208810,21.602276,4,2,2,0.006316,39
