generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,79170.000000,20830.000000,31,180709.645918,1124447724.014082,2192.051651,0.616034,2,4,1,0.008748,21
1,78099.000000,21901.000000,30,187848.286147,1804945870.496242,2107.540528,0.564100,2,4,1,0.013933,20
2,80261.000000,19739.000000,32,200633.070499,1661609294.070722,2251.290184,0.502498,2,4,1,0.009358,22
3,80237.000000,19763.000000,32,189071.455912,1481307074.788373,2091.694039,0.546776,2,4,1,0.011607,23
4,86153.000000,13847.000000,37,208594.995394,1432967653.572059,2248.274068,0.538699,2,4,1,0.019146,17
5,91420.000000,8580.000000,41,198418.672549,2125189603.690160,1887.158012,0.557861,2,4,1,0.008819,10
6,83194.000000,16806.000000,36,202938.446290,1563063247.897377,2396.016637,0.448380,1,3,1,0.017031,16
7,76905.000000,23095.000000,30,192438.027666,1400434966.831515,2318.316054,0.465295,1,3,1,0.014476,21
8,83200.000000,16800.000000,35,190381.999726,1541894416.912428,2004.950593,0.590313,1,3,1,0.011940,17
9,86493.000000,13507.000000,33,200472.868282,1046786651.786024,2089.833365,0.592263,1,3,1,0.013459,21
10,79053.000000,20947.000000,29,188361.571691,1942817888.332745,2199.508441,0.552920,1,3,1,0.018368,23
11,76910.000000,23090.000000,26,188107.547482,1616139708.666632,2382.881096,0.487184,1,3,1,0.009137,28
12,81423.000000,18577.000000,33,195495.253980,1236232266.978512,2021.232819,0.556977,1,3,1,0.011434,21
13,79238.000000,20762.000000,28,207925.366424,1784165768.675806,2573.177448,0.452299,1,3,1,0.018442,22
14,84065.000000,15935.000000,36,210656.515077,1507699425.870416,2255.616904,0.504311,1,3,1,0.013215,15
15,92468.000000,7532.000000,43,216509.770930,1545038589.353729,2016.882454,0.513691,1,3,1,0.008355,10
16,80353.000000,19647.000000,33,205474.943445,1324300319.545193,2413.664777,0.556958,1,3,1,0.010820,18
17,82671.000000,17329.000000,32,218643.806918,1636024410.851788,2565.507587,0.498104,1,3,1,0.013312,19
18,85444.000000,14556.000000,37,223637.871632,1572878403.230090,2326.118115,0.429763,1,3,1,0.014361,16
19,87542.000000,12458.000000,38,213496.495957,2208287641.999287,2362.389732,0.476979,1,3,1,0.013064,15
20,86274.000000,13726.000000,37,204692.517105,1495849519.209772,2246.522435,0.649711,1,3,1,0.020432,14
21,97098.000000,2902.000000,47,215768.335714,1525330459.110582,1921.144168,0.548286,1,3,0,0.000000,3
22,86826.000000,13174.000000,36,217547.554912,1453390194.070386,2184.969275,0.495797,1,3,1,0.011444,15
23,92276.000000,7724.000000,44,213684.891754,1572461412.570525,2038.367036,0.584056,1,3,1,0.025168,7
24,85814.000000,14186.000000,36,208634.649133,1633288507.231523,2294.511862,0.485571,1,3,1,0.017083,16
25,86881.000000,13119.000000,36,205350.344756,2012679055.956718,2441.433456,0.510662,1,3,1,0.013315,16
26,80963.000000,19037.000000,33,213500.665533,1392149349.222201,2663.630130,0.447690,1,3,1,0.012580,18
27,79515.000000,20485.000000,28,187944.733224,985930742.500393,2040.974503,0.592945,1,3,1,0.018888,22
28,84174.000000,15826.000000,34,189148.486820,1175291910.863033,2007.033141,0.657085,1,3,1,0.016194,17
29,71113.000000,28887.000000,24,177207.894726,1551782566.234526,2615.275728,0.532626,1,3,1,0.027146,26
30,76853.000000,23147.000000,27,192441.734983,1260044619.773317,2507.619247,0.556400,1,3,1,0.013785,23
31,77316.000000,22684.000000,29,200772.251048,954544602.668614,2575.563040,0.488719,1,3,1,0.023796,24
32,79317.000000,20683.000000,29,203996.661069,1724283681.496798,2437.067723,0.493403,1,3,1,0.017535,23
33,83351.000000,16649.000000,33,203352.872813,1222040511.189311,2113.699733,0.518347,1,3,1,0.019433,18
34,81429.000000,18571.000000,31,197056.147389,1336287475.955588,2105.711457,0.536715,1,3,1,0.013494,21
35,80094.000000,19906.000000,29,199203.106791,1420953036.222784,2375.017199,0.578801,1,3,1,0.015188,22
36,77395.000000,22605.000000,26,190092.578041,783729151.080912,2255.171003,0.488990,1,3,1,0.013705,27
37,77721.000000,22279.000000,27,192865.353387,902969055.748128,2459.134336,0.544694,1,3,1,0.017698,23
38,83162.000000,16838.000000,35,209512.860912,1179036755.958697,2147.267045,0.471065,1,3,1,0.012459,16
39,81202.000000,18798.000000,30,191206.049284,1338314567.901898,1950.904405,0.609447,1,3,1,0.014009,21
40,80004.000000,19996.000000,31,166447.122323,1007277091.550019,1793.446285,0.685462,1,3,1,0.024019,19
41,86064.000000,13936.000000,35,219833.237433,1708617065.672782,2302.970066,0.518506,1,3,1,0.018153,20
42,80844.000000,19156.000000,28,191727.126834,1418095955.821708,2216.232537,0.527123,1,3,1,0.014768,23
43,81584.000000,18416.000000,32,199056.290702,1211849390.597348,2143.018273,0.468625,1,3,2,0.016535,20
44,81616.000000,18384.000000,35,186552.531488,1150805675.524670,2086.792798,0.581099,2,2,2,0.013209,17
45,77577.000000,22423.000000,29,186169.875676,1055112984.098623,2445.485670,0.462102,2,2,1,0.010295,22
46,76419.000000,23581.000000,29,206151.309267,1597357463.444309,2593.766416,0.461428,2,2,2,0.013914,22
47,79807.000000,20193.000000,28,181772.654559,1103804785.310781,2064.734715,0.560109,2,2,1,0.014458,22
48,95786.000000,4214.000000,46,219986.916888,1537472127.945243,1936.124428,0.496396,2,2,1,0.020428,4
49,83952.000000,16048.000000,33,186209.245917,1048598227.463410,2033.758385,0.564650,2,2,2,0.016341,19
50,95963.000000,4037.000000,45,215764.531496,1569856889.407277,1842.159968,0.645920,2,2,0,0.014412,5
51,80563.000000,19437.000000,31,185078.188197,894466398.702379,1957.523853,0.578035,2,2,2,0.017641,19
52,81306.000000,18694.000000,30,203026.654665,1087987429.319605,2364.268676,0.509281,2,2,1,0.012386,21
53,78980.000000,21020.000000,30,201592.475193,1217933502.853161,2286.315476,0.480744,2,2,1,0.014610,21
54,77921.000000,22079.000000,28,190662.833803,960208757.286296,2172.789110,0.562817,2,2,1,0.011976,22
55,79117.000000,20883.000000,33,197499.712901,1177544053.540554,2149.236460,0.506634,2,2,1,0.013448,17
56,82867.000000,17133.000000,35,204545.959084,1159933848.446588,2414.835752,0.531276,2,2,1,0.009129,17
57,92225.000000,7775.000000,38,211933.939488,1419843416.712000,1922.300241,0.589775,2,2,1,0.012839,16
58,83844.000000,16156.000000,36,196874.821506,928769632.770441,2028.504784,0.607751,2,2,1,0.016606,15
59,76506.000000,23494.000000,28,169948.386587,815395209.304692,2055.218049,0.593560,2,2,1,0.016289,23
60,89767.000000,10233.000000,39,189312.227748,1063768792.209188,1812.817361,0.686944,2,2,1,0.007671,13
61,75247.000000,24753.000000,26,151542.142657,770689015.063621,1817.732987,0.775237,2,2,1,0.011997,24
62,79482.000000,20518.000000,30,166644.128952,1104268134.723263,1963.892006,0.718802,2,2,1,0.013597,20
63,78950.000000,21050.000000,27,170333.269229,1208175791.696101,2122.357403,0.595897,2,2,1,0.017573,24
64,82786.000000,17214.000000,31,189523.247845,1091544179.226024,1938.338902,0.627284,2,2,1,0.009606,21
65,73978.000000,26022.000000,28,147419.847739,573085177.072632,1817.392541,0.654571,2,2,1,0.016888,24
66,82888.000000,17112.000000,36,206957.702876,1184441312.498154,2307.017847,0.617055,2,2,1,0.021530,16
67,83801.000000,16199.000000,33,188249.415029,1108226129.742708,1927.595287,0.625983,2,2,2,0.039655,18
68,82960.000000,17040.000000,33,179340.742336,1132324259.927747,2025.535814,0.704170,2,2,2,0.018662,18
69,85894.000000,14106.000000,38,194899.493775,1143407426.785861,1942.249276,0.645066,2,2,1,0.015225,16
70,77782.000000,22218.000000,30,198324.141630,1717034800.546222,2459.745932,0.600736,2,2,1,0.021409,20
71,85428.000000,14572.000000,37,197180.661111,1494667279.235327,2082.061082,0.608495,2,2,1,0.017368,17
72,86303.000000,13697.000000,35,174337.114806,1185192165.796937,1785.551687,0.745964,2,2,1,0.013428,15
73,85657.000000,14343.000000,34,195989.317821,1369163075.709344,1771.328126,0.738730,2,2,1,0.018213,19
74,82837.000000,17163.000000,30,177200.095520,1047457473.580252,1784.871687,0.636723,2,2,1,0.021035,20
75,85902.000000,14098.000000,35,187825.046037,1216234406.246381,1909.460708,0.756566,2,2,1,0.014688,16
76,84773.000000,15227.000000,35,188851.924065,1489162942.748399,1926.066429,0.711618,2,2,1,0.013630,17
77,81550.000000,18450.000000,34,209137.511223,1498337183.042459,2258.008286,0.557397,2,2,1,0.022812,16
78,89800.000000,10200.000000,39,212416.801076,1461285686.444601,2113.849030,0.630157,2,2,2,0.012781,11
79,84174.000000,15826.000000,34,203714.109150,1322412853.008339,1897.498592,0.716154,2,2,1,0.017851,19
80,94419.000000,5581.000000,42,202836.303017,1772298498.062195,1468.056774,0.659598,2,2,1,0.002047,9
81,77201.000000,22799.000000,28,141573.848783,780946680.662811,1325.147115,0.716273,2,2,2,0.019668,26
82,81206.000000,18794.000000,30,120332.510612,340955748.638966,1173.720095,0.767067,2,2,2,0.020655,25
83,84756.000000,15244.000000,34,149961.818930,952167230.077528,1476.447127,0.733139,2,2,1,0.016616,18
84,76690.000000,23310.000000,29,152102.243461,1603621782.053147,1525.213381,0.676212,2,2,2,0.020403,22
85,84233.000000,15767.000000,34,151791.876907,539421295.655460,1410.318738,0.712975,2,2,1,0.019212,18
86,83035.000000,16965.000000,33,173768.227611,1498524514.217902,1401.220633,0.745525,2,2,1,0.028307,18
87,80885.000000,19115.000000,30,135453.487896,658656233.257657,1321.030745,0.813647,2,2,1,0.010747,21
88,80641.000000,19359.000000,30,97303.928978,613374771.586813,918.003637,1.120057,2,2,1,0.012889,21
