generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
85,57850.000000,42150.000000,8,39177.854228,328708105.709498,892.476550,0.797078,2,1,3,0.031343,50
86,72418.000000,27582.000000,25,56569.793782,11712471.632747,1018.052884,0.501428,2,1,1,0.027488,33
87,71142.000000,28858.000000,19,63086.811449,6143804.612341,1337.928725,0.559585,2,1,1,0.022045,38
88,62466.000000,37534.000000,18,61220.254977,3749047.314519,1141.921759,0.463308,2,1,1,0.020988,34
89,71464.000000,28536.000000,18,47755.550381,200881581.934059,835.531704,0.846864,2,1,1,0.029575,39
90,64031.000000,35969.000000,14,41943.013141,222961204.154145,860.438798,0.714895,2,1,1,0.024650,47
91,63154.000000,36846.000000,12,49410.909346,123209537.559771,1025.254216,0.706656,2,1,4,0.023852,44
92,66668.000000,33332.000000,16,45126.281094,164319085.858731,877.844661,0.778953,2,1,1,0.021675,38
93,61398.000000,38602.000000,13,42474.527448,208570016.358762,909.077503,0.633558,2,1,3,0.018778,43
94,66240.000000,33760.000000,16,50461.981252,118251494.099179,988.135084,0.728535,2,1,2,0.023323,42
95,58736.000000,41264.000000,12,58928.119919,16077493.717076,1678.149345,0.514603,2,1,1,0.024439,43
96,71219.000000,28781.000000,16,48764.090323,125362572.828098,855.344736,0.784633,2,1,2,0.025807,47
97,57027.000000,42973.000000,8,39141.651543,368712821.681340,911.377619,0.664782,2,1,3,0.046175,51
98,75567.000000,24433.000000,28,52628.492660,25819306.963460,882.456287,0.705346,2,1,2,0.022922,30
99,66947.000000,33053.000000,17,48126.124966,101235560.894968,906.779352,0.696169,2,1,2,0.024590,39
100,68388.000000,31612.000000,19,50504.843558,96136671.736959,949.182710,0.627630,2,1,1,0.019260,42
101,66563.000000,33437.000000,17,43727.331867,167878224.936107,871.074856,0.750121,2,1,1,0.019985,43
102,67898.000000,32102.000000,16,46901.004696,121446833.844049,946.948305,0.621203,2,1,3,0.021716,36
103,69006.000000,30994.000000,20,49524.511909,108090500.405218,910.981062,0.595359,2,1,1,0.022179,38
104,67208.000000,32792.000000,14,45388.396379,149334340.421230,898.955432,0.756985,2,1,2,0.030503,45
105,52721.000000,47279.000000,6,38385.573610,369143235.888530,1024.592498,0.517802,2,1,2,0.021755,53
106,62447.000000,37553.000000,14,43136.605044,159878830.804962,955.482510,0.588323,2,1,3,0.020279,41
107,71742.000000,28258.000000,21,48144.600682,68935828.132235,944.604757,0.657492,2,1,3,0.034113,42
108,60616.000000,39384.000000,13,41670.484011,230479093.183781,910.258267,0.727388,2,1,3,0.018959,54
109,89765.000000,10235.000000,40,40967.294375,139451836.382856,145.183581,7.208468,2,1,1,0.011926,21
110,84552.000000,15448.000000,35,31855.348052,149582043.874624,141.845449,7.341176,2,1,2,0.026349,28
111,87776.000000,12224.000000,40,37536.314588,325889069.761418,139.519546,6.891633,2,1,1,0.030898,25
112,79474.000000,20526.000000,33,34013.016953,191001841.893149,175.566210,7.258027,2,1,1,0.018707,32
113,90656.000000,9344.000000,40,36109.964782,194275669.688037,140.123937,7.338736,2,1,1,0.020412,25
114,88856.000000,11144.000000,39,54453.024521,287160869.080531,259.431734,6.591716,2,1,2,0.027657,20
115,87971.000000,12029.000000,37,65946.927710,179468968.868671,231.920658,5.352140,2,1,1,0.018006,29
116,74964.000000,25036.000000,26,25708.370092,227485483.498165,153.730188,7.360978,2,1,3,0.012246,50
117,85964.000000,14036.000000,35,38523.366967,327442153.661400,161.934534,6.794832,2,1,1,0.025884,23
118,80555.000000,19445.000000,33,28328.685803,205927666.219604,139.977604,6.838267,2,1,1,0.017753,35
119,82661.000000,17339.000000,38,33008.313572,141975292.982366,151.055004,5.994170,2,1,2,0.025133,28
120,80011.000000,19989.000000,31,36107.783975,257470525.547770,159.432335,7.052449,2,1,1,0.027648,26
121,83588.000000,16412.000000,35,28272.023625,246866045.523081,142.871109,7.617695,2,1,1,0.028843,31
122,88884.000000,11116.000000,35,68536.807081,262641910.366389,249.325632,5.298962,2,1,1,0.016218,29
123,89729.000000,10271.000000,40,61721.044672,167225241.449160,209.611291,5.477243,2,1,3,0.027900,26
124,84293.000000,15707.000000,34,51956.269581,438202497.550503,221.537178,5.572846,2,1,3,0.019583,29
125,86178.000000,13822.000000,35,43434.532848,180988312.847359,183.083854,6.095150,2,1,1,0.019854,25
126,84983.000000,15017.000000,35,79821.292603,321751079.601225,241.026195,4.650422,2,1,1,0.021971,21
127,84908.000000,15092.000000,33,42581.087490,236150823.141439,198.786379,6.605981,2,1,3,0.033347,27
128,87581.000000,12419.000000,36,54212.836980,417055771.676513,205.688849,6.223369,2,1,1,0.019817,19
129,87224.000000,12776.000000,38,81078.616678,193006854.098244,290.696168,5.154683,2,1,1,0.014966,23
130,86670.000000,13330.000000,34,51727.348881,110515793.999536,198.772799,5.517953,2,1,1,0.019585,26
131,84922.000000,15078.000000,32,63551.315925,411355257.198155,227.124038,5.124902,2,1,3,0.020111,30
132,82758.000000,17242.000000,32,42151.056212,163448090.195964,201.237439,5.552724,2,1,2,0.021551,25
133,81132.000000,18868.000000,32,42021.134434,266279999.879484,218.107152,5.611274,2,1,1,0.024988,22
134,91513.000000,8487.000000,40,39850.408107,117236809.387145,150.533605,6.649108,2,1,3,0.026896,27
135,80566.000000,19434.000000,35,58135.075843,61393718.562904,223.125353,4.724896,2,1,2,0.014325,24
136,84172.000000,15828.000000,37,33245.231684,238747334.108566,171.372864,6.012439,2,1,2,0.027202,30
137,85041.000000,14959.000000,36,44611.757908,122237637.130469,182.614966,5.617561,2,1,2,0.022293,25
138,90483.000000,9517.000000,40,68184.930788,439670947.386892,192.067555,5.969219,2,1,1,0.015961,21
139,80835.000000,19165.000000,34,35281.476989,185587853.450406,161.718424,5.806314,2,1,3,0.016095,34
140,76339.000000,23661.000000,32,156488.367301,883580217.370172,1961.892989,3.517796,2,1,2,0.009205,38
141,86008.000000,13992.000000,35,58326.952539,510471564.801910,282.958280,4.764226,2,1,2,0.022836,27
142,83635.000000,16365.000000,34,45539.742628,204351110.016402,198.321872,6.174431,2,1,2,0.027030,27
143,81827.000000,18173.000000,33,91972.001006,548750435.605241,454.566134,3.513729,2,1,1,0.025308,24
144,88709.000000,11291.000000,38,124491.796402,1898085985.393547,560.718445,4.405992,2,1,4,0.048524,16
145,83248.000000,16752.000000,35,92726.625055,777321694.472335,642.726719,4.835616,2,1,2,0.018184,22
146,89071.000000,10929.000000,37,95200.426464,977874838.385580,341.643337,4.084073,2,1,3,0.039276,22
147,90912.000000,9088.000000,38,84708.839517,517924178.060093,284.604825,4.496791,2,1,2,0.018506,19
148,88058.000000,11942.000000,37,109254.184032,374883241.093072,406.847291,3.157268,2,1,3,0.023683,20
149,83239.000000,16761.000000,32,134126.021169,493172389.694930,576.636304,4.240065,2,1,2,0.021208,29
150,85234.000000,14766.000000,36,108955.055120,1450149689.015481,1210.172730,4.912227,2,1,1,0.051828,25
151,82845.000000,17155.000000,32,99473.965812,565267790.431658,313.025065,3.826500,2,1,1,0.028432,25
152,86046.000000,13954.000000,34,119873.612836,1941047845.281304,370.418679,3.739401,2,1,2,0.029900,20
153,88798.000000,11202.000000,39,121630.463174,2554887584.943178,357.205860,4.129402,2,1,6,0.044441,22
154,79092.000000,20908.000000,31,91949.238944,470331661.338237,531.455896,3.703129,2,1,3,0.014874,31
155,78164.000000,21836.000000,27,75108.010983,285825658.683343,367.527002,3.929875,2,1,1,0.021091,26
156,84939.000000,15061.000000,36,93745.662905,445100912.032230,378.921679,4.622538,2,1,4,0.027681,21
157,80815.000000,19185.000000,33,105745.323311,964379314.502072,470.193794,3.414741,2,1,3,0.019615,28
158,79916.000000,20084.000000,29,148576.671810,1420183269.728262,1048.539478,3.416053,2,1,3,0.011635,29
159,74755.000000,25245.000000,27,87240.920109,929492957.809711,517.161694,3.379694,2,1,3,0.023646,30
160,85754.000000,14246.000000,34,80695.308051,330408766.537994,383.047265,4.125729,2,1,4,0.028776,22
161,85963.000000,14037.000000,33,112782.361102,430883319.413122,547.397747,4.315300,2,1,3,0.026246,20
162,84897.000000,15103.000000,33,117920.610980,721744683.467142,550.521030,3.887360,2,1,2,0.025176,23
163,87003.000000,12997.000000,39,110448.326942,1332882241.361510,371.540675,3.522838,2,1,3,0.016142,17
164,83785.000000,16215.000000,35,110371.241163,3217428693.251405,570.133070,4.756565,2,1,3,0.031689,20
165,83994.000000,16006.000000,33,147612.890034,1246259435.578793,1047.464835,3.588262,2,1,2,0.033633,26
166,80139.000000,19861.000000,32,97517.806037,2244373023.671969,434.893107,3.665621,2,1,4,0.019574,27
167,82149.000000,17851.000000,32,69702.207444,623111800.909971,308.510892,4.781211,2,1,4,0.028522,28
168,85591.000000,14409.000000,38,67651.394537,377596723.593971,291.283692,5.138902,2,1,3,0.027780,25
169,84848.000000,15152.000000,35,83722.459618,930391365.181507,330.593660,4.306347,2,1,4,0.017640,25
170,83082.000000,16918.000000,34,83321.160375,274230395.845554,467.177122,3.368827,2,1,4,0.013153,26
171,87051.000000,12949.000000,34,104159.021737,412996111.118991,479.339521,3.600331,2,1,4,0.026719,25
172,85310.000000,14690.000000,33,75583.539398,362845808.308384,339.422557,4.117652,2,1,2,0.015942,24
173,83201.000000,16799.000000,35,74689.696891,789579272.916720,288.243528,4.889986,2,1,4,0.024420,28
174,87093.000000,12907.000000,37,104120.076626,655912483.370756,382.993857,3.547584,2,1,2,0.025336,27
175,88369.000000,11631.000000,38,109652.391146,409782611.825342,382.765534,3.904233,2,1,2,0.019716,26
176,100000.000000,1.000000,50,123499.099158,978617849.306249,417.678072,3.973700,2,1,1,0.000000,0
177,94890.000000,5110.000000,43,154261.579009,2305429422.590786,491.266026,2.699234,2,1,4,0.006253,16
178,86112.000000,13888.000000,36,88294.293763,875186519.305602,417.069762,4.528638,2,1,4,0.018843,30
179,86182.000000,13818.000000,33,109997.152971,1083128708.042986,331.175223,3.586543,2,1,4,0.016920,30
180,78587.000000,21413.000000,29,65679.066320,545404621.132881,418.058409,3.716612,2,1,4,0.032265,24
181,79491.000000,20509.000000,28,71375.069566,530102597.057173,411.209470,5.076753,2,1,2,0.027614,26
182,87980.000000,12020.000000,38,141082.740935,546373161.592742,495.025157,3.615124,2,1,3,0.015082,22
183,88697.000000,11303.000000,38,114332.719264,845974738.401758,410.141064,3.854382,2,1,3,0.020481,26
184,82787.000000,17213.000000,33,76556.054510,386887513.524928,307.183278,4.377487,2,1,2,0.023586,24
185,82348.000000,17652.000000,32,117823.390486,404359368.421962,664.100310,3.215775,2,1,3,0.025928,23
186,76887.000000,23113.000000,28,103212.719946,836110408.487847,678.599838,3.568115,2,1,1,0.030740,25
187,78988.000000,21012.000000,33,150323.995763,1261678228.759632,886.445813,2.649921,2,1,3,0.021940,25
188,87832.000000,12168.000000,35,106767.891947,1730610516.608374,487.464392,3.675163,2,1,2,0.023718,23
189,79813.000000,20187.000000,27,86266.855062,407073895.427041,494.027872,3.600283,2,1,3,0.027443,30
190,84436.000000,15564.000000,31,98740.629343,767253358.838375,526.485676,3.784734,2,1,1,0.017695,23
191,85946.000000,14054.000000,34,157045.156642,2230932589.074217,760.063664,3.069223,2,1,1,0.037346,17
192,83753.000000,16247.000000,33,119820.860603,609651217.266468,559.998862,3.407178,2,1,2,0.022707,21
193,81420.000000,18580.000000,32,171072.838298,2675595383.183903,738.125178,2.166130,2,1,3,0.017275,22
194,86239.000000,13761.000000,36,146488.739239,1095115187.481270,902.351184,2.598718,2,1,1,0.016387,20
195,98299.000000,1701.000000,49,139749.253555,1059061897.952398,518.974287,3.343500,2,1,1,0.032229,1
196,76964.000000,23036.000000,27,115629.954206,1481559530.653233,606.500147,2.769571,2,1,3,0.020787,32
197,100000.000000,1.000000,50,176343.180831,4060541914.113534,751.937753,2.982780,2,1,2,0.002476,0
198,82337.000000,17663.000000,30,180831.438328,1577005300.655977,718.731701,2.271537,2,1,1,0.025137,26
199,77486.000000,22514.000000,31,154479.889803,2273649622.599705,969.411762,2.529270,2,1,3,0.027393,27
200,88993.000000,11007.000000,40,134011.861111,1459643048.794570,822.959756,3.329216,2,1,1,0.020762,14
201,87209.000000,12791.000000,37,177867.307290,3197033148.476095,756.082067,2.576708,2,1,1,0.022173,18
202,89761.000000,10239.000000,37,182416.234137,2493832827.401107,807.274209,2.752763,2,1,1,0.023163,18
203,82707.000000,17293.000000,34,117135.631405,615727446.512965,747.941085,2.973251,2,1,1,0.034674,24
204,86402.000000,13598.000000,37,178945.765938,2030385042.804466,1075.188521,2.742615,2,1,3,0.022499,17
205,82645.000000,17355.000000,33,155689.222147,1270922168.685086,659.400758,2.615894,2,1,1,0.022103,24
206,85383.000000,14617.000000,38,118834.014624,2740258911.283978,676.879181,3.740990,2,1,1,0.034157,19
207,83941.000000,16059.000000,32,140264.553949,915659025.867254,1040.141631,2.726616,2,1,4,0.031601,20
208,81214.000000,18786.000000,32,112496.274463,1193961683.734216,891.454751,3.652786,2,1,1,0.049749,25
209,68002.000000,31998.000000,19,158499.363448,2336956884.250956,926.201056,2.212132,2,1,3,0.028077,37
210,80206.000000,19794.000000,32,153968.401343,2970167864.196624,603.236509,2.591176,2,1,1,0.039658,28
211,83606.000000,16394.000000,30,122041.662648,1006662482.510296,490.031503,3.375652,2,1,2,0.019567,28
212,83031.000000,16969.000000,33,196938.871805,1799740046.164583,1121.231517,2.611090,2,1,1,0.029311,23
213,85652.000000,14348.000000,35,67301.150293,424619454.146821,258.634033,4.968934,2,1,1,0.029635,22
214,84928.000000,15072.000000,34,106482.227709,798010691.934461,404.506653,4.119691,2,1,1,0.034449,23
215,90767.000000,9233.000000,38,115563.678355,493279868.258206,330.100694,4.801867,2,1,1,0.019777,23
216,84501.000000,15499.000000,35,87978.509725,429324520.759272,346.570409,4.622555,2,1,2,0.021599,22
217,78208.000000,21792.000000,30,63445.625430,290260472.458112,341.689308,4.715604,2,1,3,0.021594,28
218,84154.000000,15846.000000,34,112954.782515,265904282.123067,620.534208,3.885414,2,1,1,0.018984,20
219,84610.000000,15390.000000,35,87236.674187,1558886290.505735,484.689737,4.036697,2,1,3,0.024223,21
220,82934.000000,17066.000000,35,97455.169582,602289059.635969,401.774138,4.681121,2,1,1,0.043922,25
221,86624.000000,13376.000000,33,119378.047168,1462757808.143382,409.188295,3.772521,2,1,3,0.029653,24
222,83028.000000,16972.000000,32,94583.521243,352821171.729382,416.910770,3.503844,2,1,3,0.032809,27
223,90837.000000,9163.000000,41,100810.304061,447669050.719076,333.977674,3.908331,2,1,3,0.027040,13
224,88362.000000,11638.000000,39,83624.046213,758012767.410316,280.184879,4.536304,2,1,1,0.012865,18
225,91177.000000,8823.000000,40,60234.091270,206535498.977572,266.907429,6.683661,2,1,1,0.037595,24
226,97521.000000,2479.000000,47,99367.937083,458293419.786218,348.590591,4.241659,2,1,2,0.004615,4
227,80598.000000,19402.000000,29,21798.845269,148539205.441809,118.172070,9.611612,3,1,3,0.036175,36
228,90036.000000,9964.000000,40,48137.074884,1166490655.393311,179.686597,7.942278,3,1,3,0.018180,24
229,81281.000000,18719.000000,35,20596.625468,226360076.563802,111.842304,10.222925,3,1,3,0.037009,39
230,86727.000000,13273.000000,36,45422.169055,159124797.598606,156.251766,6.977689,3,1,1,0.016822,26
231,77579.000000,22421.000000,25,33229.268422,380248722.705767,154.351474,8.356474,3,1,1,0.038613,39
232,83399.000000,16601.000000,33,34887.022966,320501507.159627,168.492980,7.848355,3,1,1,0.023876,29
233,77035.000000,22965.000000,30,16972.070736,137279729.238043,102.809028,9.772038,3,1,3,0.023593,39
234,85821.000000,14179.000000,35,27652.901579,195817780.642708,132.936950,8.563815,3,1,1,0.041761,23
235,88147.000000,11853.000000,40,21120.433399,239631675.934659,105.069846,9.962361,3,1,1,0.021306,27
236,81641.000000,18359.000000,34,28283.982684,323787234.335646,147.219560,9.438505,3,1,1,0.020409,31
237,82491.000000,17509.000000,35,25104.519604,225642895.020619,117.548936,8.869920,3,1,1,0.029974,28
238,90916.000000,9084.000000,38,30877.937904,186434083.518495,133.354985,8.608297,3,1,1,0.027894,32
239,83823.000000,16177.000000,35,29270.036634,361488714.593417,115.689132,8.350930,3,1,1,0.018149,33
240,84592.000000,15408.000000,38,50978.499165,90514459.792950,203.612017,8.228462,3,1,4,0.009251,38
241,76458.000000,23542.000000,30,31793.645004,193872130.532782,155.013021,8.036493,3,1,2,0.053124,37
242,93921.000000,6079.000000,45,20479.650963,204197704.177162,101.675061,11.176364,3,1,1,0.022845,12
243,83202.000000,16798.000000,33,21395.908949,212872493.453080,122.397356,9.884382,3,1,2,0.035502,34
244,78191.000000,21809.000000,29,23272.388619,218814774.635329,124.887191,8.287490,3,1,1,0.024765,44
245,79224.000000,20776.000000,34,18129.188829,170348378.078465,98.947164,9.530979,3,1,1,0.033045,43
246,85904.000000,14096.000000,33,22658.629101,169101701.432562,101.603432,9.877740,3,1,1,0.032875,33
247,82318.000000,17682.000000,33,32206.026542,404083645.359621,155.509747,7.493799,3,1,1,0.031587,41
248,77577.000000,22423.000000,29,26048.601251,456945404.602274,128.309559,8.998165,3,1,1,0.019702,35
249,81335.000000,18665.000000,33,21424.798156,222675434.215472,116.884106,9.509422,3,1,3,0.021326,36
250,78568.000000,21432.000000,33,20011.512979,207121188.472328,117.046269,9.201435,3,1,3,0.024820,44
251,87528.000000,12472.000000,36,29758.394108,147124659.365232,118.838840,8.741691,3,1,1,0.038794,27
252,88132.000000,11868.000000,39,23223.823606,251113439.941198,105.687779,10.214122,3,1,1,0.017779,28
253,83873.000000,16127.000000,36,17886.603816,213974281.608949,124.704870,10.406185,3,1,1,0.028369,36
254,78532.000000,21468.000000,28,28851.397778,421076721.716698,303.652022,8.584435,3,1,1,0.015612,40
255,87390.000000,12610.000000,38,17194.607815,245872079.946532,116.314114,12.243842,3,1,1,0.021239,43
256,75401.000000,24599.000000,29,17582.384577,236282816.303374,142.243547,9.872890,3,1,2,0.012179,59
257,92152.000000,7848.000000,43,24137.714518,343122620.769027,165.901703,11.179168,3,1,1,0.015680,45
258,80289.000000,19711.000000,32,24426.789475,380731866.866815,155.513817,8.593311,3,1,2,0.019622,52
259,80053.000000,19947.000000,32,15191.741947,177608074.286219,123.763045,11.365932,3,1,1,0.026874,43
260,81598.000000,18402.000000,31,21837.809898,434464590.131775,178.479818,9.574431,3,1,1,0.011025,35
261,84179.000000,15821.000000,37,22612.073169,590656535.832007,168.462054,10.055649,3,1,1,0.017302,36
