generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
35,80932.000000,19068.000000,32,196603.627560,1632859031.093503,2113.190059,0.784273,3,3,1,0.011959,21
36,80878.000000,19122.000000,28,201256.656654,1386821317.221743,1900.177112,0.756388,2,2,1,0.017435,25
37,77840.000000,22160.000000,29,182520.503623,1000502019.027570,1886.857328,0.831018,2,2,2,0.019589,24
38,81282.000000,18718.000000,31,181360.143175,2037016905.459398,1738.242244,0.928591,2,2,2,0.014868,21
39,84605.000000,15395.000000,36,214790.170043,1686991391.177735,2017.396625,0.906636,2,2,1,0.011008,17
40,79117.000000,20883.000000,28,206423.160419,1658110810.721041,1928.162433,0.684842,2,1,1,0.015712,23
41,82334.000000,17666.000000,31,211574.633222,2274045027.135491,2070.753561,0.626886,2,1,1,0.022964,19
42,80932.000000,19068.000000,27,216658.410120,1584159656.042189,2006.238448,0.611084,2,1,1,0.014348,25
43,86499.000000,13501.000000,35,210613.237773,2047339956.226134,1953.533249,0.652909,2,1,1,0.011948,16
44,83178.000000,16822.000000,33,193233.081174,1256333311.893885,1738.029491,0.655204,2,1,2,0.016251,17
45,73120.000000,26880.000000,25,204576.015440,2048307620.592608,2297.851344,0.599633,2,1,2,0.017144,27
46,83467.000000,16533.000000,33,215599.125820,1780737867.770093,2270.060398,0.637172,2,1,2,0.019193,18
47,84843.000000,15157.000000,34,190785.934618,1276990324.504047,1787.373950,0.817389,2,1,2,0.015674,20
48,75981.000000,24019.000000,28,203612.822550,2351315414.175327,2114.085362,0.592128,2,1,1,0.020492,22
49,76218.000000,23782.000000,27,196817.257614,2031273725.147982,2100.271501,0.704684,2,1,2,0.023975,25
50,86157.000000,13843.000000,35,197115.649322,1691004433.587207,1964.442633,0.768440,2,1,2,0.011372,18
51,75607.000000,24393.000000,26,220987.145769,1775506017.616740,2197.565944,0.649446,3,1,2,0.013843,25
52,71292.000000,28708.000000,20,202059.372069,2293624039.765185,2258.521308,0.553705,3,1,2,0.019999,33
53,81256.000000,18744.000000,28,219282.175112,2402581455.483288,2094.505106,0.606570,3,1,2,0.018231,26
54,71834.000000,28166.000000,23,203324.852428,2673450988.814820,2305.537605,0.650500,3,1,2,0.024823,30
55,78523.000000,21477.000000,31,203659.829360,2540954007.396325,2419.261835,0.673734,3,1,4,0.018576,21
56,81216.000000,18784.000000,29,216083.803896,2193904468.282340,2016.855345,0.673839,3,1,2,0.012951,29
57,77024.000000,22976.000000,29,207131.299479,1247360082.799810,2163.700251,0.561771,3,1,4,0.015019,23
58,99174.000000,826.000000,49,226765.775666,1527135451.197371,1639.004643,0.731720,3,1,2,0.008806,4
59,82397.000000,17603.000000,31,222419.364860,2006366681.074517,2161.129521,0.595308,3,1,2,0.011560,23
60,79693.000000,20307.000000,29,219048.419927,1530664270.594480,2033.745267,0.700591,3,1,2,0.016036,27
61,77979.000000,22021.000000,27,205152.722492,1780012225.827146,2326.950529,0.672202,3,1,2,0.014050,26
62,78559.000000,21441.000000,26,211810.289117,1759571594.116235,2248.381787,0.617411,3,1,2,0.023748,24
63,79333.000000,20667.000000,29,211581.204685,1566719417.671281,2125.509012,0.694739,3,1,2,0.012809,26
64,82905.000000,17095.000000,35,216728.853007,1744395805.417647,1798.642928,0.705505,3,1,1,0.014168,18
65,70440.000000,29560.000000,20,191888.445870,1585197168.718355,2319.548094,0.619966,3,1,2,0.023665,32
66,80434.000000,19566.000000,32,208840.228196,1758087101.341287,1866.145836,0.696779,3,1,2,0.011974,22
67,98797.000000,1203.000000,49,234338.549158,1578967262.084907,1752.096223,0.717375,3,1,0,0.000000,1
68,74966.000000,25034.000000,28,216725.484156,1693669203.771676,1968.773930,0.599559,3,1,2,0.016785,24
69,82330.000000,17670.000000,29,212015.285590,1842213157.453959,2077.126557,0.607833,3,1,2,0.015882,23
70,81758.000000,18242.000000,31,215476.981062,2250510932.133958,2006.192374,0.691425,3,1,2,0.019912,24
71,79122.000000,20878.000000,29,220748.058502,2610444874.100417,2180.771499,0.754994,3,1,2,0.015958,27
72,81997.000000,18003.000000,30,217950.831667,2318898095.314679,2257.657460,0.683578,3,1,2,0.015745,23
73,81856.000000,18144.000000,29,216274.358729,1924388680.737237,1946.525712,0.612355,3,1,2,0.015376,23
74,82410.000000,17590.000000,29,197096.608696,1475354705.532511,1805.272088,0.723819,3,1,2,0.018523,25
75,97215.000000,2785.000000,48,229101.342046,2245001880.694940,1791.007130,0.653340,3,1,2,0.005104,2
76,81569.000000,18431.000000,32,215756.563921,2498838770.292701,2013.930311,0.713267,3,1,2,0.012457,21
77,75880.000000,24120.000000,26,202895.381492,1858229856.829708,2097.865455,0.740345,3,1,2,0.020987,29
78,77222.000000,22778.000000,29,221023.840859,2084745229.855918,1889.185266,0.638235,3,1,2,0.021755,25
79,79171.000000,20829.000000,31,204140.271903,2013964320.335071,2273.107006,0.715011,3,1,2,0.024620,23
80,72903.000000,27097.000000,27,213004.016450,1856113693.351884,2129.023471,0.748426,3,1,2,0.014203,25
81,83491.000000,16509.000000,31,209405.169070,1875008622.650161,1971.893390,0.654854,3,1,2,0.012709,23
82,81653.000000,18347.000000,29,214196.085701,1672082188.529803,1780.428179,0.659229,3,1,2,0.018793,24
83,82673.000000,17327.000000,32,206428.509378,1645386123.787927,1700.819990,0.717980,3,1,2,0.009882,18
84,79067.000000,20933.000000,32,205628.901444,2340818897.642320,1741.679260,0.765324,3,1,2,0.012329,22
85,82831.000000,17169.000000,33,219728.544876,2001116055.018593,1760.129408,0.636742,3,1,2,0.017067,23
86,81524.000000,18476.000000,33,215279.441396,1666032252.946191,2033.724339,0.662595,3,1,2,0.010074,21
87,75801.000000,24199.000000,27,181080.917655,1352910558.849151,1632.966917,0.772639,3,1,2,0.018950,26
88,79927.000000,20073.000000,30,199200.552869,1754186108.237722,1829.896151,0.622170,3,1,2,0.017419,22
89,81337.000000,18663.000000,32,205543.562276,2065549153.051835,1660.478109,0.757812,3,1,2,0.017190,22
90,77856.000000,22144.000000,27,191971.932242,1849413345.916465,2149.573910,0.673574,3,1,2,0.023300,25
91,75028.000000,24972.000000,27,208882.584729,1580587113.119603,2047.820626,0.589296,3,1,2,0.012024,26
92,79848.000000,20152.000000,26,224373.433331,1646652211.483369,2073.796014,0.702180,3,1,2,0.022092,25
93,67565.000000,32435.000000,21,183960.960971,1426276199.516821,2174.979450,0.657571,3,1,2,0.023194,31
94,80709.000000,19291.000000,28,211673.300482,1446675394.366960,1928.195371,0.622873,3,1,2,0.011236,24
95,97616.000000,2384.000000,48,215838.538137,2732387694.699943,1568.780265,0.687097,3,1,2,0.009302,2
96,76592.000000,23408.000000,28,191562.381274,2583500425.103756,2244.339638,0.735174,3,1,2,0.021263,24
97,77749.000000,22251.000000,30,201660.878909,1636195185.139601,2068.786537,0.675051,3,1,2,0.019017,22
98,74929.000000,25071.000000,25,213523.003631,1715830203.186881,1955.396248,0.630482,3,1,1,0.023207,26
99,79247.000000,20753.000000,28,203358.047955,1729456225.326979,1857.879741,0.636507,3,1,1,0.014838,26
100,79065.000000,20935.000000,27,193451.392622,2105773210.032265,1978.440537,0.691717,3,1,2,0.026349,23
101,80160.000000,19840.000000,29,191419.266624,1084066417.737296,1923.968951,0.744526,3,1,2,0.014238,22
102,77171.000000,22829.000000,28,200957.564841,2038700613.953485,1832.417650,0.648535,3,1,2,0.015132,22
103,76244.000000,23756.000000,26,199520.916018,1705201506.595028,2294.354296,0.739701,3,1,2,0.019896,26
104,81532.000000,18468.000000,33,189317.994249,1471757939.967705,1649.809194,0.783541,3,1,2,0.010090,19
105,73830.000000,26170.000000,23,213467.046463,2222626228.009713,2049.415227,0.658475,3,1,2,0.011209,32
106,78055.000000,21945.000000,31,216351.489476,1657470532.594207,2178.927609,0.587581,3,1,2,0.015749,20
107,79253.000000,20747.000000,31,219802.322105,1939782686.651311,1975.901220,0.634154,3,1,2,0.017510,20
108,76591.000000,23409.000000,28,208894.318363,2427838180.059155,2116.601994,0.643018,3,1,2,0.014482,26
109,78909.000000,21091.000000,28,190991.589425,1564437198.326581,1719.514068,0.723001,3,1,2,0.015989,25
110,76013.000000,23987.000000,27,175832.037303,754060995.361139,1661.234608,0.693565,3,1,2,0.016427,28
111,100000.000000,1.000000,50,221988.725483,2445674652.526940,1495.160520,0.970800,3,1,0,0.000000,0
112,78093.000000,21907.000000,28,189220.940854,1803320522.345622,1632.856627,0.733634,3,1,2,0.018068,24
113,78135.000000,21865.000000,24,202945.105246,2351843835.068970,2055.126715,0.738844,3,1,2,0.015586,27
114,80480.000000,19520.000000,31,201438.479408,1842712232.049814,2097.681506,0.680518,3,1,2,0.015931,21
115,79904.000000,20096.000000,28,209731.453711,2021759834.719806,1893.485520,0.670095,3,1,2,0.019414,28
116,83162.000000,16838.000000,31,201207.430440,1973600920.931228,1780.912905,0.668963,3,1,2,0.019401,24
117,74904.000000,25096.000000,26,202606.529928,3050589366.877234,2324.174392,0.618536,3,1,2,0.016513,28
118,77805.000000,22195.000000,28,212042.002654,1737453823.905492,2155.741235,0.692306,3,1,2,0.013714,25
119,86479.000000,13521.000000,35,209945.070553,1625341389.931185,1556.586254,0.785150,3,1,2,0.013687,19
120,79338.000000,20662.000000,29,170846.611801,1067650495.197372,1666.472310,1.065753,3,1,2,0.013739,26
121,77718.000000,22282.000000,30,187102.258485,1691911327.774825,1601.771059,0.825542,3,1,2,0.017142,22
122,83782.000000,16218.000000,34,172212.516992,2279341602.247038,1506.021339,0.972624,3,1,3,0.021219,17
123,75967.000000,24033.000000,27,178548.285973,2027243832.738769,1843.364061,0.837716,3,1,2,0.008585,25
124,88682.000000,11318.000000,37,201068.036592,3405450688.478582,1460.774740,1.017552,3,1,2,0.008205,18
125,74190.000000,25810.000000,25,211249.064007,2147042309.547314,2265.780402,0.638138,3,1,2,0.023321,28
126,69079.000000,30921.000000,25,185768.215970,1672321613.517951,1798.989245,0.733159,3,1,2,0.016828,26
127,87497.000000,12503.000000,36,213953.246257,1779141389.272739,1794.918488,0.806122,3,1,2,0.016142,19
128,79868.000000,20132.000000,31,223070.962399,2077025256.349510,2026.004852,0.639028,3,1,2,0.016548,24
129,78464.000000,21536.000000,29,220162.910091,2488862983.704002,2119.532437,0.625249,3,1,1,0.010984,23
130,76673.000000,23327.000000,27,198694.474572,1808992332.026714,1830.818710,1.081285,3,1,1,0.016955,28
131,78666.000000,21334.000000,25,207831.394998,2067351009.625540,1874.523180,0.997451,3,1,2,0.023318,26
132,84125.000000,15875.000000,33,199085.539133,2685343383.179470,1689.393100,1.050600,3,1,2,0.015447,19
133,78160.000000,21840.000000,27,186900.537433,2471141217.215186,1761.897749,1.036994,3,1,1,0.025201,27
134,80591.000000,19409.000000,30,202815.276262,2049179063.935371,1971.128650,1.039934,3,1,2,0.014619,22
135,76119.000000,23881.000000,26,208707.941736,2634936413.950879,1679.074084,1.026245,3,1,1,0.019915,26
136,77623.000000,22377.000000,28,203681.231490,2586081310.789549,1961.875167,1.011970,3,1,2,0.016881,25
137,98902.000000,1098.000000,49,229122.218576,2037942013.865358,1740.518438,0.963056,3,1,0,-0.000000,1
138,83561.000000,16439.000000,31,185041.436102,3066482545.151168,1801.674940,1.080908,3,1,2,0.012032,24
139,70294.000000,29706.000000,23,166146.838970,1620568269.742314,2050.368905,1.139521,3,1,1,0.029254,31
140,84610.000000,15390.000000,30,216972.442865,1834739965.663963,2074.029035,0.897378,3,1,2,0.013713,26
141,93342.000000,6658.000000,45,206103.853574,2227400271.897918,1545.692999,1.086850,3,1,1,0.002510,10
142,100000.000000,1.000000,50,209923.661408,2638771626.383520,1259.156299,0.933140,3,1,0,0.000000,0
143,75391.000000,24609.000000,25,217360.263199,1978309626.361770,2164.666843,0.834488,3,1,2,0.018562,30
144,73288.000000,26712.000000,24,197358.601044,2914365012.625033,2010.769956,1.094480,3,1,2,0.019192,26
145,78359.000000,21641.000000,26,192324.142692,2733980361.049819,2293.240115,1.102913,3,1,1,0.013683,25
146,99777.000000,223.000000,49,223240.563120,2011662103.541488,1983.749002,1.269949,3,1,1,0.002326,1
147,80676.000000,19324.000000,29,206539.763795,2174609949.012788,1717.958490,1.049501,3,1,2,0.017444,27
148,68332.000000,31668.000000,22,199746.752085,1832115028.391054,2157.524703,0.739333,3,1,2,0.022706,31
149,73292.000000,26708.000000,24,198806.076854,2088622331.262108,2200.744825,0.764968,3,1,1,0.015066,27
150,88600.000000,11400.000000,35,225338.854296,1927688391.388980,2387.758910,0.862319,2,2,1,0.013038,17
151,80584.000000,19416.000000,30,185562.561072,2175634627.400358,2284.847609,1.181254,2,2,2,0.012790,23
152,77770.000000,22230.000000,26,166715.715291,2528962497.376217,1914.602980,1.468471,2,2,1,0.020667,26
153,75395.000000,24605.000000,25,209140.719633,2223793685.124501,2223.958167,0.942515,2,2,1,0.019995,27
154,84304.000000,15696.000000,36,182899.530323,2489525433.749865,1941.828336,1.291196,2,2,1,0.014846,20
155,83570.000000,16430.000000,32,196898.000267,2260959382.718955,1987.480439,1.048167,2,2,2,0.011071,20
156,83539.000000,16461.000000,33,219399.263823,1596775693.050998,1952.798003,0.855526,2,2,1,0.013000,19
157,94853.000000,5147.000000,46,218080.340517,2034013519.686444,1902.872383,0.967202,2,2,1,0.003103,5
158,76950.000000,23050.000000,26,179959.718193,2390876562.916645,1963.662132,1.026962,2,2,1,0.013409,26
159,76066.000000,23934.000000,27,170015.266288,1526841134.050167,2093.530765,0.985991,2,2,1,0.017578,26
160,96504.000000,3496.000000,47,210813.363553,2727419823.466003,1665.698848,1.049324,2,2,1,0.005003,7
161,78697.000000,21303.000000,27,166591.312031,1831155996.960736,1910.101294,1.541294,2,2,1,0.016203,26
162,84515.000000,15485.000000,36,181843.535830,3218170725.198730,1866.308594,1.399209,2,2,1,0.019118,14
163,74798.000000,25202.000000,26,156558.441093,1977254811.724574,2055.198731,1.226953,2,2,1,0.015484,25
164,75471.000000,24529.000000,25,199478.307641,2242176457.620729,2417.891609,1.367086,2,2,2,0.016789,26
165,83882.000000,16118.000000,31,193039.631098,2477480905.137799,1764.171192,1.491879,2,2,2,0.010255,22
166,100000.000000,1.000000,50,210708.224131,2667179838.536956,1668.418130,1.316520,2,2,0,0.000000,0
167,82798.000000,17202.000000,32,194598.201196,1641772112.693894,1792.813980,1.174920,2,2,1,0.019064,20
168,75724.000000,24276.000000,26,174918.343132,3023134892.075074,2354.855076,1.275143,2,2,1,0.019324,24
169,79454.000000,20546.000000,29,184853.065506,1373499901.493587,1809.640417,1.080301,2,2,1,0.018403,24
170,85344.000000,14656.000000,31,173267.873873,1216082398.929363,1671.077054,2.103917,2,2,1,0.021776,20
171,81661.000000,18339.000000,32,181562.236214,1587969781.412610,1921.587979,1.243960,2,2,1,0.030321,18
172,80851.000000,19149.000000,30,189139.853068,1591862611.662710,2202.049553,1.819122,2,2,1,0.020802,23
173,82809.000000,17191.000000,34,196367.339939,2510488083.007561,1936.487478,1.084132,2,2,2,0.010881,21
174,80266.000000,19734.000000,31,188840.807753,2396791640.297001,1901.822225,1.062306,2,2,1,0.016354,21
175,81001.000000,18999.000000,32,196780.534873,3332323626.408506,2232.583577,1.621305,2,2,1,0.016489,21
176,78334.000000,21666.000000,27,174212.983964,1323967160.641002,1891.713644,1.077611,2,2,1,0.019114,24
177,80433.000000,19567.000000,30,151605.641687,1143601775.092043,1637.779932,1.803871,2,2,1,0.029454,22
178,76765.000000,23235.000000,23,204118.275836,2354746583.974972,2418.298691,1.585630,2,2,2,0.016691,31
179,75265.000000,24735.000000,26,192502.729443,2380131983.683501,2888.007129,1.356050,2,2,1,0.013821,24
180,81500.000000,18500.000000,32,190716.743615,1671879520.555451,2128.620491,1.848204,2,2,1,0.015218,20
181,75286.000000,24714.000000,26,160225.953864,1363545906.537203,1698.916110,1.554207,2,2,1,0.012614,26
182,79256.000000,20744.000000,29,165731.056049,1455634222.554730,1928.600048,1.273301,2,2,2,0.018312,21
183,79041.000000,20959.000000,29,170267.935610,1662931602.605914,1705.145397,1.517943,2,2,1,0.020998,21
184,86553.000000,13447.000000,37,208005.886193,2316834170.430726,2046.180827,1.335163,2,2,1,0.006583,13
185,77911.000000,22089.000000,28,209753.753377,2561013374.278020,2238.945111,0.960715,2,2,2,0.018782,30
186,82203.000000,17797.000000,33,181912.295338,2989561363.568092,1647.188289,1.618332,2,2,1,0.018560,17
187,79102.000000,20898.000000,28,160950.392004,1745615054.567885,1802.446147,1.448929,2,2,2,0.017447,25
188,80712.000000,19288.000000,27,166372.333655,1156759643.320803,1866.437710,1.662760,2,2,1,0.015245,23
189,73763.000000,26237.000000,28,172747.353973,1374402472.830419,1985.547639,1.093556,2,2,1,0.022786,23
190,86522.000000,13478.000000,36,183933.942733,1672427620.525125,1999.229025,1.815436,2,2,1,0.013550,16
191,81388.000000,18612.000000,32,173217.030849,1561562028.441670,1764.084774,1.094335,2,2,2,0.014594,22
192,76684.000000,23316.000000,26,212482.192935,1574430345.769583,2298.306965,0.877869,2,2,2,0.020425,25
193,81690.000000,18310.000000,31,175617.988469,1987074030.915369,2143.934702,1.384550,2,2,3,0.012311,20
194,74546.000000,25454.000000,27,180948.711998,1996588951.069715,1703.632094,1.181989,2,2,1,0.016701,25
195,87543.000000,12457.000000,37,203472.587294,2019471095.988622,2064.210312,1.596961,2,2,2,0.012307,15
196,78885.000000,21115.000000,29,155201.563298,1175172592.737333,1348.033987,1.561267,2,2,2,0.022868,25
197,83083.000000,16917.000000,33,192961.505192,1591570954.025222,2271.212064,1.073811,2,2,2,0.012348,19
198,75431.000000,24569.000000,24,181840.219844,1251644512.062257,2264.376157,1.224500,2,2,2,0.017104,27
199,75585.000000,24415.000000,28,182978.140046,2326315683.087234,1919.544760,1.139611,2,2,2,0.027354,23
200,78587.000000,21413.000000,27,192376.762732,1720803291.047523,1894.785358,1.266325,2,2,1,0.011146,24
201,81958.000000,18042.000000,34,194347.208755,2138667322.126342,2379.662368,1.533719,2,2,1,0.014355,20
202,77049.000000,22951.000000,26,188529.830875,1652171877.411527,1722.429411,1.029458,2,2,1,0.016175,28
203,71367.000000,28633.000000,24,141231.975446,1165200329.675551,1924.269551,1.420169,2,2,1,0.018889,27
204,80124.000000,19876.000000,30,174542.104610,1976593041.366661,1820.484468,1.274669,2,2,1,0.016234,24
205,78931.000000,21069.000000,29,184012.470609,2533417055.227679,1997.640733,1.497010,2,2,1,0.016836,25
206,73605.000000,26395.000000,25,203498.051720,2229245223.230237,2474.254157,1.051538,2,2,2,0.014128,29
207,76950.000000,23050.000000,25,193410.334117,2817031043.521674,1889.370312,0.996803,2,2,1,0.027610,29
208,77437.000000,22563.000000,29,189222.921919,1463666031.482004,2118.764759,1.152042,2,2,2,0.019195,23
209,88644.000000,11356.000000,39,214204.402828,2080977179.735656,2048.146635,1.107908,2,2,2,0.008868,11
210,76934.000000,23066.000000,28,147937.014822,552969988.225015,1568.375892,1.912354,2,2,1,0.018703,24
211,75382.000000,24618.000000,26,179747.479636,1922021064.254467,2024.661558,1.005780,2,2,1,0.015187,24
212,82331.000000,17669.000000,30,175326.583754,1270272022.440572,1972.294440,1.550491,2,2,1,0.010567,22
213,77159.000000,22841.000000,28,170522.068760,1937293920.204766,2050.792819,1.422239,2,2,2,0.012044,23
214,83151.000000,16849.000000,30,140769.673816,819334344.453661,1289.172305,1.509014,2,2,1,0.019830,20
215,77961.000000,22039.000000,26,141215.492336,626025847.875997,1587.905759,1.454603,2,2,1,0.010008,26
216,83696.000000,16304.000000,36,184527.732353,1657892155.760429,1416.437428,1.029554,2,2,3,0.014509,18
217,79652.000000,20348.000000,29,204374.382000,2180580956.971754,2088.075172,1.487761,2,2,1,0.015854,21
218,80242.000000,19758.000000,30,214581.575920,2670560056.522501,2582.583735,1.035538,2,2,1,0.014936,23
219,84677.000000,15323.000000,32,185629.196577,2531817704.458385,1794.733760,1.466350,2,2,1,0.017832,22
220,75949.000000,24051.000000,27,186243.098990,1530737787.234354,1630.505195,1.055668,2,2,1,0.016985,28
221,79586.000000,20414.000000,30,169989.447835,1320733576.394065,1390.001317,1.334477,2,2,1,0.017767,21
222,72309.000000,27691.000000,25,181180.128313,2307261818.426173,2589.185799,0.966862,2,2,1,0.018155,26
223,80709.000000,19291.000000,28,200163.594393,1655232687.957011,2430.847676,1.366558,2,2,1,0.014630,24
224,80082.000000,19918.000000,30,175959.244803,2608079897.996696,2046.860675,1.555320,2,2,1,0.014789,21
225,73812.000000,26188.000000,27,170741.300119,1520304374.559942,2087.724126,1.245834,2,2,1,0.024236,23
226,83361.000000,16639.000000,31,203417.680408,1959230106.179674,2185.029095,1.103991,2,2,1,0.018857,20
227,79943.000000,20057.000000,30,199507.939797,1820043769.338475,1783.919683,1.400369,2,2,2,0.012923,23
228,78784.000000,21216.000000,28,202843.772525,2674740366.149204,1804.590940,0.988064,2,2,1,0.020177,23
229,78952.000000,21048.000000,29,177518.819745,1499184143.016541,1496.524820,1.589297,2,2,1,0.017295,21
230,78442.000000,21558.000000,30,200903.805542,1160095581.547447,1759.549415,1.556207,2,2,1,0.026977,21
231,77343.000000,22657.000000,27,169927.627451,1357056402.223192,2148.273707,1.281498,2,2,1,0.013839,24
232,81896.000000,18104.000000,30,195760.693906,1807532558.703957,1748.232125,1.805655,2,2,1,0.023155,22
233,78142.000000,21858.000000,25,144945.431245,1141221418.667373,2079.266854,1.777008,2,2,3,0.021703,25
234,79402.000000,20598.000000,29,187809.141133,1866903293.419594,2254.685443,1.141205,2,2,1,0.014939,22
235,82469.000000,17531.000000,31,189535.315099,1709145063.141265,1818.903269,1.528520,2,2,3,0.016247,23
236,76454.000000,23546.000000,27,151094.458065,1650506741.190012,1535.110044,1.581514,2,2,1,0.017197,26
237,77960.000000,22040.000000,29,167315.395108,1585322259.675572,1893.516175,1.556093,2,2,1,0.014418,22
238,76302.000000,23698.000000,26,175644.031034,1117768537.269988,1897.495563,1.075121,2,2,3,0.030377,26
239,75303.000000,24697.000000,29,194396.780530,2165020972.863386,2328.128224,1.213265,2,2,1,0.022738,23
240,75329.000000,24671.000000,25,192228.177312,1731025739.345087,1862.294812,1.107423,2,2,3,0.021598,25
241,80404.000000,19596.000000,31,128804.925713,408709481.066591,1506.030220,2.165683,2,2,2,0.013102,19
242,83459.000000,16541.000000,32,79800.758353,390850472.801425,758.008517,3.194762,2,2,3,0.011096,21
243,87860.000000,12140.000000,37,124141.245443,1495410696.199766,1072.030162,2.405851,2,2,3,0.010014,14
244,77870.000000,22130.000000,29,99370.588525,275456714.255152,1012.467916,2.234055,2,2,3,0.020948,26
245,97888.000000,2112.000000,48,172223.845343,1169216946.939193,1582.951341,2.276626,2,2,1,0.010754,3
246,83197.000000,16803.000000,35,168777.600405,2009914862.473097,1654.154769,2.058647,2,2,2,0.011719,23
247,85850.000000,14150.000000,34,168832.617312,1833829649.831519,1936.977612,2.029282,2,2,2,0.011217,17
248,75387.000000,24613.000000,26,97569.284192,400166262.899404,1540.782297,2.304610,2,2,1,0.021129,25
249,81721.000000,18279.000000,32,94126.264242,1242290486.123982,972.431394,2.943880,2,2,3,0.012917,23
250,79448.000000,20552.000000,31,96326.323581,377615433.153391,1060.080820,2.327623,2,2,3,0.025438,21
251,76640.000000,23360.000000,27,91824.313298,217268195.505948,1113.348702,2.920885,2,2,2,0.016683,30
252,75969.000000,24031.000000,24,98610.556768,586740521.712962,1097.267198,2.534170,2,2,3,0.015776,30
253,77914.000000,22086.000000,30,94268.350194,299019910.649397,1023.454717,2.328680,2,2,1,0.016853,22
254,79658.000000,20342.000000,28,111898.846263,685733683.476242,1354.302813,2.886086,2,2,3,0.030751,23
