generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,67738.000000,32262.000000,19,58246.419146,38385760.353565,1221.905586,0.490107,4,4,1,0.001916,36
1,69176.000000,30824.000000,18,55331.012623,112122024.323800,1026.698058,0.602292,4,4,1,0.003032,37
2,65276.000000,34724.000000,18,60227.849430,16022295.306967,1285.847262,0.426276,4,4,1,0.003608,37
3,76422.000000,23578.000000,27,59213.679276,20396500.368180,1010.525942,0.533358,4,4,1,0.002875,32
4,68170.000000,31830.000000,18,55366.505292,83100360.565798,1159.646536,0.515664,4,4,1,0.004427,37
5,83679.000000,16321.000000,34,65118.678062,9012059.980430,936.867321,0.572028,4,4,2,0.006388,16
6,64926.000000,35074.000000,16,61202.700326,9738627.281548,1519.860538,0.517488,4,4,1,0.003903,39
7,67559.000000,32441.000000,22,60239.851289,69335125.644121,1135.556208,0.599374,4,4,1,0.002567,33
8,62684.000000,37316.000000,16,56303.481444,64420149.733366,1236.288371,0.506417,4,4,1,0.003960,39
9,68309.000000,31691.000000,18,56937.205091,37510261.465573,1101.345166,0.482089,4,4,1,0.003055,40
10,62852.000000,37148.000000,18,54023.659459,46491816.988458,1055.596658,0.720419,4,4,1,0.003396,40
11,71598.000000,28402.000000,20,55450.379186,110613834.744178,1044.425160,0.679053,4,4,2,0.002466,36
12,72376.000000,27624.000000,24,60520.064518,56572136.459646,1044.435242,0.514260,4,4,1,0.003379,34
13,71413.000000,28587.000000,26,60588.922923,18322507.678321,1138.763096,0.463380,4,4,2,0.004280,31
14,74693.000000,25307.000000,28,63677.166186,12815143.694015,982.867727,0.604391,4,4,1,0.002154,31
15,73246.000000,26754.000000,22,62845.902720,11322351.304197,1129.887558,0.639819,4,3,1,0.003439,33
16,78368.000000,21632.000000,30,60533.551794,22855700.620071,1055.387620,0.633372,4,3,1,0.004085,29
17,64577.000000,35423.000000,17,56345.759580,39091872.384061,1215.117498,0.525176,4,3,1,0.003917,41
18,74264.000000,25736.000000,28,63256.635397,9668310.546927,1154.835831,0.417840,4,3,1,0.004618,27
19,60221.000000,39779.000000,14,56267.717776,60903158.438488,1370.741556,0.497193,4,3,1,0.002355,44
20,65436.000000,34564.000000,21,56471.509890,66454102.043067,1106.372214,0.481425,4,3,1,0.003003,36
21,75340.000000,24660.000000,25,57609.919848,74071928.183696,966.733772,0.565175,4,3,1,0.002585,26
22,67429.000000,32571.000000,21,56996.692521,66310177.624571,1054.129521,0.443397,4,3,1,0.004712,37
23,65572.000000,34428.000000,19,58870.077580,100129321.241586,1293.515645,0.498755,3,3,1,0.002287,34
24,68195.000000,31805.000000,18,58821.707851,53177073.801153,1126.939339,0.492406,3,3,1,0.004494,37
25,71805.000000,28195.000000,20,56833.951354,58397936.319803,1147.315277,0.602450,3,3,1,0.005228,35
26,65245.000000,34755.000000,18,58768.111726,21243307.525924,1139.071472,0.503644,3,3,1,0.003205,42
27,71900.000000,28100.000000,26,57801.020571,31734030.399129,988.798991,0.592244,3,3,1,0.004517,27
28,67225.000000,32775.000000,18,53448.949172,92239071.940257,1099.127151,0.487733,3,3,2,0.003223,35
29,69694.000000,30306.000000,19,58195.598257,40747964.821797,1149.993129,0.471498,3,3,1,0.003979,36
30,70824.000000,29176.000000,21,56928.985324,125696219.231735,1141.604342,0.512133,4,4,1,0.004368,32
31,62350.000000,37650.000000,17,52187.460987,144447215.625948,1035.953934,0.474711,4,4,2,0.003430,43
32,100000.000000,1.000000,50,64669.281308,3207960.781170,884.839288,0.663180,4,4,0,0.003470,0
33,73397.000000,26603.000000,26,61248.026925,68049358.533995,946.703259,0.768042,4,4,3,0.003513,28
34,63357.000000,36643.000000,15,55405.860008,61255375.851162,1131.495296,0.543653,4,4,1,0.003593,37
35,65091.000000,34909.000000,19,55652.193217,84644131.397658,1120.974825,0.552092,4,4,1,0.002982,38
36,65075.000000,34925.000000,24,59041.962129,17432255.419089,1332.732659,0.506267,4,4,1,0.004232,33
37,71123.000000,28877.000000,20,58162.078248,33422863.593791,1174.023323,0.537708,4,4,2,0.008890,36
38,96128.000000,3872.000000,48,65619.788211,1526859.947536,958.575683,0.559481,4,4,1,0.003197,2
39,69639.000000,30361.000000,22,64093.619821,19150502.626790,1189.084826,0.553711,4,4,1,0.001568,31
40,68222.000000,31778.000000,21,56083.587768,53308898.429942,1098.052289,0.598112,4,4,1,0.001642,39
41,66369.000000,33631.000000,20,53883.825542,90110567.210649,1084.721364,0.477982,5,6,2,0.002538,35
42,70965.000000,29035.000000,21,57273.854064,46075458.122898,1053.241484,0.616679,5,6,1,0.003031,35
43,80485.000000,19515.000000,30,60155.970507,12056855.009977,999.076419,0.620410,5,6,3,0.001350,24
44,57751.000000,42249.000000,13,43490.736437,195889875.789274,1007.086213,0.488991,5,6,1,0.003253,41
45,72156.000000,27844.000000,25,58085.031766,49507732.018504,930.750131,0.764473,5,6,1,0.002267,31
46,62930.000000,37070.000000,13,50406.929320,187329680.935265,1009.837746,0.574763,5,6,3,0.002123,44
47,66471.000000,33529.000000,15,50135.134392,175322534.621549,863.619091,0.737007,5,6,2,0.001436,44
48,64214.000000,35786.000000,17,57731.497032,99309476.091244,1262.347731,0.531858,5,6,1,0.001352,37
49,61699.000000,38301.000000,11,52339.171917,286878709.723165,1027.258624,0.524640,5,6,2,0.002062,46
50,76552.000000,23448.000000,26,61446.521214,9758013.335316,988.357694,0.560208,5,6,2,0.001472,30
51,77230.000000,22770.000000,29,63398.421715,14472270.526523,1040.144323,0.643288,5,6,1,0.002742,30
52,68338.000000,31662.000000,22,62650.079032,15502003.162598,1314.519071,0.418083,5,6,1,0.004407,30
53,70157.000000,29843.000000,20,53300.330272,69773795.314074,1114.365397,0.472960,5,6,2,0.002551,34
54,100000.000000,1.000000,50,63013.753083,2818735.284561,877.231587,0.726860,5,6,2,0.001511,2
55,73584.000000,26416.000000,22,58144.041139,49925113.110442,1123.718050,0.374045,5,6,1,0.001824,32
56,67983.000000,32017.000000,19,52110.032112,81746222.037252,969.316144,0.690294,5,6,2,0.002538,33
57,66663.000000,33337.000000,24,63601.567719,3136564.514364,1291.899269,0.605472,5,6,1,0.002914,28
58,66660.000000,33340.000000,20,57585.761625,33278298.407041,1166.392675,0.461340,5,6,1,0.003335,39
59,63677.000000,36323.000000,14,55887.753123,81263127.454505,1054.971703,0.550676,5,6,1,0.002136,40
60,68652.000000,31348.000000,20,53312.134459,88064192.080215,1094.555016,0.448384,5,6,1,0.001740,35
61,79206.000000,20794.000000,32,66160.999080,11473109.070556,1202.143838,0.565106,5,6,1,0.001181,21
