generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,64799.000000,35201.000000,18,57204.280974,64048381.030817,1150.901583,0.571914,3,4,1,0.002784,37
1,55652.000000,44348.000000,9,49679.989961,117670185.913799,1212.755854,0.424146,3,4,1,0.004696,48
2,64320.000000,35680.000000,19,62660.672908,3815225.695157,1465.092403,0.441391,3,4,1,0.002510,35
3,69339.000000,30661.000000,20,56399.144935,105163665.653852,1154.549383,0.460360,3,4,1,0.004583,36
4,67569.000000,32431.000000,19,54602.380030,64858206.870671,1179.573681,0.479780,3,4,1,0.001806,33
5,69818.000000,30182.000000,17,57378.574385,51405059.550745,1127.371603,0.486545,3,4,1,0.001590,36
6,68448.000000,31552.000000,21,56504.613577,48526822.268248,1219.859174,0.501974,3,4,1,0.001907,31
7,63826.000000,36174.000000,17,55420.458281,69948159.382799,1283.814317,0.561991,3,4,1,0.002501,39
8,68547.000000,31453.000000,22,58330.944794,30081416.194634,1178.512175,0.560009,3,4,1,0.003276,32
9,62249.000000,37751.000000,20,58496.875044,39764864.058896,1004.536376,0.753682,3,4,1,0.002394,34
10,69949.000000,30051.000000,18,64357.972124,17439731.696195,1351.638813,0.436860,3,4,1,0.001766,38
11,64952.000000,35048.000000,14,49470.603781,161816586.572084,1011.963811,0.572068,3,4,1,0.003228,46
12,63632.000000,36368.000000,19,56118.643769,38844247.379271,1368.160668,0.563034,3,4,1,0.002090,35
13,61218.000000,38782.000000,14,60196.202043,24655326.892761,1171.658950,0.370407,3,4,1,0.003366,42
14,64346.000000,35654.000000,14,55407.273960,130392427.475955,1153.452166,0.550896,3,4,1,0.001639,39
15,70383.000000,29617.000000,18,56951.182544,82751567.743495,1089.816319,0.560936,3,4,1,0.002054,35
16,70762.000000,29238.000000,23,58115.265006,9962458.938965,1041.848009,0.472302,3,3,1,0.002437,33
17,61732.000000,38268.000000,18,46079.926899,230362066.810460,978.353186,0.749236,3,3,1,0.001945,39
18,77148.000000,22852.000000,28,64466.649451,9432723.372491,1214.093498,0.595792,3,3,2,0.003541,26
19,70483.000000,29517.000000,20,55428.257427,107837314.708675,1040.814418,0.633672,3,3,1,0.002607,39
20,73820.000000,26180.000000,23,59977.105326,61996893.379356,1007.296143,0.513208,3,3,1,0.001843,28
21,66037.000000,33963.000000,17,55400.172413,87124525.792890,918.212026,0.726640,3,3,1,0.002959,41
22,70607.000000,29393.000000,22,56470.828896,62440122.783405,1068.609816,0.564430,3,3,1,0.002977,31
23,68893.000000,31107.000000,15,59574.954191,154635580.247237,1239.731392,0.488697,3,3,1,0.003120,40
24,67713.000000,32287.000000,13,50060.787567,146401498.772437,967.497667,0.576047,3,3,1,0.002668,43
25,65530.000000,34470.000000,17,57899.714622,84638847.989535,1084.590955,0.621216,3,3,1,0.005066,40
26,67894.000000,32106.000000,20,52693.015143,120756634.631587,966.998521,0.670386,3,3,1,0.002171,35
27,71198.000000,28802.000000,16,54434.862784,129003718.517832,947.104480,0.645201,3,3,1,0.002210,46
28,69593.000000,30407.000000,23,57908.141592,33172498.245175,1226.368799,0.482249,3,3,1,0.002626,29
29,71329.000000,28671.000000,22,56688.441131,66690925.539521,1133.863935,0.604327,3,3,1,0.001276,31
30,70256.000000,29744.000000,18,49031.239928,153763453.426106,984.484716,0.746954,3,3,1,0.001621,39
31,65947.000000,34053.000000,20,60811.882942,46696796.773024,1182.328933,0.513875,3,3,2,0.003569,31
32,69150.000000,30850.000000,19,51816.725938,104998795.864625,1001.150912,0.529704,3,3,1,0.002275,39
33,68209.000000,31791.000000,17,52240.744104,152083239.649330,1021.060222,0.514067,3,3,1,0.003001,38
34,69936.000000,30064.000000,17,50248.273703,167347545.648692,922.957530,0.660668,3,3,1,0.002408,36
35,75508.000000,24492.000000,24,51032.274370,60566655.825420,886.279043,0.734903,3,3,2,0.003206,36
36,70740.000000,29260.000000,18,51556.751911,182826044.312966,928.394985,0.759287,2,3,1,0.002597,36
37,61455.000000,38545.000000,12,44862.743888,328376959.474301,944.237195,0.645450,2,3,2,0.002053,47
38,72756.000000,27244.000000,21,62842.140237,12586152.131360,1100.016518,0.471273,2,3,1,0.002105,37
39,71292.000000,28708.000000,20,52186.209555,143656484.024139,936.854699,0.584807,2,3,1,0.002905,41
40,50972.000000,49028.000000,2,35584.798429,412231765.441214,1265.144648,0.473639,2,3,1,0.004839,51
41,71861.000000,28139.000000,20,60117.993606,62731780.073617,1061.440961,0.537439,2,3,1,0.001492,34
42,88808.000000,11192.000000,39,66899.900431,3662113.486314,1071.685028,0.575616,2,3,2,0.005401,14
43,64028.000000,35972.000000,17,43992.523691,123420844.554359,917.871287,0.755795,2,3,2,0.001743,44
44,67978.000000,32022.000000,12,50448.967691,253392372.529393,966.071392,0.595667,2,3,1,0.001556,44
45,62664.000000,37336.000000,10,45532.478953,335337653.690442,961.921822,0.558043,2,3,2,0.002805,45
46,69049.000000,30951.000000,18,50843.901302,151982235.119905,995.911215,0.563414,2,3,3,0.002003,44
47,67293.000000,32707.000000,20,56361.941174,60301694.890907,1112.920861,0.532970,2,3,1,0.002599,39
48,98442.000000,1558.000000,47,66644.713910,1851120.679362,908.554245,0.609360,2,3,1,0.002798,4
49,58745.000000,41255.000000,6,41519.440697,359116046.162911,927.879365,0.641862,2,3,2,0.002350,46
50,74114.000000,25886.000000,21,55659.106563,75952015.362157,953.227308,0.604485,2,3,1,0.001875,38
51,60580.000000,39420.000000,9,43741.898298,309057102.342474,972.679161,0.672452,2,3,1,0.001563,48
52,67670.000000,32330.000000,17,53637.859722,169352857.798024,1063.140470,0.468072,2,3,1,0.003252,42
53,68721.000000,31279.000000,16,50957.431375,199224698.185833,908.661397,0.668184,2,3,2,0.001683,41
54,54263.000000,45737.000000,11,44190.935459,240438125.783193,1136.063925,0.524807,2,3,1,0.001999,44
55,67166.000000,32834.000000,12,50146.124572,214716567.603752,1039.790261,0.513784,2,3,1,0.002087,40
56,53747.000000,46253.000000,4,45731.538295,362952027.882152,1155.095247,0.401745,2,3,1,0.001952,50
57,66998.000000,33002.000000,18,50595.468971,175629553.608415,901.084083,0.749922,2,3,1,0.001622,36
58,69352.000000,30648.000000,13,49875.838370,231814988.838105,993.222204,0.563391,2,3,1,0.003138,41
59,61275.000000,38725.000000,15,48975.455787,138047884.079463,1017.804282,0.600783,2,3,2,0.002674,41
60,63835.000000,36165.000000,12,47938.473418,188615874.472697,1075.069619,0.645057,2,3,1,0.001727,46
61,100000.000000,1.000000,50,66531.394727,2898511.201311,916.933414,0.661880,2,3,1,0.002367,0
62,70224.000000,29776.000000,22,57144.833418,74309060.569883,1099.350368,0.468636,2,3,3,0.001313,35
63,56603.000000,43397.000000,10,38634.001139,328531900.038244,970.610618,0.577586,2,3,2,0.004246,48
64,63090.000000,36910.000000,14,50463.474240,218064252.058434,975.555507,0.589021,2,3,1,0.002141,45
65,68621.000000,31379.000000,13,50545.653644,216214861.131799,987.261987,0.594525,2,3,1,0.004584,42
66,56891.000000,43109.000000,11,42002.526760,287705693.542184,978.591181,0.540550,2,3,2,0.001957,48
67,64876.000000,35124.000000,11,45709.772573,277732576.161549,974.598375,0.599258,2,3,2,0.002732,45
68,67409.000000,32591.000000,19,52217.293284,139378785.815421,1092.733641,0.545827,2,3,1,0.002981,40
69,58565.000000,41435.000000,5,44680.992862,398190370.140577,982.952670,0.503130,2,3,1,0.001948,49
