generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,65019.000000,34981.000000,17,58643.780425,14164774.305479,1088.125478,0.692638,1,2,1,0.007044,41
1,65523.000000,34477.000000,15,52827.150709,59212250.807015,1079.402068,0.513272,1,2,1,0.005227,43
2,76944.000000,23056.000000,27,63512.581737,11621824.030193,1111.417907,0.490872,1,2,1,0.004289,30
3,75481.000000,24519.000000,24,55367.085232,131961324.321526,908.523313,0.725194,1,2,1,0.004544,30
4,72793.000000,27207.000000,23,58013.043340,14999151.360951,1058.021509,0.587207,1,2,1,0.007710,35
5,64011.000000,35989.000000,19,53840.588517,64773015.594605,1046.103073,0.603606,1,2,1,0.006316,50
6,98017.000000,1983.000000,49,65433.831360,2246476.443628,979.065117,0.587010,1,2,1,0.002478,1
7,70210.000000,29790.000000,21,57493.428534,54357450.534780,1049.265201,0.560237,1,2,1,0.004054,35
8,67843.000000,32157.000000,20,53850.250386,78184993.851196,1114.359792,0.614240,1,2,1,0.004348,36
9,67280.000000,32720.000000,18,59742.005345,35294914.301268,1272.099598,0.534666,1,2,1,0.004334,36
10,69056.000000,30944.000000,24,62260.331705,15551853.732609,1012.425409,0.633534,1,2,2,0.006893,29
11,70427.000000,29573.000000,22,57571.180853,58496636.761321,1048.084398,0.494552,1,2,1,0.003101,35
12,71250.000000,28750.000000,21,58201.744050,29732191.184683,1233.677742,0.477361,1,2,1,0.004620,34
13,65756.000000,34244.000000,19,59765.439980,19827448.894349,1155.408034,0.545617,1,2,1,0.003172,40
14,71378.000000,28622.000000,25,60403.245198,25045034.196777,1080.305773,0.514864,1,2,1,0.002566,30
15,69331.000000,30669.000000,21,65635.528091,14690939.670555,1175.763150,0.494621,1,2,1,0.003734,34
16,66855.000000,33145.000000,22,55769.008776,22562875.100137,1075.398495,0.537543,1,2,2,0.003370,30
17,68607.000000,31393.000000,18,57231.198529,75453955.326944,1098.450841,0.489588,1,2,1,0.004775,36
18,69436.000000,30564.000000,20,58804.639408,57344847.108692,1141.425233,0.515079,1,2,1,0.003854,38
19,66591.000000,33409.000000,18,56707.565470,28232196.757884,1173.454349,0.612147,1,2,1,0.005190,39
20,72760.000000,27240.000000,23,66465.899188,24800283.288141,1002.215693,0.624330,1,2,1,0.005881,30
21,71071.000000,28929.000000,21,62249.887296,10475400.246207,1180.533254,0.522832,1,2,1,0.004042,34
22,72282.000000,27718.000000,22,55864.000633,47193200.117057,1013.633003,0.578888,1,2,1,0.002213,32
23,62352.000000,37648.000000,18,62591.916196,20133518.775305,1487.138573,0.418936,1,2,1,0.003882,36
24,72614.000000,27386.000000,21,55998.987576,72540058.324446,1072.441980,0.567697,1,2,1,0.003745,35
25,57942.000000,42058.000000,11,50186.042402,149245173.457202,1303.629471,0.352300,1,2,1,0.006755,46
26,66790.000000,33210.000000,17,54047.300227,159672248.302398,1010.768079,0.618205,1,2,1,0.005845,36
27,85209.000000,14791.000000,33,62005.271447,18811273.546620,943.018480,0.700362,1,2,1,0.004487,19
28,69545.000000,30455.000000,24,59918.026162,15384758.219606,1164.982302,0.585908,1,2,1,0.008222,36
29,72286.000000,27714.000000,23,54017.986257,95833537.753747,1001.161640,0.655460,1,2,1,0.003650,36
30,67553.000000,32447.000000,21,58133.495032,39691104.905787,1129.663700,0.583224,1,2,1,0.007578,37
31,66989.000000,33011.000000,19,63398.923621,26707067.784426,1299.277947,0.549584,1,2,2,0.003819,35
32,68525.000000,31475.000000,23,58265.278693,122381382.195141,1106.765179,0.475937,1,2,1,0.005198,34
33,92087.000000,7913.000000,41,68477.749753,2335264.931726,1013.028800,0.492322,1,2,2,0.004502,10
34,75433.000000,24567.000000,23,60684.128061,27082522.161481,965.972966,0.591729,2,3,1,0.002839,32
35,79747.000000,20253.000000,27,63372.038407,7697831.037443,1052.702304,0.547245,2,3,1,0.003631,28
36,77354.000000,22646.000000,28,59103.933025,6704473.351484,964.897171,0.570516,2,4,1,0.001669,36
37,72598.000000,27402.000000,21,57758.696653,34392084.047948,1079.808017,0.628205,2,4,1,0.002187,36
38,72091.000000,27909.000000,20,56951.661823,42853671.803747,1030.994544,0.550839,2,4,1,0.002146,35
39,100000.000000,1.000000,50,65560.148191,1241295.176870,978.074933,0.552860,2,4,0,0.000000,0
40,72552.000000,27448.000000,20,57278.149990,99413330.469551,934.622056,0.744684,2,4,1,0.002247,37
41,77062.000000,22938.000000,26,62404.493432,35391398.747736,1043.306630,0.602583,2,4,1,0.001205,30
42,71295.000000,28705.000000,20,53637.909547,116725912.714866,955.157987,0.629735,2,4,1,0.003023,36
43,75182.000000,24818.000000,27,55867.277268,43904729.942172,939.396152,0.614680,2,4,1,0.001448,31
44,71272.000000,28728.000000,23,58031.577706,84676922.026218,973.401743,0.707671,2,4,1,0.002139,37
45,71020.000000,28980.000000,19,49820.927530,158012230.765929,929.311449,0.638444,2,4,1,0.001668,36
46,72072.000000,27928.000000,24,59416.149808,86770968.895746,1026.528765,0.556285,2,4,1,0.002087,30
47,69705.000000,30295.000000,23,60110.609499,44185950.104488,1239.042746,0.397287,2,4,1,0.001671,31
48,69721.000000,30279.000000,15,49061.991687,221028492.836124,891.793962,0.738974,2,4,1,0.001734,45
49,75522.000000,24478.000000,19,55664.989478,97518223.185091,971.317175,0.622383,2,4,1,0.003311,33
50,94773.000000,5227.000000,44,68300.110723,4657049.080773,982.881743,0.541525,2,4,2,0.001839,8
51,64045.000000,35955.000000,16,45774.336325,191431840.244657,932.160755,0.635939,2,4,1,0.002692,43
