generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,75828.000000,24172.000000,23,54957.026273,54867556.858966,1009.449689,0.522752,1,7,1,0.003965,41
1,69745.000000,30255.000000,23,60092.948874,51855402.181330,1149.710495,0.494334,1,7,1,0.004314,31
2,74121.000000,25879.000000,26,60222.997735,19021622.959137,1063.468642,0.580012,1,7,1,0.005547,28
3,68176.000000,31824.000000,20,60849.086879,55025220.341120,1315.205378,0.523122,1,7,1,0.007113,34
4,68121.000000,31879.000000,22,58814.638312,37296308.917629,1296.900062,0.458945,1,7,2,0.006640,31
5,67553.000000,32447.000000,19,57809.969462,31270610.962658,1229.114661,0.520498,1,7,1,0.005708,35
6,69012.000000,30988.000000,18,53398.290237,68071536.177848,948.882171,0.645816,1,7,1,0.003997,41
7,70291.000000,29709.000000,21,60318.569338,64253606.999725,1147.603762,0.549625,1,7,1,0.004757,33
8,65650.000000,34350.000000,18,58745.598260,58348059.893863,1265.027585,0.617870,1,7,1,0.006180,35
9,67384.000000,32616.000000,16,53188.610247,71715482.339547,1037.500077,0.526729,1,7,1,0.002867,40
10,72603.000000,27397.000000,27,60921.660160,19526714.629573,1112.253820,0.505334,1,7,1,0.003821,28
11,66003.000000,33997.000000,19,58160.425322,72857669.594129,1157.238742,0.476176,1,7,1,0.002668,34
12,74740.000000,25260.000000,24,63929.418448,10875007.591461,1159.598574,0.471097,1,7,1,0.002378,35
13,72201.000000,27799.000000,23,60240.742919,55238877.096370,1151.187121,0.521350,1,7,1,0.004074,28
14,60990.000000,39010.000000,11,46304.520759,203067437.908719,1060.192274,0.551100,1,7,2,0.004901,42
15,67050.000000,32950.000000,23,60335.895472,28555214.117828,1214.036586,0.489508,1,7,1,0.003873,34
16,73447.000000,26553.000000,23,60097.948432,20180558.224950,1125.588169,0.565321,1,7,1,0.002756,30
17,73903.000000,26097.000000,22,54180.493767,39767579.587452,988.529547,0.562112,1,7,1,0.005695,33
18,67236.000000,32764.000000,20,58438.324233,68144411.185611,1104.224303,0.629800,1,7,1,0.002862,41
19,71368.000000,28632.000000,20,60156.341408,16975950.237444,1209.157199,0.499965,1,7,1,0.003793,35
20,68606.000000,31394.000000,21,63276.867394,16487046.989639,1112.516349,0.462365,1,7,1,0.004161,33
21,66635.000000,33365.000000,18,55131.690509,37410314.404994,1155.862424,0.565575,1,7,2,0.003422,40
22,67501.000000,32499.000000,16,52405.260493,89920496.045896,1051.577012,0.574527,1,7,1,0.003715,37
23,66187.000000,33813.000000,21,56697.473337,79989569.776751,1167.116380,0.482780,1,7,1,0.004142,39
24,64954.000000,35046.000000,17,51063.673224,122501566.739240,998.518016,0.637889,1,7,1,0.004628,35
25,71691.000000,28309.000000,19,53932.571894,84136149.809907,911.520028,0.655639,1,7,1,0.002935,38
26,95087.000000,4913.000000,46,64673.929674,3618313.784350,939.198780,0.625379,1,7,1,0.004994,6
27,76058.000000,23942.000000,19,60066.184253,25858341.166946,1053.255156,0.576108,1,7,1,0.004296,41
28,75227.000000,24773.000000,26,58227.897078,30824854.565232,921.978303,0.665214,1,7,1,0.003850,31
29,61281.000000,38719.000000,15,60094.768749,29148829.019943,1318.339755,0.464596,1,7,1,0.003727,41
30,68349.000000,31651.000000,20,55505.713708,115538486.922383,1080.940078,0.490011,1,7,1,0.003765,37
31,76839.000000,23161.000000,28,61224.770697,10305926.331673,1046.999271,0.584289,1,7,1,0.002462,27
32,67186.000000,32814.000000,16,60660.570062,27639820.800423,1287.604154,0.478378,1,7,1,0.003580,41
33,77778.000000,22222.000000,28,62598.782149,3704734.135764,1013.561454,0.551918,1,7,1,0.003208,26
34,65163.000000,34837.000000,19,63422.485088,23053331.765790,1315.427397,0.555449,1,7,1,0.005467,37
35,65929.000000,34071.000000,18,56142.514909,87899151.612970,1177.385155,0.512049,1,7,1,0.004882,36
36,74980.000000,25020.000000,19,61218.635829,58393303.055055,1118.351787,0.486962,1,7,1,0.003224,32
37,72895.000000,27105.000000,21,61120.273406,18019472.093510,973.512115,0.587679,1,7,1,0.005308,31
38,66674.000000,33326.000000,17,53325.550062,81279374.741428,1093.294269,0.531044,1,7,1,0.005092,37
39,66028.000000,33972.000000,21,57102.097900,26546912.374591,1046.207190,0.628752,1,7,1,0.003542,36
40,69424.000000,30576.000000,20,64676.001711,6418777.297547,1263.203640,0.471827,1,7,1,0.004284,33
41,68599.000000,31401.000000,17,51225.835362,147024840.188301,1003.366900,0.643594,1,7,1,0.005027,43
42,68871.000000,31129.000000,23,56125.969190,41741322.597490,1101.658096,0.491408,1,7,1,0.003779,34
43,70349.000000,29651.000000,19,62912.976648,28427176.020163,1241.227959,0.491107,1,7,1,0.004193,39
44,71979.000000,28021.000000,22,61133.989187,30842048.988628,1056.018426,0.524366,1,7,1,0.004500,35
45,91103.000000,8897.000000,43,66385.036326,1928009.774714,914.040201,0.631822,1,7,0,0.003181,8
46,100000.000000,1.000000,50,64036.255952,1626368.779173,856.367289,0.726480,1,7,0,0.000000,0
47,85929.000000,14071.000000,32,148187.573920,773783039.747425,1245.712430,0.747208,1,8,1,0.011371,22
48,87859.000000,12141.000000,36,183256.042347,1544985604.768767,1753.111545,0.645988,1,8,1,0.012370,17
49,86394.000000,13606.000000,36,179063.154288,1463459425.607234,1558.472842,0.734777,1,8,1,0.013986,19
50,74616.000000,25384.000000,29,170292.080885,1048982145.897405,1672.947510,0.627692,1,8,1,0.012475,23
51,86503.000000,13497.000000,35,197687.177676,1544699441.608042,1740.805727,0.556021,1,8,1,0.013590,17
52,86275.000000,13725.000000,35,200759.226508,1333625186.766159,1743.394586,0.579472,1,8,1,0.014989,16
53,78023.000000,21977.000000,31,185845.626126,1099756985.358595,1923.968428,0.625789,1,8,1,0.015563,22
54,81472.000000,18528.000000,29,180888.278462,987267339.380060,1921.159969,0.564927,1,8,1,0.015829,24
55,79359.000000,20641.000000,28,185036.578365,1040540781.275641,1967.891749,0.463052,1,8,1,0.017219,24
56,78377.000000,21623.000000,27,197001.257069,1761424261.024465,1847.552750,0.583317,1,8,1,0.010673,29
57,89535.000000,10465.000000,36,190277.143914,1163734164.900010,1723.600651,0.615227,1,8,1,0.017863,17
58,83200.000000,16800.000000,35,172356.022789,930711693.079820,1696.920977,0.639985,1,8,1,0.022902,17
59,75789.000000,24211.000000,25,166664.493818,971223322.313374,1608.651825,0.642440,1,8,1,0.021659,26
60,74356.000000,25644.000000,26,164708.868745,689482256.484478,2152.939342,0.615777,1,4,1,0.012660,25
61,74977.000000,25023.000000,26,167093.539867,1093353667.828778,1796.717637,0.526570,1,4,1,0.015220,26
62,89820.000000,10180.000000,41,174644.404260,1709252838.352631,1865.276812,0.803551,1,4,1,0.004421,16
63,82122.000000,17878.000000,33,139617.543781,522602500.215569,1312.171352,0.670006,1,4,1,0.010875,23
64,83355.000000,16645.000000,36,135711.521802,683873631.400451,1134.990153,0.840856,1,4,1,0.013339,19
65,78430.000000,21570.000000,26,143996.643581,566458349.444385,1685.463416,0.602474,1,4,1,0.017211,26
66,72996.000000,27004.000000,24,112568.508519,884320493.441841,1205.018918,0.793001,1,4,1,0.025408,28
67,82246.000000,17754.000000,34,154137.035403,696372916.391858,1772.490595,0.710017,1,4,1,0.016078,19
68,77395.000000,22605.000000,26,139981.551409,643989364.253679,1358.077346,0.761206,1,4,1,0.023368,25
69,80256.000000,19744.000000,30,152743.660334,482873673.214423,1617.869197,0.723396,1,4,1,0.014746,21
70,76711.000000,23289.000000,25,218657.894475,1547818407.948658,2455.491891,0.496243,1,4,4,0.016275,27
71,73371.000000,26629.000000,23,209565.837113,1769883554.268034,2421.404621,0.466106,1,4,1,0.016717,29
72,76636.000000,23364.000000,24,101262.221721,615295884.536544,1167.715467,1.003380,1,4,1,0.015065,28
73,74064.000000,25936.000000,23,95037.617133,330516631.062791,1152.253552,1.062685,1,4,1,0.016590,31
74,77327.000000,22673.000000,28,97687.351889,131893303.595010,1129.341021,1.031580,1,4,1,0.010051,29
75,69351.000000,30649.000000,20,72008.890346,109836856.038552,845.659871,1.046134,1,4,1,0.010652,37
