generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,64363.000000,35637.000000,15,57385.371366,52049784.852389,1315.660022,0.000000,4,7,1,0.002964,35
1,57917.000000,42083.000000,13,49877.065264,92472056.361589,1536.265395,0.000000,4,7,1,0.007357,37
2,81226.000000,18774.000000,31,60444.769176,7969754.695757,1204.951047,0.000000,4,7,2,0.000981,19
3,61680.000000,38320.000000,13,58006.202828,14603153.734198,1432.914324,0.000000,4,7,1,0.004744,37
4,55985.000000,44015.000000,9,49517.054096,130682080.610390,1404.888788,0.000000,4,6,1,0.002192,41
5,52330.000000,47670.000000,2,37897.976174,543599619.857665,1165.876340,0.000000,4,6,1,0.013883,48
6,66750.000000,33250.000000,17,49062.704464,131124588.236014,1150.090745,0.000000,4,6,1,0.003231,33
7,50286.000000,49714.000000,8,43203.103186,227487934.106311,1237.838434,0.000000,4,6,1,0.006015,42
8,55248.000000,44752.000000,7,45589.971643,222988241.170507,1476.445653,0.000000,4,6,1,0.011957,43
9,63077.000000,36923.000000,12,50213.130328,135448906.292541,1261.286502,0.000000,4,6,1,0.001647,38
10,55583.000000,44417.000000,6,45294.035841,191017644.755259,1407.550585,0.000000,4,6,1,0.004176,44
11,100000.000000,1.000000,50,66932.629359,2090982.839303,975.682480,0.588380,4,6,1,0.004065,0
12,59048.000000,40952.000000,10,44049.192280,242245756.954703,1003.528609,0.521202,4,6,1,0.003963,47
13,71768.000000,28232.000000,24,65853.182841,3969030.128781,1289.161531,0.531087,4,6,1,0.005667,27
14,74104.000000,25896.000000,23,62625.217211,14259032.100613,1038.507780,0.616926,4,6,2,0.003283,34
15,74246.000000,25754.000000,27,59698.985335,22072594.154324,1035.770551,0.555942,4,4,1,0.003143,33
16,60062.000000,39938.000000,15,52931.739022,100733550.948244,1163.316651,0.557643,4,4,1,0.003387,41
17,73604.000000,26396.000000,25,66831.560109,9713321.333590,1166.663090,0.467133,4,4,1,0.005870,29
18,67449.000000,32551.000000,22,57804.025567,26714698.962352,1187.889363,0.568860,4,4,1,0.002204,31
19,77498.000000,22502.000000,25,55552.520015,55610314.756822,957.265065,0.633335,4,4,1,0.004110,34
20,73811.000000,26189.000000,24,57781.114253,91286647.437408,1016.671732,0.611395,4,4,1,0.002222,37
21,65545.000000,34455.000000,15,46924.036881,190292127.180106,978.913574,0.593697,4,4,1,0.006114,44
22,69123.000000,30877.000000,17,58872.753370,39968108.884619,1162.872089,0.479938,4,4,1,0.002972,36
23,86568.000000,13432.000000,35,64159.602486,17050857.933710,977.071604,0.644569,4,4,2,0.003250,18
24,65301.000000,34699.000000,19,56530.899916,46147453.266784,1112.360520,0.543689,4,4,1,0.002995,38
25,54319.000000,45681.000000,5,36896.132569,404030611.949892,927.345553,0.599686,4,4,1,0.004884,51
26,62299.000000,37701.000000,16,48021.635539,139485569.744421,952.365703,0.591693,4,4,1,0.007365,43
27,85924.000000,14076.000000,37,210383.478254,2098810753.366174,2189.076630,0.606197,4,4,1,0.038387,15
28,71423.000000,28577.000000,24,207723.001091,1706682011.993024,2720.487101,0.450036,4,4,1,0.019215,28
29,79154.000000,20846.000000,31,214609.055776,2430837996.644863,2585.118363,0.523646,4,4,1,0.017145,20
30,97144.000000,2856.000000,48,219935.064558,1612072536.739665,1861.029834,0.643079,4,4,1,0.003141,4
31,85004.000000,14996.000000,33,229208.834221,2121338792.500640,2323.975687,0.571686,4,4,2,0.018412,19
32,88919.000000,11081.000000,39,225088.500483,2083128458.397604,2186.576358,0.579406,4,4,1,0.019936,13
33,100000.000000,1.000000,50,230237.837412,1867532730.633079,1922.673782,0.622400,4,4,1,0.003229,1
34,91868.000000,8132.000000,40,228877.527677,2105296035.665830,2312.254627,0.517813,4,4,2,0.014161,11
35,100000.000000,1.000000,50,230385.385222,1997692206.066972,1792.363669,0.617740,4,4,0,0.000000,0
36,85440.000000,14560.000000,34,233150.282051,1806369156.441617,2557.898940,0.412293,4,4,1,0.022504,18
37,82846.000000,17154.000000,30,228476.265302,2124907244.707893,2491.896046,0.518451,4,4,1,0.013976,23
38,73539.000000,26461.000000,24,229237.698415,1761179589.982165,3107.081487,0.419962,4,4,1,0.028567,29
39,79114.000000,20886.000000,25,234118.000594,1758365437.448169,2484.570548,0.439213,4,4,2,0.021740,28
40,78480.000000,21520.000000,24,230377.278531,1918757155.499988,2993.984070,0.444373,4,4,2,0.022910,28
41,69812.000000,30188.000000,21,223197.562958,1932593957.515674,3476.928933,0.405811,4,4,2,0.022066,31
42,69575.000000,30425.000000,20,212268.120002,2501384574.375528,3205.719566,0.432158,4,4,2,0.019314,31
43,74495.000000,25505.000000,25,200892.495873,1801517844.970979,2733.982322,0.533692,4,4,2,0.019751,27
44,93880.000000,6120.000000,42,231068.462218,1788017044.029149,2311.707922,0.570030,4,4,2,0.010146,11
45,80107.000000,19893.000000,31,216494.524927,2425202194.984411,2487.930714,0.590155,4,4,1,0.025265,22
46,75935.000000,24065.000000,26,200523.018050,1768427022.238448,2491.874355,0.587975,4,4,2,0.028664,25
47,89244.000000,10756.000000,39,224840.449832,2048382141.443302,2181.658079,0.511337,4,4,2,0.013750,14
48,75885.000000,24115.000000,27,200196.344523,2085802261.767759,2698.842156,0.477914,4,4,1,0.032596,23
49,69885.000000,30115.000000,20,199085.979158,2037749437.869698,3037.954145,0.437632,4,4,2,0.035276,33
50,75408.000000,24592.000000,25,211835.158558,1493507997.422044,2854.098768,0.447605,4,4,2,0.013706,26
