generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
101,88765.000000,11235.000000,40,115005.426296,336808482.629563,1094.796769,1.097889,1,0,2,0.009983,10
102,74501.000000,25499.000000,24,85379.452560,101822239.729887,919.205484,1.198421,1,0,1,0.010277,28
103,74294.000000,25706.000000,24,86955.106004,239584080.595014,963.112602,1.216232,1,0,1,0.012086,30
104,74078.000000,25922.000000,23,84066.700315,446222678.366413,892.427352,1.182654,1,0,1,0.012668,31
105,80766.000000,19234.000000,28,105232.730298,446766225.405359,1023.412181,1.044500,1,0,1,0.014457,29
106,75092.000000,24908.000000,24,86104.942682,192958657.657095,1066.726061,1.175742,1,0,1,0.010309,29
107,81965.000000,18035.000000,32,143113.454187,736001363.539570,1795.224774,0.838485,1,0,1,0.010486,21
108,75473.000000,24527.000000,25,91692.342954,316400820.400295,1082.286068,1.142471,1,0,1,0.022820,27
109,76529.000000,23471.000000,26,141734.908991,455003723.169417,1733.037143,0.768928,1,0,1,0.012941,25
110,73170.000000,26830.000000,23,164988.756374,848197364.662619,2138.861171,0.714600,1,0,1,0.014019,28
111,73848.000000,26152.000000,26,144842.133944,666181859.067332,1656.703235,0.820450,1,0,1,0.012703,26
112,78730.000000,21270.000000,28,154499.986097,1359653739.749278,1772.554261,0.779699,1,0,1,0.015135,26
113,87605.000000,12395.000000,36,161047.433312,1467421248.349486,1485.749313,0.854894,1,0,2,0.007332,16
114,76647.000000,23353.000000,27,138010.598568,813758397.051874,1627.182425,0.828270,1,0,1,0.024211,25
115,71561.000000,28439.000000,22,112351.902984,451702376.815232,1525.248382,0.879504,1,0,1,0.025569,29
116,74055.000000,25945.000000,25,130664.867186,525740709.494054,1691.584346,0.790112,1,0,1,0.018778,26
117,72296.000000,27704.000000,25,105290.682501,323915516.312230,1270.179047,0.935707,1,0,1,0.015989,25
118,77845.000000,22155.000000,30,142650.508222,479019647.066140,1448.085376,0.860544,1,0,1,0.031102,21
119,70954.000000,29046.000000,24,148881.178799,782501228.553988,1946.662742,0.742088,1,0,1,0.022486,27
120,89449.000000,10551.000000,38,186353.980196,1178038746.579394,1701.612237,0.781326,1,0,1,0.014315,12
121,78148.000000,21852.000000,30,151413.810833,736879374.431760,1644.188482,0.779987,1,0,1,0.012123,22
122,81704.000000,18296.000000,32,136574.615318,552931024.175317,1275.587556,1.010397,1,0,1,0.015814,21
123,71538.000000,28462.000000,23,125699.986158,585742767.114832,1748.197502,0.840032,1,0,1,0.020494,30
124,77998.000000,22002.000000,28,138797.662117,502755913.534383,1581.324497,0.957471,1,0,1,0.025247,24
125,77813.000000,22187.000000,28,132639.618623,331892536.962225,1439.384784,0.967844,1,0,1,0.019415,26
126,75768.000000,24232.000000,25,168774.474129,1916275188.131701,2150.276420,0.907033,1,0,1,0.016177,26
127,80648.000000,19352.000000,29,133748.727426,477074599.140600,1437.529865,1.053240,1,0,1,0.014799,24
128,72854.000000,27146.000000,28,139175.861970,378739039.327311,1683.972663,0.983077,1,0,1,0.034985,24
129,78546.000000,21454.000000,29,119136.253313,407294963.030887,1377.791793,1.093285,1,0,1,0.011890,25
130,81699.000000,18301.000000,30,171753.089649,885176604.501432,1842.336831,0.701569,1,0,1,0.015909,21
131,80220.000000,19780.000000,30,147721.423225,1519255247.934806,1534.793575,0.816868,1,0,1,0.016665,23
132,80591.000000,19409.000000,26,124157.848525,386362000.696719,1265.833789,0.910934,1,0,1,0.016362,26
133,79282.000000,20718.000000,30,189318.078636,1374680700.665394,2095.781601,0.638329,1,0,1,0.015800,23
134,71011.000000,28989.000000,23,144992.571743,613582836.952319,1807.002883,0.625791,1,0,1,0.025794,27
135,77932.000000,22068.000000,29,113313.796312,339088362.348327,1289.894421,1.131241,1,0,1,0.012670,24
136,76946.000000,23054.000000,26,142010.333250,727895693.622512,1767.410215,0.691647,1,0,1,0.020386,26
137,73751.000000,26249.000000,25,157912.660668,730101803.932235,1823.734499,0.812979,1,0,1,0.025946,27
138,76370.000000,23630.000000,26,145695.750255,716627708.676050,1778.798256,0.819077,1,0,1,0.012701,24
139,73684.000000,26316.000000,28,142414.770133,658969128.221187,1574.461987,0.959107,1,0,1,0.028094,25
140,75808.000000,24192.000000,24,128571.869468,443683417.688979,1503.317793,0.879884,1,0,1,0.017252,28
141,83389.000000,16611.000000,32,164677.293057,1018375842.102286,1743.937680,0.790121,1,0,1,0.018583,19
142,76794.000000,23206.000000,25,143491.815465,590980425.110730,1721.594670,0.818978,1,0,1,0.017210,27
143,100000.000000,1.000000,50,175670.050951,1377476935.625849,1591.017116,0.985560,1,0,0,0.000000,0
144,95720.000000,4280.000000,46,177456.475036,2245710026.934030,1629.311818,0.789289,1,0,1,0.017119,4
145,80453.000000,19547.000000,28,162320.234944,1001068165.783616,1846.323059,0.958569,1,0,1,0.009673,22
146,73947.000000,26053.000000,26,138311.236418,460284360.639449,1686.283404,0.753577,1,0,1,0.016824,25
147,73474.000000,26526.000000,25,133873.569786,747289065.915975,1564.295553,0.967572,1,0,1,0.028561,26
148,77690.000000,22310.000000,27,168857.355910,944885347.445849,1816.720886,0.682603,1,0,2,0.019699,26
149,70902.000000,29098.000000,25,148559.872092,906037383.713366,1717.871922,0.695578,1,0,1,0.015449,26
150,95584.000000,4416.000000,46,173068.148576,2039165770.690769,1549.816069,0.924011,1,0,0,0.000000,6
151,73370.000000,26630.000000,25,121943.342530,406150175.707314,1425.223967,0.919662,1,0,1,0.023496,28
152,67251.000000,32749.000000,20,121689.916301,454039483.157019,1674.958989,0.750989,1,0,1,0.017576,33
153,70472.000000,29528.000000,22,117448.973434,394596718.493223,1485.225379,0.974421,1,0,1,0.018139,32
154,79723.000000,20277.000000,29,139712.624463,566480337.616367,1523.094287,0.894340,1,0,1,0.013856,24
155,80260.000000,19740.000000,29,126716.908665,509986821.674273,1616.220898,1.141711,1,0,1,0.013932,22
156,75837.000000,24163.000000,26,136587.841708,873057999.504468,1555.673636,0.944916,1,0,2,0.017975,25
157,72376.000000,27624.000000,23,104462.766432,345177042.026484,1326.618547,1.117077,1,0,1,0.018305,28
158,81607.000000,18393.000000,30,158103.561918,1441198818.447013,1621.752053,0.682583,1,0,1,0.017082,21
159,82205.000000,17795.000000,30,124979.940046,417208297.234380,1223.918465,1.085425,1,0,3,0.024171,23
160,79373.000000,20627.000000,25,140969.930005,358685685.403431,1640.299947,0.764668,1,0,2,0.013279,28
161,79446.000000,20554.000000,29,158824.014161,583109457.714578,1729.969210,0.982236,1,0,2,0.012259,23
162,79467.000000,20533.000000,29,117611.434774,349572040.650969,1317.440957,1.183615,1,0,1,0.019558,24
163,77121.000000,22879.000000,26,156486.228782,763760819.795457,2030.792566,0.730120,1,0,1,0.012182,24
164,82651.000000,17349.000000,28,171154.606330,1083835383.087829,1647.726200,0.879843,1,0,1,0.011582,27
165,77798.000000,22202.000000,25,156589.573287,753702954.599374,1758.280127,0.662943,1,0,2,0.016094,27
166,76988.000000,23012.000000,25,163936.986346,833223871.498452,2042.413991,0.984412,1,0,1,0.019210,26
167,79138.000000,20862.000000,29,143342.229106,592688644.734692,1551.990692,0.854671,1,0,2,0.009784,24
168,74643.000000,25357.000000,24,121884.860600,512063649.043335,1478.321770,0.950659,1,0,2,0.034482,27
169,76750.000000,23250.000000,26,133593.859769,645583414.117856,1634.990028,0.824638,1,0,1,0.010641,26
170,75369.000000,24631.000000,27,160318.554617,755640059.059711,2063.633689,0.695080,1,0,1,0.025873,25
171,75387.000000,24613.000000,25,149389.814188,1085191787.049202,1620.787508,0.770984,1,0,1,0.010382,26
172,82337.000000,17663.000000,32,165227.757396,689386983.339080,1867.818952,0.771602,1,0,1,0.019962,21
173,84027.000000,15973.000000,31,149145.638883,730004120.975023,1570.013819,1.095285,1,0,1,0.018762,21
174,79261.000000,20739.000000,30,156840.290787,819883482.110801,1895.549487,1.058271,1,0,1,0.009570,23
175,78045.000000,21955.000000,28,153059.898084,730473846.965711,1799.513660,0.784286,1,0,1,0.018940,23
176,77997.000000,22003.000000,29,137559.790756,512799021.494451,1568.510791,0.983250,1,0,4,0.015194,23
177,81294.000000,18706.000000,32,148291.685168,738573955.861770,1648.837118,0.878309,1,0,3,0.018195,18
178,72175.000000,27825.000000,24,135818.156828,531551470.476188,1796.112625,0.785358,1,0,2,0.017362,26
179,97390.000000,2610.000000,48,192616.217774,2070075891.489839,1509.467805,0.827478,1,0,2,0.000000,2
180,79309.000000,20691.000000,29,142592.075968,655999190.388575,1796.752636,1.114156,1,0,1,0.018796,22
181,99645.000000,355.000000,49,174018.457369,1987093703.252659,1478.460192,0.886617,1,0,0,0.000000,1
182,70898.000000,29102.000000,22,134616.349716,483070112.258540,1759.785054,0.849575,1,0,1,0.010689,31
183,76248.000000,23752.000000,27,147242.147070,1048571935.077941,1687.994095,0.761953,1,0,1,0.013697,24
184,79634.000000,20366.000000,27,130512.455270,540880566.878074,1386.990118,1.011182,1,0,1,0.017453,24
185,75903.000000,24097.000000,26,163139.737515,1111690649.776793,1960.793396,0.645780,1,0,1,0.010694,26
186,76460.000000,23540.000000,28,144306.099614,691021855.545944,1667.835740,1.007573,1,0,1,0.010089,27
187,74439.000000,25561.000000,26,150965.425169,621226211.390628,1807.603407,0.894616,1,0,1,0.013828,24
188,78779.000000,21221.000000,27,147012.171469,516761877.580401,1741.052159,0.653594,1,0,2,0.021220,28
189,80335.000000,19665.000000,29,142925.209669,934744678.687500,1563.826188,0.853281,1,0,1,0.015610,23
190,75469.000000,24531.000000,26,140959.466924,673372650.041145,1533.164717,0.728088,1,0,1,0.021976,27
191,81609.000000,18391.000000,27,160682.353989,871149142.524199,1721.403439,0.772099,1,0,1,0.012976,24
192,77107.000000,22893.000000,25,114477.366175,519108589.222978,1301.209119,1.145734,1,0,1,0.024159,26
193,72315.000000,27685.000000,22,124691.063925,738931822.031855,1811.947128,0.930990,1,0,1,0.015015,29
194,76985.000000,23015.000000,27,153652.439403,963857238.143380,1908.897939,0.823648,1,0,1,0.019042,26
195,73446.000000,26554.000000,26,137108.845144,669318960.797384,1629.343873,0.837935,1,0,1,0.019678,27
196,98092.000000,1908.000000,49,190700.302865,1620265112.416316,1652.576844,0.872264,1,0,0,0.002205,1
197,72694.000000,27306.000000,23,127148.559224,893449071.767956,1735.566401,0.908689,1,0,1,0.017030,30
198,74383.000000,25617.000000,24,119077.969382,407657122.284118,1472.962570,1.053375,1,0,1,0.018134,26
199,79567.000000,20433.000000,29,157823.746834,1001961221.184929,1779.133607,0.722192,1,0,1,0.016780,25
200,76531.000000,23469.000000,27,143486.424032,570592778.708317,1718.324457,0.909937,1,0,1,0.017852,25
201,79730.000000,20270.000000,29,150336.204175,781346578.539582,1891.764310,0.811281,1,0,1,0.024714,22
202,74948.000000,25052.000000,26,182639.349565,986016029.960235,2171.821750,0.514101,1,0,1,0.018379,28
203,76661.000000,23339.000000,31,184833.021500,1543819254.633505,2078.543824,0.876504,1,0,1,0.025617,22
204,70129.000000,29871.000000,19,158512.950999,614982399.900610,2317.656793,0.776316,3,1,1,0.022206,31
205,94382.000000,5618.000000,44,200671.773483,1760136872.829861,1810.404462,0.652325,3,1,1,0.010584,6
206,78807.000000,21193.000000,28,171734.740526,1627135568.181892,1963.377360,0.687510,3,1,1,0.017436,24
207,76809.000000,23191.000000,28,173519.216163,880020027.474855,1924.798699,0.727482,3,1,2,0.024518,25
208,79044.000000,20956.000000,27,154482.286513,709402794.405237,1731.331806,0.789105,3,1,1,0.026680,23
209,76875.000000,23125.000000,27,158023.171953,1351935735.081203,2004.241320,0.669348,3,1,1,0.021816,23
210,74153.000000,25847.000000,25,183517.323673,1129250748.360833,2072.496245,0.618503,3,1,1,0.011077,26
211,74494.000000,25506.000000,25,171190.613521,1023009651.548240,2042.326127,0.714354,3,1,1,0.023938,26
212,74642.000000,25358.000000,24,178472.689677,1597713916.562218,2026.258059,0.628839,3,1,1,0.013368,26
213,79408.000000,20592.000000,28,183062.473226,1590169577.993303,2086.950658,0.719595,3,1,1,0.018635,24
214,80379.000000,19621.000000,29,189768.639382,1668671189.400151,2214.560723,0.628259,3,1,1,0.014843,23
215,74566.000000,25434.000000,25,147708.852648,527160121.464848,1659.065046,0.782114,3,1,1,0.013254,28
216,81179.000000,18821.000000,32,164004.480763,1066018281.590148,1739.859621,0.768044,3,1,1,0.014859,19
217,77492.000000,22508.000000,26,179281.413016,834460534.275147,1969.500543,0.699042,3,1,1,0.017345,24
218,86200.000000,13800.000000,36,190368.860927,1322756328.025748,1984.276412,0.762562,3,1,1,0.021695,17
219,97007.000000,2993.000000,48,214593.196313,1744494918.560880,1628.405681,0.752186,3,1,0,-0.000000,2
220,77198.000000,22802.000000,28,160765.426455,574441463.584749,1889.514168,0.672685,3,1,1,0.018975,25
221,69373.000000,30627.000000,23,170295.434963,1062453320.469797,2430.278310,0.618518,3,1,1,0.019340,27
222,74905.000000,25095.000000,27,168361.891233,1022516060.005854,2194.997035,0.752885,3,1,1,0.031690,25
223,77185.000000,22815.000000,26,166398.035835,922144889.413766,2051.331108,0.723655,3,1,1,0.025618,26
224,76527.000000,23473.000000,25,161991.239836,1051378484.899027,1791.111958,0.682441,3,1,2,0.049556,26
225,77650.000000,22350.000000,28,181799.028914,1338690827.080358,2125.996943,0.658326,3,1,1,0.015352,23
226,90975.000000,9025.000000,41,202656.496792,1541326091.450916,1886.646693,0.748175,3,1,1,0.020603,11
227,75164.000000,24836.000000,25,163222.314067,851332587.852665,2041.151676,0.685577,3,1,2,0.017768,25
228,75106.000000,24894.000000,27,143072.094524,496627465.532690,1681.149788,0.740604,3,2,1,0.015947,27
229,86012.000000,13988.000000,38,192223.563507,1471693583.073414,2238.572820,0.640980,3,2,2,0.013061,13
230,71471.000000,28529.000000,26,138557.433843,580710536.202004,1742.658524,0.669273,3,2,1,0.013350,25
231,74820.000000,25180.000000,25,147903.159637,688816202.734610,1747.301392,0.804794,3,2,1,0.017818,27
232,86996.000000,13004.000000,35,144178.301580,519046332.659090,1298.604639,0.961377,3,2,2,0.014961,19
233,78816.000000,21184.000000,29,130481.704083,897139476.940370,1816.729665,0.926880,3,2,1,0.016587,23
234,73712.000000,26288.000000,27,157743.419805,966253609.085250,1868.874573,0.651518,3,2,1,0.013529,25
235,79911.000000,20089.000000,32,165459.307397,861377770.379893,2154.377866,0.802809,3,2,1,0.019351,20
236,78212.000000,21788.000000,26,163628.987077,1098074768.127539,1939.153038,0.715230,3,2,1,0.009659,25
237,83397.000000,16603.000000,31,161759.401652,1258471814.944865,1563.294383,0.928117,3,2,1,0.011491,22
238,75369.000000,24631.000000,24,147499.903935,855008353.968746,1682.890131,0.695893,3,2,1,0.018925,27
239,76874.000000,23126.000000,29,142087.487430,918252043.363372,1677.777404,1.031076,3,2,1,0.034416,23
240,73703.000000,26297.000000,24,147109.205052,789943380.319138,2183.098499,0.938990,3,2,1,0.032965,27
241,78222.000000,21778.000000,27,155328.910844,809784874.164761,1797.855878,0.777894,3,2,2,0.010112,25
242,96619.000000,3381.000000,46,175727.884084,1574185652.007484,1425.463676,0.892430,3,2,1,0.004762,8
243,84889.000000,15111.000000,34,140298.658836,518390945.017745,1487.297839,0.981464,3,2,1,0.014352,17
244,72952.000000,27048.000000,23,142594.834614,1099512455.818768,1846.833779,0.893590,2,3,1,0.012565,27
245,76580.000000,23420.000000,28,137004.955086,611221141.265133,1452.552490,0.853761,2,3,1,0.024214,23
246,73013.000000,26987.000000,23,112744.555795,549204154.331395,1411.393544,1.161598,2,3,1,0.017851,28
247,77697.000000,22303.000000,25,159163.198931,694154166.333732,1956.011887,0.843691,2,3,1,0.015041,27
248,75254.000000,24746.000000,23,137806.962534,477857997.528253,1397.390151,0.808980,2,3,2,0.013058,29
249,82837.000000,17163.000000,30,140109.950560,732649201.167188,1285.579595,1.039911,2,3,1,0.014240,22
250,66775.000000,33225.000000,21,151207.985157,463340065.951218,1999.446564,0.815238,2,3,2,0.018254,31
251,78014.000000,21986.000000,26,161661.782560,953379911.502848,2004.557676,0.836181,2,3,1,0.017013,26
252,75895.000000,24105.000000,28,166185.505459,1225587431.656803,2114.423636,0.923677,2,3,1,0.019311,29
253,79479.000000,20521.000000,29,134362.121108,469542737.726579,1620.310580,0.860818,1,3,2,0.015785,23
254,78274.000000,21726.000000,27,169853.217561,781349103.105129,2024.327802,0.635504,1,3,2,0.017069,24
255,78771.000000,21229.000000,31,146864.498424,1450172149.460263,1595.596033,0.988138,1,3,2,0.017067,21
256,93336.000000,6664.000000,42,183125.761296,1160487580.557635,1666.168969,0.655897,1,3,1,0.012891,8
257,80701.000000,19299.000000,31,150799.184171,950946395.279732,1580.425765,0.783014,1,3,1,0.014876,20
258,82225.000000,17775.000000,31,158277.711392,1224029862.186530,1533.373202,0.790135,1,3,1,0.019683,20
