generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,100000.000000,1.000000,50,61381.428600,0.000000,1069.026246,0.000000,6,3,1,-0.000000,0
1,55814.000000,44186.000000,14,44137.998524,135598261.130954,1124.739551,0.593055,6,3,1,0.004563,40
2,83156.000000,16844.000000,33,65326.520317,2217960.996589,1065.333887,0.643085,6,3,2,0.003843,18
3,70111.000000,29889.000000,17,58901.500216,59733168.550037,1038.688807,0.630607,6,3,1,0.003335,41
4,70749.000000,29251.000000,20,62060.234564,66050766.180440,1136.077138,0.561886,6,3,1,0.005364,35
5,71784.000000,28216.000000,21,57406.881836,35082010.463791,1019.791165,0.589460,6,3,1,0.002479,35
6,62545.000000,37455.000000,15,48336.053580,183371965.395004,982.115979,0.671328,6,3,1,0.002515,45
7,96053.000000,3947.000000,48,67110.871458,3419431.173088,943.003577,0.643634,6,3,1,0.005303,2
8,65946.000000,34054.000000,17,59529.071374,44656717.811680,1098.616152,0.404076,6,3,1,0.004561,39
9,69515.000000,30485.000000,21,58698.134882,44607302.888426,1041.591070,0.431661,6,3,1,0.008527,37
10,57620.000000,42380.000000,13,51046.728663,167402583.345456,1116.607234,0.496925,7,3,1,0.002584,41
11,75656.000000,24344.000000,30,64189.925094,2687257.996171,1123.683915,0.477484,7,3,1,0.002206,23
12,70309.000000,29691.000000,22,61368.167172,25575070.335717,1206.897098,0.436303,8,3,1,0.001119,32
13,61126.000000,38874.000000,13,47361.412968,160840792.413639,1188.680429,0.480377,8,3,1,0.001332,40
14,72116.000000,27884.000000,21,55371.245828,69517266.867184,1135.563628,0.468690,8,3,1,0.001557,33
15,65912.000000,34088.000000,19,59563.691423,56966165.612306,1233.864724,0.451254,8,3,1,0.001981,34
