generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,70862.000000,29138.000000,19,58406.560620,20523892.149511,1143.719143,0.645593,3,2,1,0.002190,36
1,100000.000000,1.000000,50,69710.578447,2809395.113828,967.185094,0.652240,3,2,0,0.000000,0
2,63417.000000,36583.000000,16,50272.647107,128513161.146470,1051.871658,0.548963,6,2,1,0.002396,36
3,60779.000000,39221.000000,16,54738.549506,49828517.584799,1111.121677,0.516486,6,2,1,0.002134,38
4,77449.000000,22551.000000,28,59511.812885,20221759.869743,984.854082,0.695543,5,2,1,0.002088,27
5,74835.000000,25165.000000,25,56507.324990,18404580.096942,942.053092,0.654408,5,2,1,0.001078,32
6,71854.000000,28146.000000,24,61707.745536,42503812.183724,1198.710413,0.397274,5,2,1,0.002196,34
7,71537.000000,28463.000000,23,58177.940262,26199502.015434,1059.436813,0.570995,5,2,1,0.001212,29
8,66167.000000,33833.000000,21,60976.793831,59259193.916479,1192.566557,0.627652,5,2,1,0.001614,31
9,71669.000000,28331.000000,21,59835.453607,16265975.571161,1301.749287,0.406124,5,2,2,0.001226,31
10,71364.000000,28636.000000,23,61553.170945,29354398.091836,1096.470953,0.574553,5,2,1,0.002864,33
11,65998.000000,34002.000000,19,54687.842362,94548556.700165,1077.560866,0.697685,5,2,1,0.001507,37
12,71817.000000,28183.000000,19,57353.139762,26192235.073361,935.635823,0.604459,5,2,1,0.002929,34
13,70719.000000,29281.000000,23,54296.304805,75980332.446194,1018.325984,0.500885,5,2,1,0.001092,30
14,67550.000000,32450.000000,20,60388.323620,18883328.960023,1338.984132,0.428161,5,2,1,0.002088,35
15,94621.000000,5379.000000,42,66113.146817,5166235.099276,965.899782,0.579137,5,2,1,0.000832,8
16,69571.000000,30429.000000,19,61790.925731,33611502.352960,1240.893698,0.494067,5,2,1,0.001374,33
17,73178.000000,26822.000000,25,59131.397906,44584804.138454,1102.212447,0.595447,6,2,1,0.001167,31
18,74390.000000,25610.000000,22,60790.486254,27317084.480450,1132.237086,0.559222,6,2,2,0.001470,31
19,75548.000000,24452.000000,29,68017.313351,8305205.990952,1035.211357,0.607985,6,2,1,0.001330,27
20,69066.000000,30934.000000,21,56226.503992,73993148.292022,1096.376690,0.509797,6,2,1,0.002916,34
21,70530.000000,29470.000000,23,63083.930313,2785623.825296,1049.333589,0.545671,6,2,1,0.000697,34
22,75030.000000,24970.000000,24,62362.278408,25249490.227080,1087.312068,0.582985,6,2,1,0.001383,30
23,71056.000000,28944.000000,19,55229.417273,74148051.222311,1025.587067,0.608366,6,2,1,0.001035,37
24,72839.000000,27161.000000,21,59946.836464,9381686.617616,1038.097010,0.583296,6,2,1,0.001312,35
25,72789.000000,27211.000000,26,62015.404187,7070499.105257,1057.664376,0.536333,6,2,1,0.001239,29
26,71226.000000,28774.000000,18,52323.615003,172125086.429235,936.414098,0.700852,6,2,1,0.000851,39
27,65382.000000,34618.000000,17,54871.297781,73813422.052698,1155.051173,0.570667,6,2,1,0.000907,38
28,72192.000000,27808.000000,20,50316.391581,198745431.622499,903.891852,0.658805,6,2,1,0.001225,36
29,71529.000000,28471.000000,22,54035.222949,80856563.231927,1025.489816,0.565580,6,2,1,0.001734,32
30,80239.000000,19761.000000,24,59244.362971,38980687.861895,935.701521,0.572365,6,2,1,0.001121,31
31,67003.000000,32997.000000,16,56075.076624,83842805.390304,1038.821412,0.543609,6,2,1,0.000808,42
32,71016.000000,28984.000000,22,53107.179351,82231324.403596,944.211792,0.547790,6,2,1,0.000966,33
33,71719.000000,28281.000000,25,60769.933354,30933439.224096,1152.256183,0.547705,6,2,1,0.003345,26
34,61999.000000,38001.000000,10,47887.521086,254306906.374928,1023.047823,0.539666,6,2,1,0.001405,47
35,81279.000000,18721.000000,32,63026.898055,4386682.897092,1052.305648,0.504596,6,2,1,0.000574,25
36,72362.000000,27638.000000,24,56396.649265,56312289.788013,1043.792700,0.595944,6,2,1,0.001209,36
37,63082.000000,36918.000000,11,46648.127122,357374274.257783,983.690195,0.517475,6,2,1,0.001065,43
38,79689.000000,20311.000000,27,61455.812979,37872481.240039,1027.491801,0.584567,6,2,2,0.002168,24
39,62697.000000,37303.000000,16,45689.279568,174696829.217589,988.395454,0.592578,6,2,1,0.002230,45
40,71142.000000,28858.000000,22,54408.469234,102969788.906339,976.629160,0.686293,6,2,1,0.001326,38
41,63475.000000,36525.000000,11,45654.456406,296855343.054513,937.614299,0.609229,6,2,1,0.001820,46
42,70562.000000,29438.000000,16,53564.666029,154844647.527781,984.443000,0.498309,6,2,1,0.001585,41
43,67441.000000,32559.000000,15,47933.732201,197580222.837606,939.909425,0.581747,6,2,1,0.001523,40
44,64081.000000,35919.000000,20,53276.944124,38655893.676981,1258.033607,0.492490,6,2,1,0.001051,32
45,58158.000000,41842.000000,10,42926.629238,270617729.659575,973.205370,0.607261,5,2,1,0.001771,54
46,62856.000000,37144.000000,13,45169.467288,272608605.422262,920.973808,0.624480,5,2,1,0.001140,46
47,77143.000000,22857.000000,23,54920.533065,102380270.589591,955.745857,0.695948,5,2,1,0.001860,33
48,66119.000000,33881.000000,14,51961.338956,166307508.349192,1076.790291,0.474912,5,2,1,0.000897,42
49,78554.000000,21446.000000,24,58295.238727,64017608.761391,971.312675,0.572603,5,2,1,0.000694,34
50,68055.000000,31945.000000,14,51163.062280,262067560.979253,986.739939,0.530239,5,2,1,0.000813,39
51,74406.000000,25594.000000,26,180881.566172,2141472305.186552,1488.005184,0.783067,5,2,1,0.025127,28
52,98990.000000,1010.000000,48,218726.846198,2176055272.032227,1277.206856,0.943733,5,2,1,0.001618,3
53,74345.000000,25655.000000,26,198565.490089,1157197778.347183,1767.125617,0.862949,5,2,1,0.020738,29
54,75777.000000,24223.000000,28,166197.233659,911768495.118945,1591.906755,0.733169,5,2,1,0.026843,25
55,76954.000000,23046.000000,28,149650.568592,629596360.011458,1137.797971,1.001646,5,2,1,0.024216,31
56,73319.000000,26681.000000,22,155142.570126,1085379279.961898,1484.874739,0.751756,5,2,1,0.026908,30
57,97164.000000,2836.000000,48,215111.474921,1854964048.873029,1341.551598,0.776795,5,1,0,0.000000,2
58,79443.000000,20557.000000,28,150381.796814,1554380986.541199,1264.951896,0.832209,5,1,1,0.024283,26
59,84856.000000,15144.000000,35,198825.624475,1550813827.245623,1505.467563,0.921008,5,1,1,0.031983,21
60,79425.000000,20575.000000,29,185898.865337,1193041908.309029,1686.644417,0.818582,5,1,1,0.029148,23
61,76271.000000,23729.000000,26,196050.927748,1535902282.053480,1788.458246,0.879998,5,1,1,0.021155,25
62,78769.000000,21231.000000,30,183364.228943,1879011349.408888,1485.747920,0.877703,5,1,1,0.048889,21
63,78465.000000,21535.000000,30,188841.018062,1000052947.623716,1545.964627,0.803957,5,1,1,0.023916,22
64,80034.000000,19966.000000,31,189291.558131,1335418721.135375,1703.096564,0.864882,5,1,1,0.025850,26
65,87891.000000,12109.000000,40,197796.041100,1450170363.667467,1673.994753,0.781604,5,1,1,0.008474,16
66,75229.000000,24771.000000,28,192812.081657,1628404384.398969,2001.313998,0.671298,5,1,1,0.029824,25
67,76399.000000,23601.000000,29,190532.454869,1592217518.560388,1767.453619,0.865482,5,1,1,0.026765,22
68,76932.000000,23068.000000,27,189243.892465,1209428987.575416,2058.030273,0.755378,5,1,1,0.019575,25
69,82949.000000,17051.000000,33,184535.154374,1190016109.560035,1554.949196,0.813507,5,1,1,0.015806,20
70,75881.000000,24119.000000,28,195807.749826,1232185563.158211,2136.970649,0.717562,5,1,1,0.024852,24
71,78933.000000,21067.000000,30,197183.247385,2315831366.167309,1688.821829,0.767994,5,1,1,0.018298,22
72,84212.000000,15788.000000,34,217102.620071,1416957901.680719,2044.005226,0.724328,5,1,1,0.017419,21
73,83235.000000,16765.000000,32,186760.317390,1238178581.004828,1491.024083,0.834669,5,1,1,0.039096,19
74,87293.000000,12707.000000,34,197308.991012,1094996545.443441,1784.208527,0.697862,5,1,1,0.014336,17
75,79455.000000,20545.000000,31,159036.062431,806927929.790676,1550.757459,0.899146,5,1,1,0.027565,22
76,88024.000000,11976.000000,36,203788.348316,1588078535.281027,1803.469444,0.761577,5,1,1,0.014315,16
77,84344.000000,15656.000000,34,201747.980077,1324099497.914053,1700.910100,0.734161,5,1,1,0.020513,20
78,76963.000000,23037.000000,29,166255.402373,960801487.494090,1670.459279,0.746119,5,1,1,0.015738,25
79,81006.000000,18994.000000,31,188303.242928,1134617024.644874,1845.152271,0.629870,5,1,1,0.016962,22
80,75487.000000,24513.000000,28,187950.074826,1527029585.109082,2112.561423,0.855080,5,1,1,0.021053,25
81,76945.000000,23055.000000,28,180051.713738,1333022252.997053,1932.552543,0.638546,5,1,1,0.020802,24
82,83233.000000,16767.000000,31,201019.687105,1988322592.582211,1637.489622,0.743389,5,1,1,0.022052,21
83,74405.000000,25595.000000,24,195103.295642,1964224146.067104,1948.801677,0.691229,5,1,1,0.031662,32
84,73692.000000,26308.000000,27,207457.693431,1469034945.137511,2023.823053,0.642578,5,1,1,0.018946,27
85,74824.000000,25176.000000,27,183617.311667,1570408860.031929,1897.478984,0.807946,5,1,1,0.019739,26
86,69063.000000,30937.000000,19,183121.770875,1190237687.925713,2113.547206,0.705939,5,1,1,0.017939,33
87,78772.000000,21228.000000,31,200393.419528,1578200157.547817,1893.113384,0.733043,5,1,1,0.019191,24
88,71943.000000,28057.000000,21,193882.641379,1529569147.406553,1971.271210,0.786633,5,1,1,0.010666,34
89,99920.000000,80.000000,49,218557.285599,2247120885.641291,1515.005169,0.833796,5,1,0,-0.000000,2
90,64684.000000,35316.000000,18,169417.675677,1514134154.450636,2066.905636,0.756525,5,1,1,0.029072,33
91,80370.000000,19630.000000,33,194216.062781,1538940889.064962,1742.363938,0.983006,5,1,1,0.012150,21
92,77500.000000,22500.000000,24,185188.963169,1527776479.986417,1376.260012,1.026070,5,1,1,0.019423,32
93,69393.000000,30607.000000,23,164088.646101,600461034.597152,1602.659062,0.998429,5,1,1,0.014152,31
94,80169.000000,19831.000000,29,163045.812250,1082723630.863687,1409.099252,1.062137,5,1,1,0.012726,24
95,82211.000000,17789.000000,34,146011.435534,884373129.778558,1353.748624,1.237497,5,1,1,0.020461,19
96,78685.000000,21315.000000,27,136199.131245,2092248934.243581,1146.206999,1.277978,5,1,1,0.015615,26
97,80732.000000,19268.000000,30,124827.432305,295127168.055012,1092.871086,1.421061,5,1,1,0.019005,27
98,83779.000000,16221.000000,34,160316.392722,930094742.682740,1251.351890,1.019913,5,1,1,0.035108,21
99,71019.000000,28981.000000,21,138868.383568,1388022304.333922,1378.923005,1.119952,5,1,1,0.017302,34
