generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,65014.000000,34986.000000,12,48803.362754,143513415.680776,958.572360,0.583532,5,6,1,0.003047,40
1,69542.000000,30458.000000,20,52892.939016,103585407.460554,1150.972501,0.425147,4,6,1,0.004295,37
2,57775.000000,42225.000000,15,45143.786428,78374580.674116,1187.559557,0.524142,4,6,1,0.003715,42
3,64168.000000,35832.000000,17,52272.837168,70263361.261623,1192.272916,0.389243,4,6,1,0.002422,38
4,66448.000000,33552.000000,16,53124.203831,79013329.002110,1049.316718,0.625199,4,6,1,0.003666,42
5,100000.000000,1.000000,50,66216.847389,1837780.838280,908.180221,0.703300,4,6,0,0.000000,0
6,100000.000000,1.000000,50,66780.819118,2562672.390786,935.918202,0.679320,4,6,0,0.000000,0
7,66781.000000,33219.000000,16,55313.472992,128556778.297707,1141.302794,0.557060,4,6,1,0.002622,35
8,70785.000000,29215.000000,19,60205.834770,47580555.196679,1181.082284,0.513052,4,6,1,0.002003,38
9,71697.000000,28303.000000,24,59804.948906,29642507.643886,984.861988,0.703831,4,6,1,0.003758,31
10,65889.000000,34111.000000,18,62735.756483,16072272.587556,1298.470191,0.460518,4,6,1,0.003289,35
11,58306.000000,41694.000000,11,60342.818070,20975023.539886,1777.778255,0.432393,4,6,1,0.002852,46
12,69945.000000,30055.000000,23,56368.541996,106713722.003677,1082.187045,0.438003,4,6,1,0.005570,35
13,67930.000000,32070.000000,19,55236.271803,49771919.845089,1047.699912,0.599148,4,6,2,0.004222,38
14,61233.000000,38767.000000,18,57232.091657,20907277.135272,1351.145417,0.479576,4,6,3,0.004529,35
15,77511.000000,22489.000000,26,61538.037869,10716468.092736,1144.135502,0.546434,4,6,1,0.004423,29
16,53798.000000,46202.000000,6,42582.411373,398166683.990075,1107.990843,0.414283,4,6,1,0.004108,49
17,70797.000000,29203.000000,20,60450.278778,72652025.344730,1144.956071,0.451423,4,6,1,0.003012,35
18,69952.000000,30048.000000,18,54608.871384,125576784.947607,1053.282224,0.541049,4,6,1,0.002020,37
19,74762.000000,25238.000000,27,63840.984059,8191123.946618,1152.695870,0.607620,4,6,1,0.002712,27
20,65928.000000,34072.000000,20,58881.595167,32668790.388964,1284.856304,0.410923,4,6,3,0.003220,36
21,83440.000000,16560.000000,33,233710.624832,1825013394.024017,2617.314439,0.526955,5,5,1,0.013208,19
22,78457.000000,21543.000000,29,233719.688320,1805600103.136878,2553.196378,0.576187,5,5,1,0.016182,25
23,77611.000000,22389.000000,28,230689.749303,1672986703.904425,2712.527938,0.512882,5,5,1,0.016328,29
24,82241.000000,17759.000000,35,233308.728720,1726658971.611771,2476.159860,0.628526,5,5,1,0.014331,17
25,91158.000000,8842.000000,38,236523.755682,1573314905.326493,2298.777518,0.596471,5,5,1,0.015253,14
26,84200.000000,15800.000000,33,232919.663899,1736483779.699964,2418.994610,0.500993,5,5,2,0.011783,19
