generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,59936.000000,40064.000000,16,57206.154185,13381221.464292,1317.901760,0.000000,5,3,1,0.002815,34
1,59659.000000,40341.000000,12,50097.642352,113019861.795970,1289.844894,0.000000,5,3,1,0.003398,38
2,59905.000000,40095.000000,7,45474.109141,268595609.291695,1317.886759,0.000000,5,3,1,0.005525,43
3,55868.000000,44132.000000,8,43080.077160,203987837.154785,1362.782678,0.000000,5,3,1,0.009367,42
4,57580.000000,42420.000000,12,49150.090482,95861481.657359,1392.986767,0.000000,5,3,1,0.008620,38
5,59075.000000,40925.000000,8,47075.135563,286343986.171055,1246.620269,0.000000,5,3,1,0.003917,42
6,65616.000000,34384.000000,11,49873.996207,189860177.193235,1250.756685,0.000000,5,3,1,0.003641,39
7,61793.000000,38207.000000,10,49526.670985,168393614.524638,1317.563587,0.000000,5,3,1,0.003703,40
8,59879.000000,40121.000000,7,46149.469299,277905745.471887,1219.526089,0.000000,5,3,2,0.006666,43
9,51007.000000,48993.000000,7,52739.482006,59488535.092327,1794.170182,0.000000,5,3,1,0.008286,43
10,58647.000000,41353.000000,13,51708.303726,107017037.317104,1348.278862,0.000000,5,3,1,0.004188,37
11,56690.000000,43310.000000,10,47975.900716,117109143.097014,1216.433687,0.000000,5,3,1,0.005716,40
12,67696.000000,32304.000000,16,54986.200577,34604743.160508,1493.036616,0.000000,5,3,1,0.004440,34
13,61542.000000,38458.000000,11,51018.295692,140152639.688017,1218.732853,0.000000,4,3,2,0.009401,39
14,65752.000000,34248.000000,13,58293.205872,59765368.614039,1334.868356,0.000000,4,3,1,0.003398,37
15,70783.000000,29217.000000,21,61221.200196,10011921.664598,1414.111469,0.000000,4,3,1,0.003832,29
16,64284.000000,35716.000000,11,47930.705793,140735987.464385,1253.851167,0.000000,4,3,1,0.003350,39
17,59659.000000,40341.000000,12,57939.512236,9753368.665274,2083.927779,0.000000,4,3,1,0.003082,38
18,74054.000000,25946.000000,22,61462.805117,7591030.338683,1343.271829,0.000000,4,3,1,0.002820,28
19,70038.000000,29962.000000,19,53404.534778,77586663.993341,1270.635582,0.000000,4,3,2,0.001686,31
20,52581.000000,47419.000000,2,38481.200129,537981352.150666,1162.187046,0.000000,4,3,1,0.006733,48
21,61771.000000,38229.000000,10,46750.889649,247707221.271642,1178.927799,0.000000,4,3,1,0.001456,40
22,69056.000000,30944.000000,22,57342.473717,20109667.113354,1309.722262,0.000000,4,3,1,0.002262,28
23,89856.000000,10144.000000,37,64863.525920,0.000000,1247.550706,0.000000,4,3,1,0.000142,13
24,48159.000000,51841.000000,3,42390.815087,229361790.025816,2416.121812,0.000000,4,3,1,0.009338,47
25,67251.000000,32749.000000,13,50217.761386,173919091.750174,1170.146007,0.000000,4,3,1,0.003887,37
26,57337.000000,42663.000000,10,49500.033424,147400136.906890,1353.371746,0.000000,4,3,1,0.009409,40
27,59883.000000,40117.000000,19,60995.009309,15392221.150403,1407.537356,0.000000,4,3,2,0.006662,31
28,72385.000000,27615.000000,22,56656.305998,102371612.104925,1190.759364,0.000000,4,3,1,0.001425,28
29,62536.000000,37464.000000,14,60358.826603,25131000.558888,1445.482818,0.000000,4,3,1,0.004713,36
30,65623.000000,34377.000000,16,52178.824187,87722967.281588,1284.969922,0.000000,4,3,1,0.002860,34
31,66139.000000,33861.000000,15,50480.038698,147678519.042145,1209.806307,0.000000,4,3,1,0.003484,35
