generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,66639.000000,33361.000000,17,55284.460584,44838893.042164,1235.039311,0.000000,3,2,1,0.002343,33
1,59053.000000,40947.000000,10,49083.805434,110529472.750086,1380.050286,0.000000,3,2,1,0.005124,40
2,62260.000000,37740.000000,12,46463.070353,204628572.694665,1185.389473,0.000000,3,2,1,0.003368,38
3,57212.000000,42788.000000,13,59220.746236,13396531.796270,1811.726946,0.000000,3,2,1,0.004428,37
4,68844.000000,31156.000000,21,61349.668915,636752.564729,1563.117322,0.000000,3,2,1,0.001109,29
5,62698.000000,37302.000000,13,49836.866129,107185526.912130,1274.156054,0.000000,3,2,1,0.002191,37
6,62508.000000,37492.000000,15,51237.797731,153844033.232748,1246.557146,0.000000,3,2,1,0.006838,35
7,57120.000000,42880.000000,7,52899.892929,95667587.896656,1806.468020,0.000000,3,2,1,0.002326,43
8,66198.000000,33802.000000,15,51868.325249,136297757.758320,1289.588487,0.000000,3,2,1,0.007349,35
9,69789.000000,30211.000000,23,57438.707737,22068398.422896,1157.512521,0.428265,3,2,1,0.004177,31
10,67553.000000,32447.000000,18,49593.450347,203688650.166352,1017.430500,0.509872,3,2,1,0.006386,38
11,94583.000000,5417.000000,47,68186.722724,2717542.953277,958.699650,0.565675,3,2,1,0.002502,3
12,76725.000000,23275.000000,25,62453.998930,32120112.376801,1135.508232,0.507749,3,2,2,0.004280,28
13,76226.000000,23774.000000,30,63760.957746,6076046.769187,1092.114287,0.427812,3,2,2,0.002500,25
14,61938.000000,38062.000000,12,51356.232766,272458509.886418,1036.572654,0.515790,3,2,1,0.003331,44
15,71145.000000,28855.000000,21,55232.862987,42600388.851723,1011.283590,0.578745,3,2,1,0.002750,33
16,100000.000000,1.000000,50,61774.863143,2711681.531239,923.527558,0.659340,3,2,0,0.000000,0
17,73083.000000,26917.000000,24,59733.663278,68724060.841636,967.851089,0.637223,3,2,1,0.004793,36
18,65887.000000,34113.000000,16,59159.602106,101602610.274065,1120.994418,0.477539,3,2,1,0.006568,37
19,68014.000000,31986.000000,20,58894.468048,11443375.806647,1317.248612,0.440340,3,2,2,0.005153,35
20,67259.000000,32741.000000,25,58649.564923,22596787.810321,1100.451034,0.420047,3,2,1,0.004141,31
21,100000.000000,1.000000,50,65787.217621,3626861.524502,897.340786,0.685660,3,2,0,0.003024,0
22,65550.000000,34450.000000,19,60006.634695,22723768.460514,1050.106522,0.564327,3,2,2,0.006187,38
23,60112.000000,39888.000000,12,54893.912666,40912305.884744,1208.608399,0.425145,3,2,1,0.006212,45
24,78500.000000,21500.000000,26,60020.491745,21032812.694348,992.083235,0.677032,3,2,1,0.003284,30
25,85653.000000,14347.000000,37,205684.849632,1827698683.255006,2190.129835,0.469376,3,2,2,0.020361,14
26,88839.000000,11161.000000,40,218849.904930,1487449051.170971,1774.080601,0.510473,3,2,1,0.012430,15
27,88468.000000,11532.000000,37,203868.882946,1703680632.686805,2018.755256,0.486985,3,2,2,0.007010,18
28,86151.000000,13849.000000,37,207036.132451,1978199705.266584,2018.313099,0.531141,3,2,2,0.010372,16
29,88174.000000,11826.000000,37,198728.290906,1172218394.678985,1816.869642,0.530799,3,2,1,0.014364,18
30,82047.000000,17953.000000,32,193597.985312,1013045750.839028,2010.187434,0.501490,3,2,1,0.015191,18
31,82704.000000,17296.000000,36,212623.181651,1619155651.891022,2210.097049,0.470429,3,2,2,0.011762,18
32,85573.000000,14427.000000,35,195771.076398,1567642935.028894,2062.122537,0.525234,3,2,2,0.009144,16
33,78775.000000,21225.000000,33,187352.385223,1614336370.846182,2285.312089,0.528106,3,2,2,0.013706,19
34,79828.000000,20172.000000,31,148989.676049,400261627.658134,1713.021923,0.679632,3,2,2,0.007081,23
35,83047.000000,16953.000000,34,170431.103309,763283630.469641,1800.725160,0.577212,3,2,1,0.012797,18
36,77935.000000,22065.000000,28,199457.042579,1465420422.321956,2282.721882,0.463671,3,2,1,0.016931,25
37,83153.000000,16847.000000,28,179047.281246,1098905891.618294,2046.336227,0.623899,3,2,1,0.012218,24
38,81540.000000,18460.000000,34,199612.237891,1567649168.340961,2243.913712,0.494119,3,2,2,0.009557,18
39,83970.000000,16030.000000,34,194571.451042,1162740860.845048,1921.510873,0.515443,3,2,1,0.018044,17
40,74712.000000,25288.000000,28,177342.730332,1311240919.574212,2217.306843,0.510238,3,2,1,0.012990,24
41,81741.000000,18259.000000,32,182013.911097,1174759035.018157,1972.829040,0.605464,3,2,2,0.007588,19
42,83441.000000,16559.000000,35,191300.681211,1875967074.070771,1798.874790,0.528840,3,2,1,0.009989,18
43,81996.000000,18004.000000,29,201512.189712,1427863337.081110,2113.048060,0.596183,3,2,1,0.012827,23
44,77466.000000,22534.000000,31,190626.429711,1878583253.622277,2442.316949,0.561193,3,2,1,0.009117,22
45,85096.000000,14904.000000,35,194707.531243,1495988358.650192,2145.061647,0.492176,3,2,1,0.011381,16
46,84067.000000,15933.000000,33,193275.430574,1724407361.679942,2007.457433,0.577461,3,2,1,0.010235,19
47,85739.000000,14261.000000,37,208018.336429,1328984620.420995,2192.431470,0.514772,3,2,2,0.012318,15
48,73847.000000,26153.000000,25,185765.793805,1301141325.288590,2569.684358,0.488606,3,2,2,0.010295,25
49,70919.000000,29081.000000,21,151850.018361,900100995.864437,2352.192916,0.574514,3,2,2,0.021975,29
50,82915.000000,17085.000000,37,181631.628905,1199719641.036328,1862.698273,0.561606,3,2,1,0.016771,15
51,88779.000000,11221.000000,36,197703.722783,1166959845.121367,1860.043173,0.472657,3,2,1,0.011811,15
52,76296.000000,23704.000000,25,203648.670200,1633290844.241419,2511.995503,0.398312,3,2,2,0.010179,29
53,76817.000000,23183.000000,30,200680.135171,1359641384.102428,2413.698648,0.426350,3,2,1,0.016847,21
54,81496.000000,18504.000000,33,206893.125517,1283967707.065319,2553.859990,0.411487,3,2,1,0.016153,19
55,82081.000000,17919.000000,36,208917.150376,1833954702.751962,2450.746874,0.454215,3,2,1,0.014773,16
56,88577.000000,11423.000000,38,216721.989623,1848127486.646114,2084.958123,0.481514,3,2,1,0.005971,13
57,86378.000000,13622.000000,37,191428.587913,859279673.922362,1771.700367,0.574470,3,2,1,0.020240,15
58,91786.000000,8214.000000,39,221930.024318,1484686649.379028,1911.715628,0.538413,3,2,1,0.009613,16
59,65971.000000,34029.000000,19,170419.021869,1336612575.477713,2308.675809,0.470867,3,2,2,0.029790,33
60,80343.000000,19657.000000,26,203237.244909,1489457034.428773,2451.024831,0.460524,3,2,1,0.016963,24
61,80995.000000,19005.000000,30,193585.480764,1173537539.381230,2099.463488,0.463300,3,2,1,0.010148,23
62,80317.000000,19683.000000,29,172870.842575,912388930.921884,1819.916940,0.562994,3,2,2,0.013176,21
63,83721.000000,16279.000000,32,206272.744158,1634395938.675460,2026.732755,0.443747,3,2,1,0.012522,20
64,85578.000000,14422.000000,37,211219.415117,1865318495.804996,2368.810821,0.471791,3,2,1,0.012908,18
65,82317.000000,17683.000000,34,210272.230120,1751785155.086363,2027.597843,0.506923,3,2,1,0.017521,18
66,66155.000000,33845.000000,19,161203.897658,641344539.950019,2206.346929,0.444982,3,2,1,0.013699,31
67,84689.000000,15311.000000,35,218604.505285,2177749039.067255,2408.100145,0.401344,3,2,1,0.014625,15
68,73917.000000,26083.000000,26,199615.091498,1500026616.632959,2479.759465,0.446200,3,2,1,0.028390,25
69,76220.000000,23780.000000,27,183317.141061,1064409955.070289,2215.651800,0.527827,3,2,1,0.015392,24
70,73559.000000,26441.000000,25,131690.299751,747283685.174012,1457.177828,0.662108,3,2,2,0.009371,25
71,71168.000000,28832.000000,24,159319.114820,1074902382.224582,2089.191492,0.484906,3,2,2,0.017045,29
72,75248.000000,24752.000000,26,146826.498563,612403990.295751,1697.131987,0.764796,3,2,1,0.021333,27
73,79685.000000,20315.000000,30,139867.304998,586326844.671607,1414.258032,0.679858,3,2,2,0.019570,23
74,75674.000000,24326.000000,27,158254.363578,706698018.998193,1964.339413,0.601742,3,2,1,0.015752,26
75,76417.000000,23583.000000,29,126259.997234,278773550.193811,1486.677991,0.705892,3,2,2,0.013208,27
76,73299.000000,26701.000000,27,122900.852136,241250470.114335,1685.109066,0.710729,3,2,2,0.015859,25
77,69748.000000,30252.000000,21,111547.976715,307381235.981732,1572.767919,0.718671,3,2,2,0.028179,32
78,76669.000000,23331.000000,25,121791.409396,335933004.103423,1500.467214,0.830290,3,2,2,0.011404,28
79,81394.000000,18606.000000,31,167359.008615,999991423.134046,1477.979851,0.737746,3,2,1,0.008308,22
80,76827.000000,23173.000000,26,129697.161711,296933938.944813,1324.225482,0.810327,3,2,3,0.022664,26
81,75856.000000,24144.000000,27,127790.520372,202744067.710196,1473.820453,0.644631,3,2,2,0.021838,24
82,71972.000000,28028.000000,23,113812.651843,641021650.993481,1402.413021,0.722693,3,2,1,0.012342,31
83,74283.000000,25717.000000,24,118622.891665,442856686.304385,1435.896140,0.862362,3,2,1,0.009443,27
84,73426.000000,26574.000000,25,140066.940758,429403931.859304,1774.404739,0.669730,3,2,1,0.007713,28
85,73665.000000,26335.000000,25,105874.136349,236875294.048804,1228.947108,0.842038,1,2,2,0.009409,27
86,73783.000000,26217.000000,25,91721.991271,353077664.532733,1043.435645,1.026471,1,2,1,0.008533,33
87,72281.000000,27719.000000,19,83271.944867,185127178.361858,1077.663481,0.985095,1,2,2,0.012549,32
88,73640.000000,26360.000000,23,92533.100660,436668139.050153,1009.454453,0.991233,1,2,2,0.013409,28
89,81335.000000,18665.000000,32,132394.755178,644022847.431723,1443.752487,0.881920,1,2,2,0.008890,21
90,74363.000000,25637.000000,22,30692.182664,706271153.334779,300.779771,6.373772,1,2,2,0.008342,35
91,80842.000000,19158.000000,31,33203.919578,626973890.143539,279.065254,6.971167,1,2,2,0.011466,35
92,74868.000000,25132.000000,25,30769.692810,626334600.001098,308.726733,6.374017,1,2,1,0.007780,45
