generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,53461.000000,46539.000000,6,42845.192646,281165956.339305,1149.395187,0.000000,6,2,1,0.005770,44
1,60270.000000,39730.000000,11,50049.511538,80076508.723885,1346.004259,0.000000,6,2,1,0.004881,39
2,55470.000000,44530.000000,9,47792.332170,294398327.117330,1344.583771,0.000000,6,2,1,0.006591,41
3,60288.000000,39712.000000,16,52394.048559,51009691.717516,1326.246894,0.000000,5,3,1,0.003739,34
4,58091.000000,41909.000000,12,57209.582002,4454366.906788,1403.792241,0.000000,5,3,1,0.003957,38
5,99374.000000,626.000000,47,63088.842549,0.000000,1139.342107,0.000000,5,3,1,0.000501,3
6,51548.000000,48452.000000,6,39030.380380,369012392.659072,1298.681848,0.000000,5,3,1,0.006071,44
7,54616.000000,45384.000000,2,39055.153739,527643643.517673,1124.233114,0.000000,5,3,1,0.004550,48
8,62998.000000,37002.000000,14,44524.617855,205274759.536523,1171.019304,0.000000,5,3,1,0.002589,36
9,62921.000000,37079.000000,9,44170.163625,225794111.415449,1095.583479,0.000000,5,3,1,0.002417,41
10,100000.000000,1.000000,50,63392.117957,0.000000,1104.732823,0.000000,5,3,1,-0.000000,0
11,60329.000000,39671.000000,17,56215.526402,51888979.483038,1332.382932,0.000000,5,3,1,0.004399,33
12,100000.000000,1.000000,50,64430.404984,0.000000,1052.452403,0.000000,5,3,0,0.000000,0
13,60839.000000,39161.000000,5,45779.838396,309109642.905814,1227.760715,0.000000,5,3,1,0.003997,45
14,51754.000000,48246.000000,4,43935.458125,389391565.597156,1482.303060,0.000000,5,3,1,0.011999,46
15,50622.000000,49378.000000,4,37594.944454,330664936.267815,1135.527482,0.000000,5,3,1,0.004338,46
16,100000.000000,1.000000,50,63387.631341,0.000000,1137.067632,0.000000,5,3,0,0.000000,0
17,60379.000000,39621.000000,14,53447.409329,40156791.053300,1477.868179,0.000000,5,3,1,0.004597,36
18,56700.000000,43300.000000,4,43552.750751,317235672.917883,1225.504217,0.000000,5,3,1,0.009072,46
19,61368.000000,38632.000000,7,43881.465552,300584449.773913,1122.353582,0.000000,5,3,1,0.005301,43
20,48574.000000,51426.000000,2,32795.043974,475623195.030778,1087.236857,0.000000,5,3,1,0.008106,48
21,82968.000000,17032.000000,34,64526.154743,0.000000,1162.460116,0.000000,5,3,1,0.000692,16
22,59439.000000,40561.000000,14,56361.387486,28581906.929809,1501.162111,0.000000,5,3,1,0.003279,36
23,98194.000000,1806.000000,49,63394.343654,0.000000,1099.751209,0.000000,5,3,1,0.000054,1
24,64499.000000,35501.000000,14,53876.178040,67310084.390956,1341.437656,0.000000,5,3,1,0.005883,36
25,53514.000000,46486.000000,2,36853.999606,530155040.370500,1067.420948,0.000000,5,3,1,0.010284,48
26,51151.000000,48849.000000,2,36995.213291,556375026.325511,1121.690418,0.000000,5,3,1,0.013924,48
27,53628.000000,46372.000000,2,39229.227540,478155218.617120,1256.795327,0.000000,5,3,1,0.005018,48
28,59250.000000,40750.000000,3,41161.800762,436918534.331649,1171.665633,0.000000,5,3,1,0.005073,47
29,66914.000000,33086.000000,14,49810.039721,133474887.189896,1177.578872,0.000000,5,3,1,0.006534,36
30,63327.000000,36673.000000,12,48772.127630,163432730.658702,1241.549892,0.000000,5,3,1,0.008170,38
31,100000.000000,1.000000,50,63863.435989,0.000000,1158.378970,0.000000,5,3,1,-0.000000,0
32,53648.000000,46352.000000,3,39277.601019,290147983.574240,1213.534803,0.000000,5,3,1,0.016386,47
33,66127.000000,33873.000000,13,49968.708784,120125776.361420,1303.046546,0.000000,5,3,1,0.003038,37
34,49581.000000,50419.000000,2,35068.748073,421245686.764808,1543.143428,0.000000,5,3,1,0.005263,48
35,56431.000000,43569.000000,9,43422.482746,299744467.867903,1200.359580,0.000000,5,3,1,0.003336,41
36,50194.000000,49806.000000,2,36289.643011,469155259.102420,1403.360239,0.000000,5,2,1,0.002980,48
37,51952.000000,48048.000000,2,33436.071529,515052292.855667,1131.220026,0.000000,5,2,1,0.009252,48
38,56034.000000,43966.000000,2,38704.459471,479587482.470504,1139.126693,0.000000,4,3,1,0.006647,48
39,55311.000000,44689.000000,5,43020.836556,283752377.466211,1249.488289,0.000000,4,3,1,0.004757,45
40,58697.000000,41303.000000,7,44603.464935,274933774.187000,1292.644716,0.000000,4,3,1,0.007990,43
41,49309.000000,50691.000000,6,52474.997037,134774251.725570,1890.500217,0.000000,4,3,1,0.004486,44
42,59790.000000,40210.000000,10,42833.646396,226530004.485241,1288.137623,0.000000,4,3,2,0.004185,40
43,53605.000000,46395.000000,2,37230.578510,569705753.417650,1308.241375,0.000000,4,3,2,0.004305,48
44,51019.000000,48981.000000,2,39399.765106,510015193.495926,1699.756348,0.000000,4,3,1,0.010288,48
45,69174.000000,30826.000000,13,51320.064090,198151237.171002,1157.811297,0.000000,4,3,1,0.002380,37
46,55870.000000,44130.000000,5,40348.618520,340045583.136561,1191.895369,0.000000,3,2,1,0.005831,45
47,74209.000000,25791.000000,19,53209.919279,97711876.331507,1175.697633,0.000000,3,2,1,0.002158,31
48,53909.000000,46091.000000,2,36593.560424,488041577.630615,1137.853085,0.000000,4,1,2,0.010424,48
49,58447.000000,41553.000000,2,41362.791455,505306098.888192,1321.350702,0.000000,4,1,1,0.002067,48
50,62052.000000,37948.000000,7,44539.652757,263229229.892957,1227.942704,0.000000,4,1,2,0.005182,43
51,53686.000000,46314.000000,4,40065.129926,342320423.072478,1135.684779,0.000000,4,1,1,0.005428,46
52,52016.000000,47984.000000,2,34458.978078,408670225.716883,1113.789233,0.000000,4,1,1,0.009406,48
53,90394.000000,9606.000000,41,63095.476446,0.000000,1215.311211,0.000000,4,1,1,0.000010,9
54,53129.000000,46871.000000,2,35430.971985,472154027.313446,1147.457931,0.000000,4,1,1,0.006153,48
55,61113.000000,38887.000000,6,42313.213130,416198260.343865,1139.505652,0.000000,4,1,1,0.008148,44
56,51370.000000,48630.000000,2,33478.438216,477805913.586490,1138.703040,0.000000,4,1,1,0.007364,48
57,50990.000000,49010.000000,2,35964.559101,480223738.395778,1363.812426,0.000000,4,1,1,0.012650,48
58,60523.000000,39477.000000,12,45358.533364,244973090.081601,1239.845790,0.000000,4,1,2,0.007222,38
59,96612.000000,3388.000000,48,64345.493870,0.000000,1108.657636,0.000000,4,1,2,0.000004,2
60,52534.000000,47466.000000,2,38160.902695,538443381.150213,1138.935381,0.000000,4,1,1,0.005943,48
61,55185.000000,44815.000000,2,40231.552333,396061445.027488,1463.209101,0.000000,4,1,2,0.006941,48
62,53124.000000,46876.000000,2,38442.188094,510907126.041939,1185.792952,0.000000,4,2,1,0.007394,48
63,54204.000000,45796.000000,5,39134.843720,391595708.355697,1233.019614,0.000000,4,2,1,0.011046,45
64,66136.000000,33864.000000,17,56372.198991,60990077.445093,1166.926630,0.000000,4,2,1,0.001970,33
65,55946.000000,44054.000000,2,41300.552694,454159226.810263,1316.375845,0.000000,4,2,1,0.010829,48
66,83899.000000,16101.000000,32,67453.343243,2069996.571726,1044.954025,0.514040,4,2,1,0.006671,20
