generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,63413.000000,36587.000000,11,51761.793590,113216072.306892,1311.545555,0.000000,3,4,1,0.004535,39
1,75191.000000,24809.000000,26,62280.238122,8745534.996667,1272.133041,0.000000,3,4,2,0.002140,24
2,65167.000000,34833.000000,11,46545.198617,170832432.337956,1233.328388,0.000000,3,4,1,0.003313,39
3,91532.000000,8468.000000,43,65581.790854,1067639.307114,1007.038489,0.480163,3,4,1,0.007208,8
4,61820.000000,38180.000000,15,51523.850083,71697481.084546,1068.471121,0.607408,3,4,1,0.004569,39
5,69878.000000,30122.000000,21,57757.353038,33225254.939204,1130.602235,0.522800,3,4,1,0.006155,37
6,100000.000000,1.000000,50,68928.296445,3449111.167822,929.117353,0.601860,3,4,0,0.002619,0
7,64745.000000,35255.000000,16,55204.560956,165194853.781926,1116.335637,0.518158,3,4,1,0.002399,39
8,70848.000000,29152.000000,24,61486.084767,18095866.927930,1275.055594,0.616079,3,4,1,0.006260,31
9,69743.000000,30257.000000,18,58076.383671,29601712.035429,1036.088859,0.534017,3,4,1,0.002290,41
10,68319.000000,31681.000000,18,56074.510249,41309686.964365,1167.084750,0.484336,3,4,1,0.002892,38
11,68923.000000,31077.000000,25,60692.761253,14503611.095800,1239.719286,0.584614,3,4,1,0.005417,32
12,67154.000000,32846.000000,16,56400.584058,118337251.866723,1079.861219,0.517898,3,4,1,0.006136,35
13,65434.000000,34566.000000,19,52712.366451,67025062.419920,1128.423007,0.592314,3,4,1,0.003635,36
14,72498.000000,27502.000000,23,55677.629300,70595956.687589,1072.192051,0.535697,3,4,1,0.003081,34
15,68002.000000,31998.000000,17,52776.206024,146077152.478925,1048.763030,0.555247,3,4,1,0.005257,39
16,74184.000000,25816.000000,23,57668.340480,34732654.856800,1009.811846,0.558411,3,4,1,0.003555,31
17,96134.000000,3866.000000,48,67529.347951,5672656.422700,957.540020,0.587828,3,4,1,0.003191,2
18,63586.000000,36414.000000,19,55049.078680,54101769.186145,1048.643588,0.502305,3,4,1,0.003695,34
19,76540.000000,23460.000000,20,54615.712801,116766931.570573,919.990359,0.702492,4,3,2,0.002780,35
20,65999.000000,34001.000000,15,50730.655088,127174140.116906,1001.517287,0.554021,4,3,1,0.005747,40
21,69587.000000,30413.000000,21,62859.799649,8503455.662948,1257.866228,0.492505,4,4,1,0.004956,32
22,81829.000000,18171.000000,34,114865.070509,815958046.817129,1209.632753,1.081755,4,5,1,0.010453,19
23,80640.000000,19360.000000,33,145233.854665,1134177458.400070,1426.994770,0.970296,4,5,1,0.006710,18
24,93243.000000,6757.000000,44,135437.889452,1099223215.545419,1256.252503,1.207867,4,5,0,0.000000,16
25,80592.000000,19408.000000,31,121302.457719,468555681.364575,1423.227733,0.994951,4,5,1,0.013248,25
26,81861.000000,18139.000000,33,149932.302526,842675271.765677,1668.449532,1.054038,4,5,1,0.008756,19
27,73624.000000,26376.000000,29,126108.844500,491164505.709072,1452.472716,0.998415,4,5,1,0.006184,22
28,82233.000000,17767.000000,36,127294.999184,984821700.210116,1457.639283,1.142596,4,5,1,0.012094,19
29,83886.000000,16114.000000,34,130755.959988,682878031.945875,1620.858193,1.077325,4,5,1,0.008813,22
30,75941.000000,24059.000000,27,112811.182625,489412829.395132,1806.546833,1.132459,4,5,1,0.010507,28
31,79297.000000,20703.000000,31,104878.232472,354853292.419504,1138.071659,1.161006,4,5,1,0.010608,23
32,78978.000000,21022.000000,32,117599.320984,822443729.843230,1408.681825,1.051952,4,5,1,0.014675,29
33,88436.000000,11564.000000,35,107773.218917,273841363.973067,1040.323365,1.202937,4,5,1,0.014922,21
34,83804.000000,16196.000000,33,131988.157150,615802251.319870,1414.244393,1.061053,4,5,1,0.009068,21
35,86840.000000,13160.000000,36,144196.063603,1203548668.556426,1618.807585,1.140920,4,5,1,0.007730,16
36,76574.000000,23426.000000,27,126857.127319,305567752.729754,1492.824750,0.982516,4,5,1,0.011630,25
37,82849.000000,17151.000000,33,120360.378526,447138397.198931,1195.415069,1.198489,4,5,1,0.010178,21
38,88733.000000,11267.000000,34,142079.257854,881060934.544003,1565.699008,1.456089,4,5,1,0.005778,20
39,81338.000000,18662.000000,30,105518.801937,111496687.225547,885.629419,1.130204,4,5,2,0.009462,21
40,78669.000000,21331.000000,28,87870.241839,404617218.490968,967.078310,1.597170,4,5,2,0.009275,26
41,81184.000000,18816.000000,28,87615.276996,113946505.851168,1087.799010,2.699603,4,5,1,0.019494,31
42,90472.000000,9528.000000,37,99779.887752,143907800.423968,842.098153,2.053655,4,5,1,0.009659,26
43,100000.000000,1.000000,50,132612.290682,654057625.417867,1133.630055,2.506560,4,5,0,0.000000,0
44,92268.000000,7732.000000,39,112457.444503,316962731.874606,1082.552756,2.571768,4,5,2,0.008039,14
45,82801.000000,17199.000000,30,91568.502437,779375236.313918,870.660042,2.003134,4,5,1,0.010563,24
46,83803.000000,16197.000000,34,87911.239070,392038329.918621,997.345605,3.075007,4,5,1,0.011443,24
47,75854.000000,24146.000000,25,53458.674486,501443152.749068,574.059112,2.911567,4,5,1,0.009554,38
48,80995.000000,19005.000000,32,16576.898475,428042494.821918,156.508898,17.615278,4,5,4,0.023409,33
49,85925.000000,14075.000000,39,19528.579584,480307301.923623,160.507474,17.445499,4,5,4,0.052622,17
50,88501.000000,11499.000000,37,20468.790929,579382351.005389,148.976810,18.879010,4,5,2,0.021006,28
51,79068.000000,20932.000000,32,19631.025193,537736027.892617,189.067735,16.072742,4,5,2,0.017929,31
52,82638.000000,17362.000000,35,18060.871181,491097191.932690,153.569875,17.796143,4,5,1,0.013157,46
53,88235.000000,11765.000000,38,16031.986843,373970198.525704,138.289921,20.331462,4,5,1,0.089535,23
54,88518.000000,11482.000000,41,20307.841304,467902371.488739,157.449864,17.361578,4,5,2,0.025129,33
55,87856.000000,12144.000000,41,18978.368975,513557379.217998,167.944639,18.610606,4,5,3,0.019338,30
56,76461.000000,23539.000000,32,18643.765926,546623018.837830,175.702988,16.249398,4,5,4,0.016811,43
57,88726.000000,11274.000000,41,19249.123371,516939225.770046,156.081607,19.157010,4,5,1,0.010830,47
58,83169.000000,16831.000000,36,15578.243912,447319705.519861,141.690134,20.007145,4,5,2,0.018240,30
59,86986.000000,13014.000000,38,15272.970337,467801687.454124,114.795944,18.423455,4,3,2,0.012585,32
60,89147.000000,10853.000000,41,11986.161776,352650785.468836,97.058152,21.760429,4,3,3,0.005808,52
61,89752.000000,10248.000000,42,12258.905224,351902427.970720,93.645713,21.341415,4,3,2,0.010730,32
62,94346.000000,5654.000000,45,12166.914098,318544291.328125,79.975763,19.850226,4,3,2,0.010501,31
63,86772.000000,13228.000000,39,11654.381764,345428140.872545,87.822872,19.829270,4,3,3,0.012473,42
64,90790.000000,9210.000000,41,14068.375830,451301785.739323,92.685399,18.945391,4,3,2,0.030089,26
65,96215.000000,3785.000000,44,11274.339194,291361064.345890,74.723456,21.683643,4,3,1,0.013985,39
66,91176.000000,8824.000000,44,10979.003805,304652469.360957,82.182240,20.604284,4,3,2,0.012199,33
67,86407.000000,13593.000000,38,11912.715742,382783752.121042,83.341322,18.592258,4,3,2,0.029427,25
68,88270.000000,11730.000000,40,19900.892620,425424618.513271,278.879720,17.841859,4,3,2,0.024469,23
69,91503.000000,8497.000000,41,11251.258304,325781440.103853,70.125846,19.810476,4,3,2,0.030420,31
70,86339.000000,13661.000000,40,9060.506526,174796975.471521,66.036887,18.239561,4,3,2,0.020291,32
71,91461.000000,8539.000000,44,9826.088535,193624048.186058,65.673450,18.959102,4,3,2,0.019083,26
72,83911.000000,16089.000000,38,10651.283794,252141838.427248,70.831577,17.512967,4,3,2,0.018493,26
73,87449.000000,12551.000000,39,12080.980708,398776073.347314,91.224747,19.337307,4,3,2,0.017901,38
74,83130.000000,16870.000000,38,8477.763601,181110520.767495,72.581047,20.578902,4,3,2,0.015304,32
75,89961.000000,10039.000000,42,10608.171573,274734533.821607,84.286858,21.669840,4,3,2,0.012903,39
76,88118.000000,11882.000000,39,11594.139730,286853815.889694,88.326960,19.273987,4,3,2,0.014000,32
77,90968.000000,9032.000000,41,13648.980757,323528314.872149,92.814945,17.967452,4,3,2,0.018694,30
78,87167.000000,12833.000000,39,17137.575483,417141461.664878,162.296296,20.403803,4,3,2,0.018113,28
79,85953.000000,14047.000000,36,11930.254547,337611496.944502,88.768222,18.772170,4,3,2,0.015812,37
80,93015.000000,6985.000000,43,15618.763730,433527005.078302,105.856795,20.914687,4,3,2,0.012823,36
81,91797.000000,8203.000000,42,10243.487697,242216705.134743,75.415730,20.929815,4,3,2,0.016050,29
82,93185.000000,6815.000000,46,14368.718261,349846247.446382,97.640248,18.511005,4,3,2,0.017744,12
83,93116.000000,6884.000000,45,10373.430662,243559985.084354,80.263521,21.659039,4,3,2,0.019693,16
84,81707.000000,18293.000000,36,12083.058410,333161502.818691,90.444663,17.511474,4,3,1,0.013491,46
