generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,55157.000000,44843.000000,10,52661.773778,73548580.499629,1653.588089,0.000000,3,6,1,0.006224,40
1,71799.000000,28201.000000,22,56629.594364,33211620.550428,1305.842336,0.000000,3,6,1,0.006490,28
2,66219.000000,33781.000000,12,54510.838838,49344535.602278,1341.510016,0.000000,3,6,1,0.002231,38
3,62137.000000,37863.000000,15,55984.557031,95723786.748317,1374.040410,0.000000,3,6,1,0.007497,35
4,61809.000000,38191.000000,11,46332.254256,274129526.254157,1221.465238,0.000000,3,6,1,0.003413,39
5,62992.000000,37008.000000,13,55091.996369,89221191.126725,1403.499382,0.000000,3,5,1,0.009407,37
6,55444.000000,44556.000000,10,51743.990073,122857053.304453,1424.152684,0.000000,3,5,1,0.005222,40
7,61962.000000,38038.000000,11,44812.806252,220258772.871421,1136.335582,0.000000,3,5,1,0.005582,39
8,58374.000000,41626.000000,17,59659.832622,36474942.453646,1559.831651,0.000000,3,5,1,0.008851,33
9,60256.000000,39744.000000,16,52500.048382,64022759.609634,1385.624788,0.000000,3,5,1,0.003817,34
10,100000.000000,1.000000,50,64457.789294,0.000000,1124.975079,0.000000,1,4,1,-0.000000,0
11,66359.000000,33641.000000,19,63348.608400,834825.090870,1462.170730,0.000000,1,4,1,0.001429,31
12,55579.000000,44421.000000,7,49900.003079,133185362.176973,2063.711870,0.000000,1,4,2,0.003806,43
13,61434.000000,38566.000000,13,54754.204835,56686275.337469,1474.077359,0.000000,1,6,1,0.002237,37
14,68305.000000,31695.000000,15,54633.742267,97204564.968734,1187.385902,0.000000,1,6,2,0.001373,35
15,58767.000000,41233.000000,11,55277.196543,109216211.649542,1809.936890,0.000000,1,6,1,0.007721,39
16,67388.000000,32612.000000,19,55837.271653,59851027.287786,1222.829911,0.000000,1,6,1,0.008409,31
17,55247.000000,44753.000000,2,37170.986060,464195240.942425,1152.865789,0.000000,1,6,1,0.011999,48
18,46441.000000,53559.000000,2,31477.945200,509538336.437129,1140.215558,0.000000,1,6,1,0.006097,48
19,49722.000000,50278.000000,2,34479.687526,577249758.634826,1282.522279,0.000000,1,6,1,0.009282,48
20,67253.000000,32747.000000,12,48179.907907,246628389.284920,942.955440,0.629890,1,6,1,0.003500,40
21,60059.000000,39941.000000,6,47347.239086,320189398.758663,1075.970442,0.558575,1,6,1,0.007224,46
22,62117.000000,37883.000000,14,47809.577183,195067879.305710,998.826766,0.540168,1,6,1,0.004576,41
23,77847.000000,22153.000000,28,62810.900799,12057623.814648,1027.783545,0.657463,1,6,1,0.003249,30
24,76436.000000,23564.000000,31,63543.885891,4344707.462827,1082.466985,0.554177,1,6,1,0.004486,25
25,69201.000000,30799.000000,17,50154.343988,67643674.262890,831.518395,0.758384,1,6,1,0.002722,38
26,72918.000000,27082.000000,22,57922.011346,65637605.460430,1019.600276,0.556800,1,6,1,0.002649,34
27,65507.000000,34493.000000,13,47398.523302,258227643.510862,1004.349445,0.514227,1,6,1,0.003206,44
28,58372.000000,41628.000000,14,45255.357428,235162252.388927,1000.674409,0.496534,1,6,1,0.003697,44
29,98179.000000,1821.000000,49,67477.361234,2539086.904036,924.941223,0.603633,1,6,1,0.002581,1
30,59305.000000,40695.000000,13,47662.621778,201685856.237188,1053.663408,0.600307,1,6,1,0.005488,46
31,67436.000000,32564.000000,21,47563.414783,127936162.272493,866.370698,0.688560,1,6,1,0.005804,41
32,52772.000000,47228.000000,9,42203.278820,246005595.615672,956.464795,0.631553,1,6,1,0.004639,47
33,60521.000000,39479.000000,9,42499.584361,357740762.453780,940.608664,0.643229,1,6,1,0.004134,49
34,58667.000000,41333.000000,11,44166.393347,295754463.672286,1017.311012,0.539067,1,6,1,0.004298,52
35,59467.000000,40533.000000,8,40775.110874,382596326.345384,944.508878,0.667411,1,4,1,0.003016,47
36,65321.000000,34679.000000,15,47572.022460,215636616.335342,957.286977,0.610806,1,4,2,0.005080,44
37,66219.000000,33781.000000,16,49077.655481,196523411.117392,949.052239,0.693486,1,4,1,0.004193,41
38,61944.000000,38056.000000,12,48716.059248,168990530.772909,996.281264,0.636928,2,3,1,0.003914,50
39,64222.000000,35778.000000,10,45046.307835,319928739.105089,875.078378,0.726083,2,3,1,0.004424,45
40,59463.000000,40537.000000,11,44070.980552,278884130.489951,961.380754,0.641466,2,3,1,0.003272,46
41,65836.000000,34164.000000,15,47466.823992,140268184.368716,949.313413,0.615888,2,3,1,0.003933,44
42,65044.000000,34956.000000,17,47323.804472,188941588.659395,920.246433,0.713413,2,3,1,0.004544,41
43,64657.000000,35343.000000,14,49622.066054,166774833.890704,1031.116171,0.608810,2,2,2,0.005395,42
44,61537.000000,38463.000000,15,48286.822728,101135619.783197,1036.586892,0.565774,2,2,1,0.004022,50
45,66025.000000,33975.000000,12,45504.179382,277068802.090112,913.336277,0.794141,2,2,1,0.003646,46
46,62214.000000,37786.000000,12,44211.473214,274550224.712886,913.826363,0.633561,2,2,1,0.003669,44
47,57847.000000,42153.000000,8,44624.589967,355559457.493472,1017.729836,0.530167,2,2,1,0.005094,49
48,69188.000000,30812.000000,17,56672.550035,108596835.799134,1020.546578,0.480939,2,2,1,0.003518,35
49,80301.000000,19699.000000,27,59478.579360,43323238.089844,958.465268,0.651216,2,2,1,0.002587,27
50,61236.000000,38764.000000,11,46040.965386,197669797.473070,982.939784,0.543640,2,2,1,0.004569,44
51,63083.000000,36917.000000,12,43133.047533,266472945.965460,961.170102,0.697200,2,2,1,0.003589,46
52,69033.000000,30967.000000,15,52066.279284,170174729.993356,930.712138,0.683187,2,2,1,0.003182,41
53,78832.000000,21168.000000,30,59893.495610,26450353.215504,972.045878,0.588703,2,1,1,0.002562,35
54,72899.000000,27101.000000,22,59227.168075,37900834.486398,1119.903221,0.550989,2,1,3,0.008227,34
55,57421.000000,42579.000000,7,41300.431206,354859235.384268,940.686063,0.694907,2,1,2,0.007966,48
56,66204.000000,33796.000000,17,46869.487688,164783182.057707,1006.019475,0.621483,2,1,1,0.003180,43
57,92646.000000,7354.000000,45,67635.985549,5115965.614835,972.901276,0.602415,2,1,0,0.005181,8
58,62514.000000,37486.000000,13,47935.485236,237366420.186480,1037.414754,0.498695,2,1,1,0.004556,42
59,69543.000000,30457.000000,25,187779.893229,958387601.495005,2751.254577,0.560332,2,2,1,0.016963,25
60,79475.000000,20525.000000,33,191330.645304,1540913718.930688,2188.623019,0.669732,2,2,1,0.013030,21
61,76157.000000,23843.000000,27,177461.618909,1420947189.557219,1931.587597,0.719183,3,2,1,0.020376,24
62,76989.000000,23011.000000,24,197407.115055,1373780342.179333,1954.188771,0.627941,3,2,1,0.023019,29
63,87415.000000,12585.000000,35,202420.069131,1894787549.454372,1618.552058,0.786100,3,2,1,0.017628,20
64,81786.000000,18214.000000,31,203338.245012,2253286254.706120,1867.272283,0.779276,3,2,1,0.022445,20
65,80093.000000,19907.000000,29,206456.988542,1618654247.079769,2068.708319,0.614931,3,2,1,0.020452,22
66,75418.000000,24582.000000,26,206054.876198,1703159082.537049,2041.116601,0.588476,3,2,1,0.026931,27
67,74535.000000,25465.000000,24,215737.698172,1973035707.942952,2713.599554,0.538195,3,2,1,0.028341,29
68,74743.000000,25257.000000,25,202083.577405,2279948036.205829,2327.743017,0.639017,3,2,1,0.017187,27
69,76424.000000,23576.000000,29,216443.714217,1992033495.417349,2346.901485,0.614925,3,2,1,0.014898,25
70,77457.000000,22543.000000,28,187369.768972,2122526544.089957,2108.989929,0.622071,3,2,1,0.024306,24
71,75327.000000,24673.000000,26,215049.641454,1961218815.264590,2126.628011,0.588821,3,2,1,0.021677,27
72,75905.000000,24095.000000,26,221482.098295,1923538765.826944,2572.308181,0.600797,3,2,1,0.011556,27
73,74700.000000,25300.000000,23,217677.907578,2109252154.053288,2259.139263,0.633356,3,2,1,0.024867,33
74,76766.000000,23234.000000,29,212946.495390,2937680341.769810,2472.267426,0.619885,3,2,1,0.019158,25
75,75037.000000,24963.000000,21,220412.334505,1736461603.834967,2407.236855,0.633986,3,2,1,0.017130,30
76,76694.000000,23306.000000,30,216165.263183,2268022603.975785,2306.564539,0.568609,3,2,1,0.025463,20
77,79794.000000,20206.000000,32,218197.319572,1970457097.633623,2082.003257,0.639210,3,2,1,0.018029,20
78,74067.000000,25933.000000,25,207627.631152,2056251225.291422,2241.801334,0.515290,3,2,1,0.039542,25
79,74661.000000,25339.000000,24,224294.383362,1768196255.149162,2573.027596,0.508689,3,2,1,0.022381,28
80,78926.000000,21074.000000,27,217204.795979,2038587070.952065,2507.462902,0.478404,3,2,1,0.019113,26
81,79052.000000,20948.000000,31,200188.590332,1170212859.049306,2055.340600,0.681477,3,2,1,0.012346,23
82,98561.000000,1439.000000,49,149537.769309,1030143696.434922,1262.173888,0.825988,5,2,1,0.006891,1
83,82778.000000,17222.000000,33,103860.020202,144939093.186894,988.773614,0.842827,5,2,1,0.004927,24
84,92978.000000,7022.000000,45,144614.566921,946379690.184251,1288.994739,0.843684,5,2,2,0.007449,5
85,100000.000000,1.000000,50,127824.803132,822794848.034983,1057.552478,0.964820,5,2,0,0.000000,0
86,71123.000000,28877.000000,23,87840.046571,85842326.661951,1038.740107,0.807953,5,2,1,0.009281,30
87,65353.000000,34647.000000,17,229902.341244,1489977111.271669,3527.321681,0.636150,6,2,1,0.013938,44
88,71042.000000,28958.000000,19,236386.428850,1629308671.626357,3131.365115,0.546448,6,2,1,0.028099,38
89,70523.000000,29477.000000,20,235472.549837,1331093222.035534,3335.360223,0.645364,6,2,1,0.028110,34
90,70524.000000,29476.000000,18,234250.758544,1850567628.928895,3091.570413,0.508473,6,2,1,0.018121,39
91,91817.000000,8183.000000,42,237129.102556,1460083061.370343,1922.982288,0.575264,6,2,1,0.008913,9
92,65900.000000,34100.000000,20,235938.111327,1534254067.274331,3506.626326,0.498048,6,3,1,0.016303,38
93,79954.000000,20046.000000,31,143415.621171,929715339.484493,1583.636739,0.636033,4,3,1,0.006875,21
94,80603.000000,19397.000000,32,154301.290477,1027879046.205320,1806.328185,0.705970,4,3,1,0.013186,22
95,74089.000000,25911.000000,25,113443.739956,287362856.527600,1431.974698,0.707738,4,3,1,0.008736,28
96,88098.000000,11902.000000,37,137342.878048,734503591.947259,1378.328630,0.838232,5,2,1,0.008465,21
97,80532.000000,19468.000000,28,132785.093976,392294576.449961,1444.540059,0.767159,5,2,1,0.006966,22
98,82078.000000,17922.000000,31,180663.504286,1088471725.962804,1899.215876,0.675372,5,2,1,0.010722,20
99,81841.000000,18159.000000,32,165132.015649,1595491781.943105,1710.773606,0.762858,5,2,1,0.009565,19
100,77862.000000,22138.000000,31,152510.346897,606661773.908756,1677.399756,0.783294,5,2,1,0.013791,20
101,80038.000000,19962.000000,31,178495.791659,1128636466.101994,1897.767661,0.652277,5,2,1,0.011049,21
102,76012.000000,23988.000000,25,157615.800381,937645813.782593,1729.392039,0.800740,5,2,1,0.016470,27
103,79631.000000,20369.000000,32,187819.497398,1053602704.115892,1848.263555,0.708440,5,2,1,0.011967,21
104,75276.000000,24724.000000,24,217535.955075,1287222013.440660,2904.319173,0.548297,5,2,1,0.011953,26
105,93377.000000,6623.000000,43,226096.230485,2115613763.491224,2098.669159,0.770496,5,2,1,0.010994,12
106,79711.000000,20289.000000,30,222435.750770,2089525073.100698,2368.023324,0.814766,5,2,1,0.022984,23
107,79823.000000,20177.000000,30,203144.413459,1663202758.950590,1774.637689,0.686370,5,2,1,0.021566,24
108,60045.000000,39955.000000,8,45413.809065,321726608.130064,971.507386,0.561960,4,2,1,0.001914,47
109,76426.000000,23574.000000,25,166084.538659,756039213.027358,2058.569898,0.524712,4,2,1,0.011212,25
110,81922.000000,18078.000000,33,183353.526683,1039335840.765865,2340.809847,0.488804,4,2,1,0.011731,18
111,84421.000000,15579.000000,31,173771.920277,1117870882.036186,1784.057877,0.645937,4,2,1,0.015351,21
112,81793.000000,18207.000000,30,190109.057284,1170692200.956129,2002.108076,0.554204,4,2,1,0.017137,23
