generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,85037.000000,14963.000000,33,233400.201342,1818145589.289198,2812.215896,0.403058,3,3,1,0.013165,19
1,77349.000000,22651.000000,29,227445.195730,2050578271.755440,2679.913909,0.440425,3,3,1,0.013205,25
2,86450.000000,13550.000000,36,231444.522547,2121967649.321576,2604.060333,0.417989,3,3,1,0.011824,16
3,78257.000000,21743.000000,30,230184.220164,1943796228.938000,2826.077616,0.350905,4,2,1,0.012874,26
4,81082.000000,18918.000000,30,232090.299297,1891931843.135518,2536.914007,0.491677,4,2,2,0.015508,22
5,84276.000000,15724.000000,36,231056.637562,1983919355.881462,2518.284077,0.485294,4,2,1,0.017553,17
6,84789.000000,15211.000000,34,229799.891742,1699271310.972817,2570.838272,0.485791,4,2,1,0.017349,17
7,77143.000000,22857.000000,28,229779.210317,2036604434.039696,2577.575436,0.558604,4,2,1,0.018590,24
8,84327.000000,15673.000000,36,229766.023616,2126483712.154029,2600.163086,0.403510,4,2,1,0.014087,17
9,87571.000000,12429.000000,37,230085.032400,2060772127.755050,2578.877966,0.498659,4,2,1,0.032899,14
10,79942.000000,20058.000000,29,231195.020200,2068664327.097253,2646.960534,0.535239,3,2,1,0.017458,22
11,76187.000000,23813.000000,29,229797.213366,1931224561.826637,2857.496174,0.413985,3,2,1,0.013204,22
12,86669.000000,13331.000000,35,227531.430074,2371727248.083254,2380.799415,0.543410,3,2,1,0.030794,17
13,83615.000000,16385.000000,34,230816.151282,1993242403.127692,2569.568142,0.454354,3,2,1,0.016377,20
14,82496.000000,17504.000000,35,234484.437529,1617668961.937798,2492.769799,0.499281,3,2,1,0.016923,16
15,83734.000000,16266.000000,35,229262.626476,1793709701.040938,2765.324710,0.459014,3,2,1,0.020727,17
16,85543.000000,14457.000000,33,223147.713515,2642507566.506093,2633.959608,0.499613,3,2,1,0.012422,19
17,83886.000000,16114.000000,32,230192.739543,2180854989.863792,2491.516468,0.458345,3,2,2,0.009941,23
18,87675.000000,12325.000000,37,232111.723894,1957473205.162211,2825.220577,0.397445,3,2,2,0.010686,15
19,75224.000000,24776.000000,30,225971.089182,1963378675.711794,3017.516736,0.372766,3,2,1,0.013107,22
20,88049.000000,11951.000000,35,231987.687644,1914822626.184830,2278.470171,0.463462,3,2,1,0.014193,16
21,78055.000000,21945.000000,28,224594.108742,2016331986.649871,2643.920228,0.477021,3,2,1,0.022423,23
22,78169.000000,21831.000000,26,232352.691652,1670162600.605038,3067.379252,0.382481,3,2,1,0.011016,25
23,84272.000000,15728.000000,36,229634.244763,2097585434.302362,2353.987236,0.430052,3,2,1,0.013762,16
24,84910.000000,15090.000000,31,228428.629111,2218139945.042858,2405.037497,0.494852,3,2,2,0.014138,21
25,74391.000000,25609.000000,24,218347.701236,1940507001.767102,2661.599320,0.378195,3,2,1,0.021087,31
26,84239.000000,15761.000000,32,229564.723628,1985749282.489105,2395.910746,0.508336,3,2,1,0.012993,20
27,90954.000000,9046.000000,35,231866.965203,1978018081.950895,2128.415380,0.495784,3,2,1,0.015140,18
28,85111.000000,14889.000000,33,232995.240326,1845249245.089500,2308.566881,0.523797,3,2,1,0.017484,24
29,79846.000000,20154.000000,31,230411.176627,2095868666.758685,2636.608460,0.484424,3,2,1,0.014305,25
30,74429.000000,25571.000000,24,231401.219292,1889941001.049159,3463.040360,0.458790,3,2,1,0.014701,29
31,69853.000000,30147.000000,23,107956.803695,675340825.229288,1512.802819,0.965235,3,2,2,0.013867,28
32,80799.000000,19201.000000,29,159608.242773,1541713627.655130,2023.191970,0.743893,3,2,2,0.008690,25
33,73794.000000,26206.000000,30,119976.664406,315088636.399240,1491.303809,0.913931,3,2,1,0.013933,25
34,76736.000000,23264.000000,25,115405.781527,201672605.402647,1343.481200,0.758401,3,2,2,0.010613,28
35,86132.000000,13868.000000,35,132017.468065,481395499.243689,1404.762448,0.967163,3,2,1,0.011668,15
36,77301.000000,22699.000000,25,102924.430200,144035908.180072,1151.985097,0.817384,3,2,2,0.012352,28
37,72407.000000,27593.000000,24,98382.157675,189523547.167662,1224.723438,0.849495,3,2,2,0.023310,29
38,74000.000000,26000.000000,27,125072.927407,842307836.892983,1530.445964,0.782685,3,2,1,0.016560,28
39,85520.000000,14480.000000,35,125739.081676,685481129.435718,1489.324839,0.882817,3,2,1,0.008281,17
40,77051.000000,22949.000000,28,115120.732557,277691501.078781,1169.703201,0.880661,3,2,2,0.015683,25
41,72876.000000,27124.000000,21,98443.244014,438738379.770971,1130.388731,1.007684,3,2,2,0.020272,33
42,100000.000000,1.000000,50,153780.577931,1643039490.426808,1393.008095,0.884220,3,2,1,0.009344,0
43,82353.000000,17647.000000,35,138669.990498,741534391.968893,1439.235770,0.865040,3,2,1,0.011304,16
44,79212.000000,20788.000000,26,104272.503347,126022646.995168,1056.853584,0.910704,3,2,2,0.013805,24
45,76742.000000,23258.000000,24,127413.929592,377963030.547390,1552.999929,0.727756,3,2,1,0.010119,28
46,100000.000000,1.000000,50,155200.147079,1532084889.097067,1194.484407,1.078560,3,2,1,0.005467,0
47,82327.000000,17673.000000,32,137627.755580,783530717.564903,1272.852102,1.168345,3,2,2,0.012316,21
48,75430.000000,24570.000000,27,117745.340763,354236271.445663,1489.564904,0.963215,3,2,3,0.010588,25
49,77249.000000,22751.000000,28,115860.038455,835141441.321053,1372.492799,0.855154,3,2,2,0.013774,26
50,75385.000000,24615.000000,23,100460.423802,258681196.340393,1144.519333,0.928487,3,2,1,0.016549,28
51,80199.000000,19801.000000,31,123831.399557,266690484.773241,1325.525565,0.933766,3,2,3,0.019470,22
52,74926.000000,25074.000000,25,113299.440329,471837796.355477,1448.807089,1.020379,3,2,3,0.014016,25
53,82838.000000,17162.000000,31,151469.953679,809913338.052422,1680.081034,0.758634,3,2,3,0.014804,22
54,97135.000000,2865.000000,46,157468.195820,1781035986.323993,1334.289999,0.780031,3,2,2,0.004591,4
55,75111.000000,24889.000000,25,100458.853029,201712809.749133,1129.803309,1.139595,3,2,3,0.012598,30
56,76213.000000,23787.000000,26,99554.517004,266696258.811203,1106.600393,0.952179,3,2,2,0.011431,28
57,83505.000000,16495.000000,30,127435.989892,503685954.656076,1284.143709,0.835270,3,2,2,0.019958,26
58,84250.000000,15750.000000,35,147970.373142,572175749.028906,1533.575396,1.035990,3,2,3,0.010348,20
59,75658.000000,24342.000000,26,109837.680148,309049055.080077,1446.767654,1.050210,3,2,2,0.010808,24
60,81118.000000,18882.000000,32,169446.368285,1702453888.536612,1784.623150,0.742349,3,2,3,0.012522,19
61,83383.000000,16617.000000,33,119059.660606,269107120.711340,1216.139545,0.943877,3,2,2,0.008495,19
62,81736.000000,18264.000000,32,133846.445322,428518278.285854,1326.540255,0.846608,3,2,3,0.017112,22
63,74703.000000,25297.000000,25,132272.214228,594882533.193757,1734.069096,0.676602,3,2,1,0.011332,25
64,76654.000000,23346.000000,27,126527.286004,375623796.391601,1537.646638,0.738109,3,2,2,0.020910,24
65,72465.000000,27535.000000,23,139419.231360,1144208896.322395,1938.689157,0.732045,3,2,2,0.016326,31
66,68405.000000,31595.000000,19,113522.626328,295314281.539481,1637.764324,0.828534,3,2,2,0.018104,32
67,79486.000000,20514.000000,28,125916.561242,273070443.919468,1572.697323,1.012571,3,2,3,0.014474,24
68,74491.000000,25509.000000,25,104021.711254,287731954.698969,1287.691124,0.856920,3,2,4,0.009287,30
69,83525.000000,16475.000000,30,119886.587069,268570766.062036,1123.722867,0.982890,3,2,1,0.014713,22
