generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,52173.000000,17827.000000,14,130589.309458,2668166642.449005,1686.290645,2.394657,2,1,1,0.029780
1,51304.000000,18696.000000,19,121418.141692,4223488128.682704,2435.758970,2.827552,2,1,1,0.043684
2,39743.000000,30257.000000,6,87390.424479,1220187852.650992,3701.222581,2.287267,2,1,1,0.035729
3,49782.000000,20218.000000,16,145416.058868,6191266516.706206,3642.133821,2.590711,2,1,1,0.051911
