generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,98008.000000,1992.000000,49,63884.218771,0.000000,1080.726573,0.000000,6,2,4,0.000001
1,100000.000000,1.000000,50,62993.448659,0.000000,1098.493488,0.000000,6,2,4,0.000000
2,100000.000000,1.000000,50,64220.208541,0.000000,1106.247099,0.000000,6,2,4,0.000000
3,100000.000000,1.000000,50,63671.390396,0.000000,1067.237342,0.000000,7,1,4,0.000000
4,96126.000000,3874.000000,48,62628.116226,16769.124950,1154.561560,0.000000,4,1,4,0.000049
5,100000.000000,1.000000,50,63522.258189,0.000000,1105.503330,0.000000,4,1,3,-0.000000
6,100000.000000,1.000000,50,63701.923517,0.000000,1090.857291,0.000000,4,1,4,-0.000000
7,100000.000000,1.000000,50,64718.485085,0.000000,1092.737321,0.000000,4,1,5,-0.000000
8,98053.000000,1947.000000,49,63476.484004,0.000000,1117.862629,0.000000,4,1,4,0.000002
9,98062.000000,1938.000000,49,63343.322392,0.000000,1107.130957,0.000000,4,1,4,0.000003
10,96522.000000,3478.000000,48,61438.579523,106342.438514,1098.004691,0.000000,4,1,4,0.000114
11,100000.000000,1.000000,50,62856.470472,0.000000,1108.424545,0.000000,4,1,4,-0.000000
12,98059.000000,1941.000000,49,63709.145859,0.000000,1111.772326,0.000000,4,1,3,0.000002
13,100000.000000,1.000000,50,64735.485750,0.000000,1139.676894,0.000000,6,1,4,0.000000
14,100000.000000,1.000000,50,63878.420132,0.000000,1116.904352,0.000000,6,1,2,0.000000
15,100000.000000,1.000000,50,63358.070080,0.000000,1143.840465,0.000000,6,1,1,0.000000
16,100000.000000,1.000000,50,64451.521189,0.000000,1046.235901,0.000000,6,1,5,-0.000000
17,94265.000000,5735.000000,45,63004.926148,750.417483,1134.180683,0.000000,6,1,6,0.000107
18,83384.000000,16616.000000,36,62768.076647,0.000000,1172.579118,0.000000,6,1,7,0.000117
19,86721.000000,13279.000000,42,59022.402368,0.000000,1140.234601,0.000000,6,1,6,0.000337
20,79638.000000,20362.000000,35,63937.116758,0.000000,1301.401588,0.000000,8,1,5,0.000132
21,90384.000000,9616.000000,43,63708.785401,5783.539204,1138.739104,0.000000,8,1,5,0.000098
22,94505.000000,5495.000000,45,63374.764850,0.000000,1102.336778,0.000000,8,1,5,0.000090
23,89285.000000,10715.000000,39,60977.933941,177261.409585,1062.390050,0.000000,8,1,5,0.000320
24,90468.000000,9532.000000,41,63760.849111,0.000000,1098.800300,0.000000,8,1,5,0.000099
25,91551.000000,8449.000000,36,64583.806259,0.000000,1160.845376,0.000000,8,1,6,0.000222
26,94357.000000,5643.000000,46,64606.468284,1125.861677,1212.932720,0.000000,8,1,5,0.000114
27,87799.000000,12201.000000,40,64035.630827,41661.087247,1174.055292,0.000000,8,1,6,0.000135
28,84177.000000,15823.000000,35,63321.272313,223987.412573,1202.632137,0.000000,8,1,5,0.000907
29,86243.000000,13757.000000,37,63582.674637,0.000000,1115.131683,0.000000,8,1,6,0.000275
30,78877.000000,21123.000000,30,63394.381614,0.000000,1196.964258,0.000000,6,1,6,0.000120
31,80671.000000,19329.000000,33,64138.014249,0.000000,1133.909809,0.000000,6,1,5,0.000269
32,86689.000000,13311.000000,36,63984.486057,0.000000,1173.985620,0.000000,6,1,5,0.000152
33,82932.000000,17068.000000,35,62102.121817,45860.073901,1207.923338,0.000000,6,1,4,0.000744
34,89940.000000,10060.000000,40,63298.303174,22785.129269,1194.367605,0.000000,6,1,6,0.000100
35,85317.000000,14683.000000,34,62755.978184,0.000000,1178.674899,0.000000,6,1,5,0.001076
36,86728.000000,13272.000000,40,62578.778246,0.000000,1177.389446,0.000000,6,1,4,0.000134
37,79241.000000,20759.000000,29,63437.674079,0.000000,1237.219113,0.000000,6,1,5,0.000399
38,88009.000000,11991.000000,39,63594.832457,0.000000,1164.735800,0.000000,6,1,5,0.000119
39,83913.000000,16087.000000,36,63746.295454,0.000000,1177.957987,0.000000,6,1,5,0.000551
40,77619.000000,22381.000000,27,62833.429186,2334.944265,1220.935637,0.000000,6,1,5,0.000689
41,88165.000000,11835.000000,35,63661.748397,12374.392980,1181.765607,0.000000,6,1,4,0.000172
42,83952.000000,16048.000000,33,62283.814944,0.000000,1101.661391,0.000000,4,1,6,0.000318
43,100000.000000,1.000000,50,62872.917479,0.000000,1066.835975,0.000000,4,1,4,-0.000000
44,88489.000000,11511.000000,37,64162.637534,0.000000,1148.520082,0.000000,4,1,5,0.000087
45,88018.000000,11982.000000,37,62353.737078,0.000000,1155.363906,0.000000,4,1,5,0.000329
46,81847.000000,18153.000000,32,61081.813963,286269.497768,1190.673988,0.000000,4,1,4,0.000337
47,83170.000000,16830.000000,31,62928.404087,54397.559851,1173.525953,0.000000,4,1,4,0.000447
48,80837.000000,19163.000000,33,62570.474500,0.000000,1212.113376,0.000000,4,1,6,0.000405
49,93277.000000,6723.000000,41,63932.760792,10880.150958,1187.627486,0.000000,4,1,5,0.000144
50,81903.000000,18097.000000,31,64012.101515,0.000000,1210.806685,0.000000,4,1,5,0.000265
51,88898.000000,11102.000000,39,63552.872932,0.000000,1141.095506,0.000000,4,1,3,0.000587
52,93496.000000,6504.000000,42,62706.407535,0.000000,1138.302989,0.000000,4,1,5,0.000066
53,84527.000000,15473.000000,38,63649.245626,0.000000,1120.471509,0.000000,4,0,5,0.000214
54,82501.000000,17499.000000,35,65143.226270,1546.860946,1146.492145,0.000000,4,0,5,0.000215
55,78026.000000,21974.000000,31,64267.740878,37393.835857,1271.754619,0.000000,4,0,5,0.000489
56,88478.000000,11522.000000,37,60977.069232,0.000000,1094.852798,0.000000,4,0,5,0.000118
57,86993.000000,13007.000000,38,63764.213799,5779.776012,1122.208186,0.000000,4,0,4,0.000679
58,81665.000000,18335.000000,33,62942.660528,1025.637882,1174.786788,0.000000,2,0,5,0.000926
