generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,100000.000000,1.000000,50,64745.479092,0.000000,1134.498002,0.000000,4,3,6,-0.000000
1,94193.000000,5807.000000,47,63729.403358,0.000000,1222.187691,0.000000,4,3,6,0.000009
2,98082.000000,1918.000000,49,64295.954109,0.000000,1085.422178,0.000000,4,3,6,0.000001
3,100000.000000,1.000000,50,63625.839385,0.000000,1080.845818,0.000000,4,3,6,0.000000
4,100000.000000,1.000000,50,63671.477467,0.000000,1099.922482,0.000000,4,3,6,0.000000
5,98104.000000,1896.000000,49,64961.348881,0.000000,1113.716388,0.000000,4,3,6,0.000004
6,98124.000000,1876.000000,49,63646.848468,0.000000,1182.221776,0.000000,4,3,7,0.000002
7,92772.000000,7228.000000,44,63627.156191,0.000000,1125.457458,0.000000,4,3,5,0.001957
8,98105.000000,1895.000000,49,63298.826865,0.000000,1084.844180,0.000000,3,3,5,0.000000
9,98145.000000,1855.000000,49,64429.783426,0.000000,1138.801615,0.000000,3,3,7,0.000009
10,100000.000000,1.000000,50,64991.281678,0.000000,1107.934413,0.000000,3,3,6,-0.000000
11,95477.000000,4523.000000,45,63235.964553,0.000000,1117.299506,0.000000,3,3,5,0.000473
12,89983.000000,10017.000000,40,61971.880673,35124.887883,1196.002702,0.000000,3,3,5,0.000311
13,94650.000000,5350.000000,44,64190.822215,0.000000,1169.303126,0.000000,3,3,5,0.000255
14,97072.000000,2928.000000,47,64256.501552,0.000000,1141.709253,0.000000,3,3,5,0.000051
15,96397.000000,3603.000000,44,62091.966403,10159.229539,1050.499934,0.000000,3,3,9,0.000561
16,95236.000000,4764.000000,45,65088.675548,0.000000,1161.801512,0.000000,3,3,2,0.000221
17,88895.000000,11105.000000,40,62248.351844,0.000000,1147.345750,0.000000,3,3,5,0.000165
18,94334.000000,5666.000000,44,64076.393542,0.000000,1180.510497,0.000000,3,3,0,0.000400
19,90417.000000,9583.000000,41,63513.267493,99143.870817,1049.035449,0.000000,3,3,6,0.000240
20,84197.000000,15803.000000,36,63634.483194,228.898155,1195.510395,0.000000,3,3,5,0.000274
21,87145.000000,12855.000000,39,60300.563418,0.000000,1103.639263,0.000000,4,2,5,0.000364
22,94735.000000,5265.000000,40,64557.220482,0.000000,1116.457263,0.000000,4,2,2,0.000218
23,94036.000000,5964.000000,45,63316.943647,0.000000,1099.695173,0.000000,4,2,4,0.000064
24,96703.000000,3297.000000,47,62533.107367,304302.236436,1068.024044,0.000000,4,2,4,0.000052
25,82418.000000,17582.000000,34,62110.602599,0.000000,1176.647785,0.000000,4,2,4,0.000131
26,94807.000000,5193.000000,45,63894.964326,0.000000,1096.271212,0.000000,4,2,5,0.000098
27,85153.000000,14847.000000,36,64118.754759,70278.119313,1316.485720,0.000000,4,2,6,0.000653
28,83740.000000,16260.000000,36,63532.690577,346.670164,1107.375571,0.000000,4,2,5,0.000146
29,70929.000000,29071.000000,22,59681.912566,24508153.055665,1233.544891,0.000000,4,2,5,0.004142
30,99262.000000,738.000000,49,64379.945236,4495.921200,1064.001883,0.000000,4,2,4,0.000001
31,96412.000000,3588.000000,48,64020.684128,0.000000,1043.090344,0.000000,4,2,5,0.000003
32,83145.000000,16855.000000,35,64195.095512,0.000000,1194.202843,0.000000,4,2,6,0.001942
33,71189.000000,28811.000000,23,58461.207280,4899675.319105,1355.332845,0.000000,4,2,6,0.001160
34,85893.000000,14107.000000,38,62698.209741,227086.642769,1196.548255,0.000000,4,2,8,0.001071
35,87283.000000,12717.000000,34,63925.588120,499253.990601,1150.432280,0.000000,4,2,5,0.001216
36,92231.000000,7769.000000,38,63446.128783,299484.568711,1100.892682,0.000000,4,2,5,0.000957
37,79489.000000,20511.000000,30,58092.300826,12223531.275476,1153.577423,0.000000,4,2,2,0.001352
38,85515.000000,14485.000000,30,63482.291173,14926574.696812,948.334364,0.580692,4,1,4,0.002511
39,83226.000000,16774.000000,33,63457.049086,10972722.460442,1003.711732,0.556973,4,1,7,0.002147
40,77873.000000,22127.000000,27,57091.006066,39202826.361495,948.735008,0.632036,4,1,4,0.003840
