generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,100000.000000,1.000000,50,61715.573816,0.000000,1089.511523,0.000000,0,2,7,0.000000
1,100000.000000,1.000000,50,63428.115303,0.000000,1114.797646,0.000000,0,2,2,0.000000
2,96140.000000,3860.000000,48,63323.241824,0.000000,1091.157043,0.000000,0,2,7,0.000003
3,98008.000000,1992.000000,49,64239.420475,0.000000,1111.941832,0.000000,0,2,7,0.000000
4,100000.000000,1.000000,50,62956.448425,0.000000,1109.385425,0.000000,0,2,7,-0.000000
5,100000.000000,1.000000,50,63673.993547,0.000000,1120.801089,0.000000,0,2,7,-0.000000
6,96170.000000,3830.000000,48,62930.543343,0.000000,1059.051657,0.000000,0,2,7,0.000003
7,100000.000000,1.000000,50,64337.886828,0.000000,1118.805547,0.000000,0,3,6,-0.000000
8,100000.000000,1.000000,50,64146.182115,0.000000,1108.279975,0.000000,0,3,9,-0.000000
9,98161.000000,1839.000000,49,62080.474065,0.000000,1182.716158,0.000000,0,2,7,0.000011
10,98024.000000,1976.000000,49,63290.918045,0.000000,1108.384558,0.000000,0,2,7,0.000001
11,100000.000000,1.000000,50,62516.660252,0.000000,1063.311564,0.000000,0,2,7,0.000000
12,100000.000000,1.000000,50,64330.629774,0.000000,1138.146467,0.000000,0,2,6,-0.000000
13,98000.000000,2000.000000,49,63847.339624,0.000000,1163.027326,0.000000,0,2,5,0.000000
14,85755.000000,14245.000000,38,63360.294782,374570.137171,1111.999635,0.000000,0,2,7,0.000181
15,87395.000000,12605.000000,39,61309.783964,22345.160557,1195.068390,0.000000,0,2,7,0.000190
16,90839.000000,9161.000000,41,64099.372438,117162.295288,1216.683590,0.000000,0,2,6,0.000466
17,80725.000000,19275.000000,31,62162.135431,0.000000,1189.421538,0.000000,0,2,7,0.000386
18,92753.000000,7247.000000,45,63125.410981,0.000000,1089.614695,0.000000,0,2,8,0.000147
19,96724.000000,3276.000000,47,62744.110483,0.000000,1110.886088,0.000000,0,2,6,0.000010
20,98000.000000,2000.000000,49,63771.916042,0.000000,1146.157369,0.000000,0,2,6,0.000000
21,89380.000000,10620.000000,42,61174.360675,63082.799343,1099.919687,0.000000,0,2,7,0.000471
22,90747.000000,9253.000000,42,61157.249741,0.211185,1149.682233,0.000000,1,2,5,0.000339
23,82860.000000,17140.000000,36,63074.418589,13485.315584,1199.529612,0.000000,1,2,7,0.000118
24,87116.000000,12884.000000,42,63557.098798,0.000000,1162.514846,0.000000,1,2,7,0.000326
25,87099.000000,12901.000000,34,63136.829529,270851.566967,1156.378209,0.000000,1,2,7,0.000093
26,75978.000000,24022.000000,30,62930.010154,0.000000,1292.719719,0.000000,1,2,7,0.000951
27,88620.000000,11380.000000,37,64344.846840,0.000000,1124.010432,0.000000,1,2,7,0.000231
28,90333.000000,9667.000000,41,64526.827136,0.000000,1179.956091,0.000000,1,2,6,0.000154
29,83136.000000,16864.000000,35,63159.755255,0.000000,1193.622280,0.000000,1,2,7,0.001132
30,81408.000000,18592.000000,33,64243.524482,1948.093974,1306.402123,0.000000,1,2,7,0.000823
31,77966.000000,22034.000000,30,63892.105605,618.394220,1282.100458,0.000000,1,2,7,0.000471
32,92098.000000,7902.000000,44,63227.384627,19364.811197,1141.406306,0.000000,1,2,7,0.000127
33,79198.000000,20802.000000,34,62638.210650,7332.774382,1203.960987,0.000000,1,2,7,0.002128
34,86872.000000,13128.000000,35,62662.203063,530087.625777,1242.620126,0.000000,1,2,7,0.000202
35,83680.000000,16320.000000,35,64758.986945,0.000000,1200.947678,0.000000,1,2,7,0.000260
36,86732.000000,13268.000000,35,64283.831352,0.000000,1197.387947,0.000000,1,2,5,0.000301
37,82701.000000,17299.000000,33,63670.220958,165647.644689,1174.128619,0.000000,1,2,7,0.000274
38,95671.000000,4329.000000,42,63526.044442,2559.289073,1123.054881,0.000000,1,2,6,0.000320
39,92062.000000,7938.000000,45,62938.003573,30691.530764,1187.541865,0.000000,1,2,7,0.000033
40,77681.000000,22319.000000,28,63703.317356,0.000000,1318.504121,0.000000,2,1,6,0.000570
41,88316.000000,11684.000000,33,63047.303964,0.000000,1192.196290,0.000000,2,1,6,0.000439
42,97436.000000,2564.000000,48,62910.438784,105083.960241,1096.197483,0.000000,2,1,3,0.000218
43,88551.000000,11449.000000,37,64325.593651,0.000000,1208.993570,0.000000,2,1,6,0.000167
44,89417.000000,10583.000000,37,63764.820328,0.000000,1175.706206,0.000000,2,1,7,0.000689
45,87820.000000,12180.000000,38,64838.622822,4880.568957,1118.071404,0.000000,2,1,7,0.000362
46,86434.000000,13566.000000,36,64714.200464,0.000000,1130.014956,0.000000,2,1,6,0.000603
47,88598.000000,11402.000000,40,64267.792451,0.000000,1155.400016,0.000000,2,1,6,0.000194
48,88716.000000,11284.000000,38,64864.037078,0.000000,1165.316120,0.000000,2,1,6,0.000316
49,83699.000000,16301.000000,37,62531.834271,0.000000,1120.609786,0.000000,2,1,6,0.000258
50,89698.000000,10302.000000,38,64356.162266,0.000000,1201.321468,0.000000,2,1,7,0.000279
51,83061.000000,16939.000000,31,61105.443598,1939899.669981,1152.077974,0.000000,2,1,6,0.000448
52,78396.000000,21604.000000,33,62746.514051,0.000000,1265.866876,0.000000,2,1,6,0.000538
53,81656.000000,18344.000000,34,63860.750749,0.000000,1164.991396,0.000000,2,1,6,0.000224
54,93419.000000,6581.000000,42,64498.828688,144434.051740,1126.229138,0.000000,2,1,6,0.000156
55,84713.000000,15287.000000,33,64304.775757,207719.888694,1238.926004,0.000000,2,1,5,0.000176
56,81981.000000,18019.000000,35,64319.546774,0.000000,1081.156446,0.000000,2,1,5,0.000461
57,83764.000000,16236.000000,32,63391.083309,107614.225558,1158.070373,0.000000,2,1,7,0.000696
58,100000.000000,1.000000,50,63856.898438,0.000000,1122.628087,0.000000,2,1,7,-0.000000
59,68540.000000,31460.000000,24,61024.962836,0.000000,1464.338293,0.000000,2,1,6,0.001163
60,76872.000000,23128.000000,30,60791.174037,26668.271585,1256.722614,0.000000,2,1,6,0.001395
61,82346.000000,17654.000000,32,64063.036519,0.000000,1217.542933,0.000000,2,1,7,0.000799
62,84580.000000,15420.000000,34,64843.106739,113130.139672,1184.908150,0.000000,2,1,5,0.000220
63,78246.000000,21754.000000,35,63707.447457,639.017024,1256.674711,0.000000,2,1,6,0.000377
64,100000.000000,1.000000,50,62926.405312,0.000000,1095.181350,0.000000,2,1,6,0.000000
65,79042.000000,20958.000000,33,63916.402504,0.000000,1303.351256,0.000000,2,2,6,0.000857
66,83240.000000,16760.000000,36,62947.581635,313436.729644,1191.011971,0.000000,2,2,6,0.000435
67,77061.000000,22939.000000,30,63192.697131,397.097350,1260.132864,0.000000,2,2,6,0.000640
68,86269.000000,13731.000000,36,62880.488574,0.000000,1105.428875,0.000000,2,2,6,0.000545
69,87860.000000,12140.000000,36,64074.396824,0.000000,1171.258423,0.000000,2,2,6,0.000337
70,89291.000000,10709.000000,39,63825.838261,6.121674,1105.888733,0.000000,2,2,4,0.000292
71,87195.000000,12805.000000,39,64523.947551,0.000000,1162.133411,0.000000,2,2,5,0.000070
72,80300.000000,19700.000000,31,64326.222505,0.000000,1208.897491,0.000000,2,2,6,0.000408
73,75818.000000,24182.000000,28,61306.389016,3756506.677956,1200.569611,0.000000,2,2,5,0.000609
74,87015.000000,12985.000000,35,61694.322321,10993.361613,1181.320839,0.000000,2,2,6,0.000232
75,96063.000000,3937.000000,48,63105.396014,0.000000,1143.975788,0.000000,2,2,5,0.000003
76,88230.000000,11770.000000,37,64258.969847,0.000000,1161.446556,0.000000,2,2,6,0.000327
77,83591.000000,16409.000000,34,63476.819736,54.873317,1174.137052,0.000000,2,2,6,0.000267
78,82137.000000,17863.000000,31,62617.550387,0.000000,1196.139737,0.000000,2,2,5,0.000901
79,82100.000000,17900.000000,32,61818.549122,0.000000,1167.040785,0.000000,2,2,5,0.000841
80,76098.000000,23902.000000,33,62885.239538,0.000000,1185.384687,0.000000,2,2,3,0.000899
81,86188.000000,13812.000000,33,62365.360358,153557.426703,1187.341970,0.000000,2,2,6,0.000333
82,89360.000000,10640.000000,42,61381.789899,166311.235662,1112.425312,0.000000,2,2,2,0.001072
83,86496.000000,13504.000000,36,62719.882810,0.000000,1145.227622,0.000000,2,2,5,0.000350
84,81467.000000,18533.000000,30,64248.026169,0.000000,1178.507004,0.000000,2,2,5,0.000610
85,86834.000000,13166.000000,34,63477.084814,0.000000,1124.838784,0.000000,1,1,5,0.000617
86,78947.000000,21053.000000,32,64794.445302,0.000000,1132.278616,0.000000,1,1,4,0.000855
87,95859.000000,4141.000000,43,63016.425089,2831.408725,1127.705441,0.000000,1,1,5,0.000268
88,90585.000000,9415.000000,40,62551.616476,12548.130670,1190.889031,0.000000,1,1,6,0.000187
89,88909.000000,11091.000000,37,64295.343835,52070.210952,1365.917519,0.000000,1,1,5,0.000089
90,85258.000000,14742.000000,35,61704.972789,0.000000,1108.712993,0.000000,1,1,5,0.000270
91,74360.000000,25640.000000,25,63401.208521,0.000000,1227.861953,0.000000,1,1,5,0.000661
92,79755.000000,20245.000000,30,62578.361346,503.593386,1230.570003,0.000000,1,1,5,0.000818
93,84905.000000,15095.000000,34,63743.700978,0.000000,1165.668601,0.000000,1,1,6,0.000732
94,84033.000000,15967.000000,34,62113.330639,339.158154,1210.697710,0.000000,1,1,6,0.000543
95,98066.000000,1934.000000,49,62733.099649,0.000000,1104.336057,0.000000,1,1,2,0.000000
96,81426.000000,18574.000000,31,63360.495456,0.000000,1125.590386,0.000000,1,1,4,0.001239
97,82016.000000,17984.000000,35,62200.302788,44964.397215,1135.539661,0.000000,1,1,5,0.000200
98,71919.000000,28081.000000,27,60672.861785,134456.448716,1201.418826,0.000000,1,1,6,0.002796
99,78376.000000,21624.000000,29,62691.423629,0.000000,1209.768554,0.000000,1,1,5,0.001203
100,86985.000000,13015.000000,36,62007.191764,62.142938,1175.061607,0.000000,1,1,3,0.000473
101,78752.000000,21248.000000,28,63639.059962,161603.990662,1313.633491,0.000000,1,1,5,0.001142
102,81704.000000,18296.000000,34,62190.770800,20785.686141,1220.084746,0.000000,1,1,6,0.000178
103,90059.000000,9941.000000,40,63776.079567,0.000000,1167.239355,0.000000,1,1,4,0.000163
104,74063.000000,25937.000000,28,62426.485707,154504.045928,1260.515723,0.000000,1,1,4,0.000656
105,74066.000000,25934.000000,27,62322.718997,680047.006149,1398.024666,0.000000,1,1,4,0.001276
106,83535.000000,16465.000000,35,61841.812393,970411.096694,1145.745183,0.000000,1,1,5,0.001830
107,78838.000000,21162.000000,29,63679.748199,61076.450905,1220.915599,0.000000,1,1,6,0.001272
108,90635.000000,9365.000000,38,63820.959228,24107.453874,1124.209037,0.000000,1,1,6,0.000564
109,83380.000000,16620.000000,37,63913.393918,190109.288750,1342.557303,0.000000,1,1,3,0.000450
110,96303.000000,3697.000000,48,64095.119998,0.000000,1121.689203,0.000000,0,1,6,0.000004
111,79581.000000,20419.000000,32,59682.648219,977486.203791,1152.176395,0.000000,0,1,5,0.000746
112,77730.000000,22270.000000,32,64658.514642,0.000000,1162.936477,0.000000,0,1,4,0.000748
113,72185.000000,27815.000000,27,61091.296161,5882988.630548,1285.997926,0.000000,0,1,6,0.001123
114,85805.000000,14195.000000,33,64888.539692,9159.847659,1095.720020,0.000000,0,1,5,0.000827
115,90074.000000,9926.000000,37,61579.312886,0.000000,1152.339985,0.000000,0,1,5,0.000174
116,97195.000000,2805.000000,48,64025.191931,1547.872199,1146.330422,0.000000,0,1,5,0.000037
117,92355.000000,7645.000000,38,64476.587326,0.000000,1163.366320,0.000000,0,1,5,0.000161
118,83601.000000,16399.000000,33,63199.677456,47926.056644,1168.883623,0.000000,0,1,5,0.000804
119,82223.000000,17777.000000,33,63760.569107,0.000000,1157.976149,0.000000,0,1,4,0.000237
120,75972.000000,24028.000000,30,64166.176237,3460.367141,1178.036473,0.000000,0,1,3,0.001027
121,93817.000000,6183.000000,45,64668.997250,0.000000,1235.997877,0.000000,0,1,3,0.000065
122,80259.000000,19741.000000,32,63001.724417,4428.080922,1237.187113,0.000000,0,1,5,0.001071
123,89559.000000,10441.000000,39,64176.465535,0.000000,1205.205228,0.000000,0,1,3,0.000156
