generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,98043.000000,1957.000000,49,61868.944791,0.000000,1167.197203,0.000000,3,7,5,0.000005
1,100000.000000,1.000000,50,59675.007592,0.000000,1097.500453,0.000000,3,7,3,0.000000
2,98072.000000,1928.000000,49,63082.623073,0.000000,1100.818114,0.000000,3,7,5,0.000002
3,100000.000000,1.000000,50,63254.045152,0.000000,1113.626867,0.000000,3,7,6,-0.000000
4,98014.000000,1986.000000,49,63873.368703,0.000000,1169.736111,0.000000,3,7,4,0.000002
5,94091.000000,5909.000000,47,63663.592747,0.000000,1189.735414,0.000000,3,7,4,0.000003
6,96484.000000,3516.000000,47,61523.444108,0.000000,1071.640188,0.000000,3,7,5,0.000097
7,96050.000000,3950.000000,48,64121.286067,0.000000,1061.270160,0.000000,3,7,5,0.000002
8,92902.000000,7098.000000,44,63510.373753,17915.641589,1087.907932,0.000000,3,7,5,0.000590
9,100000.000000,1.000000,50,62882.209127,0.000000,1142.527634,0.000000,3,7,4,-0.000000
10,98063.000000,1937.000000,49,62249.851702,0.000000,1068.675732,0.000000,3,7,5,0.000011
11,89790.000000,10210.000000,41,64442.050088,0.000000,1181.742923,0.000000,3,7,6,0.000635
12,89687.000000,10313.000000,42,61982.036452,12267.562264,1139.120060,0.000000,2,5,5,0.000368
13,94916.000000,5084.000000,44,64484.458930,0.000000,1152.446807,0.000000,2,5,5,0.000568
14,92689.000000,7311.000000,40,63618.255070,0.000000,1136.759042,0.000000,2,5,7,0.000245
15,87948.000000,12052.000000,38,61977.736769,0.000000,1123.775364,0.000000,2,5,7,0.000988
16,93560.000000,6440.000000,42,64025.762494,0.000000,1122.855397,0.000000,2,5,4,0.000250
17,89490.000000,10510.000000,39,63302.986706,0.000000,1205.835461,0.000000,2,5,4,0.000652
18,80719.000000,19281.000000,34,63834.334144,6503.846856,1173.844304,0.000000,2,5,8,0.001040
19,81524.000000,18476.000000,33,63659.073275,1379.157122,1142.435197,0.000000,2,5,5,0.001123
20,80859.000000,19141.000000,35,64216.069252,0.000000,1114.289808,0.000000,2,5,6,0.004887
21,94810.000000,5190.000000,47,60960.599694,0.000000,1094.657308,0.000000,2,5,5,0.000010
22,87441.000000,12559.000000,40,63879.989541,0.000000,1127.982964,0.000000,2,5,5,0.000103
23,88968.000000,11032.000000,38,62634.325262,3171192.729020,1139.136800,0.000000,2,5,6,0.000430
24,90415.000000,9585.000000,43,64659.494677,0.000000,1151.369425,0.000000,2,5,4,0.000118
25,93514.000000,6486.000000,43,62530.649819,0.000000,1180.836969,0.000000,2,5,8,0.000637
26,88506.000000,11494.000000,42,64930.764178,60393.933867,1207.316375,0.000000,2,2,4,0.000108
27,77467.000000,22533.000000,30,62138.255900,0.000000,1249.944818,0.000000,2,2,5,0.000502
28,83481.000000,16519.000000,35,64338.094031,1356.647638,1157.621458,0.000000,3,2,6,0.000232
29,89040.000000,10960.000000,38,63600.748948,0.000000,1101.464695,0.000000,3,2,5,0.000112
