generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,98111.000000,1889.000000,49,63776.648395,0.000000,1170.878973,0.000000,5,2,4,0.000006
1,98027.000000,1973.000000,49,62309.216492,0.000000,1115.056791,0.000000,5,2,4,0.000002
2,100000.000000,1.000000,50,64004.516829,0.000000,1062.967517,0.000000,5,2,5,-0.000000
3,100000.000000,1.000000,50,63783.300738,0.000000,1095.680334,0.000000,5,2,4,-0.000000
4,100000.000000,1.000000,50,63223.331157,0.000000,1115.933811,0.000000,5,2,5,0.000000
5,100000.000000,1.000000,50,63677.232816,0.000000,1102.917589,0.000000,5,2,6,-0.000000
6,98019.000000,1981.000000,49,62776.981132,0.000000,1169.673512,0.000000,5,2,4,0.000004
7,98224.000000,1776.000000,49,63330.026224,0.000000,1153.732344,0.000000,6,2,2,0.000008
8,98101.000000,1899.000000,49,64571.989370,0.000000,1080.157525,0.000000,6,2,5,0.000004
9,96341.000000,3659.000000,48,64642.822893,0.000000,1214.379914,0.000000,6,2,6,0.000010
10,98016.000000,1984.000000,49,63301.000175,0.000000,1117.043968,0.000000,6,2,6,0.000001
11,100000.000000,1.000000,50,64587.365426,0.000000,1166.463731,0.000000,6,2,5,-0.000000
12,100000.000000,1.000000,50,64407.399848,0.000000,1110.318743,0.000000,6,2,6,0.000000
13,100000.000000,1.000000,50,64130.662068,0.000000,1106.939960,0.000000,6,2,5,-0.000000
14,98076.000000,1924.000000,49,63176.488860,0.000000,1038.417324,0.000000,6,2,5,0.000004
15,98066.000000,1934.000000,49,63325.961375,0.000000,1151.690924,0.000000,6,2,2,0.000010
16,78149.000000,21851.000000,29,62616.936777,296328.660964,1218.392574,0.000000,6,2,6,0.000822
17,75060.000000,24940.000000,30,63568.978995,0.000000,1336.472456,0.000000,6,2,6,0.000774
18,83273.000000,16727.000000,36,61698.049776,3590.001732,1137.771255,0.000000,6,2,6,0.000921
19,79671.000000,20329.000000,29,63433.670662,25016.920001,1260.773964,0.000000,6,2,6,0.000902
20,84033.000000,15967.000000,32,62357.377286,12635.707788,1190.433484,0.000000,6,2,3,0.000490
21,77105.000000,22895.000000,28,63731.905659,0.000000,1192.325780,0.000000,6,2,6,0.000496
22,76744.000000,23256.000000,29,63840.796153,0.000000,1224.637521,0.000000,6,2,7,0.001189
23,85082.000000,14918.000000,37,62487.436143,1629899.710319,1169.766861,0.000000,6,2,6,0.000367
24,87914.000000,12086.000000,34,63153.275333,0.000000,1143.653428,0.000000,6,2,6,0.000354
25,76805.000000,23195.000000,31,64876.001820,0.000000,1159.274355,0.000000,6,2,6,0.000301
26,85983.000000,14017.000000,34,63528.598471,10539.453901,1190.110515,0.000000,6,2,7,0.000152
27,80212.000000,19788.000000,33,62196.855896,60118.806509,1329.088441,0.000000,6,2,6,0.000169
28,77651.000000,22349.000000,30,64511.317115,38021.462238,1191.195476,0.000000,6,2,6,0.001163
29,84512.000000,15488.000000,35,64903.391830,0.022059,1248.411656,0.000000,6,2,6,0.000534
30,77623.000000,22377.000000,26,63427.518022,154.405796,1267.792114,0.000000,6,2,6,0.001108
31,75914.000000,24086.000000,30,63930.809471,38740.243126,1343.001315,0.000000,6,3,6,0.002047
32,83398.000000,16602.000000,35,62102.081713,51956.974844,1216.500888,0.000000,6,3,5,0.000438
33,98025.000000,1975.000000,49,64556.605057,0.000000,1131.868266,0.000000,5,4,5,0.000001
34,74724.000000,25276.000000,29,60072.192924,1799016.081015,1212.221000,0.000000,5,4,5,0.001415
35,82559.000000,17441.000000,32,63498.279593,75.980333,1247.028715,0.000000,5,4,6,0.000569
36,83072.000000,16928.000000,35,62970.413840,0.000000,1170.958087,0.000000,5,4,5,0.000846
37,90778.000000,9222.000000,43,62958.580553,0.000000,1081.383310,0.000000,5,4,8,0.000229
38,70991.000000,29009.000000,26,61116.386330,4785520.062459,1352.359471,0.000000,5,4,2,0.005132
39,66703.000000,33297.000000,22,63080.626326,406491.314146,1371.538505,0.000000,5,4,7,0.005947
40,78512.000000,21488.000000,29,61224.564822,745495.101214,1225.461305,0.000000,5,4,5,0.001883
41,76822.000000,23178.000000,26,62267.284405,147084.047846,1156.423461,0.000000,5,4,3,0.002178
42,75951.000000,24049.000000,27,60951.362907,10000023.147141,1176.967906,0.000000,5,4,5,0.001825
43,54674.000000,45326.000000,13,56309.788391,11075776.545795,1503.411049,0.000000,5,4,6,0.004646
44,100000.000000,1.000000,50,64621.530881,0.000000,1116.469691,0.000000,5,4,5,-0.000000
45,80066.000000,19934.000000,28,62165.392297,649688.293624,1284.452213,0.000000,5,4,5,0.000708
46,78365.000000,21635.000000,30,64216.401636,4668.505007,1239.814731,0.000000,5,4,6,0.000954
