generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,66633.000000,33367.000000,13,49717.998818,189945235.074376,1199.773987,0.000000,4,3,1,0.003188
1,52631.000000,47369.000000,5,41917.600469,248717991.176328,1157.275513,0.000000,4,3,1,0.006496
2,53751.000000,46249.000000,2,40745.736850,457110897.161973,1201.188682,0.000000,4,3,1,0.004164
3,51176.000000,48824.000000,3,37934.928167,398874730.670317,1185.325321,0.000000,4,3,1,0.003179
4,53246.000000,46754.000000,5,39479.259518,359718128.013923,1243.520747,0.000000,4,3,1,0.008593
5,100000.000000,1.000000,50,67220.164667,3409895.940947,901.032776,0.651580,4,3,1,0.004952
6,69771.000000,30229.000000,20,55174.588114,110511533.108326,1055.032059,0.615251,4,3,1,0.005057
7,63674.000000,36326.000000,13,49017.808008,169927905.598311,1141.178367,0.376036,4,3,1,0.005332
8,61507.000000,38493.000000,14,49824.912193,167348889.447560,1065.927989,0.582047,4,3,1,0.005458
9,65481.000000,34519.000000,15,54849.407923,143284723.181564,1023.712202,0.504108,4,3,1,0.004972
10,66243.000000,33757.000000,17,51784.162887,154373369.747266,960.198365,0.579495,4,3,1,0.004750
11,64500.000000,35500.000000,10,43489.191734,303764052.969386,920.182249,0.782027,4,4,2,0.004225
12,64023.000000,35977.000000,16,56912.469262,107555376.842429,1135.542198,0.517067,4,4,1,0.005635
13,60878.000000,39122.000000,12,47224.158009,220003087.357060,933.713001,0.605821,4,4,1,0.006037
14,64401.000000,35599.000000,11,45852.455712,185773831.456485,939.104024,0.677534,4,4,2,0.003438
15,64764.000000,35236.000000,16,49948.481996,243765944.877346,932.767808,0.652414,4,4,1,0.003356
16,94692.000000,5308.000000,47,65743.351208,3917382.309801,897.875562,0.699860,4,4,1,0.003092
17,66567.000000,33433.000000,16,51584.744437,134227464.865234,945.343381,0.603896,4,4,1,0.008688
18,69712.000000,30288.000000,18,50140.408133,137256054.281278,928.648188,0.675197,4,2,1,0.006172
19,62500.000000,37500.000000,14,49829.878797,208554697.180445,1008.516896,0.575897,4,2,1,0.006166
20,59637.000000,40363.000000,7,44992.871798,352504432.770956,987.300351,0.538576,4,2,2,0.003132
21,60005.000000,39995.000000,11,47997.730360,340843350.217602,1050.674109,0.633094,4,2,1,0.005007
22,71517.000000,28483.000000,19,54507.976826,136546698.951001,1001.719512,0.570973,4,2,1,0.004558
23,65152.000000,34848.000000,18,49363.439406,150159077.741289,1071.348938,0.625850,3,3,1,0.004738
24,67942.000000,32058.000000,19,56548.437170,69638422.280628,951.597302,0.568503,3,3,1,0.005458
25,76888.000000,23112.000000,30,67638.785458,1752350.579728,1075.412040,0.408232,3,3,1,0.002475
26,100000.000000,1.000000,50,65256.118516,2932189.124226,884.284230,0.669260,3,3,0,0.000000
27,75917.000000,24083.000000,27,226002.185020,2197613916.252313,2828.733418,0.519258,3,3,1,0.019598
28,79096.000000,20904.000000,32,218408.292033,1935766009.964071,2278.088723,0.480910,3,3,1,0.017980
29,81177.000000,18823.000000,28,219865.599853,1946371222.916723,2107.288807,0.610437,3,3,2,0.018803
30,84850.000000,15150.000000,35,226833.821631,2374052709.445566,2161.971445,0.602065,3,3,1,0.020864
31,74859.000000,25141.000000,26,222315.342251,2184390490.219494,2594.769471,0.460851,3,3,1,0.019774
32,73740.000000,26260.000000,27,205925.875769,2358347663.364205,3100.937871,0.449662,2,4,1,0.013434
33,80740.000000,19260.000000,30,220163.290226,2082650658.842821,2419.483924,0.458616,2,4,1,0.010903
34,76815.000000,23185.000000,26,220135.744024,2145552992.460521,2714.678929,0.483431,2,4,1,0.018084
35,77356.000000,22644.000000,26,224539.165388,1815338775.032879,2633.946348,0.521778,2,4,1,0.018190
36,79065.000000,20935.000000,28,221684.805839,1811887512.566647,2440.677786,0.467026,2,4,3,0.022605
37,77528.000000,22472.000000,30,188445.362307,2044314563.470911,2115.244735,0.586524,2,4,2,0.022321
38,75470.000000,24530.000000,25,182817.657908,1853018149.847633,1850.062726,0.534516,2,4,1,0.015944
39,80872.000000,19128.000000,31,209667.339597,2020948099.210092,2315.171148,0.556711,2,4,1,0.021694
40,78839.000000,21161.000000,27,212093.494641,1863137986.507707,2420.716702,0.462328,2,4,1,0.015258
41,79114.000000,20886.000000,26,192946.375069,2123935034.012516,2223.564780,0.559840,2,4,2,0.020142
42,81577.000000,18423.000000,30,216992.488764,1971194124.260979,2316.209398,0.479357,2,4,3,0.009754
43,80488.000000,19512.000000,32,217349.144807,1687099580.264968,2503.429836,0.426110,2,4,1,0.012696
44,72005.000000,27995.000000,26,211455.685692,1752718170.448932,2568.453250,0.504123,2,4,1,0.013551
45,75231.000000,24769.000000,28,209965.087832,1842188096.693284,2944.073068,0.434231,2,4,3,0.025911
46,72826.000000,27174.000000,23,231371.806996,2209234595.475319,3118.563772,0.512484,2,4,2,0.019814
47,71657.000000,28343.000000,20,223930.569246,2206150538.520388,3372.879078,0.527007,2,4,1,0.019299
48,60261.000000,39739.000000,17,225872.666853,1939357078.718348,4711.960203,0.307972,2,4,1,0.019789
49,79785.000000,20215.000000,32,230985.608470,1895884132.147199,2618.414021,0.454088,2,4,2,0.023562
50,75013.000000,24987.000000,26,57709.642108,437932591.129915,586.719965,1.625576,2,4,1,0.010602
51,70647.000000,29353.000000,16,58890.899912,358804300.395251,650.164823,1.414009,2,4,1,0.016892
52,85464.000000,14536.000000,38,21220.659399,437906985.267784,191.679296,13.283880,3,5,3,0.009559
53,85422.000000,14578.000000,39,23170.427014,674570514.201756,216.701153,14.015823,3,5,1,0.009797
54,79257.000000,20743.000000,34,18060.377325,460528056.834248,164.782912,14.900381,3,5,1,0.009428
55,85946.000000,14054.000000,40,21216.101753,536960560.984855,185.223167,14.704498,3,5,1,0.007693
56,82804.000000,17196.000000,38,21594.701718,500187119.551009,180.848965,13.200461,3,5,1,0.009425
57,78058.000000,21942.000000,33,22614.323246,474461402.382439,209.617490,11.551487,3,5,1,0.012110
58,92572.000000,7428.000000,43,13373.083911,334799482.515782,95.715690,13.587089,4,4,1,0.010314
59,91694.000000,8306.000000,42,11757.571707,299028851.731709,96.620651,14.555777,4,4,1,0.005726
60,85364.000000,14636.000000,41,11312.620694,309431861.920957,89.718539,15.472300,4,4,1,0.007956
61,89003.000000,10997.000000,40,13137.802315,317511881.331857,90.156240,14.566684,4,4,1,0.008626
62,92145.000000,7855.000000,43,11960.198860,345786973.462032,91.226620,15.644162,4,4,1,0.006615
63,88515.000000,11485.000000,42,11848.768178,336978801.862073,84.885381,15.418157,4,4,1,0.008978
64,95610.000000,4390.000000,46,13386.253688,364875434.138013,97.688754,14.769531,4,4,1,0.005141
65,87930.000000,12070.000000,42,11917.894775,253692954.789342,84.072040,14.514455,4,4,1,0.008226
66,90644.000000,9356.000000,44,11290.954040,346180970.104946,80.331847,16.308526,4,4,1,0.007685
67,90998.000000,9002.000000,43,11699.676063,341030195.581639,84.525560,16.139127,4,4,1,0.012854
68,96430.000000,3570.000000,48,12780.244643,319231491.704099,89.356736,14.389440,4,4,3,0.016033
