generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,53523.000000,46477.000000,3,43086.013651,332030618.455506,1259.731267,0.519850,1,4,1,0.003052
1,58827.000000,41173.000000,9,48113.993977,186721075.723524,1074.206549,0.564563,1,4,1,0.006693
2,69404.000000,30596.000000,16,53881.935860,146858762.674512,984.459993,0.559937,1,4,1,0.006171
3,66755.000000,33245.000000,17,51173.109300,127890944.144964,1019.265297,0.587055,1,4,1,0.003823
4,72862.000000,27138.000000,21,60898.098081,25527433.169936,1122.045961,0.552657,1,4,1,0.003096
5,89060.000000,10940.000000,43,66274.749288,2472253.889926,1058.327785,0.547963,1,4,1,0.008777
6,65444.000000,34556.000000,20,50679.194438,108008372.354938,967.965233,0.596504,1,5,1,0.004118
7,69795.000000,30205.000000,20,57232.034973,55327329.590286,910.059936,0.678998,1,5,1,0.003396
8,69220.000000,30780.000000,16,56044.976563,148452164.619313,1021.439148,0.625403,1,5,1,0.002875
9,55130.000000,44870.000000,10,41711.619764,229951999.097630,1082.353615,0.503656,1,5,1,0.002868
10,71906.000000,28094.000000,24,127315.339255,353252602.860325,1530.139170,0.775695,1,5,2,0.015580
11,74069.000000,25931.000000,28,167271.923084,720629494.691358,2239.771906,0.853223,1,5,1,0.014047
12,79608.000000,20392.000000,32,152049.444957,729639785.433548,1615.638295,0.824520,1,5,1,0.019772
13,79256.000000,20744.000000,31,153362.616512,769249829.924305,1748.570480,0.775221,1,5,1,0.026410
14,76653.000000,23347.000000,29,164554.206187,754250244.197868,1660.840579,0.704794,1,5,1,0.015191
15,82379.000000,17621.000000,30,152212.371930,553660054.610437,1769.535075,0.823735,1,5,1,0.013341
16,82198.000000,17802.000000,34,150837.363746,640757162.089659,1585.634551,1.011264,1,5,1,0.011801
17,76621.000000,23379.000000,28,170848.174227,827740323.869092,2084.140215,0.713518,1,5,1,0.010768
18,80290.000000,19710.000000,30,152421.980966,816204755.623522,1593.686864,0.703524,1,5,1,0.016333
19,84172.000000,15828.000000,35,185131.838829,1187536421.362964,1934.254268,0.828304,1,6,2,0.013270
20,80835.000000,19165.000000,27,208605.622504,1919089853.417169,2371.488121,0.558514,1,6,2,0.019098
21,79140.000000,20860.000000,32,229943.951345,2264196431.419027,2450.808269,0.548886,1,7,1,0.010804
22,73666.000000,26334.000000,23,233895.897210,1747110195.681145,3077.619644,0.400904,1,7,1,0.012005
23,95000.000000,5000.000000,45,235633.693287,1713116007.594200,2007.592067,0.646858,1,7,2,0.012780
24,76491.000000,23509.000000,29,233494.167938,1854964106.553753,2705.460293,0.551694,0,6,1,0.018261
25,79802.000000,20198.000000,29,231456.485568,2075745622.766703,2936.726883,0.556694,0,4,1,0.015217
26,87942.000000,12058.000000,33,228928.124116,2098510186.065889,2344.131686,0.544243,0,4,1,0.018293
27,76019.000000,23981.000000,29,233272.207721,1873148869.114297,2554.209950,0.575576,0,4,1,0.014584
28,80536.000000,19464.000000,29,221168.488021,2248645958.705679,2409.749009,0.584497,0,4,1,0.020734
29,74863.000000,25137.000000,26,226991.643916,2393530637.280257,2965.007835,0.577731,0,4,1,0.012325
30,83337.000000,16663.000000,33,229368.880915,2030545618.466910,2622.688971,0.457151,0,4,1,0.015657
31,94568.000000,5432.000000,46,233578.601247,1956378017.672644,2031.335302,0.564035,0,4,1,0.003095
32,81683.000000,18317.000000,26,231115.103664,1965974460.168010,2837.689298,0.518319,0,4,1,0.017743
33,74189.000000,25811.000000,27,230874.647602,1973186013.487596,3062.550618,0.548086,0,4,1,0.013530
34,81330.000000,18670.000000,26,230158.911835,2203938435.269616,2471.132064,0.563845,0,4,1,0.010247
35,78721.000000,21279.000000,30,209869.155481,1788181389.355647,2449.067766,0.544509,0,3,1,0.030967
36,82094.000000,17906.000000,31,232781.253936,1866511917.270178,2419.103224,0.478976,0,3,1,0.017922
37,75828.000000,24172.000000,24,231510.160196,2012908689.581646,2657.567790,0.544601,0,3,1,0.015031
38,76586.000000,23414.000000,29,229476.229309,1929726645.215843,2956.575501,0.545150,0,3,1,0.016855
39,76748.000000,23252.000000,22,228231.600104,2147203209.649071,2725.122797,0.483116,0,3,1,0.025113
40,75530.000000,24470.000000,26,234445.578664,1854408445.814771,2749.963245,0.599862,0,3,1,0.013754
41,75001.000000,24999.000000,26,231937.788371,1886288911.778233,2938.397335,0.495867,0,3,1,0.013447
42,75103.000000,24897.000000,26,229999.501713,2303969251.352057,3130.017085,0.495597,0,3,1,0.015297
43,77920.000000,22080.000000,28,227306.490707,2017740847.139962,2709.458115,0.431071,0,4,1,0.021450
44,73530.000000,26470.000000,25,234925.388589,1743624272.169969,3066.014660,0.395694,0,4,1,0.019120
45,75656.000000,24344.000000,22,231018.340620,1961171489.732734,2928.581334,0.390894,0,4,1,0.024096
46,80130.000000,19870.000000,29,227338.323050,2107782186.297773,2706.522325,0.541113,0,4,1,0.009747
47,82196.000000,17804.000000,30,233590.294250,1871757520.314352,2394.444912,0.544448,0,4,1,0.012964
48,78527.000000,21473.000000,29,229491.767770,2095588596.318543,2652.315835,0.562473,0,4,1,0.016762
49,75931.000000,24069.000000,28,225095.213148,2378823921.085276,2914.001006,0.474944,0,4,1,0.018833
50,76940.000000,23060.000000,20,226951.690844,2234692717.927523,3112.820400,0.497819,0,4,1,0.016528
51,77268.000000,22732.000000,28,219297.985091,1442592386.846934,2472.332825,0.529377,0,4,1,0.017145
52,91472.000000,8528.000000,43,230266.616295,1600142577.843784,2236.970588,0.546130,0,4,1,0.015122
53,80953.000000,19047.000000,30,225100.148187,1811844883.366906,2695.810452,0.469234,0,4,1,0.014351
54,77514.000000,22486.000000,30,225605.472028,1904145758.962348,2920.885509,0.459657,0,4,1,0.013514
55,77060.000000,22940.000000,27,220712.877997,2069478337.551975,2806.004282,0.465000,0,4,1,0.015791
56,82648.000000,17352.000000,31,226639.895700,2113859923.209364,2661.100192,0.467884,0,4,1,0.012886
57,75345.000000,24655.000000,26,195784.143233,1543101402.734011,2498.934780,0.554249,0,4,1,0.034315
