generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,74168.000000,25832.000000,20,58927.860395,61421646.818090,998.425092,0.669502,2,2,1,0.003197
1,60548.000000,39452.000000,15,52713.537894,75568653.958823,974.801978,0.531457,2,2,1,0.002982
2,66771.000000,33229.000000,16,56635.472181,157763943.048836,1167.835778,0.309102,2,2,1,0.003372
3,65929.000000,34071.000000,13,52970.937476,208016776.136543,1011.052565,0.558549,2,2,1,0.002499
4,64817.000000,35183.000000,18,51827.564953,150483249.951968,1031.980271,0.497771,2,2,1,0.003481
5,71086.000000,28914.000000,18,58652.416923,82303954.830473,1027.507031,0.711158,2,2,1,0.002420
6,66928.000000,33072.000000,18,61242.968289,34571957.197747,1306.088339,0.496028,2,3,1,0.002894
7,68939.000000,31061.000000,21,60241.208636,58440815.748139,1107.167936,0.493187,2,3,1,0.001806
8,70322.000000,29678.000000,20,56742.403309,96121294.082804,1115.145652,0.637076,3,3,1,0.001757
9,69390.000000,30610.000000,17,54998.791820,117382732.792587,1039.083786,0.631099,3,3,1,0.001472
10,62216.000000,37784.000000,12,47888.254458,246428731.104541,1088.050500,0.472650,3,3,1,0.001853
11,62570.000000,37430.000000,15,51254.208267,109531080.463653,1026.875909,0.590165,3,3,1,0.001823
12,67559.000000,32441.000000,14,51768.341311,170103307.346364,963.718307,0.672812,3,3,1,0.004725
13,77058.000000,22942.000000,26,61291.475920,48877125.990644,924.407764,0.583205,3,4,1,0.004305
14,61970.000000,38030.000000,13,48556.836038,231265089.387471,1052.529914,0.510353,3,4,1,0.011169
15,64959.000000,35041.000000,11,50813.471657,232279577.063765,1062.865202,0.522923,3,4,1,0.006513
16,62539.000000,37461.000000,9,48783.387054,305113218.984155,973.603908,0.607140,3,4,1,0.009296
17,57967.000000,42033.000000,8,45945.435780,225584555.961729,1051.419683,0.508253,3,4,1,0.003611
18,80233.000000,19767.000000,29,64965.705551,3178653.381289,1110.087698,0.432702,3,4,2,0.004059
19,77483.000000,22517.000000,26,165983.661581,816793343.983442,1902.091244,0.691693,3,4,1,0.015851
20,97930.000000,2070.000000,47,200400.634621,1976264592.685915,1637.801842,0.752148,3,4,1,0.003672
21,77897.000000,22103.000000,30,164530.871344,1333872720.510589,1753.745364,0.743733,3,4,1,0.032985
22,80566.000000,19434.000000,32,171345.483202,1946805707.782272,1775.351837,0.692508,3,4,1,0.011836
23,94916.000000,5084.000000,45,200282.760321,2077484479.103949,1650.590916,0.735077,3,5,1,0.008300
24,82721.000000,17279.000000,32,153826.193437,989672925.821759,1471.508098,0.834624,3,5,2,0.017036
25,77611.000000,22389.000000,28,162712.731119,1335902382.657221,1894.629346,0.793887,3,5,1,0.024571
26,85612.000000,14388.000000,33,201128.654304,1443267419.733812,1872.621851,0.724392,3,5,1,0.016241
27,82949.000000,17051.000000,33,199606.284502,1505190232.706160,1864.486993,0.577295,3,6,1,0.033706
28,82801.000000,17199.000000,35,182471.475612,1337006035.438317,2091.432622,0.594182,3,6,2,0.044391
29,98038.000000,1962.000000,49,229534.743329,2268984183.064068,2075.776190,0.516543,3,6,0,0.000000
30,70637.000000,29363.000000,21,228177.973600,2113222049.949154,3240.289996,0.445889,3,6,1,0.023209
31,85586.000000,14414.000000,37,230780.455725,1956548710.130651,2109.292964,0.535359,3,6,1,0.018791
32,77714.000000,22286.000000,28,93223.920579,74065425.740497,1014.727066,1.089004,3,6,1,0.012713
33,74581.000000,25419.000000,28,100558.850088,110381383.324983,1164.221018,0.881417,3,6,1,0.017297
34,76510.000000,23490.000000,26,86714.125356,179671670.051452,1010.076010,1.242777,3,6,1,0.007936
35,79394.000000,20606.000000,30,100640.543865,297028917.482853,1094.904608,1.059040,3,6,2,0.007803
36,73552.000000,26448.000000,23,86564.393993,170876458.151835,1002.671346,1.040092,2,7,1,0.018379
37,83511.000000,16489.000000,34,83474.298126,77635687.853704,885.264635,1.286667,2,7,2,0.007065
38,75944.000000,24056.000000,26,75779.946182,113909371.324871,767.172902,1.289897,2,7,1,0.010171
39,75510.000000,24490.000000,28,91910.313231,181564364.778811,931.670088,1.186358,2,7,1,0.009270
40,78231.000000,21769.000000,29,173714.017479,1450374540.996511,1961.478115,0.903647,2,7,1,0.022651
41,85215.000000,14785.000000,37,164398.396762,993492055.083721,1679.316369,0.911859,3,7,1,0.025255
42,82813.000000,17187.000000,30,161048.580268,744198973.028567,1688.236307,0.893835,3,7,1,0.012688
43,81279.000000,18721.000000,34,175230.240066,1191207648.428351,1789.857209,0.648505,3,7,1,0.017994
44,78003.000000,21997.000000,28,135433.004520,497186499.666417,1629.676609,0.951576,3,7,1,0.022958
45,74663.000000,25337.000000,28,186326.584697,1288281343.529986,2058.339573,0.476482,3,7,1,0.024497
46,84241.000000,15759.000000,32,132230.167253,560130958.877591,1408.858679,0.998285,3,7,1,0.019917
47,74785.000000,25215.000000,27,172393.983349,799795587.624783,2212.658462,0.890018,3,7,1,0.010747
48,77651.000000,22349.000000,26,158528.677635,879789530.504300,1853.281148,0.733650,3,7,1,0.027491
49,77709.000000,22291.000000,30,159815.448717,1152929874.139571,1854.239812,0.827933,3,7,3,0.016348
50,76541.000000,23459.000000,29,148815.489294,752321587.815688,1661.548056,0.853765,3,7,1,0.013628
51,74003.000000,25997.000000,24,151415.617358,725960867.451240,1809.339037,0.755394,3,7,1,0.016383
52,81179.000000,18821.000000,32,150932.640349,1080032378.876797,1817.077451,0.788052,3,7,1,0.027816
53,78325.000000,21675.000000,29,161078.563568,668863543.239125,1623.357884,0.705542,3,7,1,0.019641
54,76974.000000,23026.000000,29,152462.757912,702921224.043942,1804.037701,0.819845,3,7,1,0.015157
55,82166.000000,17834.000000,32,160686.754454,754296711.958660,1499.347773,0.767331,3,7,1,0.018167
56,82808.000000,17192.000000,31,157441.832076,988768055.302774,1817.115513,0.922720,3,7,1,0.013236
57,94979.000000,5021.000000,44,203698.412227,1461156459.138778,1720.229113,0.738839,3,7,2,0.008801
58,77005.000000,22995.000000,30,147777.573274,1096049301.677318,1625.276899,0.952938,3,7,1,0.019262
59,77191.000000,22809.000000,29,148946.406675,1134766771.575145,1459.274171,0.796962,3,7,1,0.016094
60,78902.000000,21098.000000,25,116549.736066,589315480.155140,1306.888268,0.922233,3,7,1,0.019089
61,77590.000000,22410.000000,26,127613.989728,326782437.809406,1282.278215,1.133751,3,7,1,0.017559
62,78453.000000,21547.000000,27,160265.208226,976428800.916495,1617.518557,0.758440,3,7,1,0.013292
63,79058.000000,20942.000000,32,157790.627366,792100045.031703,1880.295144,0.700207,3,7,1,0.011081
64,78233.000000,21767.000000,29,167436.160929,952112387.806358,1981.476125,0.753323,3,7,1,0.021078
65,80137.000000,19863.000000,32,163717.322363,1200822815.220327,1750.702882,0.844916,3,7,1,0.020217
66,79724.000000,20276.000000,30,160789.109096,1402179732.713808,1697.913923,0.790608,3,7,2,0.013433
67,81838.000000,18162.000000,29,153952.572365,1221725327.345044,1683.854829,0.911881,3,7,2,0.013756
68,76520.000000,23480.000000,28,144440.920101,928660724.604560,1777.137162,0.794920,3,7,1,0.013735
69,94940.000000,5060.000000,46,203895.021787,1677429564.889255,1613.772472,0.765877,3,7,0,-0.000000
70,97115.000000,2885.000000,48,181360.066972,2145468348.531180,1413.767183,0.805352,3,7,0,0.000000
71,79575.000000,20425.000000,32,160276.170907,928757607.548314,1736.596045,0.879321,3,7,2,0.013666
72,80500.000000,19500.000000,30,130430.219015,612678918.663142,1193.929332,0.976490,3,7,1,0.013612
73,71256.000000,28744.000000,22,135240.514992,646623533.423784,1805.063450,0.694719,3,7,1,0.016085
74,79368.000000,20632.000000,28,156746.338190,973446736.663826,1655.430234,0.842786,3,7,1,0.012933
75,81764.000000,18236.000000,30,138376.105001,542986251.712942,1535.996755,0.896795,3,7,2,0.027838
76,78816.000000,21184.000000,30,144788.734622,464219511.360650,1740.941354,0.834457,3,7,1,0.016585
77,77822.000000,22178.000000,29,145588.304733,796072356.151394,1814.920013,0.784200,3,7,1,0.019344
78,80379.000000,19621.000000,30,162792.229279,594309631.257957,1950.938743,0.727094,3,7,1,0.009571
79,82434.000000,17566.000000,30,159030.817094,1277070710.034527,1709.998187,0.878074,3,7,1,0.013113
80,82580.000000,17420.000000,35,187485.507224,1089586366.778306,2024.197885,0.752985,3,7,1,0.010099
81,74612.000000,25388.000000,29,175430.761790,1031099929.516062,1935.068455,0.660522,3,7,3,0.014044
82,81271.000000,18729.000000,32,193025.731972,1243651516.165954,2041.923562,0.534706,3,7,4,0.016346
83,82623.000000,17377.000000,31,192879.470191,1441573482.880065,2047.335362,0.578733,2,4,3,0.011716
84,79230.000000,20770.000000,30,182303.366322,1300898695.567170,2102.799648,0.638595,2,4,3,0.014822
85,84990.000000,15010.000000,33,130995.951467,421362984.464766,1347.226528,0.937209,2,4,1,0.008294
86,83459.000000,16541.000000,33,163058.300496,1108128639.239616,1931.521957,0.869384,2,4,3,0.006943
87,77103.000000,22897.000000,26,191444.738158,1130410948.105524,2533.860715,0.477597,2,4,2,0.013154
88,74579.000000,25421.000000,26,183990.800484,1663519327.750335,2215.310165,0.596117,2,4,2,0.016277
89,84705.000000,15295.000000,35,200958.492933,1331201862.607085,2113.117046,0.646560,2,4,2,0.012934
90,86737.000000,13263.000000,37,177982.372386,1218222228.314294,1868.822207,0.713651,2,3,4,0.011585
91,88741.000000,11259.000000,40,172930.657625,1398655484.178949,1666.072966,0.712731,2,3,4,0.004629
92,78277.000000,21723.000000,28,156676.594813,987919898.928615,1634.946762,0.709817,2,3,2,0.013410
93,78087.000000,21913.000000,28,150967.482001,836110171.012013,1666.728238,0.671110,2,3,1,0.010589
94,76169.000000,23831.000000,26,141376.335284,788002936.789715,1739.491284,0.739014,2,3,1,0.019644
