generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,63797.000000,36203.000000,15,48907.006301,252862618.619920,964.089515,0.612933,2,5,1,0.004161
1,66465.000000,33535.000000,16,53292.791644,134853713.814139,1022.829241,0.582651,2,5,1,0.007573
2,69120.000000,30880.000000,16,53696.424813,176613584.608656,997.897521,0.536954,2,5,1,0.002512
3,66176.000000,33824.000000,16,51565.731237,177957122.945257,1022.959688,0.517070,2,5,1,0.002297
4,64470.000000,35530.000000,16,49842.407645,212934641.945108,992.724761,0.612137,2,5,1,0.003301
5,64422.000000,35578.000000,17,54231.018248,91691068.504494,1013.301396,0.526166,2,5,1,0.002693
6,62261.000000,37739.000000,16,51100.686021,198782683.780075,927.524792,0.649763,2,5,1,0.002694
7,64815.000000,35185.000000,15,51000.969949,168951774.474364,1061.762039,0.541589,2,5,1,0.001826
8,74730.000000,25270.000000,19,51935.475139,109710017.402014,995.974372,0.671867,2,5,1,0.002201
9,64153.000000,35847.000000,14,50857.102078,157487170.643228,1029.901443,0.605891,2,5,1,0.005372
10,61399.000000,38601.000000,13,51171.370454,218493895.348576,1178.622483,0.452147,2,5,1,0.002817
11,71504.000000,28496.000000,19,54703.550447,78930187.338421,1012.176641,0.529101,2,5,1,0.001953
12,61268.000000,38732.000000,12,48333.652288,144048050.177808,1007.417458,0.620909,2,5,1,0.002241
13,69410.000000,30590.000000,17,50911.553773,175331553.865829,1006.946243,0.502083,2,5,1,0.002279
14,55526.000000,44474.000000,12,47553.055676,191571784.924294,1052.069629,0.658796,2,5,1,0.002840
15,63725.000000,36275.000000,13,53858.467684,150694864.597758,1030.295742,0.599774,2,5,1,0.002255
16,95181.000000,4819.000000,47,66612.955061,1108896.857602,945.942135,0.575195,2,5,1,0.012094
17,63149.000000,36851.000000,22,53610.243259,53605024.687783,920.125664,0.718061,2,5,1,0.001562
18,63740.000000,36260.000000,15,48979.417783,156330725.831955,973.000055,0.619053,2,5,1,0.001730
19,75436.000000,24564.000000,22,58372.566412,44194897.183947,1000.554482,0.597683,2,5,1,0.002724
20,64088.000000,35912.000000,11,46738.310203,244032687.818230,860.891183,0.751275,2,5,1,0.002242
21,62263.000000,37737.000000,14,54275.508054,202652421.035777,1127.892669,0.584346,2,5,1,0.001515
22,64196.000000,35804.000000,14,50350.880745,149343842.275570,917.387128,0.649840,2,5,1,0.001731
23,65859.000000,34141.000000,15,52313.491877,173506347.413492,1033.399267,0.489390,2,5,1,0.003033
24,61416.000000,38584.000000,15,50993.549522,155167697.594013,1060.267429,0.607580,2,5,1,0.003929
25,69468.000000,30532.000000,20,57575.348530,73536348.122762,971.680537,0.664298,2,5,1,0.001808
26,56120.000000,43880.000000,12,45156.486171,304791118.646387,1155.482147,0.465866,2,5,1,0.002903
