generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,74571.000000,25429.000000,27,62908.517594,11870628.356453,1040.385631,0.450615,4,3,1,0.002795
1,69993.000000,30007.000000,17,56022.185046,73056048.307009,1095.403079,0.541019,4,3,1,0.003563
2,57889.000000,42111.000000,11,46587.801140,249062852.216792,1031.301678,0.570975,4,3,1,0.004012
3,58713.000000,41287.000000,13,46942.894844,194714003.214810,1057.405730,0.561305,4,3,1,0.002603
4,65424.000000,34576.000000,16,51737.410809,187180447.109664,1023.749555,0.554309,4,3,1,0.003669
5,63087.000000,36913.000000,15,48803.381365,226361246.921492,927.061217,0.717070,4,3,1,0.004599
6,68349.000000,31651.000000,21,56913.177056,53350886.864152,912.214030,0.663460,4,3,1,0.004523
7,62670.000000,37330.000000,12,45787.312149,305097768.709646,968.878905,0.645993,4,3,1,0.005603
8,56050.000000,43950.000000,8,42106.601668,301508233.181121,986.046597,0.584808,3,3,2,0.004615
9,71745.000000,28255.000000,20,55538.056500,156295776.923745,985.194377,0.675928,3,2,1,0.004084
10,70441.000000,29559.000000,19,51319.472935,137306527.830079,970.619489,0.573316,3,2,1,0.006524
11,59730.000000,40270.000000,10,48284.280107,241415252.234680,1129.188625,0.545443,3,2,2,0.005885
12,92865.000000,7135.000000,44,68155.891118,3061801.421029,977.884996,0.514047,3,2,2,0.001878
13,55709.000000,44291.000000,9,47812.519213,237156479.802037,1138.663485,0.467290,3,2,2,0.004294
14,51612.000000,48388.000000,4,41445.526544,379487319.841983,1288.352037,0.408489,3,2,2,0.005430
15,74935.000000,25065.000000,25,64636.147141,9980909.477820,1121.162460,0.415122,3,2,1,0.004967
16,57226.000000,42774.000000,10,42944.033192,262014741.926294,1037.902373,0.565910,3,2,1,0.004143
17,70250.000000,29750.000000,18,52146.778878,181376613.012841,1018.106241,0.582140,3,2,1,0.004800
18,66853.000000,33147.000000,18,55413.899000,81972290.335592,1051.428574,0.565428,3,2,2,0.006822
19,71662.000000,28338.000000,20,52865.306185,76087527.267456,962.985657,0.592201,3,2,1,0.002996
20,65856.000000,34144.000000,15,50402.888154,176503379.661444,972.693601,0.658703,3,2,2,0.004477
21,67674.000000,32326.000000,13,52896.653258,176959133.455116,1071.762594,0.596052,3,2,2,0.007168
22,70981.000000,29019.000000,23,59036.989211,5720599.596799,906.663050,0.712927,3,2,1,0.004907
23,66001.000000,33999.000000,18,56529.822723,153438716.676764,1116.876926,0.564656,3,2,2,0.005251
24,66751.000000,33249.000000,20,52930.168202,54931997.470676,1077.192459,0.455552,3,2,2,0.003671
25,69914.000000,30086.000000,19,61098.193040,49496143.764966,1145.274242,0.321843,3,2,2,0.004312
26,57417.000000,42583.000000,12,45506.369393,227992752.693050,1015.509067,0.591311,3,2,1,0.006275
27,73222.000000,26778.000000,24,234309.466195,1664352125.287576,3332.805097,0.428490,4,2,1,0.013080
28,65554.000000,34446.000000,21,230415.416142,1835867688.026350,4071.269602,0.321066,4,2,1,0.017692
29,69331.000000,30669.000000,20,235570.550061,1713905285.636932,3816.399177,0.326806,4,2,1,0.015666
30,77639.000000,22361.000000,30,235089.738120,1663065848.041150,2807.551125,0.456778,4,2,2,0.014271
31,63968.000000,36032.000000,13,232861.122231,1884672720.027588,5035.087862,0.467488,4,2,1,0.026145
32,65303.000000,34697.000000,17,226780.151861,1938137579.660144,3879.883948,0.457792,4,2,1,0.024670
33,80759.000000,19241.000000,34,140459.440909,736383756.363829,1381.762297,0.688492,6,3,1,0.007557
34,78667.000000,21333.000000,30,136659.688408,434963370.274802,1322.656663,0.746820,6,3,2,0.007628
35,83800.000000,16200.000000,33,136749.811165,780648647.738517,1281.838578,0.795275,6,3,2,0.007676
36,75715.000000,24285.000000,29,147794.324954,604532818.984465,1587.452592,0.661633,6,3,1,0.007964
37,78094.000000,21906.000000,29,137620.658550,516949374.153052,1449.008878,0.599371,7,2,2,0.011935
38,82672.000000,17328.000000,31,138945.174588,457446376.613482,1222.553181,0.756598,7,2,2,0.008321
39,82212.000000,17788.000000,29,142951.503780,456464163.350064,1730.016875,0.762933,7,2,1,0.007204
40,79566.000000,20434.000000,33,158988.137432,649754499.884396,1654.177559,0.598529,7,2,1,0.007561
