generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,61744.000000,38256.000000,15,49765.173462,162890924.584044,1128.144921,0.391335,5,3,1,0.010202
1,79749.000000,20251.000000,30,93855.564850,67190510.944694,860.299413,1.045397,5,3,1,0.022412
2,75784.000000,24216.000000,28,231555.017230,1899907242.478662,3113.759306,0.345962,6,4,1,0.016689
3,71386.000000,28614.000000,26,205273.336504,1874027782.696127,2930.045191,0.387034,6,4,1,0.019783
4,79062.000000,20938.000000,27,225842.534555,2069005776.670248,3194.777867,0.343019,6,4,1,0.017033
5,68180.000000,31820.000000,22,234359.024375,1685247270.490035,3653.430252,0.288907,6,4,1,0.014623
6,80417.000000,19583.000000,32,233626.955658,1828248582.647611,2772.549677,0.387680,6,4,1,0.013026
7,73802.000000,26198.000000,28,230787.003594,1835814635.691217,3157.191410,0.355977,6,4,1,0.009937
8,69662.000000,30338.000000,23,227117.255659,1746501908.097535,3227.449323,0.309614,6,4,1,0.025048
9,78760.000000,21240.000000,30,232645.780211,1916974548.848320,2916.121021,0.447597,6,4,1,0.017728
10,74761.000000,25239.000000,27,233155.325274,1938466822.582394,3136.449296,0.336755,6,4,1,0.020134
11,74023.000000,25977.000000,26,229912.908387,1924932446.775757,3109.097331,0.388045,6,4,1,0.016977
12,72444.000000,27556.000000,23,232624.000540,1838627330.922445,3413.370035,0.430236,6,4,2,0.018271
13,75510.000000,24490.000000,26,184207.077991,1215046597.930168,2103.008469,0.447219,5,3,1,0.007941
14,74195.000000,25805.000000,25,181805.621559,1136328446.122325,2449.379658,0.387867,5,3,1,0.013224
15,81314.000000,18686.000000,31,198601.454569,1550861262.348991,2075.801996,0.525997,5,3,2,0.012803
16,88249.000000,11751.000000,37,201616.142022,1720482834.763495,1999.578255,0.583152,5,3,1,0.020533
17,89645.000000,10355.000000,40,202048.724851,1418775527.473830,1854.924304,0.534257,5,3,1,0.007966
18,91464.000000,8536.000000,44,206981.339024,1681307811.257896,1902.572020,0.412258,5,3,2,0.008984
19,72067.000000,27933.000000,27,158203.584357,568853782.831506,1839.197401,0.528434,5,3,1,0.018427
20,73558.000000,26442.000000,26,167432.222018,793644446.651343,1915.706634,0.497440,5,3,1,0.020519
21,77823.000000,22177.000000,28,206073.379591,1170439638.832597,2380.910553,0.499314,5,2,1,0.017860
22,72481.000000,27519.000000,24,172114.871976,1850039326.996714,1872.501944,0.571839,5,2,1,0.014026
23,72521.000000,27479.000000,25,167256.442784,1060891846.099245,2127.289748,0.431061,5,2,2,0.021882
24,77091.000000,22909.000000,30,174219.427421,1126785807.910963,2063.527471,0.582645,4,3,1,0.017523
25,77192.000000,22808.000000,27,158311.486492,872835684.789256,1919.637826,0.614097,4,3,1,0.026825
26,76377.000000,23623.000000,28,184121.722495,1710038460.175608,2037.197916,0.482237,4,3,1,0.010862
27,75185.000000,24815.000000,25,157019.747624,750042122.881713,1941.001310,0.464551,4,3,1,0.013660
28,100000.000000,1.000000,50,207285.249132,1727150328.187324,1703.506103,0.526600,4,3,1,0.003783
29,73240.000000,26760.000000,27,149398.449266,1122612300.792262,1844.963413,0.605755,4,3,1,0.012829
30,68247.000000,31753.000000,22,139087.659299,498129700.693329,2045.047328,0.502314,4,3,1,0.018145
