generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,59271.000000,40729.000000,10,48531.851508,216924756.545452,1271.931077,0.000000,1,2,1,0.003174
1,55196.000000,44804.000000,7,41529.937174,274804379.380984,1195.246399,0.000000,1,2,1,0.004178
2,64847.000000,35153.000000,10,50214.385677,208045647.485908,1157.657487,0.000000,1,2,1,0.003420
3,53703.000000,46297.000000,2,40709.323957,331512019.193987,1283.541641,0.000000,1,2,1,0.007141
4,57592.000000,42408.000000,5,43292.423360,368814729.202486,1228.369752,0.000000,1,2,1,0.003638
5,100000.000000,1.000000,50,63728.945755,0.000000,1111.302736,0.000000,1,2,1,-0.000000
6,56976.000000,43024.000000,5,40637.716357,307611787.007405,1074.918288,0.000000,1,2,1,0.005404
7,60079.000000,39921.000000,8,46017.887290,187302219.207543,1137.198442,0.511268,1,2,1,0.004647
8,66683.000000,33317.000000,21,60230.170494,40495706.959593,1326.029951,0.594776,1,2,1,0.003923
9,65668.000000,34332.000000,15,53818.572905,109399916.314265,1004.632551,0.574951,1,2,1,0.002915
10,67685.000000,32315.000000,15,48116.150420,201931434.660048,918.441389,0.620237,1,2,1,0.002639
11,90363.000000,9637.000000,43,68128.586841,3111706.688572,1019.153161,0.503882,1,2,0,0.005121
12,66845.000000,33155.000000,16,54960.653481,125804113.763569,950.365290,0.640969,1,2,1,0.003601
13,61298.000000,38702.000000,7,45777.578307,357053953.964447,1015.792799,0.494119,1,2,1,0.002863
14,60517.000000,39483.000000,15,50549.430714,151270592.482961,1069.366641,0.606808,1,2,1,0.002248
15,63605.000000,36395.000000,15,53867.870830,75650669.886954,1112.833639,0.452895,1,2,1,0.003970
16,57682.000000,42318.000000,12,47473.938769,194125995.371431,1191.185115,0.525284,1,2,1,0.003660
17,62206.000000,37794.000000,19,49334.430021,153121085.080480,955.261998,0.600750,1,2,1,0.002918
18,66154.000000,33846.000000,20,60267.205282,20743797.384646,1199.198576,0.489102,1,2,1,0.002995
19,64850.000000,35150.000000,11,47944.592108,258540640.221765,1026.694324,0.529858,1,2,2,0.003399
20,69367.000000,30633.000000,21,52551.893962,102477092.211996,934.751627,0.668467,1,2,1,0.002210
21,69750.000000,30250.000000,20,51430.493230,143648302.874516,913.064703,0.658950,1,2,1,0.002570
22,68906.000000,31094.000000,21,53648.743532,125262701.311413,1031.284927,0.545741,1,2,1,0.002798
23,67150.000000,32850.000000,16,55043.289499,96903464.376879,981.370695,0.561131,1,2,1,0.002059
24,64466.000000,35534.000000,16,54468.475642,111879556.169343,910.903514,0.730839,1,2,1,0.005119
25,77358.000000,22642.000000,29,58868.603045,25249399.353403,947.360502,0.749838,1,2,1,0.003362
26,63609.000000,36391.000000,12,52084.652634,162117523.491472,1091.032171,0.441510,1,2,1,0.003113
27,80303.000000,19697.000000,29,64134.443903,11562417.671818,1047.787176,0.473694,1,2,1,0.002238
28,67753.000000,32247.000000,17,52177.561445,197998683.506014,965.474614,0.641893,1,2,1,0.005273
29,96269.000000,3731.000000,48,68158.809736,2028762.789648,979.756141,0.576614,1,2,1,0.003995
30,65587.000000,34413.000000,15,56866.764098,62159312.389760,1135.802582,0.509066,1,2,1,0.003270
31,61336.000000,38664.000000,7,47530.630317,219776717.511561,1118.408484,0.454433,1,2,1,0.007023
32,59567.000000,40433.000000,12,44694.689215,222258870.312325,1039.951817,0.548849,1,2,1,0.003967
33,64318.000000,35682.000000,15,56182.579369,116639296.726695,1156.596604,0.539411,1,2,1,0.004448
34,67502.000000,32498.000000,10,51945.084669,213237713.369531,979.617720,0.587079,1,2,1,0.002921
35,65696.000000,34304.000000,13,51296.880326,174338765.098061,1028.891747,0.590740,1,2,1,0.003252
36,56992.000000,43008.000000,7,47980.110226,288701114.709001,1110.372474,0.476545,1,2,1,0.004758
