generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,85830.000000,14170.000000,35,178750.340788,1296077526.438421,1669.273600,0.801878,1,2,1,0.012797
1,78714.000000,21286.000000,31,182651.221115,1251047273.166988,2023.499739,0.631120,1,2,1,0.009476
2,80302.000000,19698.000000,32,179585.313597,1230512652.542314,1785.026492,0.728134,1,2,1,0.007628
3,77915.000000,22085.000000,26,175512.750112,803313907.148897,2096.117460,0.578029,1,2,1,0.012650
4,78861.000000,21139.000000,32,161517.497103,1241719042.947997,1845.814413,0.674336,1,2,1,0.010081
5,88944.000000,11056.000000,37,172469.952161,1506125378.267268,1637.388804,0.817687,1,2,1,0.011794
6,86401.000000,13599.000000,38,203078.175477,1759900242.598766,1989.393824,0.671432,1,2,2,0.004902
7,88362.000000,11638.000000,38,202533.811915,1501799241.782347,2084.411946,0.700779,1,2,1,0.007627
8,85585.000000,14415.000000,37,163596.565146,1359457215.664888,1573.350249,0.839809,1,2,1,0.006885
9,74946.000000,25054.000000,23,149078.592220,425501843.189016,1888.744936,1.042494,1,2,1,0.011743
10,72076.000000,27924.000000,26,172776.123719,1358264935.495512,2197.020807,0.688976,1,2,1,0.018130
11,84563.000000,15437.000000,37,196529.187606,1207389321.161937,1839.288160,0.677175,1,2,1,0.012591
12,89416.000000,10584.000000,39,204676.508542,1697009004.084162,1835.282260,0.656800,0,2,2,0.004314
13,86961.000000,13039.000000,34,194858.785400,1369949022.190031,1665.260489,0.654731,0,2,1,0.013120
14,82821.000000,17179.000000,31,220453.687672,1592982583.109082,2432.217109,0.524452,0,2,2,0.009298
15,88853.000000,11147.000000,37,224032.083840,1524275214.225846,2200.933503,0.575494,0,2,1,0.010653
16,80264.000000,19736.000000,32,213862.726264,1696382560.983942,2616.932061,0.519299,0,2,1,0.020287
17,82378.000000,17622.000000,35,217497.300924,1746313204.889328,2267.543570,0.494346,0,2,1,0.009899
18,86440.000000,13560.000000,34,186783.385414,1249543441.490620,1692.640164,0.762395,0,2,1,0.016088
19,93569.000000,6431.000000,42,185381.554282,1594617362.402289,1663.344133,0.868445,1,2,1,0.002675
20,76109.000000,23891.000000,29,171698.472287,1434519685.470089,1826.059758,0.741998,1,2,2,0.010619
21,80132.000000,19868.000000,33,182878.796945,1568595867.517242,2277.649396,0.698552,1,2,1,0.010146
22,75771.000000,24229.000000,28,140265.415188,515253440.799611,1755.361111,1.094590,1,2,1,0.017411
23,70325.000000,29675.000000,22,152507.637291,489442653.377371,2099.131856,0.678771,1,2,1,0.013402
24,80583.000000,19417.000000,33,158469.304911,1087394687.520363,1710.373312,0.711490,1,2,2,0.016691
25,78338.000000,21662.000000,29,174757.069000,1454543087.684544,1908.340126,0.758602,1,2,1,0.012330
26,76587.000000,23413.000000,29,166260.792015,964516449.850116,1982.251132,0.715842,1,2,1,0.010974
27,65808.000000,34192.000000,20,161885.294718,989256015.914773,2053.602790,0.651377,1,2,1,0.010511
28,79249.000000,20751.000000,29,196247.634970,1128256383.441326,2229.511617,0.663287,1,2,1,0.012094
29,82754.000000,17246.000000,32,180882.121894,996718454.527616,1880.609178,0.791590,1,2,1,0.014062
30,76781.000000,23219.000000,30,176127.008075,1204375192.137318,1858.549299,0.620186,1,2,1,0.018009
31,91187.000000,8813.000000,42,197500.805333,1716123829.349692,1848.916826,0.680290,1,2,1,0.002865
32,73351.000000,26649.000000,24,140496.916813,808998218.261340,1556.809467,0.711459,1,2,1,0.019891
33,77150.000000,22850.000000,30,155945.776134,730865313.025041,1766.669795,0.772622,1,2,1,0.009712
34,77219.000000,22781.000000,29,159814.027629,1677592322.208821,1705.264391,0.863278,1,2,1,0.013519
