generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,71384.000000,28616.000000,20,54493.822152,72401010.532156,989.511419,0.657276,9,1,1,0.003691
1,66207.000000,33793.000000,17,52883.154376,65821203.724687,979.291098,0.533036,9,1,1,0.005270
2,60825.000000,39175.000000,12,46260.045250,213925668.406129,1059.903614,0.497835,9,1,1,0.005061
3,68269.000000,31731.000000,18,58495.648402,56009737.860340,1142.372623,0.560194,9,1,1,0.004436
4,61823.000000,38177.000000,15,50554.441774,116768712.263821,1082.905699,0.496449,14,1,1,0.005431
5,69650.000000,30350.000000,18,54305.320824,151847045.125773,1040.364065,0.564849,14,1,1,0.003932
6,63771.000000,36229.000000,16,56051.893050,102746601.279124,1102.835588,0.489067,11,1,1,0.004000
7,63319.000000,36681.000000,15,56166.855266,93135019.061011,1032.445579,0.587907,11,1,1,0.006005
8,87456.000000,12544.000000,38,62283.839896,2693953.160403,992.003867,0.634599,11,1,2,0.004070
9,63077.000000,36923.000000,12,49286.010567,165045498.549923,1049.582411,0.472245,11,1,1,0.006889
10,61575.000000,38425.000000,11,51231.617224,263377315.041365,983.564818,0.607836,11,1,1,0.003142
11,66600.000000,33400.000000,14,48973.385090,198001760.654871,1019.450046,0.592420,11,1,1,0.005731
12,62582.000000,37418.000000,10,46049.786863,260395052.813422,972.743477,0.636246,11,1,1,0.004974
13,68938.000000,31062.000000,18,58024.171140,72836989.348278,1104.452343,0.489887,11,1,1,0.004949
14,59023.000000,40977.000000,11,47063.403073,244547405.735548,1007.713917,0.547214,11,1,1,0.004473
15,74230.000000,25770.000000,23,56819.916748,66605315.764923,957.693567,0.585172,11,1,1,0.003222
16,61386.000000,38614.000000,16,48077.893125,161969807.372959,1051.217884,0.534103,11,1,1,0.005657
17,66074.000000,33926.000000,15,55124.114527,103786024.242012,1010.973612,0.535927,11,1,1,0.002938
18,63047.000000,36953.000000,12,51155.694689,228745943.936322,1075.393155,0.523327,11,1,1,0.002557
19,60790.000000,39210.000000,11,43127.633203,291896420.179536,978.002156,0.634447,11,1,1,0.004268
20,70813.000000,29187.000000,16,51582.649276,151343596.250423,1014.346105,0.525272,11,1,1,0.002770
21,62930.000000,37070.000000,13,50749.286029,209241334.338624,1118.735831,0.429371,11,1,1,0.003477
22,71662.000000,28338.000000,21,57539.875927,110631189.711318,1043.212412,0.509307,11,1,1,0.002441
23,70042.000000,29958.000000,25,61270.766542,12451326.293200,1182.991669,0.509973,11,1,1,0.004168
24,73878.000000,26122.000000,22,57118.558501,97962584.754712,982.136773,0.570380,11,1,1,0.003013
25,62563.000000,37437.000000,11,49018.788957,204141294.741632,1000.547552,0.694748,9,1,1,0.001748
26,57746.000000,42254.000000,8,43339.128928,296636216.540738,1022.817592,0.588999,9,1,1,0.004574
27,82665.000000,17335.000000,33,67611.122257,2979324.001493,1035.989519,0.557068,9,1,1,0.002424
28,58608.000000,41392.000000,14,45779.980744,104913287.619247,1023.025662,0.637973,6,1,1,0.003683
29,59876.000000,40124.000000,15,48601.507429,179812747.095414,1049.737947,0.475677,6,1,1,0.004095
30,60927.000000,39073.000000,12,45940.576034,318629280.162278,928.075523,0.660223,5,1,1,0.002872
31,65260.000000,34740.000000,14,45956.608792,214485440.165564,1008.323341,0.693189,5,1,1,0.002893
32,61295.000000,38705.000000,13,55530.739853,111182766.102631,1334.691951,0.497433,5,1,2,0.004899
33,61195.000000,38805.000000,7,44513.779286,311381856.098148,922.393801,0.666563,5,1,1,0.003939
34,54078.000000,45922.000000,6,43251.600455,385210436.655182,982.095552,0.639038,5,1,1,0.003408
35,54688.000000,45312.000000,7,43040.781948,272892930.044733,1059.866539,0.509497,5,1,1,0.005646
36,59085.000000,40915.000000,12,48647.788825,284209112.098873,1096.307296,0.546439,5,1,1,0.003855
37,60463.000000,39537.000000,11,45768.203242,205216371.427714,997.070458,0.578386,5,1,1,0.004736
38,76187.000000,23813.000000,24,62865.874571,18418921.956608,1023.259656,0.675673,5,1,1,0.002507
39,71275.000000,28725.000000,20,56458.532728,50539085.499865,1047.848954,0.476930,5,1,1,0.003155
40,67771.000000,32229.000000,17,53392.076899,136687481.085343,1131.943304,0.490840,5,1,1,0.003366
41,60035.000000,39965.000000,12,46095.980363,204906479.334393,998.759769,0.613575,5,1,1,0.004573
42,65986.000000,34014.000000,18,51532.968826,161621521.961922,967.171543,0.567317,5,1,1,0.004854
43,76014.000000,23986.000000,32,150283.776686,717150008.043993,1859.871674,0.964460,5,1,4,0.022410
44,83314.000000,16686.000000,31,69144.614014,783525736.234254,724.341821,2.762266,5,1,1,0.016525
45,76021.000000,23979.000000,25,64840.877367,845951028.088703,703.201816,2.303623,5,0,1,0.011510
46,76707.000000,23293.000000,28,64740.269014,1140900633.408895,639.589051,2.760032,5,0,1,0.016541
47,83385.000000,16615.000000,35,133636.966844,444008835.603695,1582.737825,2.368585,5,0,5,0.005884
48,84604.000000,15396.000000,35,34553.144153,715824224.700029,391.900166,11.523092,6,0,1,0.009127
49,87263.000000,12737.000000,39,32788.487214,663115912.219179,366.055277,12.614144,6,0,1,0.004521
50,79477.000000,20523.000000,32,25896.202894,563882226.920639,243.774078,11.306615,6,0,1,0.007381
51,79372.000000,20628.000000,31,21815.682893,484301543.632580,197.218461,12.468895,6,0,1,0.005841
52,78569.000000,21431.000000,28,33054.461225,701754497.741398,317.028255,9.304013,6,0,1,0.007578
53,69207.000000,30793.000000,24,48722.603476,744085751.171371,529.196346,5.211583,6,0,1,0.008022
54,75862.000000,24138.000000,24,82397.593943,279606457.933342,967.131819,1.207655,6,0,1,0.008486
55,82974.000000,17026.000000,31,103472.327228,265580364.074608,1056.126786,1.393731,6,0,1,0.005976
56,72762.000000,27238.000000,23,85757.089349,73929288.115640,1125.876297,1.200593,6,0,1,0.007375
57,76732.000000,23268.000000,26,73312.758953,296028079.483799,836.343133,1.921891,6,0,1,0.011395
58,87057.000000,12943.000000,39,233415.102449,1936989625.205766,2160.517949,0.764781,5,0,1,0.010707
59,71084.000000,28916.000000,22,208883.771131,2973191096.304062,2941.561286,0.676809,5,0,1,0.027946
60,89245.000000,10755.000000,36,222795.411435,2630893957.292609,1843.237185,0.895730,5,0,1,0.009837
61,76669.000000,23331.000000,28,188511.282952,1574121009.076468,1961.544958,0.736518,5,0,1,0.017092
62,79623.000000,20377.000000,28,221330.696610,2183800276.732912,2456.805715,0.643250,5,0,1,0.011539
63,75975.000000,24025.000000,28,217907.811400,2245339295.626745,2411.961142,0.674633,5,0,2,0.018911
64,77210.000000,22790.000000,29,208477.833137,2298706877.045397,2246.734715,0.660625,5,0,1,0.022103
65,73799.000000,26201.000000,26,211471.972164,1721776764.654426,2861.685826,0.584513,5,0,1,0.013872
66,86793.000000,13207.000000,36,226244.784113,2001307497.462628,2079.586171,0.576735,5,0,1,0.011943
67,92952.000000,7048.000000,43,224053.761798,2082866767.772396,1905.648352,0.597153,5,0,1,0.014263
68,71922.000000,28078.000000,23,197928.832712,1595017064.584531,2619.649843,0.656719,5,0,1,0.019788
69,99523.000000,477.000000,49,221511.173476,1708321053.566031,1835.795837,0.849620,5,0,0,-0.000000
70,77409.000000,22591.000000,27,223648.806859,2338104069.129239,2615.634968,0.607522,5,0,1,0.023736
71,73549.000000,26451.000000,24,214428.541892,1487145610.790215,2401.346277,0.663950,5,0,1,0.035155
72,84537.000000,15463.000000,33,201781.689230,1783254666.102288,1789.204959,0.704281,5,0,2,0.017898
