generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,62607.000000,37393.000000,12,44623.616344,312324027.704529,1011.978181,0.512314,7,4,1,0.005951
1,65211.000000,34789.000000,15,50999.559537,189320138.785684,1029.303503,0.666646,8,4,1,0.004962
2,78633.000000,21367.000000,29,65141.661604,4136824.750624,1155.788964,0.503848,8,4,1,0.003378
3,57293.000000,42707.000000,9,41803.341150,278665303.168231,1055.140647,0.439032,8,4,1,0.004626
4,57517.000000,42483.000000,6,43954.610996,302000184.630848,1031.371189,0.592249,8,4,1,0.004648
5,74817.000000,25183.000000,23,55115.548850,70343129.544013,977.351617,0.620112,8,4,1,0.002398
6,61915.000000,38085.000000,10,45597.020641,318722127.017351,1014.647999,0.509988,8,4,1,0.004433
7,64359.000000,35641.000000,13,46861.904792,160413108.042828,929.497712,0.623322,8,4,1,0.003946
8,68123.000000,31877.000000,17,53063.775516,87246524.942512,919.980431,0.663198,8,4,1,0.003527
9,67658.000000,32342.000000,16,55236.120573,151059948.107964,1133.871284,0.456295,8,4,1,0.004626
10,66752.000000,33248.000000,21,52501.769753,74920766.372477,967.844473,0.645304,8,4,1,0.003454
11,52098.000000,47902.000000,5,42742.903172,344637757.569365,1101.590686,0.597552,8,4,1,0.007782
12,92801.000000,7199.000000,45,68056.771417,4907386.055668,933.969359,0.726858,8,4,0,0.002748
13,66872.000000,33128.000000,15,53029.683960,121632056.153958,974.792580,0.667055,8,4,1,0.003300
14,70853.000000,29147.000000,20,54668.665566,128950594.296508,929.857095,0.596118,8,4,1,0.002967
15,97841.000000,2159.000000,48,65643.640907,3787803.431168,965.227841,0.558689,8,4,1,0.003338
16,68123.000000,31877.000000,15,49443.853250,188363348.124269,942.683220,0.777845,8,4,1,0.004772
17,69642.000000,30358.000000,22,59208.433561,61865211.814843,987.288777,0.544041,7,4,2,0.005849
18,72983.000000,27017.000000,23,60493.398116,20160238.437937,1050.856753,0.617624,7,4,2,0.007048
19,65889.000000,34111.000000,18,54971.412806,57588657.522174,996.010144,0.597519,7,4,1,0.003621
20,59783.000000,40217.000000,13,49097.221508,165329786.843276,1143.945145,0.544495,7,4,1,0.004695
