generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,76915.000000,23085.000000,28,63224.446640,52161.155806,1258.654750,0.000000,5,5,1,0.000415
1,51637.000000,48363.000000,2,41158.095251,435069211.614701,1296.443684,0.000000,5,5,1,0.006272
2,55551.000000,44449.000000,5,39817.415215,296788735.706163,1262.538194,0.000000,5,5,1,0.004851
3,62672.000000,37328.000000,10,49339.399766,239002698.346557,1157.328979,0.000000,5,5,1,0.005180
4,52818.000000,47182.000000,3,42155.960105,273153478.794688,1796.455305,0.000000,5,5,1,0.004842
5,64159.000000,35841.000000,15,51111.575941,70877347.663478,1186.741757,0.000000,5,5,1,0.002332
6,74288.000000,25712.000000,21,55028.766743,96390024.596077,886.626140,0.652998,5,5,1,0.003945
7,64856.000000,35144.000000,9,46911.103658,359332371.908564,935.301677,0.758456,5,5,1,0.003583
8,65272.000000,34728.000000,18,53386.978573,124416927.681462,992.167078,0.537734,5,5,1,0.003697
9,79025.000000,20975.000000,25,61198.580763,22586242.286956,1014.088037,0.558824,5,5,1,0.003490
10,59071.000000,40929.000000,12,47458.630184,175576582.697866,1014.629945,0.553482,5,5,1,0.006314
11,78257.000000,21743.000000,27,58252.857885,27476616.307220,958.566739,0.634850,5,5,1,0.003684
12,54108.000000,45892.000000,8,38456.100817,256225113.171755,991.336495,0.646272,5,5,1,0.004998
13,56874.000000,43126.000000,12,49529.933885,205014837.771800,1055.157855,0.618186,5,5,1,0.004350
14,67107.000000,32893.000000,17,59271.031481,57220027.130899,1169.205857,0.572731,5,5,1,0.003560
15,60437.000000,39563.000000,9,46649.443852,250883422.135345,1055.344786,0.465238,5,5,1,0.005594
16,59761.000000,40239.000000,11,48049.702184,258672924.257068,1091.633248,0.420482,5,5,1,0.004373
17,71015.000000,28985.000000,20,51604.831439,107378892.353151,924.880875,0.657124,5,5,1,0.004145
18,100000.000000,1.000000,50,65397.467018,1671569.451775,916.349037,0.663080,5,5,0,0.000000
19,48279.000000,51721.000000,5,37131.340711,245339063.032749,1157.714101,0.000000,4,4,1,0.009475
20,49870.000000,50130.000000,3,41339.868012,351197168.631456,1671.624801,0.000000,4,4,1,0.010498
21,55010.000000,44990.000000,5,41066.111867,370404994.041617,1148.032942,0.000000,4,5,1,0.004812
22,66371.000000,33629.000000,8,46455.961104,295348986.712156,1115.475930,0.000000,4,5,1,0.002765
23,44968.000000,55032.000000,2,38747.802787,248708466.896602,2539.190542,0.000000,4,5,1,0.010605
24,59550.000000,40450.000000,12,47564.536317,205523910.308208,1211.257211,0.000000,4,5,1,0.009937
25,61472.000000,38528.000000,11,49659.691731,277123831.402310,1062.804718,0.539977,4,5,1,0.004163
26,67099.000000,32901.000000,19,52402.117668,203841566.147266,1059.095921,0.679049,4,5,2,0.002368
27,61856.000000,38144.000000,11,46995.150839,300071385.910524,966.959669,0.737352,4,5,1,0.004122
