generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,70669.000000,29331.000000,21,50774.162944,120585221.322986,928.038272,0.601243,1,1,1,0.005102
1,63353.000000,36647.000000,17,52309.769164,235033403.430143,975.121355,0.591071,1,1,1,0.004269
2,76907.000000,23093.000000,23,59240.387946,56046958.305292,978.115541,0.556089,1,1,1,0.003804
3,55469.000000,44531.000000,7,40378.342305,383332825.953025,979.699935,0.639731,1,1,1,0.004039
4,70994.000000,29006.000000,19,56320.418633,111730146.470552,978.441276,0.594287,1,1,1,0.003722
5,67280.000000,32720.000000,14,51730.923514,185676924.167896,1006.257665,0.571770,1,1,1,0.005883
6,70482.000000,29518.000000,15,52898.507968,117737746.494275,996.347099,0.620800,1,1,1,0.003311
7,60300.000000,39700.000000,15,50065.043321,113018632.154264,986.593914,0.600755,1,1,1,0.003967
8,100000.000000,1.000000,50,66377.755087,3391584.500875,918.914588,0.656580,1,1,0,0.000000
9,70846.000000,29154.000000,22,63323.644481,5727974.887241,1248.707215,0.574200,1,1,1,0.005522
10,64805.000000,35195.000000,17,51510.518532,133712621.921419,1001.864532,0.619205,1,1,1,0.005082
11,64644.000000,35356.000000,20,60380.806272,40378360.746370,1180.594733,0.665927,2,1,1,0.006882
12,95718.000000,4282.000000,44,67395.811393,4577466.609461,922.807924,0.636361,2,2,2,0.006784
13,59194.000000,40806.000000,9,50406.726576,239344965.150970,1023.966870,0.603292,2,1,1,0.006984
14,70029.000000,29971.000000,24,53887.649497,102530983.397780,972.875618,0.598577,2,1,1,0.003124
15,98055.000000,1945.000000,49,67357.488249,1577399.389902,947.150793,0.610411,0,1,1,0.003862
16,65435.000000,34565.000000,12,49612.189406,246760821.970011,978.751337,0.586417,0,1,1,0.006427
17,70601.000000,29399.000000,17,60592.053715,54633738.537928,1086.678450,0.474988,0,1,1,0.005841
18,67012.000000,32988.000000,16,54778.259942,79308800.216100,1019.481411,0.559311,0,1,1,0.007146
19,57856.000000,42144.000000,8,42691.763717,242391655.521378,1057.239255,0.540099,0,1,1,0.011307
20,68391.000000,31609.000000,16,54647.911981,146459361.939806,1049.873152,0.520626,0,1,1,0.007255
21,61969.000000,38031.000000,14,52410.693055,227076822.990265,1120.523615,0.580540,0,1,1,0.008850
22,72373.000000,27627.000000,20,57411.725406,113730663.574631,1033.857460,0.524134,0,1,1,0.004797
23,65476.000000,34524.000000,13,48511.822067,226385147.253175,915.521048,0.712332,0,1,1,0.005706
24,59827.000000,40173.000000,14,46612.392184,148065380.191655,1039.810431,0.566636,0,1,1,0.004298
25,70716.000000,29284.000000,22,55429.779845,98740765.528178,1020.194114,0.591230,0,1,1,0.009326
26,58029.000000,41971.000000,11,44348.344893,239913031.394303,1010.696116,0.548539,0,1,1,0.012482
27,64528.000000,35472.000000,17,48935.245441,173226018.212348,944.809780,0.678274,0,1,1,0.005658
28,100000.000000,1.000000,50,65990.188385,2073474.554247,951.673507,0.668340,0,1,0,0.000000
29,78219.000000,21781.000000,26,62183.808572,20644598.557911,1075.315610,0.541526,0,1,1,0.005574
30,67018.000000,32982.000000,20,61261.588359,14223742.975216,1160.026221,0.489106,0,1,1,0.004099
31,66434.000000,33566.000000,18,54158.520749,122342499.048233,989.251877,0.635592,0,1,1,0.003120
32,98058.000000,1942.000000,49,69308.079257,3633903.235010,945.229828,0.643728,0,1,0,0.000000
33,60955.000000,39045.000000,5,45383.434884,432307529.942279,1105.358479,0.476714,0,1,1,0.003914
34,57822.000000,42178.000000,6,43049.651277,294319358.958239,1029.377652,0.623232,0,1,1,0.004069
35,70754.000000,29246.000000,16,54707.151486,107793342.408743,924.685405,0.745078,0,1,1,0.002802
36,70766.000000,29234.000000,24,59432.248935,19786502.947626,928.217156,0.683531,0,1,1,0.003255
37,89934.000000,10066.000000,38,66104.818756,8200460.838032,1029.544190,0.537901,0,1,1,0.003583
38,67401.000000,32599.000000,20,50620.055062,134601619.004098,957.696907,0.659771,0,1,1,0.003750
39,74001.000000,25999.000000,22,58236.560184,39519877.598601,943.422330,0.658196,0,1,1,0.002152
40,69303.000000,30697.000000,20,52627.670661,196954607.480527,965.083799,0.639118,0,1,1,0.002951
41,59271.000000,40729.000000,10,46716.651155,234549681.577393,1043.159628,0.578845,0,1,1,0.006473
42,72067.000000,27933.000000,21,56427.025091,43550450.854581,1026.442969,0.532986,0,1,1,0.004561
43,63887.000000,36113.000000,20,53429.017615,114159328.711877,1119.934835,0.506211,0,1,2,0.004641
44,59461.000000,40539.000000,10,46834.569930,299700602.565259,1016.155940,0.494947,0,1,1,0.002709
45,58802.000000,41198.000000,8,43145.766709,318131928.890323,994.552090,0.584622,0,1,1,0.005229
46,59076.000000,40924.000000,9,50209.180772,136885158.700310,1237.557912,0.557314,0,1,1,0.004480
47,65309.000000,34691.000000,16,58093.474099,69484510.321491,1144.815682,0.448061,0,1,1,0.003865
48,61831.000000,38169.000000,13,56598.105277,82361827.934925,1144.263949,0.429738,0,1,1,0.003506
49,98023.000000,1977.000000,49,64569.842922,1917968.687181,886.329232,0.694995,0,1,1,0.003810
50,68893.000000,31107.000000,20,55783.948658,129627782.204310,1103.291229,0.516850,0,1,1,0.004194
51,66639.000000,33361.000000,17,55002.664048,89775955.072228,1013.525090,0.574477,0,1,1,0.002933
52,69778.000000,30222.000000,18,55875.636935,62702349.286260,1007.765743,0.592011,0,1,1,0.005827
53,64412.000000,35588.000000,12,54221.873625,122828894.658984,1162.046051,0.531456,0,1,1,0.003177
54,69481.000000,30519.000000,19,52528.018981,128359754.802985,900.438733,0.787475,0,1,1,0.002119
55,65697.000000,34303.000000,22,54497.000271,78594572.540217,1009.241969,0.508240,0,1,1,0.004219
