generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,100000.000000,1.000000,50,65838.302353,2776477.462996,879.517636,0.674040,6,2,0,0.000000
1,64543.000000,35457.000000,13,48908.184248,231426085.588529,919.763456,0.709332,6,2,1,0.001434
2,64212.000000,35788.000000,15,45663.863482,253525346.055580,908.201639,0.650386,6,2,1,0.002797
3,67463.000000,32537.000000,20,54296.911184,62105645.439392,929.327151,0.729646,6,2,1,0.002010
4,82038.000000,17962.000000,33,151275.935010,652688559.430683,1463.820187,1.009743,6,2,1,0.015682
5,82105.000000,17895.000000,33,189365.528663,1721290491.070845,1835.472509,0.824016,6,2,1,0.009640
6,76358.000000,23642.000000,29,154950.157805,732334624.600413,1901.825276,0.915897,4,2,1,0.015920
7,84809.000000,15191.000000,35,169093.683618,1003111826.921954,1406.644453,1.210090,4,2,1,0.015915
8,84087.000000,15913.000000,33,196127.504159,1269329859.039265,2220.707860,0.695431,4,2,1,0.011373
9,86239.000000,13761.000000,35,184639.958710,1592765858.985877,1637.159286,0.895364,4,2,1,0.025245
10,81720.000000,18280.000000,31,174686.133943,1370891707.571351,1627.043155,1.481728,4,2,1,0.015665
11,76066.000000,23934.000000,29,179436.459591,1576482622.496766,2079.239423,0.892647,4,2,2,0.030769
12,72368.000000,27632.000000,25,163035.237588,953919096.333860,2007.578380,1.354055,4,2,1,0.015745
13,83713.000000,16287.000000,31,174588.169911,1101495960.147509,1822.454735,0.931490,4,2,1,0.013785
14,79769.000000,20231.000000,30,189302.970449,1215142418.376964,2106.988751,0.845556,4,2,1,0.012861
15,82189.000000,17811.000000,33,181626.051764,1296311791.454255,2099.418995,1.187696,4,2,1,0.011193
16,94218.000000,5782.000000,44,182000.163151,1476156730.298731,1269.500629,1.148047,4,2,2,0.009806
17,74997.000000,25003.000000,28,154364.420215,1133250890.968277,1554.046409,1.238019,4,2,2,0.012342
18,76988.000000,23012.000000,29,157268.566449,1677486416.823992,1477.906670,1.032108,4,2,1,0.014539
19,76927.000000,23073.000000,28,155652.363415,688241125.534466,1647.724798,1.039315,4,2,1,0.019013
