generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,67780.000000,32220.000000,19,53406.916921,95890820.658390,1058.352129,0.554983,6,3,1,0.002871
1,63709.000000,36291.000000,14,50885.921985,195880220.755194,990.778128,0.575848,5,3,1,0.003348
2,63080.000000,36920.000000,12,50172.067223,185972666.571882,1016.038181,0.666604,5,3,1,0.006318
3,68261.000000,31739.000000,17,54187.407936,118489702.079575,1035.443134,0.600728,5,3,1,0.002214
4,93762.000000,6238.000000,45,62970.263241,1426488.764168,866.084710,0.683175,5,3,1,0.001269
5,64023.000000,35977.000000,12,47790.697875,193467494.318369,899.441274,0.826151,6,3,1,0.003710
6,66553.000000,33447.000000,15,50982.488679,183191034.485713,975.395027,0.618362,6,5,1,0.001915
7,61059.000000,38941.000000,17,50304.255386,117151005.047416,980.339449,0.681412,6,5,1,0.002728
8,59982.000000,40018.000000,9,45471.582164,219656948.233924,916.658065,0.709799,6,5,1,0.005375
9,65025.000000,34975.000000,15,49286.908433,104073875.952822,1018.307152,0.628084,6,5,1,0.002087
10,65834.000000,34166.000000,18,51555.821070,72238123.528596,1001.341110,0.618600,6,3,2,0.005848
11,68925.000000,31075.000000,19,52038.123256,148488166.396140,1026.779517,0.587566,6,3,1,0.002878
12,66009.000000,33991.000000,16,51630.339316,119533151.490945,948.000939,0.642934,6,3,1,0.002556
13,67830.000000,32170.000000,19,58017.734324,10338464.018907,987.195347,0.613526,6,3,1,0.002578
14,68818.000000,31182.000000,22,56159.695851,120710981.642480,1063.272253,0.464747,6,3,1,0.002684
15,63901.000000,36099.000000,16,55292.452203,115162383.600809,1021.326660,0.489737,6,3,1,0.002947
16,62260.000000,37740.000000,15,48337.644696,135924245.505264,1024.726879,0.583494,6,3,1,0.003450
17,73834.000000,26166.000000,26,62175.477619,44223126.019193,1074.862687,0.423846,6,3,2,0.004230
18,62418.000000,37582.000000,10,57174.084903,61456636.131248,1166.284067,0.523042,6,3,1,0.002878
19,66392.000000,33608.000000,14,50959.497444,165977667.901701,966.307857,0.685661,6,3,1,0.003895
20,96286.000000,3714.000000,48,66861.678932,3664800.913006,983.058431,0.633985,6,3,1,0.002952
21,70968.000000,29032.000000,21,60796.051514,77055666.799507,973.832117,0.607740,6,3,1,0.002809
22,62505.000000,37495.000000,9,47558.676625,280079967.910837,1061.059918,0.464667,6,3,2,0.004084
23,70370.000000,29630.000000,23,58359.117732,49338699.460983,970.089761,0.536372,6,3,1,0.001886
24,62735.000000,37265.000000,14,50632.134278,147263516.317949,1036.298235,0.546772,6,3,1,0.002969
25,100000.000000,1.000000,50,65791.979910,4719526.308666,886.035348,0.681820,6,3,1,0.003429
26,69242.000000,30758.000000,21,49399.609573,78652564.966260,996.309812,0.634626,6,3,1,0.002626
27,100000.000000,1.000000,50,65606.925385,2229283.844239,852.740745,0.671300,6,3,0,0.000000
28,63724.000000,36276.000000,13,46261.268810,184637584.284634,1051.076640,0.515580,6,3,1,0.003489
29,67670.000000,32330.000000,15,51627.944845,162866114.081009,1038.405087,0.471801,6,5,1,0.004019
30,65034.000000,34966.000000,16,54060.984636,132628339.997604,1106.259715,0.480282,6,5,1,0.003243
31,65938.000000,34062.000000,19,52382.941022,81893822.188016,1094.207293,0.461388,6,5,1,0.004751
32,67429.000000,32571.000000,13,49922.292681,248361631.857407,998.832314,0.619397,6,5,1,0.002050
33,65762.000000,34238.000000,16,50837.642815,125324368.201476,951.220639,0.574816,7,5,3,0.003748
34,92850.000000,7150.000000,43,65961.519195,4624151.423781,974.707725,0.553452,7,5,1,0.003061
35,78822.000000,21178.000000,28,203341.602519,2458124194.955292,2302.625259,0.812060,6,5,1,0.012202
36,77135.000000,22865.000000,29,206990.528455,1585340499.348038,2201.243993,0.708003,6,5,1,0.012933
37,81164.000000,18836.000000,29,198476.410440,2065085523.125882,2493.743463,0.810881,6,5,1,0.014441
38,80978.000000,19022.000000,32,175697.480813,1515781482.211912,1696.227677,0.808546,6,5,3,0.011338
