generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,90503.000000,9497.000000,44,64623.267777,1946528.378242,940.947282,0.656545,6,2,0,0.007566
1,58672.000000,41328.000000,10,45054.311769,282425310.378879,964.437569,0.645598,6,2,1,0.003457
2,62928.000000,37072.000000,12,46129.379644,282302837.480301,970.224766,0.633517,6,2,1,0.002969
3,65521.000000,34479.000000,18,52668.573043,92455832.951238,1081.828055,0.508336,6,2,1,0.003042
4,66179.000000,33821.000000,12,45379.066009,275503856.776449,928.208241,0.650662,6,2,1,0.003004
5,65596.000000,34404.000000,15,54739.873888,116209456.874052,980.525824,0.562270,6,2,1,0.002547
6,66230.000000,33770.000000,15,48892.164515,136046054.489568,1062.044720,0.490616,6,2,1,0.003570
7,63277.000000,36723.000000,15,52282.799372,236826030.504420,1012.077008,0.527802,6,2,1,0.004882
8,60734.000000,39266.000000,8,43081.533890,236497813.145852,940.526633,0.669309,6,2,2,0.003270
9,73355.000000,26645.000000,19,55291.456839,125076146.930444,922.387690,0.770704,6,2,1,0.003169
10,68037.000000,31963.000000,17,52405.561144,123349503.927963,1049.240395,0.433148,6,2,1,0.002474
11,62590.000000,37410.000000,15,49182.898097,175691720.934819,967.531964,0.576307,6,2,1,0.004031
12,64484.000000,35516.000000,15,45554.080422,203984916.607163,905.030461,0.742029,6,2,1,0.002814
13,66847.000000,33153.000000,15,53044.307362,188571313.646616,969.263091,0.640089,6,2,1,0.001774
14,68396.000000,31604.000000,19,53302.633912,37042297.669535,1052.509598,0.492804,6,2,1,0.002490
15,81862.000000,18138.000000,27,61713.883036,36211426.179690,1040.144705,0.503849,6,2,1,0.002625
16,69350.000000,30650.000000,18,54288.479466,135196861.529569,1110.412401,0.412192,6,2,1,0.004884
17,64982.000000,35018.000000,14,56820.218246,108962221.737518,1176.819599,0.478696,6,2,1,0.002486
18,74492.000000,25508.000000,26,57244.352024,18808384.790660,1068.046603,0.588515,6,2,1,0.002157
19,66464.000000,33536.000000,12,48980.500275,293763635.387403,1008.893826,0.617493,6,2,1,0.002734
20,75259.000000,24741.000000,24,58487.054061,62404755.362525,995.997193,0.520870,6,2,1,0.002967
21,58815.000000,41185.000000,6,41714.252105,369823332.914203,989.475032,0.607581,6,2,1,0.002973
22,75373.000000,24627.000000,24,57294.325846,71969555.855314,1006.399313,0.547504,6,2,1,0.002261
23,59041.000000,40959.000000,15,52086.931496,160382925.871370,1244.084586,0.440640,6,2,1,0.003275
24,73768.000000,26232.000000,26,53907.952665,61484581.658457,941.667492,0.695128,6,2,1,0.002338
25,70730.000000,29270.000000,21,55326.688763,70748659.839202,1019.714108,0.514889,6,2,1,0.002010
26,64879.000000,35121.000000,16,47097.068336,228005869.014664,870.999700,0.716492,6,2,1,0.002772
27,80781.000000,19219.000000,31,47623.660271,149831427.641786,477.267815,1.871349,6,2,1,0.003249
28,82550.000000,17450.000000,31,56480.453033,105831170.812127,578.665478,1.456774,6,2,1,0.009654
29,61146.000000,38854.000000,16,45564.786625,453822883.721779,683.701235,1.447452,6,2,1,0.006708
30,83463.000000,16537.000000,31,57684.241798,123141297.131574,577.382548,1.818275,6,2,1,0.003666
31,78794.000000,21206.000000,27,55124.586603,317015005.037591,580.110133,1.920584,6,2,1,0.008830
32,71484.000000,28516.000000,22,45679.745589,239405011.349294,498.209351,1.964241,6,2,1,0.008719
33,78018.000000,21982.000000,26,50718.311344,205378777.388541,521.298028,2.293891,6,2,1,0.005794
34,80346.000000,19654.000000,29,53894.724186,211261339.691181,519.215868,2.224690,6,2,2,0.008983
35,75077.000000,24923.000000,25,48004.993476,282513725.624887,554.102838,2.152907,6,2,1,0.006653
36,73810.000000,26190.000000,23,51028.294434,507369947.594065,584.129082,1.985289,6,2,1,0.005012
37,70084.000000,29916.000000,18,48768.358005,394398895.165814,529.436434,1.943456,6,2,1,0.009400
38,69021.000000,30979.000000,21,42374.147224,432406309.485505,527.766891,2.860697,6,2,1,0.007157
39,70111.000000,29889.000000,23,49649.776680,243824705.099753,531.508835,1.726918,6,2,1,0.006990
40,81555.000000,18445.000000,32,58092.856211,37387499.313422,530.716286,1.874076,6,2,2,0.004362
41,87062.000000,12938.000000,41,64874.541195,29047311.591351,687.325256,1.971442,5,2,1,0.008487
42,81866.000000,18134.000000,32,51966.884008,296185372.218351,467.915089,2.519370,5,2,2,0.006354
43,70266.000000,29734.000000,19,45130.507689,413576939.209332,539.129175,2.770476,5,2,1,0.005229
44,76504.000000,23496.000000,25,228422.751039,1937197498.396206,2131.763407,0.722466,5,2,1,0.017355
45,73058.000000,26942.000000,23,223963.293548,2371161117.221594,2925.898695,0.772385,5,2,1,0.021962
46,75248.000000,24752.000000,27,235542.660141,1474597003.202476,2449.949245,0.614662,5,2,1,0.015218
47,85726.000000,14274.000000,38,237935.759956,1451556569.308295,2049.106250,0.662541,5,2,1,0.008372
48,83607.000000,16393.000000,29,236203.431681,1624240871.071958,2381.461412,0.773286,5,2,2,0.020863
49,88866.000000,11134.000000,34,233080.236272,1936849435.553913,2147.656463,0.731049,5,2,1,0.017891
50,80393.000000,19607.000000,29,229830.780355,1848886677.372112,2247.474268,0.818797,5,2,1,0.014738
51,80614.000000,19386.000000,30,231085.871647,1779758859.313607,2277.087337,0.939452,5,2,1,0.026217
52,91570.000000,8430.000000,41,233986.119170,1900474246.334333,1637.924412,0.976865,5,2,2,0.013814
53,78337.000000,21663.000000,29,232051.893346,1798861515.698834,2469.928407,0.684463,5,2,1,0.023508
54,75755.000000,24245.000000,26,227351.826255,2247193393.124599,2832.512674,0.697071,5,2,1,0.023519
55,85122.000000,14878.000000,32,232497.138219,1783586735.852400,2103.213929,0.857280,5,2,2,0.013493
56,83234.000000,16766.000000,31,233028.507777,1723839132.130426,2429.347577,0.630277,5,2,1,0.011481
57,82276.000000,17724.000000,30,229593.317566,2302254087.575485,2184.699212,0.854622,5,2,1,0.011660
58,77410.000000,22590.000000,25,229949.504203,1987315325.452943,2947.098299,0.675016,5,2,1,0.009391
59,74030.000000,25970.000000,22,233965.373754,1440085770.409616,2731.168957,0.613917,5,2,1,0.022339
60,78069.000000,21931.000000,26,230929.311265,2016375372.566379,2361.411820,0.727147,4,2,1,0.010627
61,79337.000000,20663.000000,25,235121.021944,1720390348.169918,2529.192200,0.687389,4,2,1,0.023367
62,98245.000000,1755.000000,49,232196.351023,2018982450.206168,1804.118788,0.832011,4,2,1,0.006207
63,72071.000000,27929.000000,20,236140.372855,1586830150.831572,3261.771878,0.527482,4,2,1,0.011610
64,80680.000000,19320.000000,26,236565.278018,1421475242.292442,2769.892931,0.490099,4,2,1,0.017249
65,83834.000000,16166.000000,31,214876.598571,1411409870.396746,1894.311725,0.652652,4,2,1,0.032877
66,80943.000000,19057.000000,30,220393.219325,1562482559.417863,2363.283979,0.524211,4,2,1,0.015135
67,78010.000000,21990.000000,30,238233.056634,1401967108.667907,2861.616530,0.499801,4,2,2,0.012154
68,89831.000000,10169.000000,34,238030.889316,1491703302.520289,2133.347557,0.896311,4,2,3,0.012426
69,76148.000000,23852.000000,25,236992.326820,1549793623.923319,2842.671881,0.501169,4,2,1,0.015358
70,80825.000000,19175.000000,32,146016.217980,911133949.794453,2044.061842,1.012644,4,2,1,0.011519
71,80809.000000,19191.000000,35,123815.126500,676042434.403640,1588.444691,1.267350,4,2,1,0.005746
72,78418.000000,21582.000000,28,106439.062540,196508356.275334,1233.296119,1.195159,4,2,1,0.007991
73,81518.000000,18482.000000,32,115896.895634,448339268.250305,1268.278356,1.228887,4,2,1,0.008201
74,77200.000000,22800.000000,27,97702.290142,306281193.269739,1298.803731,1.572024,4,2,1,0.010668
75,88426.000000,11574.000000,39,132371.456514,466800900.992675,1109.714916,1.176944,4,2,1,0.014022
76,75955.000000,24045.000000,25,120132.882673,402237765.240093,1541.346759,1.184785,4,2,2,0.008067
77,81746.000000,18254.000000,33,101116.228574,148512960.877309,1060.437193,1.249937,4,2,1,0.007761
78,86463.000000,13537.000000,36,118570.511525,288609801.693367,1148.584101,1.498568,4,2,1,0.008632
79,76911.000000,23089.000000,28,94671.775703,151586493.750024,1112.257674,1.328517,4,2,3,0.008424
80,76272.000000,23728.000000,25,102518.574078,286258562.153064,1321.993734,1.220665,4,2,3,0.006305
81,76393.000000,23607.000000,28,92166.142692,49535323.061583,937.242435,1.142274,4,2,3,0.005141
82,81931.000000,18069.000000,34,108957.645316,349123630.309169,1162.902262,1.277499,4,2,1,0.008345
83,79592.000000,20408.000000,27,90791.861565,123970976.183438,929.487937,1.200887,4,2,1,0.007018
84,74428.000000,25572.000000,23,71747.766646,331393701.674119,804.512694,1.739974,4,2,1,0.007284
85,84067.000000,15933.000000,36,111536.752650,305845451.491405,1182.373332,1.172497,4,2,3,0.006228
86,82367.000000,17633.000000,31,104520.756725,388030867.688086,1247.835644,1.469325,4,2,1,0.008282
87,75080.000000,24920.000000,26,121630.174739,274269984.588227,1505.444120,1.073861,4,2,1,0.004576
88,71169.000000,28831.000000,25,67891.451917,122498524.503788,791.907329,1.373589,4,2,2,0.016498
