generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,49094.000000,50906.000000,2,34431.399001,423900294.985012,1226.069677,0.000000,3,3,1,0.003710
1,51560.000000,48440.000000,3,37497.757090,337333445.600690,1309.525995,0.000000,3,3,1,0.007115
2,52665.000000,47335.000000,2,35693.101290,443212142.892824,1098.673487,0.000000,3,3,1,0.003170
3,58717.000000,41283.000000,3,41256.813667,449506834.138808,1242.141701,0.000000,3,3,1,0.006084
4,68725.000000,31275.000000,20,60466.208981,9826090.975096,1272.382556,0.000000,3,3,2,0.000887
5,44646.000000,55354.000000,2,32032.629350,535306456.621998,1178.706015,0.000000,3,3,1,0.007784
6,51760.000000,48240.000000,5,38923.466036,364742294.820619,1147.107086,0.000000,3,3,1,0.007483
7,53822.000000,46178.000000,2,38201.252474,469380596.150884,1252.254144,0.000000,3,3,1,0.004795
8,58305.000000,41695.000000,9,43592.745486,245110452.275419,1195.585604,0.000000,3,3,1,0.004177
9,50971.000000,49029.000000,2,36924.981619,508234825.588024,1212.721329,0.000000,3,3,1,0.007149
10,52058.000000,47942.000000,2,35358.287575,402133720.981677,1284.062281,0.000000,3,3,1,0.005478
11,58283.000000,41717.000000,8,47946.851469,247006536.647385,1140.647867,0.000000,3,3,1,0.006462
12,88713.000000,11287.000000,39,59698.157107,4190492.841356,1112.524596,0.000000,3,3,2,0.000466
13,58202.000000,41798.000000,8,44136.760184,243515532.666228,1138.624757,0.000000,3,3,1,0.003643
14,48526.000000,51474.000000,3,35102.210151,360785623.529101,1207.651803,0.000000,3,3,1,0.005715
15,50089.000000,49911.000000,4,40376.927750,366814832.067836,1181.523378,0.000000,3,3,1,0.004957
16,45073.000000,54927.000000,2,27887.484706,491331621.893716,1404.518249,0.000000,3,3,1,0.005804
17,49647.000000,50353.000000,2,39280.972785,466136608.441754,1346.227855,0.000000,3,3,1,0.007291
18,57993.000000,42007.000000,5,40399.719700,335430489.605329,1098.210658,0.000000,3,3,1,0.002970
19,55408.000000,44592.000000,11,44422.898658,208119372.855838,1250.545817,0.000000,3,3,1,0.005679
20,60955.000000,39045.000000,15,46666.462534,181883942.498603,1194.217200,0.000000,3,4,1,0.006269
21,71301.000000,28699.000000,21,62257.384975,13196522.765193,1245.064003,0.457350,3,4,1,0.003921
22,63638.000000,36362.000000,18,51679.347559,123125159.703037,962.136979,0.684654,3,4,1,0.003796
23,60808.000000,39192.000000,14,47056.880359,128326819.912123,986.329693,0.605011,3,4,1,0.004209
24,57402.000000,42598.000000,9,41860.442239,320443600.716354,983.329507,0.618598,3,4,1,0.004038
25,60309.000000,39691.000000,10,44989.048266,223008341.881628,977.307419,0.598544,3,4,1,0.003488
26,47136.000000,52864.000000,4,42130.453855,420535451.371614,1137.633506,0.437199,3,4,1,0.010809
27,66786.000000,33214.000000,17,49099.804924,195123987.285064,928.937422,0.627007,3,4,1,0.003630
28,76470.000000,23530.000000,32,66161.090267,2931408.784532,1109.056738,0.442699,3,4,1,0.005861
29,90295.000000,9705.000000,42,64721.993554,7473621.721916,957.957248,0.649139,3,4,1,0.001751
30,81970.000000,18030.000000,33,64915.744365,2892423.970255,1032.913461,0.574934,3,4,1,0.006322
31,85149.000000,14851.000000,34,208751.313652,2166360415.221219,1969.497176,0.615777,3,4,1,0.013598
32,78053.000000,21947.000000,27,223048.991592,1884550123.756075,2949.439678,0.511198,3,4,2,0.019420
33,81776.000000,18224.000000,32,211408.289315,1601478875.155135,2238.459212,0.474270,3,4,1,0.015765
34,81511.000000,18489.000000,33,221674.429596,1540389947.096545,2828.425714,0.484357,3,4,1,0.022521
35,82858.000000,17142.000000,33,228194.808972,1708638506.381054,2530.387654,0.444457,3,4,1,0.014030
36,88119.000000,11881.000000,40,235921.146864,1623586366.081535,2426.120227,0.608348,2,4,1,0.011601
37,86207.000000,13793.000000,37,232513.225613,1889946823.910263,2185.266501,0.504324,2,4,2,0.007027
38,73797.000000,26203.000000,27,227567.217877,2000280281.432780,3187.925024,0.469868,2,4,1,0.014394
39,77130.000000,22870.000000,25,223215.760811,1977008420.808021,2711.655354,0.487244,2,4,1,0.010748
40,93621.000000,6379.000000,44,232133.558330,1938136467.750049,2097.313194,0.667787,2,4,1,0.002833
41,81745.000000,18255.000000,32,231897.826703,2004410494.621006,2713.881250,0.513550,2,4,1,0.029006
42,78276.000000,21724.000000,27,225942.160285,2236498878.814854,2799.720888,0.508053,2,4,1,0.018989
43,82294.000000,17706.000000,34,231008.997016,1755823642.758186,2277.925163,0.472251,2,4,1,0.012600
44,77997.000000,22003.000000,28,228392.444989,2333931372.617299,2963.520637,0.459391,2,4,3,0.008759
45,81131.000000,18869.000000,31,229212.388866,1901972781.715462,2556.281849,0.442689,2,4,1,0.024410
46,75674.000000,24326.000000,28,232437.834810,1840895229.308233,2958.481322,0.458496,2,4,1,0.011028
47,72625.000000,27375.000000,26,229929.923937,1826611407.390952,2832.718215,0.439672,2,4,1,0.015207
48,70193.000000,29807.000000,22,219635.700135,1816538328.524369,2977.367335,0.539482,2,4,1,0.018295
49,75753.000000,24247.000000,27,234155.969804,1751253080.623102,2670.880607,0.462949,2,4,1,0.018838
50,86096.000000,13904.000000,36,222877.031218,2015193784.359530,2283.970079,0.554856,2,4,1,0.015830
51,73335.000000,26665.000000,25,223129.547460,2175456523.938169,3077.325339,0.528062,2,4,3,0.013290
52,76741.000000,23259.000000,29,230633.417370,2072452102.758590,2818.785745,0.459655,2,4,1,0.010372
