generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,41922.000000,58078.000000,2,29273.497099,500372729.061661,1115.393788,0.000000,5,2,1,0.016303
1,64207.000000,35793.000000,14,45528.264213,192344658.501351,953.541084,0.725903,5,2,1,0.004737
2,61516.000000,38484.000000,14,49722.865784,146746911.849976,1080.055684,0.623158,5,2,1,0.004640
3,66910.000000,33090.000000,18,53274.109173,115179223.289968,1021.832008,0.567116,5,2,1,0.003323
4,73844.000000,26156.000000,26,64546.367884,9525348.115192,1256.382330,0.472561,5,2,1,0.004637
5,72222.000000,27778.000000,19,54864.591450,122391835.551837,975.818101,0.617461,6,2,1,0.002786
6,65998.000000,34002.000000,16,52796.064737,191305676.660633,1021.053109,0.524446,6,2,1,0.004450
7,55482.000000,44518.000000,7,42272.030497,210675815.322503,1046.488409,0.672833,6,2,1,0.005786
8,65214.000000,34786.000000,19,52188.215420,109323967.756273,1126.706940,0.604770,6,2,1,0.003879
9,61476.000000,38524.000000,15,57866.899970,59544841.713564,1278.304441,0.399370,6,2,1,0.006605
10,60116.000000,39884.000000,12,47460.072221,173486501.761955,1007.113498,0.546086,6,2,1,0.003733
11,65045.000000,34955.000000,16,49419.951251,149024451.164922,948.398502,0.630111,6,2,1,0.005356
12,61864.000000,38136.000000,15,55515.880762,98186183.707929,1071.629222,0.610119,6,2,1,0.003003
13,66293.000000,33707.000000,19,54057.992963,97481143.616995,1136.831631,0.424404,6,2,1,0.002664
14,59041.000000,40959.000000,14,43847.096765,289212738.133211,947.097514,0.702936,6,2,1,0.003193
15,66805.000000,33195.000000,14,50886.044012,200236132.658537,1052.116983,0.534147,6,3,1,0.003145
16,78762.000000,21238.000000,29,60363.892875,32500755.927363,1017.518679,0.571140,6,3,1,0.003365
17,65619.000000,34381.000000,18,51470.883866,101172272.425527,1037.447714,0.506197,5,3,1,0.004259
18,65431.000000,34569.000000,12,50461.013034,178952435.026182,973.688269,0.601240,5,3,1,0.003242
19,73011.000000,26989.000000,22,57710.166373,88934276.120022,1012.471833,0.531910,5,3,1,0.003769
20,63185.000000,36815.000000,13,46771.603718,227787059.417046,952.206565,0.590383,5,3,1,0.003588
21,67968.000000,32032.000000,19,56176.066334,89926223.799847,1006.664837,0.509502,5,3,1,0.002954
22,93188.000000,6812.000000,46,67765.954103,3008464.063365,1014.876681,0.552803,5,3,0,0.003077
23,63715.000000,36285.000000,12,49317.612235,270268611.231108,946.318996,0.557713,5,3,1,0.003800
24,81791.000000,18209.000000,30,60844.413080,24557057.885610,967.801751,0.596537,5,3,1,0.004356
25,72345.000000,27655.000000,19,65079.377423,4503976.296276,1226.851168,0.461550,5,3,1,0.003328
