generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,57932.000000,42068.000000,6,41483.142618,372001731.698894,1116.175334,0.000000,2,6,1,0.004963
1,52884.000000,47116.000000,4,42099.490342,315020354.525749,1419.072837,0.000000,2,6,1,0.004579
2,55743.000000,44257.000000,5,43679.135322,296322596.130907,1147.105405,0.000000,2,6,1,0.009216
3,62923.000000,37077.000000,12,49048.021221,159439101.063895,1258.528681,0.000000,2,6,1,0.004635
4,63274.000000,36726.000000,14,48537.527984,173037699.715486,1185.086068,0.000000,2,6,1,0.002861
5,60088.000000,39912.000000,5,42730.486077,332179655.530089,1174.650456,0.000000,2,6,2,0.004785
6,47981.000000,52019.000000,2,36609.382644,434439853.641194,1287.788917,0.000000,2,6,1,0.006382
7,46164.000000,53836.000000,2,33381.905678,531013595.623615,1268.547512,0.000000,2,6,1,0.003370
8,52984.000000,47016.000000,2,39887.647237,449412238.817181,1273.891378,0.000000,2,6,1,0.007061
9,50961.000000,49039.000000,2,39040.089351,434647896.453197,1379.789298,0.000000,2,6,1,0.012394
10,54059.000000,45941.000000,4,39000.021318,367819860.724566,1216.451962,0.000000,2,6,1,0.004424
11,51066.000000,48934.000000,6,41349.824928,287694582.321593,1199.870159,0.000000,3,11,1,0.006789
12,52628.000000,47372.000000,5,43365.099074,277278165.792338,1293.439320,0.000000,3,11,1,0.004715
13,57082.000000,42918.000000,9,46004.833934,225345017.943008,1167.944366,0.000000,3,11,1,0.001779
14,57357.000000,42643.000000,10,45376.311686,152295664.292839,1338.107226,0.000000,3,11,1,0.007455
15,59911.000000,40089.000000,14,52785.050199,122367028.680608,1266.353180,0.000000,3,11,2,0.004947
16,72412.000000,27588.000000,21,56311.182452,154365923.893888,956.697027,0.705397,3,11,1,0.002131
17,71171.000000,28829.000000,24,227293.586304,1795896887.262858,3036.061690,0.382556,3,11,1,0.014920
18,82312.000000,17688.000000,30,226050.129474,1687016902.849374,2726.344208,0.471863,3,11,1,0.014430
19,81081.000000,18919.000000,28,233406.946479,1864268578.831495,2731.928756,0.462631,4,10,1,0.015327
20,96007.000000,3993.000000,43,231742.266982,1852734331.898443,2256.993430,0.479729,4,10,0,0.009778
