generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,68002.000000,31998.000000,13,55092.722926,116353772.298787,957.300771,0.708783,5,2,1,0.002962
1,62711.000000,37289.000000,15,49293.786512,161707191.553484,1021.655702,0.488798,5,2,1,0.008236
2,63663.000000,36337.000000,14,54406.698759,102467597.392013,1184.805702,0.519017,5,2,1,0.004472
3,63457.000000,36543.000000,14,47773.088473,174356087.426233,969.835739,0.567011,5,2,1,0.004703
4,53397.000000,46603.000000,5,44293.545315,410715769.492038,1084.711576,0.538385,5,2,1,0.006677
5,92749.000000,7251.000000,44,67764.033800,3153919.567969,1013.043451,0.557281,5,2,0,0.002618
6,65745.000000,34255.000000,17,49236.442458,151284839.470360,998.827829,0.623093,5,2,1,0.003228
7,60723.000000,39277.000000,8,45664.287344,320116275.713945,964.269662,0.620938,5,2,1,0.003177
8,59438.000000,40562.000000,9,43590.652288,279126378.116200,913.466856,0.686734,5,2,1,0.003744
9,65590.000000,34410.000000,13,53971.477340,172974644.865332,1111.686546,0.463125,5,2,1,0.005306
10,65186.000000,34814.000000,15,53533.322362,147386810.226932,1105.955093,0.531681,5,2,1,0.008205
11,96460.000000,3540.000000,48,67739.549843,4208387.363136,902.941220,0.687169,5,2,1,0.005839
12,69140.000000,30860.000000,18,52771.710056,96359223.500127,953.171952,0.722216,5,2,1,0.005816
13,64627.000000,35373.000000,19,49623.288927,107005675.466647,1036.202697,0.605083,5,2,1,0.004016
14,63079.000000,36921.000000,17,49319.593916,114651302.997779,912.775926,0.611517,5,2,1,0.003910
15,55011.000000,44989.000000,3,39378.504926,428576504.843434,968.976106,0.608160,5,2,1,0.003288
16,62383.000000,37617.000000,12,48681.991557,310949679.455479,1048.582842,0.516064,5,2,1,0.002925
17,97586.000000,2414.000000,48,65984.629064,2736069.572309,944.201334,0.620676,5,3,1,0.002747
18,58876.000000,41124.000000,8,41337.350152,362936561.785469,947.448833,0.622039,5,3,1,0.004012
19,65367.000000,34633.000000,12,51394.577241,184700542.861542,910.367472,0.721606,5,3,1,0.005263
20,54926.000000,45074.000000,2,39351.955105,427162307.167260,1110.384146,0.398263,5,3,1,0.006684
21,55982.000000,44018.000000,12,45580.478910,217524497.144036,1034.694669,0.487143,5,3,1,0.006024
22,62734.000000,37266.000000,13,49799.199839,276031631.005482,1053.654788,0.783333,5,3,1,0.002963
23,81598.000000,18402.000000,32,159757.267844,904579346.686700,1522.341728,0.721345,5,3,1,0.016658
24,79033.000000,20967.000000,28,159320.217730,832807435.966030,1644.782852,0.706432,5,3,1,0.012427
25,82783.000000,17217.000000,30,175009.182959,840349831.661123,1553.669044,0.694087,5,3,1,0.020438
26,75807.000000,24193.000000,28,146183.027194,579206445.026590,1708.197583,0.720278,5,3,1,0.015486
27,69918.000000,30082.000000,23,143865.164432,542931257.244299,1899.156005,0.700811,5,3,1,0.017879
28,82636.000000,17364.000000,31,165463.641022,728136694.779028,1650.768029,0.676080,5,3,1,0.015806
29,75786.000000,24214.000000,22,151530.867561,709151106.299845,1758.395552,0.622597,5,3,1,0.012612
30,82638.000000,17362.000000,34,150637.145589,741135434.812036,1415.160334,0.892228,5,3,1,0.008789
31,75752.000000,24248.000000,29,166254.216644,1047627060.846012,1838.808609,0.621674,5,3,1,0.012530
32,81078.000000,18922.000000,29,165156.522580,839416172.828103,1903.201235,0.687149,5,3,1,0.010534
33,89318.000000,10682.000000,36,184158.924057,960488274.491709,1544.613982,0.764537,5,3,1,0.010157
34,71962.000000,28038.000000,26,158819.733615,1184198942.384405,1968.222577,0.690606,5,3,1,0.015083
35,76627.000000,23373.000000,26,141716.050033,350603048.393754,1551.835622,0.652106,5,3,1,0.021466
