generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,67575.000000,32425.000000,18,51792.820824,100094247.314660,1257.275862,0.000000,4,7,2,0.002944
1,54062.000000,45938.000000,2,38407.287898,378603791.648579,1147.604922,0.000000,4,7,1,0.004057
2,52412.000000,47588.000000,3,43765.500903,407853461.066647,1336.916497,0.000000,4,7,1,0.005989
3,100000.000000,1.000000,50,63742.180096,0.000000,1084.353891,0.000000,4,7,0,0.000000
4,54233.000000,45767.000000,2,40854.847798,405959994.404693,1217.725219,0.000000,4,7,1,0.007679
5,49026.000000,50974.000000,2,36355.610920,379388026.942660,1156.722996,0.000000,4,7,1,0.005742
6,58444.000000,41556.000000,10,44096.265278,262992749.377308,1130.517678,0.000000,4,7,1,0.005621
7,72232.000000,27768.000000,23,64482.486835,287512.997152,1422.534298,0.000000,4,7,2,0.002551
8,63918.000000,36082.000000,18,62351.669886,74162.303572,1317.863521,0.000000,4,7,1,0.001695
9,63126.000000,36874.000000,9,47212.287286,265533192.370815,1162.489159,0.000000,4,7,1,0.003080
10,50077.000000,49923.000000,4,37380.297142,342295638.491196,1282.832134,0.000000,4,7,1,0.009482
11,57940.000000,42060.000000,8,46513.295389,288384559.160708,1244.850246,0.000000,4,7,1,0.006033
12,78549.000000,21451.000000,30,61789.802683,604039.240696,1229.121842,0.000000,4,7,1,0.002370
13,98000.000000,2000.000000,49,66029.955491,2883985.575092,925.255312,0.633653,4,7,1,0.040157
14,56087.000000,43913.000000,10,40243.454680,305085935.442670,947.217039,0.661660,4,7,1,0.003086
15,63993.000000,36007.000000,10,46006.082704,287891017.334210,920.971961,0.672467,4,7,1,0.003532
16,49029.000000,50971.000000,5,39439.048030,367162921.332505,1131.957250,0.458389,4,7,1,0.006690
17,71768.000000,28232.000000,23,57230.895594,49303139.284158,1003.005546,0.626706,4,7,1,0.004123
18,62573.000000,37427.000000,16,47481.957567,124132558.402933,908.611097,0.691350,4,7,1,0.004170
19,74819.000000,25181.000000,25,56373.094333,92738297.169665,975.632868,0.577494,4,7,1,0.003209
20,64054.000000,35946.000000,11,48813.248092,246783781.840021,989.637263,0.691221,4,7,1,0.003447
21,67409.000000,32591.000000,16,53915.078212,98822276.491798,944.860174,0.631459,4,7,1,0.003663
22,67420.000000,32580.000000,21,53524.773204,100332956.791578,1028.082550,0.599899,4,7,1,0.003373
23,57198.000000,42802.000000,12,51875.102646,114421797.820434,1123.710699,0.434038,4,7,2,0.004671
24,59150.000000,40850.000000,11,49595.592383,266381628.817435,944.950198,0.684072,4,7,1,0.004709
25,68692.000000,31308.000000,18,59053.838560,26394220.839160,1107.676085,0.602867,4,7,2,0.002859
26,73364.000000,26636.000000,24,53478.728281,71622346.058999,1010.694987,0.595064,4,7,1,0.003760
27,62579.000000,37421.000000,10,47588.035335,310849624.479895,989.419615,0.530958,4,7,1,0.002913
28,49998.000000,50002.000000,4,35008.109311,331381384.574688,1038.271503,0.579862,4,7,1,0.006685
