generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,98026.000000,1974.000000,49,64259.718732,0.000000,1095.508617,0.000000,3,3,1,0.000004
1,45184.000000,54816.000000,2,34680.953804,608255297.926363,1476.448522,0.000000,3,3,1,0.008357
2,63476.000000,36524.000000,14,50592.543452,189596611.309319,1200.315039,0.000000,3,3,1,0.005399
3,61679.000000,38321.000000,9,51142.242807,292137370.545539,1292.432333,0.000000,3,3,1,0.002755
4,52067.000000,47933.000000,4,46259.053882,368720391.255198,1470.130481,0.000000,3,3,1,0.005286
5,56995.000000,43005.000000,5,43071.446520,357557612.171030,1168.702017,0.000000,3,3,1,0.003134
6,60114.000000,39886.000000,8,44820.479800,225341983.257457,1189.611125,0.000000,3,3,1,0.003779
7,71051.000000,28949.000000,22,64403.910697,36840.934478,1368.565467,0.000000,3,3,1,0.002384
8,56900.000000,43100.000000,3,40486.369573,359642298.026324,1112.542289,0.000000,3,3,1,0.009289
9,55530.000000,44470.000000,2,40737.223301,383859900.268880,1158.208365,0.000000,3,3,1,0.006950
10,49558.000000,50442.000000,3,37906.042303,450148650.092680,1321.053140,0.000000,2,3,1,0.004693
11,51289.000000,48711.000000,6,40289.068205,270403372.377480,1366.867602,0.000000,2,3,1,0.005537
12,94422.000000,5578.000000,46,62707.410288,0.000000,1120.422727,0.000000,2,3,0,0.000181
13,59900.000000,40100.000000,9,49455.519198,229105975.394576,1321.193667,0.000000,2,3,1,0.004549
14,52538.000000,47462.000000,4,45552.425884,316929177.721435,1509.050082,0.000000,2,3,1,0.007323
15,90828.000000,9172.000000,45,63363.617925,0.000000,1104.569782,0.000000,2,3,0,0.000010
16,59762.000000,40238.000000,14,52233.109211,98087767.629593,1337.568862,0.000000,2,3,1,0.003314
17,54614.000000,45386.000000,3,39766.138918,342273363.255385,1191.683795,0.000000,2,3,1,0.003173
18,54241.000000,45759.000000,8,46854.525685,221313298.064259,1187.211313,0.000000,2,3,1,0.006951
19,54659.000000,45341.000000,4,40758.043462,336777733.807825,1179.567149,0.000000,2,3,1,0.003480
20,65537.000000,34463.000000,15,62582.592752,1432881.633462,1496.038468,0.000000,2,3,1,0.001438
21,63638.000000,36362.000000,10,49092.416339,185830616.762288,1142.102280,0.000000,2,3,1,0.003048
22,51124.000000,48876.000000,2,37468.404040,419811635.708562,1186.254014,0.000000,2,3,1,0.006506
23,51620.000000,48380.000000,2,41356.448825,499684687.749657,1183.687682,0.000000,2,3,1,0.004445
24,46132.000000,53868.000000,2,31070.252305,503717346.210970,1106.742354,0.000000,2,3,1,0.007497
25,43209.000000,56791.000000,2,31893.630925,487312340.491192,1363.894600,0.000000,2,3,1,0.005855
26,47558.000000,52442.000000,2,34918.370323,508658070.461457,1256.946334,0.000000,2,3,1,0.007868
27,52940.000000,47060.000000,3,40819.017266,302080301.921736,1275.216891,0.000000,2,3,1,0.003728
28,57408.000000,42592.000000,2,44905.755102,483501020.226397,1310.089524,0.000000,2,3,2,0.004040
29,59251.000000,40749.000000,8,45000.107144,232030267.733409,1185.871774,0.000000,2,3,1,0.003709
30,48443.000000,51557.000000,2,33620.037540,454096943.918577,1090.484100,0.000000,2,3,1,0.009187
31,59318.000000,40682.000000,16,45011.756794,119799862.982101,977.159685,0.563893,2,3,1,0.014505
32,76394.000000,23606.000000,21,54558.170837,69621559.704525,964.498468,0.621764,2,3,1,0.012632
33,62815.000000,37185.000000,15,45708.513550,180815671.127637,866.249310,0.688116,2,3,1,0.023417
34,68045.000000,31955.000000,16,56693.719519,27810878.971004,1096.453890,0.587717,2,3,2,0.030778
35,64171.000000,35829.000000,11,48821.888626,234640480.440078,987.824951,0.516087,2,3,1,0.017465
36,63132.000000,36868.000000,15,50028.015564,76273958.379558,904.553842,0.605508,2,3,1,0.017014
37,74178.000000,25822.000000,24,51890.112788,41586007.742074,983.528890,0.566561,2,3,2,0.015301
38,57021.000000,42979.000000,9,40402.118596,256403412.568617,845.660472,0.701345,2,3,1,0.025333
39,58750.000000,41250.000000,14,46113.554639,123707925.993116,824.796285,0.769615,2,3,2,0.021370
40,66664.000000,33336.000000,16,49827.923141,118887152.189731,946.077863,0.546700,2,3,2,0.022470
41,55650.000000,44350.000000,5,43226.451191,334407167.453581,1019.527525,0.521166,2,3,2,0.031165
42,66911.000000,33089.000000,19,44754.543331,204010621.017610,857.676805,0.603664,2,3,1,0.011950
43,70409.000000,29591.000000,17,55182.406158,87079374.994811,960.104649,0.684213,3,2,1,0.015202
44,58141.000000,41859.000000,13,40051.863696,245837116.882611,884.740707,0.682853,3,2,2,0.027535
45,62761.000000,37239.000000,11,42609.425468,242049219.716397,944.969164,0.587155,3,2,2,0.020733
46,69742.000000,30258.000000,14,49257.879352,121414621.225494,886.152443,0.611415,3,2,2,0.016749
47,66495.000000,33505.000000,12,45248.871804,216222927.211913,852.800800,0.669340,3,2,2,0.022439
48,73142.000000,26858.000000,25,55589.711239,21731235.404953,885.256981,0.649101,3,2,1,0.015192
49,58531.000000,41469.000000,11,41412.418544,251656021.205042,974.371705,0.468116,3,2,2,0.023444
50,56467.000000,43533.000000,9,41580.562916,239404699.337395,895.739599,0.518457,3,2,3,0.029091
51,66212.000000,33788.000000,18,50498.681630,98338737.192793,1028.285918,0.492999,3,2,2,0.017671
52,55644.000000,44356.000000,8,38593.653247,295123223.049720,886.854998,0.696915,3,2,2,0.034132
