generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,57669.000000,42331.000000,8,42830.768791,272451006.430135,1192.278797,0.000000,7,3,1,0.003524
1,55892.000000,44108.000000,6,40726.003958,323217712.500473,1171.429591,0.000000,7,3,1,0.006509
2,66768.000000,33232.000000,19,51670.664925,98172355.107441,1090.316347,0.557526,7,3,1,0.005460
3,55270.000000,44730.000000,10,43379.465660,129031909.887225,1030.367058,0.513457,7,3,1,0.005634
4,76239.000000,23761.000000,21,59257.747728,73954362.570870,972.945234,0.634944,7,3,2,0.002985
5,69495.000000,30505.000000,20,54512.724437,120872964.922660,1077.802839,0.554946,7,3,1,0.002834
6,77174.000000,22826.000000,27,57823.150511,64443749.528214,993.656632,0.600921,7,3,2,0.003374
7,62133.000000,37867.000000,12,49735.346433,241846246.987522,984.671030,0.578698,7,3,1,0.005575
8,69620.000000,30380.000000,23,58933.296558,28807950.561141,966.579792,0.524163,7,3,1,0.004590
9,69309.000000,30691.000000,21,57172.706740,55067067.738844,982.039690,0.555281,7,3,1,0.003225
10,68441.000000,31559.000000,23,56997.367312,64482997.866366,1108.632156,0.587643,7,3,1,0.003013
11,65662.000000,34338.000000,20,61351.653078,8611904.123916,1265.233108,0.591943,7,3,1,0.003095
12,66239.000000,33761.000000,16,55838.717819,109641705.740245,1085.858924,0.542786,7,3,1,0.002144
13,69128.000000,30872.000000,17,52210.264867,126854934.110246,957.801680,0.645214,6,3,1,0.003365
14,64652.000000,35348.000000,13,50463.257311,241653560.849078,970.209130,0.580795,6,3,1,0.005021
15,70481.000000,29519.000000,20,54797.770610,95049919.784214,1044.001362,0.481700,6,3,1,0.004390
16,65866.000000,34134.000000,15,57068.867948,84807523.718935,1044.223166,0.569008,6,3,1,0.003350
17,70626.000000,29374.000000,16,56369.317301,121154845.232807,1017.056261,0.589191,6,3,1,0.003015
18,65332.000000,34668.000000,18,52614.881588,106116291.734124,990.913908,0.531712,6,3,1,0.003874
19,70885.000000,29115.000000,15,54916.912176,127316428.325739,960.327336,0.699288,6,3,1,0.004955
20,64593.000000,35407.000000,18,52202.645244,141788853.258157,944.173453,0.654155,6,3,1,0.007542
21,51717.000000,48283.000000,7,43250.993033,364766528.603849,1088.567175,0.543916,6,3,1,0.003520
22,67692.000000,32308.000000,20,52093.882511,129154061.352347,954.174021,0.653839,6,3,1,0.003057
23,59594.000000,40406.000000,10,44954.905544,250013925.425652,906.077830,0.708531,6,3,1,0.002931
