generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,96600.000000,3400.000000,48,66954.881490,3083523.853764,879.112877,0.727489,2,3,0,0.002285
1,54352.000000,45648.000000,6,39337.516328,304765124.176809,1033.435539,0.456331,2,3,1,0.006113
2,52545.000000,47455.000000,6,36588.098868,373282251.657107,962.117950,0.616640,2,3,1,0.003008
3,71013.000000,28987.000000,23,53203.119793,87499317.499961,852.566924,0.774468,2,3,1,0.002791
4,73653.000000,26347.000000,27,61387.538470,7794201.231510,970.757363,0.647629,2,3,1,0.004439
5,72405.000000,27595.000000,22,62371.816392,42465797.362304,1160.483455,0.638897,2,3,1,0.003000
6,72454.000000,27546.000000,17,54578.114480,141435834.721360,972.881618,0.608029,2,3,1,0.002537
7,63473.000000,36527.000000,12,48552.814879,256067377.352756,995.339847,0.616392,2,3,1,0.002980
8,65610.000000,34390.000000,16,52707.827112,135560411.551124,1002.208436,0.688131,2,3,1,0.002905
9,65056.000000,34944.000000,14,49489.215403,157667462.344936,917.354176,0.669106,2,3,1,0.003363
10,81452.000000,18548.000000,37,63726.026613,4072330.653179,1015.749476,0.696315,2,3,1,0.002896
11,71342.000000,28658.000000,21,54174.504766,74957551.082898,979.573261,0.570921,2,3,1,0.002238
12,61319.000000,38681.000000,10,46819.789558,235438239.146435,1093.736719,0.430844,2,3,1,0.004131
13,65956.000000,34044.000000,13,54125.000779,217373517.532000,1119.327969,0.588683,2,3,1,0.002389
14,73536.000000,26464.000000,24,55546.474309,72489449.126671,878.188165,0.658257,2,3,1,0.003138
15,74883.000000,25117.000000,26,61373.877064,9559339.038174,986.056631,0.611825,2,3,1,0.003755
16,51837.000000,48163.000000,4,39628.003124,286070055.019957,1082.851044,0.492663,2,3,1,0.002743
17,70389.000000,29611.000000,17,53179.406157,158583484.571664,1021.897526,0.564844,2,3,1,0.003906
18,64784.000000,35216.000000,16,58132.666506,47597966.290858,1146.296980,0.469997,2,3,1,0.004767
19,65607.000000,34393.000000,14,50420.422568,186479908.897296,1030.813292,0.695354,2,3,1,0.003058
20,70511.000000,29489.000000,23,54246.036275,121752351.598519,957.393536,0.607679,2,3,1,0.003106
21,86228.000000,13772.000000,38,68624.136239,4457793.166439,972.570443,0.583148,2,3,0,0.003422
22,59402.000000,40598.000000,12,56277.578597,52188432.814783,1299.612650,0.549473,2,3,2,0.003829
23,70232.000000,29768.000000,20,52882.700170,142392301.434838,1060.256203,0.627589,2,3,1,0.002555
24,87616.000000,12384.000000,40,114635.832408,216604859.143760,988.937589,1.834372,2,3,1,0.010640
25,92783.000000,7217.000000,45,135052.878908,478896675.067889,1206.455395,1.491697,2,3,2,0.003123
26,81739.000000,18261.000000,30,98532.080532,297483583.154773,905.077675,1.479740,2,3,1,0.018089
27,79257.000000,20743.000000,32,101705.500981,316255078.447688,1053.182363,1.519468,2,3,1,0.008219
28,79272.000000,20728.000000,30,95813.302320,1044371829.168298,848.856292,1.557353,2,3,2,0.012822
