generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,98057.000000,1943.000000,49,67504.321949,1791011.750992,928.011563,0.609609,5,2,1,0.000585
1,64660.000000,35340.000000,21,62315.309734,17485069.753108,1287.641563,0.407423,5,2,1,0.001131
2,68234.000000,31766.000000,20,54078.712035,139624507.929492,1047.549311,0.627138,5,2,1,0.001161
3,64344.000000,35656.000000,16,51136.477511,138593744.655317,947.917155,0.611961,5,2,1,0.000912
4,75601.000000,24399.000000,28,60336.369442,20646115.534228,936.948353,0.663849,5,2,1,0.001136
5,64513.000000,35487.000000,17,52147.659201,181063599.645471,1012.927874,0.518505,5,2,1,0.001586
6,68650.000000,31350.000000,18,53384.251392,159880088.377366,998.057961,0.539021,5,2,1,0.002827
7,68734.000000,31266.000000,24,59293.896208,45389412.262752,951.739663,0.619374,5,2,1,0.001397
8,60854.000000,39146.000000,13,51714.843240,225630989.080883,1190.963573,0.515544,5,2,1,0.001443
9,77701.000000,22299.000000,29,58360.857344,13244867.409641,989.855773,0.635638,5,2,1,0.001201
10,71717.000000,28283.000000,23,58218.364519,40840598.564622,1007.842797,0.628229,5,2,1,0.001948
11,67623.000000,32377.000000,20,51561.488407,79991285.221073,994.292724,0.623352,5,2,1,0.000945
12,70797.000000,29203.000000,19,55481.943862,59192228.380724,935.965547,0.596727,5,2,1,0.000698
13,73535.000000,26465.000000,25,58676.067071,32641499.422180,1002.651421,0.560804,5,2,1,0.001430
14,70236.000000,29764.000000,22,55730.142553,65160799.610102,1073.311514,0.468301,5,2,1,0.000852
15,70862.000000,29138.000000,22,59767.628325,29284682.328398,1102.802121,0.612161,5,2,1,0.001159
16,69385.000000,30615.000000,20,55700.952406,41634433.054328,1018.338304,0.707904,5,2,1,0.001388
17,64757.000000,35243.000000,13,52191.736207,173555392.208525,984.060730,0.675242,5,2,2,0.001285
18,69761.000000,30239.000000,21,56047.751144,80303231.931238,1054.301912,0.512316,3,2,1,0.001412
