generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,47923.000000,52077.000000,3,37053.680901,342308967.138933,2051.596386,0.000000,2,3,1,0.011730
1,47946.000000,52054.000000,2,33850.169062,442462676.076076,1289.485859,0.000000,2,3,1,0.009941
2,63642.000000,36358.000000,11,46864.100770,264381482.567598,1056.801209,0.564806,2,7,1,0.003739
3,66016.000000,33984.000000,18,54044.754675,111258914.975809,1041.822067,0.518036,2,7,1,0.002496
4,73817.000000,26183.000000,20,53765.809467,106372755.237415,978.703775,0.529066,2,7,1,0.002294
5,70010.000000,29990.000000,20,54059.173167,139404151.327323,1037.818432,0.510296,3,6,1,0.003168
6,73292.000000,26708.000000,20,56264.152881,113479721.825462,1065.372329,0.555954,3,6,1,0.001762
7,69943.000000,30057.000000,20,53315.553512,127919555.893956,930.176561,0.632482,4,7,1,0.002606
8,70497.000000,29503.000000,17,56925.842499,128235105.955723,1097.764970,0.647674,4,7,1,0.003986
9,65245.000000,34755.000000,15,53604.158315,136612007.994007,1124.216685,0.462517,4,7,1,0.002702
10,66727.000000,33273.000000,18,51804.107777,95295238.430936,883.168578,0.785141,4,7,2,0.003064
11,75974.000000,24026.000000,25,61667.740094,86336095.051638,984.530164,0.543047,4,7,1,0.001419
12,56627.000000,43373.000000,11,45928.265564,197971250.911908,892.000141,0.772544,4,7,2,0.004556
13,66328.000000,33672.000000,17,54580.632820,183563131.666566,1026.505242,0.492568,4,7,1,0.005676
14,65020.000000,34980.000000,13,51926.380219,154502765.642126,1052.217950,0.493504,4,7,1,0.004484
15,58857.000000,41143.000000,10,46720.526855,146238969.430640,1056.443066,0.528087,4,7,1,0.004473
16,64998.000000,35002.000000,14,50927.919588,200468480.955907,953.060267,0.710664,5,8,1,0.003225
17,64607.000000,35393.000000,14,47381.991945,154359031.068856,1001.900199,0.586538,4,8,1,0.003071
18,65861.000000,34139.000000,17,47837.271357,147768347.867951,928.345148,0.680496,4,8,1,0.003854
19,70399.000000,29601.000000,19,59952.046420,83208889.385754,1032.859291,0.558921,4,8,1,0.009871
20,64290.000000,35710.000000,18,53386.047715,147685482.159455,1080.536218,0.467272,5,7,3,0.004683
21,60612.000000,39388.000000,14,52725.961981,180159529.256508,1019.065583,0.550482,5,7,1,0.008719
22,61255.000000,38745.000000,11,45313.450937,216793365.043254,1019.364514,0.517306,5,7,1,0.018728
23,66983.000000,33017.000000,17,51165.088091,113380035.143941,979.262057,0.588131,5,7,2,0.007799
24,65011.000000,34989.000000,13,47973.832389,219945799.168071,901.784346,0.644248,5,7,1,0.008572
25,61164.000000,38836.000000,16,48063.507695,143507970.716037,965.089626,0.575325,5,7,1,0.011622
26,69862.000000,30138.000000,19,55137.414109,76763128.048722,988.301306,0.583859,5,7,2,0.004981
27,60012.000000,39988.000000,16,47948.278661,155169201.530568,1079.255594,0.521991,5,7,1,0.006427
28,62972.000000,37028.000000,11,49515.960867,268947742.859736,979.174861,0.686133,5,7,1,0.014408
29,60383.000000,39617.000000,10,48318.520694,200999939.509832,978.086781,0.671591,5,7,1,0.006659
30,61131.000000,38869.000000,10,50319.872242,176229276.963465,1218.956525,0.420547,4,7,3,0.008627
31,94176.000000,5824.000000,43,64215.983886,1912193.476851,930.038667,0.602683,4,11,4,0.007392
32,62511.000000,37489.000000,16,51006.262355,181285002.283155,1026.858503,0.534770,4,11,1,0.005151
33,64827.000000,35173.000000,13,50052.703381,230237924.952721,1030.260375,0.617157,4,11,1,0.007598
34,60822.000000,39178.000000,12,46685.123185,269969707.943045,984.366667,0.631295,3,11,3,0.005405
35,65909.000000,34091.000000,18,50909.429086,127163625.687658,1044.751112,0.513633,3,11,1,0.007336
36,68457.000000,31543.000000,21,50122.419751,133676128.177643,999.269971,0.520088,3,11,3,0.004761
37,61737.000000,38263.000000,11,49468.360810,180767706.319784,1040.335446,0.559281,4,12,2,0.008739
38,58179.000000,41821.000000,10,50606.736026,198581621.908132,1269.016276,0.399024,4,12,1,0.002770
39,95453.000000,4547.000000,45,63627.895803,2675154.280570,897.675290,0.608872,4,12,2,0.002252
40,70122.000000,29878.000000,19,51388.055376,55500931.524417,904.511092,0.644090,4,12,1,0.002970
41,77255.000000,22745.000000,21,62672.452269,44528876.347778,1036.508811,0.469161,4,12,3,0.003489
42,62260.000000,37740.000000,16,55320.237684,43581580.230895,962.165670,0.541172,4,12,1,0.001792
43,66754.000000,33246.000000,16,48564.765749,159700971.305231,964.083713,0.618756,4,12,3,0.004774
44,81230.000000,18770.000000,31,63221.453489,5900907.079708,1025.553583,0.609657,4,11,3,0.003507
45,65145.000000,34855.000000,15,50644.872003,224000798.795583,1005.350769,0.565418,5,10,3,0.003797
46,64746.000000,35254.000000,16,50743.526055,167263202.679127,1134.700165,0.502456,5,10,1,0.003441
