generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,49866.000000,50134.000000,3,39609.161158,426760952.598842,1258.290866,0.000000,1,3,1,0.006408
1,100000.000000,1.000000,50,64296.953322,0.000000,1112.064638,0.000000,1,3,0,0.000000
2,56762.000000,43238.000000,2,41307.694151,506051002.621481,1203.949434,0.000000,1,3,1,0.003608
3,63680.000000,36320.000000,11,48318.086150,244367552.277938,942.452109,0.650381,1,3,1,0.003027
4,68631.000000,31369.000000,19,50481.204805,98978671.917651,952.799906,0.567508,1,3,1,0.002740
5,61130.000000,38870.000000,13,45878.043111,256810574.265863,1036.041860,0.497461,1,3,1,0.003826
6,73172.000000,26828.000000,22,56730.911933,41054515.317589,1000.327337,0.545346,1,3,1,0.003155
7,72332.000000,27668.000000,20,57022.710041,120871555.866987,1022.914330,0.586165,1,3,1,0.004277
8,63487.000000,36513.000000,14,50637.303502,221549854.670369,1062.308549,0.528284,1,3,1,0.004228
9,67899.000000,32101.000000,20,53072.377221,118511276.180492,1077.836723,0.517576,1,3,1,0.002000
10,51998.000000,48002.000000,6,40985.074861,382221876.772148,1189.527022,0.498146,1,3,1,0.005583
11,67060.000000,32940.000000,18,49757.397927,151942052.523632,937.556990,0.582395,1,3,1,0.003594
12,56621.000000,43379.000000,9,49451.776977,136886072.261371,1151.729688,0.495936,1,3,1,0.004197
13,67512.000000,32488.000000,15,51473.042357,120325708.874712,1017.751472,0.580084,1,3,1,0.003824
14,65926.000000,34074.000000,17,52194.294858,138803250.393977,1004.807904,0.561866,1,3,1,0.002872
15,62106.000000,37894.000000,14,55919.040607,134503422.776693,1097.409335,0.485751,1,3,1,0.003605
16,69655.000000,30345.000000,19,55447.544254,140903038.086546,1105.797537,0.527026,1,3,1,0.005459
17,58801.000000,41199.000000,8,44564.939563,368901085.917118,922.585409,0.637643,1,3,2,0.002932
18,96998.000000,3002.000000,48,67129.334119,2778518.776141,939.122622,0.639927,1,3,1,0.004090
19,60980.000000,39020.000000,11,49240.956604,210261248.635279,1133.746021,0.452916,1,0,1,0.003420
20,67079.000000,32921.000000,15,52076.459891,180523074.177353,964.862156,0.647512,1,0,1,0.002746
21,62854.000000,37146.000000,17,48610.164897,77846121.219388,971.815758,0.613548,1,0,1,0.003444
22,61069.000000,38931.000000,13,47250.013443,211336215.107491,1044.001374,0.493268,1,0,2,0.002701
23,58942.000000,41058.000000,9,46787.907323,333841827.779533,1048.086117,0.429519,1,0,1,0.004820
24,75831.000000,24169.000000,24,57993.225963,69268167.290383,1057.741071,0.492813,1,0,2,0.002723
25,66597.000000,33403.000000,19,50864.994038,86362268.883200,917.885974,0.628919,1,0,1,0.002688
26,67847.000000,32153.000000,19,53480.758566,174791708.995228,1077.761010,0.564843,1,0,1,0.004692
27,78063.000000,21937.000000,33,63872.983347,7032732.068198,1069.636884,0.542997,1,0,1,0.002175
28,75259.000000,24741.000000,25,56714.666080,76495270.717564,906.150690,0.672663,1,0,1,0.002417
29,72101.000000,27899.000000,21,54800.101307,114790551.310075,932.975290,0.624562,1,0,1,0.002656
30,66164.000000,33836.000000,15,55100.586764,108337223.214892,1027.112115,0.576166,1,0,1,0.002732
31,62372.000000,37628.000000,10,49601.166593,262045884.287706,990.587175,0.596675,1,0,1,0.004113
32,68203.000000,31797.000000,20,58313.563669,154728971.475282,1075.832069,0.516974,1,0,1,0.004018
33,68403.000000,31597.000000,19,49366.957310,136201679.461388,969.602349,0.649316,1,0,1,0.003241
34,61851.000000,38149.000000,9,49626.389110,298876715.249934,1060.540840,0.512921,1,0,1,0.003050
35,64509.000000,35491.000000,13,49291.510510,190005351.814851,997.456207,0.596240,1,0,1,0.003299
36,64176.000000,35824.000000,15,49149.911101,247766816.484285,1049.153187,0.514714,1,0,1,0.005219
37,62533.000000,37467.000000,18,53699.758038,122885890.437973,1158.482994,0.588880,1,0,1,0.003755
38,67854.000000,32146.000000,19,59016.212754,43898207.542702,1022.227411,0.555518,1,0,1,0.003605
39,67963.000000,32037.000000,19,53518.820955,122355189.861854,1084.670501,0.506655,1,0,1,0.005523
40,64550.000000,35450.000000,15,50360.148813,201727785.731712,993.517954,0.555826,1,0,1,0.003210
41,65798.000000,34202.000000,12,52308.116389,211258365.814015,1017.940672,0.543103,1,0,1,0.005111
42,65572.000000,34428.000000,18,48722.056170,168885124.148169,937.719156,0.641830,1,0,2,0.003598
43,65724.000000,34276.000000,15,50375.464572,142838885.485421,1005.559453,0.604646,1,0,1,0.001435
44,69179.000000,30821.000000,13,54785.168360,143321974.459461,933.345457,0.626584,1,0,1,0.003417
45,64938.000000,35062.000000,16,50710.425597,150659912.465462,995.113304,0.562380,1,0,1,0.003238
46,72932.000000,27068.000000,18,57333.944294,136100447.871645,990.397825,0.557372,1,0,1,0.004008
47,70109.000000,29891.000000,18,55936.551043,126348367.421276,945.246400,0.621013,1,0,1,0.003560
48,66644.000000,33356.000000,18,59924.418347,41146064.186800,1187.924299,0.507501,1,0,1,0.004718
49,62920.000000,37080.000000,16,47730.544315,187389754.446030,975.560765,0.612400,1,0,1,0.002667
50,65071.000000,34929.000000,12,53474.108119,138083193.912260,1131.342967,0.465186,1,0,1,0.003646
51,72547.000000,27453.000000,27,61365.198417,14566102.572552,965.070291,0.592559,1,0,1,0.004604
52,61684.000000,38316.000000,14,50183.374279,173371408.005938,1135.829754,0.438478,1,0,1,0.002601
53,75883.000000,24117.000000,27,229213.150481,2191373873.734763,2815.358454,0.482747,1,0,1,0.010365
54,92764.000000,7236.000000,43,233340.875282,1864007004.536977,2063.822747,0.591469,1,0,1,0.007201
55,86032.000000,13968.000000,31,231257.538356,1426745025.061149,2444.026557,0.437843,1,0,2,0.015550
56,81419.000000,18581.000000,33,147052.220772,771969027.628236,1546.143400,0.777078,1,0,1,0.010750
57,76069.000000,23931.000000,28,171935.875740,1316815892.467239,2085.078181,0.599729,1,0,1,0.012263
58,79524.000000,20476.000000,29,149353.012369,623427637.391340,1612.871708,0.792675,1,0,1,0.013350
59,76721.000000,23279.000000,29,136265.980969,879228843.422989,1633.734688,0.876329,1,0,1,0.013751
60,75527.000000,24473.000000,26,122961.090547,681996046.187040,1459.111013,0.825158,1,0,1,0.013967
61,83855.000000,16145.000000,30,179057.689633,1542758349.309962,1752.799460,0.707405,1,0,1,0.010659
62,82166.000000,17834.000000,32,140941.301953,1190975024.121501,1403.918797,0.939713,1,0,1,0.008982
63,86651.000000,13349.000000,39,156409.683400,657484476.151803,1437.089569,0.778104,1,0,1,0.012940
64,79596.000000,20404.000000,30,150319.188992,606575130.502878,1618.762802,0.774274,1,0,1,0.009570
65,84630.000000,15370.000000,34,160129.439478,1391649052.583815,1793.530328,0.761944,1,0,1,0.007873
66,76269.000000,23731.000000,27,144961.271600,919452759.995782,1687.356156,0.683638,1,0,1,0.006712
67,82703.000000,17297.000000,33,162911.515612,865406457.102002,1813.816650,0.660874,1,0,1,0.008055
68,76713.000000,23287.000000,27,163253.679483,850093741.642957,1919.063202,0.770509,1,0,1,0.011987
69,77213.000000,22787.000000,28,148570.458803,795997966.263363,1810.973590,0.728385,1,0,2,0.015335
70,83481.000000,16519.000000,34,199807.563959,1198832196.361628,2037.532146,0.656633,1,0,1,0.010277
71,82828.000000,17172.000000,31,184335.656981,873930856.064729,2199.102150,0.657345,1,0,1,0.010034
72,74174.000000,25826.000000,24,159758.283776,1298796578.314819,2041.081090,0.635930,1,0,1,0.013877
73,73853.000000,26147.000000,28,151305.205259,1356956744.000012,1727.865690,0.621050,1,0,2,0.011415
74,72666.000000,27334.000000,26,161605.276597,996740933.160414,2374.966011,0.673446,1,0,1,0.014102
75,81058.000000,18942.000000,32,185183.967342,974494954.392198,2167.672480,0.634561,1,0,2,0.021981
76,76148.000000,23852.000000,28,181742.717427,1258033274.635530,2198.424016,0.647584,1,0,1,0.008581
77,82811.000000,17189.000000,33,175671.570205,1440395231.362905,1742.745943,0.625182,1,0,2,0.013126
78,77336.000000,22664.000000,28,194050.729462,1421352438.995384,2299.798559,0.463465,1,0,1,0.014995
79,74062.000000,25938.000000,29,164491.294674,1199033082.192088,1916.422346,0.600082,1,0,1,0.013865
80,77378.000000,22622.000000,29,181799.569514,881898002.846524,2147.588137,0.555884,1,0,1,0.014348
81,87415.000000,12585.000000,37,196787.298507,1507186715.961594,1988.611284,0.651777,1,0,1,0.008885
82,76617.000000,23383.000000,30,119437.408640,366980216.034606,1277.062145,0.898459,1,0,1,0.008326
83,78947.000000,21053.000000,30,113617.251534,254773910.291301,1292.409609,1.224093,1,0,1,0.007921
84,77660.000000,22340.000000,28,104616.253689,333526643.251568,1120.842705,0.926063,2,0,1,0.011995
85,82896.000000,17104.000000,31,114705.962920,192186636.065468,1131.105549,0.842913,2,0,1,0.008259
86,81845.000000,18155.000000,30,166776.973715,1130278314.128990,1614.073771,0.691835,2,0,1,0.009639
87,73487.000000,26513.000000,27,127824.190216,250117791.350011,1487.326557,0.763611,2,0,1,0.010070
88,80987.000000,19013.000000,30,135132.841599,462383416.737904,1470.135585,0.811023,2,0,1,0.009475
89,88777.000000,11223.000000,34,148023.428073,788288965.585588,1372.636867,0.838639,2,0,1,0.010590
90,78500.000000,21500.000000,29,139838.131805,535084124.217604,1513.364109,0.964874,2,0,1,0.012347
91,74558.000000,25442.000000,27,138922.197034,572070588.170704,1608.751385,0.789831,2,0,1,0.007974
92,84684.000000,15316.000000,35,159194.594975,736808410.344518,1650.295611,0.762261,2,0,1,0.007596
93,76321.000000,23679.000000,27,128314.337189,504760941.190074,1418.444285,0.809226,2,0,2,0.007124
94,75929.000000,24071.000000,27,137549.479682,551733945.237738,1730.979888,0.672005,2,0,2,0.006836
95,88774.000000,11226.000000,38,181347.859760,1190130269.908646,1784.306395,0.734178,2,0,1,0.009054
96,83482.000000,16518.000000,35,142276.048071,764308124.745878,1557.319847,0.733338,2,0,1,0.008987
97,81504.000000,18496.000000,29,93012.281179,232830809.241561,937.910252,1.246934,1,0,1,0.011415
98,74314.000000,25686.000000,26,80667.518076,176870273.052770,1001.559905,1.127570,1,0,1,0.013116
99,74244.000000,25756.000000,24,92450.332270,413314608.968429,1042.482009,1.112779,1,0,1,0.005519
100,83133.000000,16867.000000,29,103927.825782,218352170.880911,1026.029560,1.119308,1,0,2,0.004539
101,78325.000000,21675.000000,27,99107.092058,206814969.954362,1043.767698,0.962837,1,0,2,0.009267
102,72129.000000,27871.000000,25,89665.015515,101613950.793608,1186.291756,1.002021,1,0,2,0.009476
103,77365.000000,22635.000000,28,110999.579579,284774102.101843,1259.324595,0.962297,1,0,1,0.004795
104,75044.000000,24956.000000,28,112555.707785,458155463.475188,1228.010557,0.901691,1,0,1,0.007351
105,68466.000000,31534.000000,23,93136.334869,260713738.123516,1111.748447,0.976196,1,0,1,0.011013
