generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,53875.000000,46125.000000,6,42090.703728,277213506.442173,1310.356397,0.000000,5,2,1,0.008563
1,57735.000000,42265.000000,2,44783.865872,394739361.320259,1235.492437,0.000000,5,1,1,0.003771
2,57085.000000,42915.000000,7,43834.817415,248580325.620533,1249.369231,0.000000,5,1,1,0.004257
3,54641.000000,45359.000000,3,40997.343550,369243627.833255,1186.132668,0.000000,5,1,1,0.003835
4,55421.000000,44579.000000,5,41846.315894,335334801.790908,1220.923320,0.000000,3,0,1,0.003341
5,54505.000000,45495.000000,2,39791.874835,370339388.912805,1164.622978,0.000000,3,0,1,0.002409
6,93244.000000,6756.000000,43,63168.032700,438456.827166,1140.322464,0.000000,3,0,1,0.000012
7,98000.000000,2000.000000,49,61825.182936,0.000000,1100.578731,0.000000,3,0,0,0.000000
8,53817.000000,46183.000000,3,41067.400688,489784025.286112,1437.749013,0.000000,3,0,1,0.007837
9,58043.000000,41957.000000,10,47928.031012,209367258.101064,1270.138192,0.000000,3,0,1,0.003949
10,45356.000000,54644.000000,2,35993.035122,470777969.533352,1389.993359,0.000000,3,0,1,0.007416
11,62508.000000,37492.000000,8,46918.374434,250320414.611427,1190.588216,0.000000,3,0,1,0.005421
12,47054.000000,52946.000000,3,36503.698853,379320001.432462,1218.177326,0.000000,5,0,1,0.005362
13,45237.000000,54763.000000,2,35475.965276,495681201.463879,1379.682325,0.000000,5,0,1,0.005307
14,55795.000000,44205.000000,2,38186.429293,437090003.153447,1229.684166,0.000000,5,0,1,0.004434
15,64203.000000,35797.000000,10,48922.694035,209689033.773589,1178.408082,0.000000,5,0,1,0.002427
16,62386.000000,37614.000000,11,49020.418483,182504238.805036,1045.273270,0.564785,5,0,1,0.003773
17,62149.000000,37851.000000,12,46090.822000,234222776.882379,1003.196444,0.574521,5,0,1,0.003436
18,73819.000000,26181.000000,25,57407.902491,41892815.036086,1004.932903,0.603184,5,0,1,0.003613
19,62864.000000,37136.000000,13,47740.534843,185328784.808549,1023.464978,0.550588,5,0,1,0.004023
20,59371.000000,40629.000000,8,44188.417349,220783859.458526,1028.840669,0.671602,5,0,1,0.004505
21,64501.000000,35499.000000,11,52951.484300,181775088.387615,1039.253910,0.539269,5,0,1,0.004088
22,55810.000000,44190.000000,9,41408.686278,244374284.560501,1202.444236,0.443452,5,0,1,0.004872
23,64005.000000,35995.000000,12,50427.806386,135190894.263693,1024.187293,0.533528,5,0,1,0.004592
24,63616.000000,36384.000000,16,52176.708961,135797956.090045,1062.896541,0.479950,6,0,1,0.003083
25,68254.000000,31746.000000,16,52602.506786,125080939.299287,1036.171164,0.577264,6,0,1,0.003483
26,57656.000000,42344.000000,8,46531.835138,374124458.435238,1070.551915,0.495430,6,0,1,0.005302
27,70997.000000,29003.000000,19,57117.295789,86700335.020545,1040.488807,0.466266,6,0,1,0.003693
28,57763.000000,42237.000000,6,46953.643571,217302598.510618,1255.581703,0.532277,6,0,1,0.005020
29,63971.000000,36029.000000,16,51492.935157,184788325.500784,985.375456,0.580123,6,0,4,0.004386
30,63021.000000,36979.000000,10,50925.589197,238169707.873017,1058.664854,0.513486,6,0,1,0.004867
31,72322.000000,27678.000000,23,58994.833777,48785640.562684,958.732444,0.707094,6,0,4,0.005433
32,89077.000000,10923.000000,42,64360.572899,2846590.250342,1013.618412,0.550416,6,0,0,0.001548
33,61959.000000,38041.000000,11,44956.500890,291095767.614304,931.776065,0.636390,6,0,1,0.002760
34,71623.000000,28377.000000,19,55018.672722,90956974.094240,1019.146476,0.663759,6,0,1,0.003268
35,65971.000000,34029.000000,17,51708.096952,111006947.718746,1093.435570,0.594709,6,0,1,0.004736
36,59734.000000,40266.000000,12,49866.072316,205766040.648884,1006.302131,0.598294,6,0,1,0.004213
37,72681.000000,27319.000000,16,54093.025093,197715347.407080,951.415898,0.665060,6,0,1,0.004193
38,70243.000000,29757.000000,20,53582.607540,106037809.241683,905.435624,0.798474,6,0,1,0.004792
39,83525.000000,16475.000000,34,57792.695804,41052813.495390,893.282195,0.715267,6,0,2,0.003367
40,66655.000000,33345.000000,15,52774.057778,177121397.355105,925.840199,0.677355,6,0,1,0.003626
41,64832.000000,35168.000000,13,50870.714301,186033998.934497,1075.520541,0.574954,5,0,1,0.005557
42,70156.000000,29844.000000,21,53458.668832,128037478.579819,1047.373916,0.565157,5,0,1,0.004455
43,73880.000000,26120.000000,24,58218.692450,77584499.236191,1042.505529,0.563120,5,0,1,0.004924
44,56739.000000,43261.000000,6,42450.962921,290550916.630388,1047.363657,0.660825,5,0,1,0.003600
45,64506.000000,35494.000000,12,49623.530819,171377764.618931,1047.464518,0.495962,5,0,1,0.003942
46,66820.000000,33180.000000,13,50899.727983,259085406.149407,992.023682,0.592187,5,0,3,0.004910
47,64788.000000,35212.000000,16,54360.245957,104258984.541853,1043.256383,0.629860,5,0,1,0.004753
48,65484.000000,34516.000000,19,52890.817407,122719045.889317,1068.239119,0.537052,5,0,1,0.003539
49,58682.000000,41318.000000,14,52549.173865,179420865.020877,1162.246419,0.394696,5,0,1,0.006262
50,66694.000000,33306.000000,21,56453.690924,142339750.117821,1071.791400,0.601278,5,0,1,0.004303
51,62043.000000,37957.000000,13,47088.555736,185659043.243208,1010.915631,0.590595,5,0,1,0.006549
52,60876.000000,39124.000000,9,43974.129052,248487528.610718,981.942747,0.646429,5,0,1,0.006545
53,64547.000000,35453.000000,11,50175.049214,254024664.280920,938.114332,0.671193,5,0,1,0.003102
54,60714.000000,39286.000000,5,44713.246629,328539235.523840,988.019841,0.584038,5,1,5,0.004451
55,59577.000000,40423.000000,4,46958.941041,454048956.094885,1132.244117,0.386730,5,1,3,0.003672
56,64056.000000,35944.000000,12,54099.968251,199113470.911181,1096.212387,0.564952,5,1,1,0.002386
57,64781.000000,35219.000000,13,47188.144656,270245557.700793,905.675318,0.719793,5,1,1,0.003714
58,59998.000000,40002.000000,8,46482.478134,315538429.798274,934.958222,0.665727,5,1,1,0.003206
59,58772.000000,41228.000000,12,42867.699968,165780810.738159,969.201619,0.638952,5,1,1,0.003764
60,62994.000000,37006.000000,11,46901.181461,256179497.242193,962.480679,0.678189,5,1,1,0.002704
61,61650.000000,38350.000000,8,43109.887760,410375886.710749,934.458788,0.675905,5,1,1,0.004526
62,49275.000000,50725.000000,2,36530.930391,415308967.289512,1192.693263,0.558675,3,1,1,0.007678
63,81552.000000,18448.000000,30,122469.961723,299554075.936402,1367.387977,0.976271,3,1,1,0.012963
64,81629.000000,18371.000000,32,139034.385412,572104327.501431,1513.866842,0.852248,3,1,1,0.017797
65,82716.000000,17284.000000,31,149552.030907,768605998.479384,1459.988285,0.901918,3,1,1,0.020844
66,78429.000000,21571.000000,30,155707.385854,870077697.515784,1651.101502,0.734611,3,1,1,0.024624
67,72450.000000,27550.000000,26,122067.654663,565549326.037878,1213.363789,0.946685,3,1,1,0.020107
68,82694.000000,17306.000000,34,160472.804767,1549973165.331207,1802.673087,0.785477,3,1,1,0.019882
69,75726.000000,24274.000000,27,126907.837446,621013040.389139,1386.464734,0.907331,3,1,1,0.025123
70,90278.000000,9722.000000,41,148798.862159,1135472687.925578,1372.508293,0.938254,3,1,2,0.015961
71,82021.000000,17979.000000,30,152359.921204,679808984.253057,1627.411082,0.755229,3,1,1,0.008594
72,93450.000000,6550.000000,41,178327.367084,1588543108.158279,1656.995690,0.860380,3,1,1,0.002323
73,77607.000000,22393.000000,29,138368.916611,746264110.096700,1676.346982,0.915845,3,1,1,0.015713
74,88580.000000,11420.000000,37,168926.150960,1136508975.808228,1778.618731,0.775626,3,1,4,0.014786
75,85787.000000,14213.000000,35,165524.017975,1354317657.517863,1610.876580,0.793647,3,1,1,0.012858
76,80352.000000,19648.000000,28,129365.615527,426585746.986521,1257.957024,0.934319,3,1,1,0.013501
77,75072.000000,24928.000000,27,125479.384899,330081614.655600,1495.730765,0.858030,3,1,1,0.012207
78,74116.000000,25884.000000,28,115970.983100,473095641.162505,1342.026024,1.064299,3,1,1,0.011717
79,77890.000000,22110.000000,31,114266.430657,344768535.547742,1181.613927,1.150430,3,1,1,0.020392
80,81872.000000,18128.000000,28,144335.162978,725730991.903456,1442.600792,1.044175,3,1,1,0.014110
81,73666.000000,26334.000000,25,108914.577638,204173950.731339,1524.923369,1.002237,3,1,1,0.013725
82,83130.000000,16870.000000,32,157383.315064,1228944915.911844,1629.965342,0.878374,3,1,1,0.015094
