generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,44050.000000,55950.000000,2,32217.253620,492463049.651228,1483.524435,0.000000,6,3,1,0.014570
1,50053.000000,49947.000000,2,36963.634586,406386265.028515,1449.018240,0.000000,6,3,1,0.005288
2,56691.000000,43309.000000,7,45595.362089,319560733.454414,1263.208886,0.000000,6,3,1,0.007609
3,66358.000000,33642.000000,20,63142.563138,943241.475403,1444.182925,0.000000,6,3,2,0.003684
4,52466.000000,47534.000000,4,42065.079222,342254964.022661,1502.834481,0.000000,6,3,1,0.007039
5,68466.000000,31534.000000,13,52515.746169,114801447.969736,1198.600201,0.000000,6,3,1,0.004243
6,65744.000000,34256.000000,16,52070.132905,140617021.344821,984.301503,0.657430,6,3,1,0.005734
7,60360.000000,39640.000000,13,51191.019709,151051340.282356,997.388732,0.571169,6,3,1,0.003952
8,66265.000000,33735.000000,14,49714.748263,216364656.031845,1003.577173,0.541143,5,3,1,0.002654
9,68953.000000,31047.000000,18,55477.783868,158431058.548018,1060.043963,0.541518,5,3,1,0.002188
10,61975.000000,38025.000000,12,46094.637360,234173188.829128,1007.911865,0.497015,7,3,1,0.003541
11,63155.000000,36845.000000,10,51760.758153,146256864.774171,1144.492760,0.484278,7,3,3,0.003067
12,98019.000000,1981.000000,49,66524.128677,3047835.931436,977.503259,0.599641,7,3,1,0.001750
13,65755.000000,34245.000000,13,47386.409252,289615939.575260,966.251864,0.654106,7,3,1,0.003168
14,60509.000000,39491.000000,14,42550.369672,314518946.417312,856.474131,0.704541,7,3,1,0.002557
15,67487.000000,32513.000000,17,54514.977247,150119435.035534,1072.825865,0.482571,7,3,1,0.003353
16,64582.000000,35418.000000,11,46862.751372,285134920.015337,926.105432,0.704260,7,3,1,0.003824
17,67694.000000,32306.000000,16,49412.086039,181664075.898403,859.227519,0.754407,7,3,1,0.003608
18,63103.000000,36897.000000,13,51003.165754,229411764.484542,1008.266842,0.549718,7,3,1,0.002936
19,66385.000000,33615.000000,18,47808.548612,197605687.433035,1014.829509,0.652924,7,3,1,0.004105
20,75048.000000,24952.000000,25,62714.141675,12556855.866744,1039.421811,0.575686,7,3,1,0.001986
21,64980.000000,35020.000000,14,48072.267726,173506705.660854,1039.073498,0.558947,7,3,1,0.003307
22,64726.000000,35274.000000,14,53005.003115,129013438.233380,1101.831528,0.446802,7,3,2,0.003283
23,61878.000000,38122.000000,12,43747.598949,253797972.257621,912.848936,0.648191,7,3,1,0.003136
24,60385.000000,39615.000000,10,45140.806290,267793114.197872,964.752326,0.607368,6,4,1,0.003409
25,72235.000000,27765.000000,20,53513.677557,120844619.222231,941.114378,0.699815,6,4,1,0.003195
26,91558.000000,8442.000000,44,65975.253989,2481233.420376,881.418026,0.745888,6,4,2,0.004734
27,69327.000000,30673.000000,17,53343.036861,196597833.289317,1009.955910,0.547433,6,4,1,0.002543
28,56365.000000,43635.000000,5,43761.014502,381825734.546652,1039.060892,0.499032,6,4,1,0.006723
29,62062.000000,37938.000000,12,53010.491743,213280777.491752,1078.168457,0.417099,6,4,2,0.004321
30,55951.000000,44049.000000,11,44615.192508,333540022.641808,948.343382,0.684339,4,3,1,0.003369
31,54944.000000,45056.000000,7,43990.844704,358834275.518671,1064.278640,0.644266,4,3,1,0.003622
32,57424.000000,42576.000000,5,41700.244337,422053603.557739,1014.005915,0.631877,5,3,1,0.003125
33,73396.000000,26604.000000,22,53571.833240,51014322.832034,904.587941,0.706238,5,3,1,0.002308
34,58746.000000,41254.000000,8,44646.825440,251413280.304752,959.514148,0.712090,5,3,1,0.003894
35,65445.000000,34555.000000,17,47208.749531,149674599.399755,967.639780,0.607568,5,3,1,0.003933
36,58730.000000,41270.000000,9,42897.990436,247055670.955058,911.843748,0.659044,5,3,1,0.004335
37,65297.000000,34703.000000,14,46309.774586,271194582.128937,964.528341,0.590274,5,3,1,0.006924
38,70016.000000,29984.000000,15,50942.314299,194322898.708259,1023.586269,0.472389,5,3,1,0.002156
39,71747.000000,28253.000000,20,59601.065545,64068730.016842,1204.027218,0.578538,5,3,1,0.002333
40,71450.000000,28550.000000,22,59805.216107,21736800.308243,1013.809793,0.489124,5,3,1,0.003139
41,75331.000000,24669.000000,24,64562.485518,14880113.720383,1175.121660,0.401469,5,3,1,0.003469
42,57314.000000,42686.000000,2,42656.633908,457471490.451194,1062.229662,0.426900,5,3,1,0.003711
43,67317.000000,32683.000000,16,50744.208698,140901445.039251,874.943260,0.682066,5,3,1,0.005259
44,53183.000000,46817.000000,2,37997.934825,460934433.928170,1013.802430,0.521162,5,3,1,0.002746
45,60224.000000,39776.000000,10,44687.781428,374487515.846957,950.599667,0.601442,5,3,1,0.002754
46,67238.000000,32762.000000,22,58053.546176,9763772.915862,1084.108023,0.616994,5,3,1,0.003863
47,69817.000000,30183.000000,12,53629.669905,237227965.714187,1025.518639,0.506148,5,3,2,0.004780
48,76597.000000,23403.000000,24,54956.418268,50068169.863186,949.429909,0.633310,5,3,2,0.003287
49,94089.000000,5911.000000,45,67776.263459,2689111.996136,1006.174762,0.565853,5,3,3,0.004295
50,76463.000000,23537.000000,23,60573.130094,42021773.021301,965.318208,0.579767,5,3,2,0.003455
51,94271.000000,5729.000000,44,66020.148972,4674349.711191,941.991869,0.668154,5,3,2,0.002930
52,58756.000000,41244.000000,8,44172.607736,353407167.759871,935.063537,0.591641,5,3,1,0.005181
53,66363.000000,33637.000000,14,46761.499584,218890612.598964,955.895207,0.623151,5,3,2,0.008428
54,61630.000000,38370.000000,13,46314.256382,210760874.080390,925.746700,0.709671,5,3,1,0.003614
55,58315.000000,41685.000000,3,44028.734450,403903991.507501,1084.378451,0.457206,5,3,1,0.004027
56,63120.000000,36880.000000,11,48467.863707,305646105.043830,998.087501,0.517516,5,3,2,0.002959
57,66005.000000,33995.000000,17,52868.092301,164461793.509495,1041.654002,0.734507,5,3,1,0.003427
58,59565.000000,40435.000000,11,44867.577214,232413392.904470,943.582296,0.645180,5,3,1,0.003278
59,80421.000000,19579.000000,30,222588.442600,1887162402.870141,2299.989001,0.674841,5,3,2,0.022725
60,85877.000000,14123.000000,33,219605.310398,1742564096.695090,2148.425512,0.658353,5,3,1,0.019924
61,78316.000000,21684.000000,31,215147.654710,2771730244.475354,2392.478551,0.618707,5,3,2,0.015638
62,81969.000000,18031.000000,33,201468.499053,2012420533.443871,1793.139646,0.868483,5,3,1,0.032618
63,77424.000000,22576.000000,30,209059.794665,2611996575.813745,1963.166111,0.643544,5,3,1,0.021816
64,76917.000000,23083.000000,26,211570.437678,2435743903.020900,2695.630512,0.634183,5,3,1,0.024065
65,79697.000000,20303.000000,30,216162.641856,2093839852.065198,2345.251323,0.739729,5,3,1,0.021203
66,81750.000000,18250.000000,31,223967.787250,1912912716.995610,2265.345116,0.689450,5,3,1,0.021524
67,78648.000000,21352.000000,28,206979.802999,2142794459.302434,2272.600100,0.695714,5,3,2,0.014134
68,71493.000000,28507.000000,22,196532.541547,1296771014.840094,2293.716776,0.679556,5,3,1,0.015380
69,83551.000000,16449.000000,32,213168.472779,2036516888.909536,1894.883992,0.723085,5,3,2,0.028730
70,84790.000000,15210.000000,32,197554.203537,2305694696.490949,1619.201677,0.836570,5,3,1,0.017703
71,82651.000000,17349.000000,33,220461.059305,1726449672.838361,2373.520268,0.695223,5,3,2,0.019769
72,74427.000000,25573.000000,24,219933.608947,1903742815.860566,2177.702549,0.661722,5,3,2,0.018385
73,69565.000000,30435.000000,21,185279.506486,2364052880.420331,2099.750704,0.752539,5,3,1,0.033262
74,73503.000000,26497.000000,26,213757.223239,2206547122.632794,2960.315127,0.645932,5,3,1,0.036927
75,77615.000000,22385.000000,28,215108.731247,1793972012.919087,2501.190524,0.602975,5,3,1,0.014284
76,82037.000000,17963.000000,32,217779.150098,1749391449.240185,2142.694786,0.746945,5,3,1,0.026831
77,80848.000000,19152.000000,33,216150.518913,1612223737.421052,2167.550710,0.705347,5,3,1,0.021860
78,78207.000000,21793.000000,28,198486.651966,1682892025.642894,2234.257398,0.899936,5,3,1,0.010828
79,76050.000000,23950.000000,29,215813.369434,1956773584.687900,2453.939503,0.690436,5,3,1,0.017310
80,78468.000000,21532.000000,28,210948.729262,2576858379.636557,2533.307673,0.574760,5,3,1,0.015147
81,80623.000000,19377.000000,30,201342.839813,2565792113.070753,2053.185229,0.772505,5,3,2,0.017042
82,65485.000000,34515.000000,19,187160.720276,1944994869.146807,2386.436814,0.610286,5,1,3,0.026541
83,83418.000000,16582.000000,31,217929.854337,2193548535.947486,2335.806364,0.707637,5,1,1,0.016800
84,81510.000000,18490.000000,30,220688.125438,2038328934.215279,2690.091377,0.619709,5,1,2,0.011475
85,79053.000000,20947.000000,29,214121.958958,2322271079.258926,2426.629976,0.723165,5,1,2,0.019374
86,74207.000000,25793.000000,28,194522.538683,2025393786.961407,2372.675778,0.801408,5,1,2,0.023699
87,79553.000000,20447.000000,29,218295.204690,1961412451.822671,2060.146804,0.700330,5,1,2,0.018071
88,80068.000000,19932.000000,28,220578.575225,2129073047.791628,2644.856607,0.549218,5,1,1,0.016015
89,82950.000000,17050.000000,32,207962.795899,1966410828.090302,1992.448853,0.743939,5,1,3,0.020931
90,81246.000000,18754.000000,34,222822.306983,2241187536.436266,2223.190163,0.529654,5,1,2,0.019233
91,81741.000000,18259.000000,31,211956.660012,1725575688.739164,2119.708272,0.805914,5,1,1,0.018148
92,81877.000000,18123.000000,30,212220.496674,2228907711.882224,2395.675798,0.714137,5,1,1,0.014186
93,71345.000000,28655.000000,26,189090.886982,1268235902.703248,2269.919210,0.635172,5,1,1,0.021724
94,74537.000000,25463.000000,25,203155.834757,1653315215.324911,2511.174238,0.703723,5,1,2,0.027583
95,77747.000000,22253.000000,26,216913.872102,2178380211.845467,2709.463606,0.661395,5,1,2,0.021911
96,82336.000000,17664.000000,33,197987.905087,1463202834.638381,1857.205805,0.810300,5,1,4,0.023252
97,78750.000000,21250.000000,28,196562.443473,1564569067.675575,2706.599615,0.825411,5,1,3,0.013273
98,77954.000000,22046.000000,31,212232.163263,2540215011.513668,2473.002326,0.691438,5,1,2,0.023233
99,82767.000000,17233.000000,31,212249.954717,1726490934.967952,2244.788174,0.611060,5,1,2,0.011887
100,85111.000000,14889.000000,34,204571.465192,2398809097.479385,1847.530953,0.902343,5,1,2,0.024904
101,85709.000000,14291.000000,36,222892.921519,1875730364.486900,2096.494225,0.628061,5,1,1,0.026419
102,82978.000000,17022.000000,27,211338.340813,1753495477.691093,2121.408542,0.656606,5,1,1,0.015899
103,76140.000000,23860.000000,26,199677.777372,1918911596.696697,2438.387687,0.653216,5,1,1,0.015466
104,75994.000000,24006.000000,28,186124.083446,1690171724.310915,2156.653683,0.781524,5,1,1,0.017949
105,75265.000000,24735.000000,25,216736.057239,1676396906.009475,2362.674757,0.598610,5,1,4,0.020107
106,75225.000000,24775.000000,27,217046.301827,1780938565.043364,2582.241880,0.600624,5,1,2,0.017958
107,76479.000000,23521.000000,27,212955.889054,1999633063.344537,2514.152244,0.571574,5,1,1,0.018048
108,77203.000000,22797.000000,28,196238.843054,2399007289.455095,2195.557132,0.751289,5,1,4,0.022104
109,80468.000000,19532.000000,32,211327.765749,1809791841.188256,2402.822136,0.835978,5,1,2,0.019809
110,77681.000000,22319.000000,24,224987.939232,1880371142.793856,2846.343519,0.629688,5,1,4,0.014406
111,78617.000000,21383.000000,29,210706.668318,2031702803.572533,2476.354103,0.675258,5,1,1,0.031791
112,76618.000000,23382.000000,29,203230.704182,2671195013.233384,2396.190789,0.770697,5,1,3,0.023012
113,76141.000000,23859.000000,26,190030.621183,1853098876.803751,2276.751456,0.642581,5,1,2,0.020199
114,75066.000000,24934.000000,25,217298.675325,2032766287.836399,2533.093713,0.589701,5,1,4,0.011145
115,78780.000000,21220.000000,26,197973.002980,1843560010.404858,1861.552479,0.699355,5,1,1,0.017900
116,84279.000000,15721.000000,30,211046.440846,1774738391.824812,1958.620932,0.699755,5,1,1,0.015313
117,75527.000000,24473.000000,27,215947.203469,2026916195.057272,2457.850414,0.640225,5,1,1,0.013139
118,83667.000000,16333.000000,33,219494.459975,2115491867.513892,2207.084610,0.649771,5,1,1,0.014343
119,80929.000000,19071.000000,31,208278.411741,2741198092.097827,2078.218042,0.692922,5,1,1,0.017305
120,71447.000000,28553.000000,26,218478.831357,2286099160.598159,2831.000529,0.545373,5,1,2,0.029238
121,73335.000000,26665.000000,24,192361.716585,1419594539.796932,2446.765874,0.664199,5,1,2,0.017919
122,75611.000000,24389.000000,26,219561.377060,2113901009.057959,2455.888136,0.587172,5,1,2,0.015861
123,78672.000000,21328.000000,31,212494.762063,1855173631.455583,2274.827228,0.625562,5,1,1,0.018504
124,80807.000000,19193.000000,29,222003.283119,1765131429.206804,2411.403647,0.690206,5,1,3,0.017902
125,79588.000000,20412.000000,32,219201.098558,1979587963.765586,2372.722871,0.563066,5,1,4,0.018095
126,98180.000000,1820.000000,47,227562.345556,1589983771.872899,2034.654078,0.721766,5,1,4,0.005992
127,79940.000000,20060.000000,27,228116.480659,1933267821.320348,2817.202688,0.603634,5,1,1,0.020029
128,81994.000000,18006.000000,28,231206.784097,1665342904.260899,2519.064248,0.524498,5,1,1,0.010992
129,80565.000000,19435.000000,32,215651.274748,1602065027.280698,2146.148851,0.608540,5,1,4,0.017107
130,83354.000000,16646.000000,31,198762.648690,1551792053.724015,2061.035178,0.822427,5,1,1,0.014344
131,78393.000000,21607.000000,31,208870.278374,2072666621.852380,2561.395603,0.829985,5,1,4,0.012676
132,75220.000000,24780.000000,26,179210.792885,1652485198.745406,1965.439891,0.916843,5,1,2,0.021152
133,77329.000000,22671.000000,29,219330.003268,2068181578.409193,2547.629448,0.806599,5,1,4,0.019901
134,76678.000000,23322.000000,26,219787.025771,1730706461.479895,2616.918623,0.565775,5,1,1,0.013351
135,81375.000000,18625.000000,35,217138.745347,1737600268.208116,2307.610332,0.796355,5,1,5,0.014213
136,78368.000000,21632.000000,29,212193.816205,1507054806.259613,2474.074009,0.787633,5,1,2,0.020955
137,76637.000000,23363.000000,27,204129.167351,1899490344.325950,2701.898090,0.827498,5,1,4,0.017137
138,71450.000000,28550.000000,24,206684.429174,1495076197.650852,2748.852343,0.563891,5,1,2,0.013520
139,78869.000000,21131.000000,27,199631.543575,2108219584.468411,2165.123579,0.840069,5,1,4,0.023441
140,75511.000000,24489.000000,26,192186.022053,2431070429.136290,2147.591307,0.951427,5,1,1,0.015484
141,78377.000000,21623.000000,30,205170.200825,3088365497.151632,2155.058474,0.851586,5,1,2,0.026106
142,77510.000000,22490.000000,27,196237.512391,1877411138.274108,2471.492217,0.809766,5,1,4,0.015085
143,77342.000000,22658.000000,27,216816.469366,2009594706.206814,2425.080187,0.795541,5,1,4,0.022049
144,80231.000000,19769.000000,28,214607.514969,1539601036.585179,2380.731524,0.771617,5,1,4,0.019197
145,73979.000000,26021.000000,26,209849.593875,2001066790.826770,2179.095003,0.687804,5,1,1,0.017141
146,77797.000000,22203.000000,27,198269.769988,1789717565.465151,2413.991331,0.810359,5,1,2,0.020580
147,73886.000000,26114.000000,24,214055.025582,1965240804.827842,2762.958356,0.863848,5,1,5,0.019467
148,80463.000000,19537.000000,29,213414.024968,1772061708.645925,2080.415097,0.779540,5,1,1,0.015661
149,79377.000000,20623.000000,28,210642.284211,2131416784.039451,2011.525912,0.738119,5,1,2,0.019114
150,76848.000000,23152.000000,28,219584.805620,1628541498.612802,2764.241330,0.773463,5,1,5,0.020247
151,76909.000000,23091.000000,28,207355.864615,2235718570.418678,2303.086745,0.754936,5,1,4,0.023201
152,81286.000000,18714.000000,31,216114.928265,1960239932.016917,2042.425282,0.850074,5,2,3,0.017168
153,79683.000000,20317.000000,30,214785.750822,1868679571.688618,2147.615330,0.801633,5,2,1,0.011689
