generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,75002.000000,24998.000000,27,201948.524237,1446503136.076365,2376.690796,0.418998,3,3,1,0.034798
1,74239.000000,25761.000000,27,187246.208506,1834649317.836101,2270.727450,0.523981,3,3,1,0.017828
2,77427.000000,22573.000000,28,207617.984774,1586422782.175283,2376.262284,0.427585,3,3,1,0.014823
3,79428.000000,20572.000000,29,214662.389244,1766087530.939969,2413.350587,0.408301,3,3,2,0.012176
4,72794.000000,27206.000000,22,92319.398700,191457107.723478,1193.739949,0.825060,3,3,1,0.007209
5,80494.000000,19506.000000,30,115105.215163,507261012.907939,1206.330930,0.967832,3,3,1,0.006215
6,75447.000000,24553.000000,27,98690.842215,186656308.719326,1167.171592,0.897272,3,3,1,0.008271
7,92964.000000,7036.000000,40,141839.922222,1250792097.841306,1319.620969,0.783350,3,3,1,0.009748
8,76205.000000,23795.000000,28,94195.680920,184985263.470030,1022.005314,0.997961,3,3,1,0.006760
9,80356.000000,19644.000000,27,111235.908879,404716473.905435,1246.690411,0.951212,3,3,1,0.008600
10,68209.000000,31791.000000,22,104093.089292,166055840.861757,1475.828194,0.868340,3,3,1,0.007061
11,71912.000000,28088.000000,25,98233.986227,203463627.207860,1156.952582,0.914637,3,3,2,0.006581
12,76878.000000,23122.000000,27,116309.425453,189631727.099456,1284.608487,0.932576,3,3,1,0.010679
13,73407.000000,26593.000000,22,97999.734082,126692200.471471,1164.725433,0.839955,3,3,1,0.005678
14,72410.000000,27590.000000,24,101210.918560,182241122.920787,1244.625672,0.911770,3,3,1,0.008703
15,71891.000000,28109.000000,25,117804.730448,321331496.777849,1620.218102,0.724315,3,3,1,0.012521
16,75320.000000,24680.000000,23,110451.461155,276675874.960587,1384.651810,0.756421,3,3,2,0.006606
17,78271.000000,21729.000000,31,124720.464609,586043994.376482,1471.271970,0.918822,3,3,1,0.005611
18,76679.000000,23321.000000,28,129525.027671,366420651.622249,1452.536503,0.795517,2,3,1,0.012268
19,70932.000000,29068.000000,23,91641.492579,127414900.052450,1194.806400,0.863339,2,3,1,0.011859
20,72479.000000,27521.000000,25,103849.322255,157255319.931954,1311.604786,0.747694,2,3,1,0.006843
21,75293.000000,24707.000000,25,112052.923174,301418074.971059,1315.297214,0.905999,2,3,1,0.012628
22,74192.000000,25808.000000,22,122887.443989,493699247.149915,1660.711538,0.833467,2,3,1,0.009997
23,72384.000000,27616.000000,25,116866.337677,246554289.626921,1383.670403,0.876936,2,3,1,0.011091
24,83290.000000,16710.000000,33,117473.070108,320238871.078763,1189.661827,0.897846,2,3,1,0.012396
25,83327.000000,16673.000000,32,129379.139077,336247483.800115,1311.567897,0.772347,2,3,1,0.006766
26,68923.000000,31077.000000,22,88864.617884,139976199.272002,1226.121489,0.856894,2,3,1,0.007211
27,77191.000000,22809.000000,27,104299.449845,354433393.071584,1177.525912,0.896669,2,3,1,0.009479
28,77877.000000,22123.000000,27,114270.952208,242034137.615748,1178.570531,1.022107,2,3,1,0.005253
29,74285.000000,25715.000000,26,119075.006566,281831617.160705,1288.485724,0.762800,2,3,1,0.009415
30,81514.000000,18486.000000,30,101661.300102,168737150.533633,1097.528620,0.920729,2,3,1,0.006063
31,80592.000000,19408.000000,31,133677.077149,470155310.944474,1457.602052,0.750960,2,3,1,0.011072
32,74959.000000,25041.000000,28,117366.789884,570193114.917380,1568.934301,0.841553,2,3,1,0.009438
33,84033.000000,15967.000000,32,125080.468943,411122929.699464,1339.348854,0.808019,2,3,1,0.008790
34,97323.000000,2677.000000,48,149386.234488,1303423215.856876,1328.247750,0.798733,2,3,0,0.000000
35,68737.000000,31263.000000,19,88521.461356,142471724.545076,1260.410384,0.869831,2,3,1,0.011041
36,67652.000000,32348.000000,19,94577.989158,138458100.553722,1362.597826,0.790947,2,3,1,0.006297
37,72119.000000,27881.000000,25,98132.107789,129035574.770211,1116.477609,1.015568,2,3,2,0.007857
38,71978.000000,28022.000000,28,102834.936148,168162434.860889,1115.630016,0.893948,2,3,1,0.006600
39,76690.000000,23310.000000,28,130823.225768,541716358.742903,1441.724177,0.850901,2,3,1,0.008876
40,69798.000000,30202.000000,23,90219.412705,123288835.644738,1276.255456,0.903911,2,3,2,0.008183
41,77121.000000,22879.000000,26,105191.902341,362947902.340108,1089.978785,0.910676,2,3,1,0.014466
42,85741.000000,14259.000000,32,128665.311840,647645773.816187,1310.724355,0.903514,2,3,1,0.005711
43,74208.000000,25792.000000,25,103203.246599,101229959.851317,1340.253353,0.772629,2,3,1,0.009287
44,84765.000000,15235.000000,32,161851.824397,1147671836.002554,1414.226873,0.995800,1,3,1,0.030355
45,79789.000000,20211.000000,29,196000.897440,1480876650.228931,2002.739831,0.656024,1,3,2,0.009738
46,75738.000000,24262.000000,27,202137.893418,2371866271.666274,2148.001816,0.607146,1,3,1,0.030884
47,80090.000000,19910.000000,31,182627.913776,1692952998.245769,1760.707097,0.721635,1,3,1,0.016519
48,78261.000000,21739.000000,29,157578.757743,789314117.817623,1873.685988,0.729727,1,3,1,0.028519
49,88090.000000,11910.000000,40,189932.278964,2078405374.588238,1855.342778,0.797669,1,3,3,0.011283
50,75100.000000,24900.000000,24,165413.817549,1432191767.109022,2045.825362,0.718534,1,3,1,0.018076
51,80949.000000,19051.000000,31,168458.143670,755188702.455583,1864.108007,0.799589,1,3,3,0.011306
52,77043.000000,22957.000000,29,191125.470484,2132991400.489332,2284.544676,0.624990,1,3,2,0.021964
53,80907.000000,19093.000000,29,181639.804215,1320070761.827354,1825.917111,0.712576,1,3,2,0.012701
54,81658.000000,18342.000000,33,183661.147292,1434037794.573046,2080.437626,0.772038,1,3,1,0.019527
55,71505.000000,28495.000000,23,162529.894473,1376998502.619554,1991.689954,0.664784,1,3,1,0.013602
56,78396.000000,21604.000000,28,173667.609172,1093060983.506330,1878.726475,0.730375,1,3,2,0.050135
57,74877.000000,25123.000000,29,156439.898998,726810729.990097,1743.448737,0.791811,1,3,2,0.017569
58,74656.000000,25344.000000,22,126755.940105,309149556.723302,1507.420038,0.816480,1,3,1,0.017617
59,77280.000000,22720.000000,29,166335.242332,851921936.430172,2371.248421,0.716456,1,3,1,0.019987
60,82700.000000,17300.000000,35,163029.570496,2006157860.638581,1730.808211,1.178903,2,3,1,0.013663
61,82332.000000,17668.000000,30,164835.551940,1173151459.822695,1524.981783,0.875337,2,3,1,0.026212
62,82624.000000,17376.000000,31,144921.657854,1065932588.307176,1323.417343,1.097315,2,3,1,0.019434
63,74420.000000,25580.000000,27,198496.154102,1711808457.529727,2175.073979,0.809578,3,2,3,0.013514
64,70907.000000,29093.000000,24,144052.565789,1175690478.315028,1715.427291,0.920435,3,2,1,0.018058
65,77470.000000,22530.000000,29,142404.999871,1442013842.123149,1402.839261,1.028019,3,2,1,0.022534
66,77599.000000,22401.000000,29,95589.774330,491530271.973970,1003.101949,2.118856,3,2,3,0.015338
67,75618.000000,24382.000000,27,151579.378264,1260267735.199857,1480.111203,1.135384,3,2,3,0.025697
68,73300.000000,26700.000000,25,129122.266172,905211239.289211,1531.858029,1.178000,3,2,1,0.017742
69,75230.000000,24770.000000,25,120163.984808,792980383.901353,1205.234912,1.241329,3,2,1,0.018506
70,82298.000000,17702.000000,33,129007.477916,583937664.382425,1451.853468,1.365835,3,2,1,0.010608
71,85009.000000,14991.000000,35,171455.469924,1013992573.252526,1859.047520,0.977067,3,2,1,0.030716
72,77206.000000,22794.000000,29,140437.165306,608637434.277999,1782.129853,1.130017,3,2,1,0.023825
73,75594.000000,24406.000000,25,114852.500055,443411728.517819,1269.082460,1.128815,3,2,1,0.013214
74,85280.000000,14720.000000,35,149708.934763,961462856.266459,1555.014199,0.989470,3,2,1,0.011999
75,77121.000000,22879.000000,26,95697.896751,181581580.820872,953.573010,1.421662,3,2,1,0.013200
76,72344.000000,27656.000000,25,117688.438230,521418864.816172,1235.251721,1.011915,3,2,2,0.015746
77,99967.000000,33.000000,49,147873.526926,1367652887.499336,1122.835429,1.213474,3,2,1,0.007818
