generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,57707.000000,42293.000000,7,49185.998817,187250561.341539,1207.251901,0.000000,5,2,1,0.003815
1,44897.000000,55103.000000,2,34784.643329,565242131.144265,1364.152175,0.000000,5,2,1,0.002778
2,54858.000000,45142.000000,5,41940.070184,355677172.320685,1307.088127,0.000000,5,2,1,0.006508
3,53919.000000,46081.000000,5,41841.880156,331440491.737216,1351.921445,0.000000,5,2,1,0.005586
4,64108.000000,35892.000000,19,62117.473097,2689932.058736,1425.757893,0.000000,5,2,1,0.002866
5,53203.000000,46797.000000,6,49335.992103,247101994.092485,1651.103181,0.000000,5,2,1,0.007311
6,60706.000000,39294.000000,9,48343.171729,221448477.977235,1215.469942,0.000000,4,2,1,0.004035
7,56721.000000,43279.000000,7,42225.746790,234003779.694601,1174.508856,0.000000,4,2,1,0.006692
8,50325.000000,49675.000000,7,39276.492049,253196574.634829,1353.548980,0.000000,6,2,1,0.004483
9,58328.000000,41672.000000,12,45508.284494,164783444.879194,1212.806518,0.000000,6,2,1,0.004149
10,58557.000000,41443.000000,11,51870.305145,211929051.083720,1380.427941,0.000000,6,2,1,0.005973
11,51332.000000,48668.000000,5,40750.223458,327479838.105072,1284.059708,0.000000,7,2,1,0.004306
12,60829.000000,39171.000000,8,47680.526436,151051391.180493,1256.905258,0.000000,7,3,1,0.004309
13,61872.000000,38128.000000,7,48908.206410,210939375.926242,1282.398244,0.000000,7,3,1,0.004899
14,53657.000000,46343.000000,2,39346.073204,438171681.569098,1190.929032,0.000000,7,3,1,0.007499
15,66897.000000,33103.000000,18,49395.595919,172589084.235178,945.503632,0.768686,7,3,1,0.003627
16,55148.000000,44852.000000,7,40819.109610,280408968.317583,947.671952,0.696994,7,3,1,0.006088
17,68394.000000,31606.000000,17,52950.362131,69816757.508641,957.192258,0.668347,7,3,1,0.002833
18,62882.000000,37118.000000,13,52367.873403,193078782.704391,980.929642,0.670487,7,3,1,0.003021
19,71006.000000,28994.000000,25,66411.223842,9112786.733776,1261.452489,0.522515,7,3,1,0.002673
20,79710.000000,20290.000000,25,61984.701885,26078086.302262,1104.089435,0.516073,7,3,1,0.003134
21,60805.000000,39195.000000,5,46783.892927,441757287.304471,990.578541,0.648425,7,3,1,0.002702
22,70031.000000,29969.000000,17,54909.115129,155847122.968422,1023.072759,0.511295,8,5,1,0.004731
23,80512.000000,19488.000000,28,62583.411186,26974857.142023,994.568298,0.618602,8,4,1,0.003836
24,93057.000000,6943.000000,45,67784.738219,3511966.008191,962.553230,0.634851,8,4,1,0.003226
25,63757.000000,36243.000000,15,48392.083028,135287536.120862,1019.507858,0.549246,8,4,1,0.002899
26,68407.000000,31593.000000,17,57484.436720,102087743.599620,1074.424265,0.463481,8,4,1,0.002400
27,69459.000000,30541.000000,20,57330.457978,96441599.633986,981.992892,0.569256,8,4,1,0.002199
28,67640.000000,32360.000000,18,55021.366286,132375614.360394,1100.858339,0.537128,8,4,1,0.003498
29,64136.000000,35864.000000,14,51808.852346,217217005.658956,1048.444405,0.554377,8,4,1,0.003194
30,71092.000000,28908.000000,22,56623.507063,85984635.895942,1023.990781,0.547178,8,4,1,0.003847
31,63676.000000,36324.000000,16,51055.679974,84673408.165159,915.485690,0.646444,8,4,1,0.005221
32,62606.000000,37394.000000,16,54172.869370,57118414.036290,1219.946849,0.479602,8,4,1,0.004207
33,72824.000000,27176.000000,19,53774.680138,145185939.736127,1039.478720,0.605943,8,4,3,0.003307
34,81510.000000,18490.000000,35,67207.847951,1919958.479972,1024.997059,0.466409,8,4,2,0.002847
35,67266.000000,32734.000000,14,53788.777252,170474348.536182,1033.113788,0.511036,8,5,2,0.003393
36,100000.000000,1.000000,50,66790.888999,4433613.902724,928.573821,0.656920,8,5,1,0.002295
37,77868.000000,22132.000000,23,61143.409185,40093804.419143,983.391481,0.575561,8,5,1,0.003424
38,67178.000000,32822.000000,18,53881.596945,116001780.735939,1009.756231,0.605059,8,5,2,0.004769
39,64881.000000,35119.000000,18,50291.358927,208307617.063496,971.044477,0.599444,8,5,1,0.003746
40,65705.000000,34295.000000,12,53112.021276,181816254.165770,1057.676718,0.531221,8,5,1,0.004062
