generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,55721.000000,44279.000000,4,41033.013152,314280315.559868,1195.688519,0.000000,4,6,1,0.008154
1,49260.000000,50740.000000,5,42905.545707,287298536.637761,1284.642783,0.000000,4,6,1,0.010484
2,61557.000000,38443.000000,7,43842.138946,347390649.651207,1092.636307,0.000000,4,6,1,0.003198
3,53076.000000,46924.000000,2,36048.339057,582376966.168217,1605.976001,0.000000,4,6,1,0.006744
4,52310.000000,47690.000000,3,37628.781378,392753543.221926,1185.165359,0.000000,4,6,1,0.004454
5,56353.000000,43647.000000,4,40501.356345,416946040.447617,1158.025256,0.000000,4,6,1,0.003375
6,61969.000000,38031.000000,9,50116.153728,201475435.928389,1361.444612,0.000000,4,6,1,0.003752
7,60546.000000,39454.000000,9,46886.875576,192207602.992717,1310.763402,0.000000,4,6,1,0.001855
8,50597.000000,49403.000000,4,38054.905101,321417495.207957,1245.578979,0.000000,4,6,1,0.005013
9,58298.000000,41702.000000,8,47114.265799,211148365.284391,1244.893267,0.000000,4,6,1,0.004207
10,53039.000000,46961.000000,2,38392.130843,485764018.944868,1236.682668,0.000000,4,6,1,0.001770
11,51662.000000,48338.000000,2,38767.675480,428770260.545619,1299.330222,0.000000,6,10,1,0.007089
12,46395.000000,53605.000000,2,33982.613924,450593734.842587,1559.078625,0.000000,6,10,1,0.005062
13,50294.000000,49706.000000,2,34570.263992,445357845.028173,1201.399972,0.000000,6,10,1,0.011000
14,48733.000000,51267.000000,2,36212.501756,543616070.527841,1645.337706,0.000000,6,10,1,0.006381
15,52094.000000,47906.000000,3,41211.562407,413324526.380415,1377.592533,0.000000,6,10,1,0.007218
16,53138.000000,46862.000000,3,39149.187369,425115517.259091,1247.550225,0.000000,7,10,1,0.002836
17,44359.000000,55641.000000,4,34997.402337,317811869.764376,1412.485435,0.000000,7,10,1,0.011289
18,54447.000000,45553.000000,4,37461.860831,298601553.452856,1158.606556,0.000000,7,9,1,0.004620
19,62088.000000,37912.000000,15,50734.275829,133301508.213823,911.807680,0.668013,7,9,1,0.003229
20,65832.000000,34168.000000,16,48956.155722,177224152.001273,1036.172785,0.544921,7,9,1,0.004792
21,63421.000000,36579.000000,12,44390.452497,216768203.788536,873.505283,0.726840,7,9,1,0.002901
22,63339.000000,36661.000000,11,45763.087717,358818177.573630,986.441045,0.595767,7,9,2,0.003485
23,69720.000000,30280.000000,20,50553.777940,86746914.876128,920.321119,0.688274,7,9,2,0.005107
24,58370.000000,41630.000000,9,42777.549869,325456997.134367,988.707282,0.524092,7,9,3,0.003745
25,77412.000000,22588.000000,24,56504.486798,60344411.886031,1052.208073,0.501804,7,8,2,0.002706
26,53332.000000,46668.000000,7,45630.855453,302532059.607419,1222.607642,0.402952,7,8,1,0.006434
27,63415.000000,36585.000000,15,51404.086019,223469761.363577,1013.280209,0.621240,7,8,1,0.004029
28,97529.000000,2471.000000,47,234405.337200,1858915875.924345,2112.704495,0.577992,7,8,0,-0.000000
29,75714.000000,24286.000000,24,227451.422613,2154206769.809252,2648.147620,0.496592,7,8,2,0.016472
30,91839.000000,8161.000000,40,233911.286152,1872502157.229311,2085.089508,0.638417,9,9,2,0.014279
31,74830.000000,25170.000000,24,225965.436918,2427749816.237887,2684.236104,0.500478,9,9,2,0.017987
32,80963.000000,19037.000000,29,231864.390657,1845542739.184309,2423.222321,0.521749,9,9,2,0.015531
33,66762.000000,33238.000000,21,198567.903641,2423598455.929756,3160.763417,0.524995,9,9,2,0.025653
34,80324.000000,19676.000000,31,196659.425818,1602481218.866907,2411.155781,0.719074,9,9,2,0.023776
35,80541.000000,19459.000000,31,213836.210156,1742217150.728432,2452.999896,0.551552,9,9,3,0.010898
36,75155.000000,24845.000000,27,197086.940144,1413285222.086508,2613.452914,0.570346,9,9,2,0.029484
37,82960.000000,17040.000000,35,211579.351869,1593906250.736166,2330.282132,0.596542,9,9,1,0.016206
38,90247.000000,9753.000000,41,213644.749882,2161132539.686655,1922.807919,0.621448,8,10,1,0.010991
39,77678.000000,22322.000000,31,189270.569846,1523590121.251853,2070.629657,0.612043,8,10,2,0.019064
40,91642.000000,8358.000000,41,223981.744509,1832444809.075588,2031.903145,0.521122,8,10,1,0.009665
41,86235.000000,13765.000000,36,216919.293674,1978490363.579962,2072.936182,0.552852,8,10,2,0.011399
42,81918.000000,18082.000000,30,217383.310383,1626800898.516982,2437.114256,0.515149,8,10,2,0.019968
43,83850.000000,16150.000000,32,212680.510885,1550313164.830008,2146.405911,0.606016,8,10,2,0.014397
44,83408.000000,16592.000000,33,212520.876464,2046645800.823774,2667.117757,0.544162,8,10,2,0.015093
45,82132.000000,17868.000000,36,213007.973796,2034993079.976551,2313.864619,0.522151,8,10,2,0.013554
46,85580.000000,14420.000000,37,211148.127100,1426944970.053497,2208.761291,0.645918,8,10,2,0.015076
47,89441.000000,10559.000000,33,218952.800960,1477311137.767823,2124.453166,0.679254,8,10,2,0.011007
48,82082.000000,17918.000000,35,196488.837577,2157593751.083466,2096.488544,0.724112,8,10,2,0.012593
49,84544.000000,15456.000000,31,175040.419965,1733246685.142523,1752.985209,0.719557,8,10,2,0.012966
50,84336.000000,15664.000000,33,195025.984118,1367085655.133313,1925.240506,0.563370,8,10,1,0.017312
51,78762.000000,21238.000000,33,184866.918064,1316952749.092925,1989.777911,0.601290,8,10,1,0.015802
52,83362.000000,16638.000000,37,200001.762510,1930384988.078450,2254.003077,0.794474,8,10,2,0.011750
53,90921.000000,9079.000000,42,197202.585450,1430365415.895184,1782.728449,0.687267,8,10,2,0.023252
54,80841.000000,19159.000000,32,205777.213085,1552360034.724951,2650.623041,0.651643,8,10,2,0.020168
55,79125.000000,20875.000000,30,211607.589865,1555463510.575851,2196.540841,0.506590,8,10,2,0.018200
56,99147.000000,853.000000,49,203549.865158,1631172379.241897,1822.357351,0.652853,6,9,1,0.014892
57,86377.000000,13623.000000,37,212252.925603,1682056302.263983,2077.067591,0.632374,6,9,3,0.017987
58,84922.000000,15078.000000,34,185353.875108,1330029750.982555,1885.716882,0.800319,6,10,2,0.015089
59,79567.000000,20433.000000,30,190726.735548,1145100977.556403,2198.939191,0.592479,6,10,2,0.019167
60,85333.000000,14667.000000,36,210586.318126,1947777390.362756,2402.887766,0.566145,6,10,1,0.022891
61,77134.000000,22866.000000,28,195057.192337,1277038418.617392,2205.105461,0.624093,6,10,2,0.019406
62,81018.000000,18982.000000,34,216244.044940,2082262249.802558,2315.028340,0.501598,6,10,1,0.013082
63,78521.000000,21479.000000,28,193340.793779,1470212583.649171,2252.469315,0.604975,6,10,1,0.013981
64,73769.000000,26231.000000,26,180588.946942,1992118474.464030,2253.212609,0.580175,7,9,2,0.014615
65,83315.000000,16685.000000,34,212506.635059,1665282666.732121,2444.195915,0.517464,7,9,2,0.021199
66,75698.000000,24302.000000,26,210469.589197,1989114618.273794,2737.171991,0.588118,7,9,1,0.020270
67,79990.000000,20010.000000,28,214651.710570,1732289248.811538,2414.173430,0.510830,6,8,2,0.015491
68,82165.000000,17835.000000,34,190695.091014,1353298045.689467,1968.285161,0.669444,7,7,2,0.013418
69,70405.000000,29595.000000,23,154048.196268,1079316921.367291,1967.680034,0.587615,6,6,2,0.013489
70,76514.000000,23486.000000,26,183903.028875,2190634493.895289,2026.435061,0.741153,6,6,2,0.012493
71,77297.000000,22703.000000,29,167982.011831,1258054986.123702,1962.989519,0.714222,6,6,2,0.027185
72,80594.000000,19406.000000,30,176756.640315,1292725636.991772,1834.206077,0.798074,6,6,1,0.018317
73,70556.000000,29444.000000,24,193927.052299,1047284441.114936,2593.322467,0.469378,6,6,1,0.013248
74,74768.000000,25232.000000,28,161594.282347,890863455.441824,1739.469892,0.725909,6,6,1,0.016178
75,78620.000000,21380.000000,31,206797.840617,1495266642.682492,2372.061648,0.463624,6,6,1,0.020302
76,81423.000000,18577.000000,33,195045.263992,2096128101.407090,2079.275510,0.552803,6,6,2,0.017035
77,70856.000000,29144.000000,22,157951.097407,731285755.924222,2069.387062,0.687613,6,6,1,0.024655
78,85740.000000,14260.000000,36,182254.408563,1182334724.707055,1779.118056,0.609597,6,6,2,0.021773
79,81215.000000,18785.000000,32,205133.388203,1570895827.699584,2289.469777,0.573551,6,7,2,0.018649
80,77762.000000,22238.000000,30,213263.657614,1668082474.963872,2257.494565,0.541452,6,7,2,0.010221
81,92775.000000,7225.000000,41,202054.511101,2075745974.781831,1709.173399,0.648363,6,7,3,0.007215
82,81811.000000,18189.000000,32,200367.428106,1822259279.505323,1942.584575,0.678261,6,7,1,0.016224
83,84110.000000,15890.000000,35,205292.737202,1510207417.962563,1930.728564,0.680211,6,7,2,0.010066
84,79136.000000,20864.000000,32,199424.090202,1724315669.598637,2334.970296,0.546991,6,7,2,0.016102
85,75421.000000,24579.000000,26,160375.258282,1338965727.127459,1864.259278,0.688814,6,7,1,0.013635
86,78291.000000,21709.000000,31,186011.442179,1107103518.941136,2135.546606,0.601578,6,7,1,0.012516
87,81152.000000,18848.000000,33,183292.150697,1264222273.144912,1959.162670,0.782910,6,7,1,0.015588
88,82504.000000,17496.000000,33,191367.578686,1456711161.299167,2149.143778,0.656499,6,7,1,0.009225
89,72893.000000,27107.000000,24,219672.390453,1648998128.298637,2769.577603,0.449477,6,7,1,0.014799
90,77041.000000,22959.000000,32,230795.488522,1851731206.649466,2925.813986,0.375755,6,7,2,0.016392
91,75250.000000,24750.000000,29,229034.863740,1669069505.961826,2905.599052,0.346857,6,7,1,0.049673
92,82916.000000,17084.000000,31,224858.276021,1577100988.653922,2482.443439,0.471550,6,7,1,0.015005
93,74214.000000,25786.000000,26,225923.000580,1758461990.081782,2787.370494,0.487377,6,7,1,0.013451
94,76004.000000,23996.000000,26,225869.572917,1933660467.996886,2708.057823,0.442805,6,7,1,0.014908
95,77910.000000,22090.000000,27,226660.522114,2015205673.086618,2874.485084,0.444171,6,7,1,0.027994
96,83815.000000,16185.000000,36,227788.251410,2040624929.286393,2389.973422,0.457897,6,7,2,0.018806
97,69562.000000,30438.000000,20,215449.053207,1740310679.063890,3152.916258,0.456922,6,7,1,0.020470
98,75189.000000,24811.000000,26,231350.169236,1765499738.014202,2873.719399,0.478171,6,7,1,0.011340
99,73215.000000,26785.000000,27,230225.406371,1661568494.882093,2714.907128,0.434168,6,7,1,0.025495
100,78392.000000,21608.000000,31,211475.460883,1905741513.048546,2640.100268,0.539903,7,6,3,0.020292
101,77146.000000,22854.000000,26,187517.231826,1283323734.405329,2237.654051,0.517143,7,6,3,0.015690
102,76220.000000,23780.000000,26,202514.963577,1927347537.309355,2472.147211,0.572198,7,6,3,0.021841
103,78817.000000,21183.000000,30,194342.596090,1142880728.895959,2144.998940,0.621660,7,6,3,0.021198
104,76345.000000,23655.000000,28,178356.473888,1359578734.932110,1917.705299,0.654736,7,6,2,0.021275
105,70973.000000,29027.000000,23,183726.363589,1198610870.566220,2416.116656,0.555366,7,6,2,0.016972
106,74391.000000,25609.000000,26,195773.873216,1329516287.076706,2419.486872,0.671582,6,5,1,0.017392
107,75859.000000,24141.000000,26,181757.807071,1108890459.353260,2118.879822,0.659933,6,5,2,0.016481
108,86960.000000,13040.000000,37,199748.316174,1231417068.478835,1983.077776,0.703932,6,5,1,0.028115
109,100000.000000,1.000000,50,231336.546341,1852123587.056189,2020.833374,0.714740,6,5,1,0.000000
110,71750.000000,28250.000000,26,196365.652190,1556340031.781442,2681.585371,0.579896,6,5,3,0.024346
111,87750.000000,12250.000000,36,215236.126084,1939014259.607547,2145.613910,0.557929,6,5,2,0.009815
