generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,63373.000000,36627.000000,16,52739.533124,53997310.894557,1064.820882,0.589956,6,3,1,0.001205
1,66939.000000,33061.000000,17,53546.028925,117815636.893036,1033.083867,0.507700,6,3,1,0.001449
2,68766.000000,31234.000000,18,53398.101788,153099626.930695,1080.566560,0.528662,6,3,1,0.001525
3,71622.000000,28378.000000,20,56470.788236,58740294.814718,1009.277771,0.565779,6,3,1,0.002293
4,79746.000000,20254.000000,33,67412.354978,2557750.482049,1031.799046,0.458701,6,3,1,0.001301
5,62235.000000,37765.000000,13,46482.388861,218893994.064398,940.713152,0.578331,6,3,1,0.000786
6,76448.000000,23552.000000,24,63655.544587,32391352.036869,1020.123997,0.523179,6,3,1,0.001659
7,78875.000000,21125.000000,31,85489.792406,74868088.814228,1047.864347,0.895394,6,3,1,0.006029
8,75790.000000,24210.000000,28,90886.364332,159963609.148217,1111.830106,0.862068,6,3,1,0.007522
9,70681.000000,29319.000000,25,77905.188559,71042583.665370,1054.440869,0.894522,6,3,2,0.004524
10,79699.000000,20301.000000,29,86936.135084,109811526.881860,958.497800,0.915037,6,4,1,0.003235
11,74637.000000,25363.000000,26,71461.163400,49245498.386757,856.136248,0.952425,6,4,1,0.004256
12,84759.000000,15241.000000,31,93470.701056,113837271.437770,946.656433,0.877761,6,4,1,0.002731
13,81937.000000,18063.000000,31,91438.097774,173435386.701961,1079.710175,0.944678,6,4,1,0.003332
14,80236.000000,19764.000000,29,82689.805641,35103208.917032,976.108174,0.874714,6,4,1,0.005988
15,76520.000000,23480.000000,26,78988.973640,52317368.753656,917.115392,1.017672,6,4,2,0.004240
16,74334.000000,25666.000000,28,88159.709518,48039414.311217,1035.867474,0.934496,6,4,1,0.004828
17,79627.000000,20373.000000,30,96710.375795,105374714.092864,1094.858381,0.885955,6,4,1,0.003527
18,76841.000000,23159.000000,27,59817.287502,128424378.236077,650.801024,1.327382,5,5,2,0.003923
19,91148.000000,8852.000000,42,108337.745282,429743924.409906,1076.035673,1.044578,5,4,1,0.003147
20,73098.000000,26902.000000,26,69759.970800,33959547.921949,882.426098,1.011165,5,4,1,0.005648
21,75315.000000,24685.000000,27,67672.918388,51993304.783255,841.680562,1.144681,5,4,2,0.004644
22,76353.000000,23647.000000,24,60026.114296,97724393.966701,637.731776,1.543765,5,4,2,0.005290
23,74079.000000,25921.000000,24,104270.404997,228455888.680395,1458.768039,1.368996,5,4,1,0.014690
24,80882.000000,19118.000000,33,90103.522400,85781918.973850,998.481338,1.339318,5,4,1,0.005666
25,81110.000000,18890.000000,30,120801.289323,583911344.201794,1342.644360,0.972728,5,4,2,0.006039
26,78564.000000,21436.000000,31,110344.455038,463750124.498067,1245.393466,1.136750,5,4,1,0.007580
