generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,56490.000000,43510.000000,5,42428.404217,320504725.475488,1148.286360,0.000000,2,5,1,0.005022
1,65608.000000,34392.000000,12,50263.305548,159762806.746666,1264.666594,0.000000,2,5,1,0.003784
2,72595.000000,27405.000000,17,53048.898338,150908372.631372,979.748813,0.635448,2,5,1,0.001578
3,80846.000000,19154.000000,29,67965.723790,8492783.200337,1209.183646,0.481117,2,5,1,0.002205
4,69389.000000,30611.000000,21,50805.707116,109970478.573889,949.392555,0.650139,2,5,1,0.002215
5,63977.000000,36023.000000,17,54070.633292,116980414.940070,1077.957320,0.524861,2,5,1,0.002122
6,49202.000000,50798.000000,6,42055.138298,407674965.878444,1152.582756,0.438811,2,4,1,0.003220
7,69517.000000,30483.000000,22,55355.301185,107130304.746661,1026.629886,0.572618,2,4,1,0.003096
8,64405.000000,35595.000000,15,57049.688542,87294708.206302,1000.929284,0.614517,2,4,1,0.003743
9,67163.000000,32837.000000,18,53624.844699,112180968.876419,1044.382355,0.608164,2,4,1,0.002263
10,60570.000000,39430.000000,13,46420.141228,141505202.768341,1048.515042,0.672313,2,4,1,0.001424
11,63504.000000,36496.000000,17,51739.823280,160723321.893584,1017.970771,0.691728,2,4,1,0.001968
12,73262.000000,26738.000000,18,55487.574905,154764544.513846,948.779666,0.593622,2,4,1,0.002824
13,66663.000000,33337.000000,18,53510.328194,123295665.102405,1066.883373,0.512266,2,4,1,0.002514
14,67972.000000,32028.000000,18,54126.900986,127576199.312380,980.367863,0.628784,2,4,1,0.002999
15,60304.000000,39696.000000,9,47169.361138,254618329.678254,1119.333340,0.398079,2,2,1,0.001184
16,70512.000000,29488.000000,22,51862.017726,76370417.223717,962.734126,0.571848,2,2,1,0.002107
17,100000.000000,1.000000,50,66855.816479,2402449.245266,895.602556,0.647000,2,2,1,0.002863
18,64700.000000,35300.000000,13,45494.291065,189182671.444681,934.777290,0.694383,2,2,1,0.003723
19,56680.000000,43320.000000,12,40205.461277,228273815.755903,941.583379,0.719626,2,2,1,0.002656
20,64771.000000,35229.000000,14,49666.691870,168684354.369298,1062.870695,0.507264,2,2,1,0.002996
21,63750.000000,36250.000000,18,58047.293835,115165011.679283,1183.882914,0.488669,2,2,1,0.002518
22,63411.000000,36589.000000,12,47618.504172,289660687.298163,987.765449,0.600119,2,2,1,0.002045
23,95406.000000,4594.000000,47,68036.149654,2602854.655935,1011.186081,0.519923,2,2,1,0.008451
24,79992.000000,20008.000000,27,60888.372160,20705660.233136,1008.037107,0.647581,2,2,1,0.004335
25,65003.000000,34997.000000,14,53485.455661,103124398.204953,1012.819174,0.611471,2,2,1,0.001918
26,65015.000000,34985.000000,19,54246.109730,95070100.286673,1024.849556,0.640041,2,2,1,0.002086
27,95065.000000,4935.000000,47,66409.519579,2307312.212349,968.653073,0.679284,2,2,1,0.009113
28,98049.000000,1951.000000,49,67336.096591,1764396.988139,921.336042,0.640496,2,2,1,0.000936
29,57252.000000,42748.000000,11,47136.123037,202514190.580294,1018.355868,0.598684,2,2,1,0.003612
30,62582.000000,37418.000000,11,46669.850387,210264743.081823,951.897584,0.563451,1,2,2,0.001842
31,62372.000000,37628.000000,15,51984.799310,150728856.792665,980.396889,0.667210,1,2,1,0.002439
32,72903.000000,27097.000000,20,51089.739903,142518417.829063,956.832120,0.730117,1,2,1,0.003132
33,62503.000000,37497.000000,16,47902.200984,179051904.941492,889.840623,0.770343,1,2,1,0.002132
34,60636.000000,39364.000000,9,50235.496860,302746446.364176,1042.806217,0.510948,1,2,1,0.001867
35,60382.000000,39618.000000,12,48271.158019,173029494.878356,1029.827368,0.481904,1,2,1,0.001905
36,78079.000000,21921.000000,27,62988.914668,7766808.197453,976.524104,0.549403,1,2,1,0.001267
37,70035.000000,29965.000000,16,53752.828101,135979358.081676,946.242426,0.738155,1,2,2,0.002295
38,66766.000000,33234.000000,14,49772.148681,218608320.892249,985.496837,0.572825,1,2,2,0.004144
39,60369.000000,39631.000000,11,47943.747017,261559983.809255,998.121164,0.560570,1,2,1,0.002088
40,72836.000000,27164.000000,22,51862.674455,130854132.070376,880.119217,0.737171,1,2,1,0.002275
41,62203.000000,37797.000000,16,51853.601424,126899562.863327,1182.563241,0.447887,1,2,1,0.003169
